#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MIROC-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-06-06,302.265106
2032-06-07,304.418945
2032-06-08,304.547119
2032-06-09,302.882812
2032-06-10,300.752411
2032-06-11,303.064087
2032-06-12,302.323761
2032-06-13,301.659454
2032-06-14,304.780731
2032-06-15,305.216888
2032-06-16,307.329620
2032-06-17,306.306915
2032-06-18,304.559906
2032-06-19,306.999573
2032-06-20,306.922882
2032-06-21,308.668915
2032-06-22,309.324066
2032-06-23,309.473785
2032-06-24,310.588165
2032-06-25,316.791840
2032-06-26,311.245239
2032-06-27,308.362885
2032-06-28,308.528473
2032-06-29,307.476318
2032-06-30,303.874786
2032-07-01,303.132568
2032-07-02,302.674561
2032-07-03,301.721619
2032-07-04,304.247833
2032-07-05,303.777863
2032-07-06,302.204803
2032-07-07,302.600067
2032-07-08,296.139893
2032-07-09,304.295624
2032-07-10,308.979218
2032-07-11,313.797791
2032-07-12,308.931519
2032-07-13,308.446625
2032-07-14,309.703156
2032-07-15,311.333771
2032-07-16,312.233887
2032-07-17,314.268036
2032-07-18,312.765076
2032-07-19,315.196198
2032-07-20,314.491974
2032-07-21,313.244537
2032-07-22,312.295166
2032-07-23,311.722443
2032-07-24,308.398163
2032-07-25,306.401428
2032-07-26,311.180267
2032-07-27,309.498322
2032-07-28,308.680481
2032-07-29,307.491425
2032-07-30,305.094971
2032-07-31,309.358490
2032-08-01,305.281219
2032-08-02,308.355865
2032-08-03,308.225800
2032-08-04,306.020844
2032-08-05,308.288849
2032-08-06,311.305786
2032-08-07,312.219238
2032-08-08,309.535889
2032-08-09,310.199188
2032-08-10,308.208435
2032-08-11,304.720276
2032-08-12,303.307587
2032-08-13,301.080658
2032-08-14,305.860016
2032-08-15,308.224365
2032-08-16,307.609680
2032-08-17,305.448547
2032-08-18,304.475159
2032-08-19,304.057648
2032-08-20,305.917938
2032-08-21,305.772980
2032-08-22,298.439209
2032-08-23,302.288635
2032-08-24,301.199493
2032-08-25,303.206635
2032-08-26,303.323578
2032-08-27,304.884583
2032-08-28,307.998108
2032-08-29,310.925781
2032-08-30,309.709198
2032-08-31,308.110474
2032-09-01,309.054810
2032-09-02,309.789917
2032-09-03,308.923065
2032-09-04,306.712738
2032-09-05,305.593842
2032-09-06,314.965424
2032-09-07,311.302826
2032-09-08,311.406921
2032-09-09,311.144409
2032-09-10,311.356873
2032-09-11,310.089294
2032-09-12,313.847748
2032-09-13,307.035248
2032-09-14,304.115021
2032-09-15,308.300262
2032-09-16,307.409424
2032-09-17,308.246613
2032-09-18,305.664825
2032-09-19,304.404999
2032-09-20,301.034668
2032-09-21,306.273926
2032-09-22,310.745789
2032-09-23,307.168457
2032-09-24,307.189636
2032-09-25,303.941254
2032-09-26,298.983185
2032-09-27,295.481415
2032-09-28,301.187012
2032-09-29,302.467529
2032-09-30,299.777100
2032-10-01,306.579071
2032-10-02,309.798309
2032-10-03,310.059296
2032-10-04,304.519135
2032-10-05,296.296021
2032-10-06,295.310394
2032-10-07,298.578156
2032-10-08,293.508423
2032-10-09,297.355530
2032-10-10,295.238342
2032-10-11,299.780762
2032-10-12,303.529877
2032-10-13,303.483948
2032-10-14,299.446228
2032-10-15,303.261688
2032-10-16,305.311798
2032-10-17,301.839294
2032-10-18,304.498291
2032-10-19,301.433197
2032-10-20,286.005829
2032-10-21,296.470337
2032-10-22,299.831909
2032-10-23,301.302124
2032-10-24,295.448822
2032-10-25,283.879822
2032-10-26,283.931000
2032-10-27,282.406586
2032-10-28,286.920319
2032-10-29,282.320770
2032-10-30,284.314362
2032-10-31,288.806122
2032-11-01,292.034424
2032-11-02,293.300873
2032-11-03,291.784668
2032-11-04,290.118042
2032-11-05,290.106079
2032-11-06,291.279175
2032-11-07,291.580444
2032-11-08,296.209839
2032-11-09,290.998840
2032-11-10,289.170837
2032-11-11,285.492706
2032-11-12,283.673950
2032-11-13,280.329773
2032-11-14,284.697479
2032-11-15,288.636139
2032-11-16,291.683136
2032-11-17,293.900330
2032-11-18,293.643097
2032-11-19,292.583893
2032-11-20,289.773560
2032-11-21,286.880005
2032-11-22,293.381226
2032-11-23,285.805206
2032-11-24,281.972168
2032-11-25,283.845520
2032-11-26,288.010864
2032-11-27,292.768494
2032-11-28,286.656799
2032-11-29,294.034882
2032-11-30,292.945251
2032-12-01,291.657623
2032-12-02,293.573120
2032-12-03,287.295807
2032-12-04,271.808105
2032-12-05,273.880524
2032-12-06,282.495667
2032-12-07,291.649384
2032-12-08,282.162964
2032-12-09,279.932892
2032-12-10,284.958832
2032-12-11,292.159393
2032-12-12,288.714233
2032-12-13,281.272614
2032-12-14,279.694031
2032-12-15,280.866486
2032-12-16,287.330963
2032-12-17,284.855774
2032-12-18,290.320618
2032-12-19,291.264862
2032-12-20,291.889282
2032-12-21,293.652191
2032-12-22,286.508636
2032-12-23,287.121185
2032-12-24,289.876099
2032-12-25,283.544647
2032-12-26,283.845734
2032-12-27,289.577606
2032-12-28,293.595215
2032-12-29,294.218567
2032-12-30,286.390656
2032-12-31,278.391205
2033-01-01,281.787506
2033-01-02,278.443329
2033-01-03,275.804871
2033-01-04,276.615143
2033-01-05,274.057465
2033-01-06,280.832336
2033-01-07,285.960693
2033-01-08,279.886963
2033-01-09,287.140961
2033-01-10,285.036804
2033-01-11,278.829163
2033-01-12,281.098358
2033-01-13,281.954681
2033-01-14,276.527802
2033-01-15,281.475525
2033-01-16,281.071411
2033-01-17,274.560944
2033-01-18,269.871765
2033-01-19,292.159119
2033-01-20,285.238617
2033-01-21,273.751221
2033-01-22,272.102814
2033-01-23,278.308289
2033-01-24,283.806152
2033-01-25,285.535187
2033-01-26,290.780426
2033-01-27,291.469116
2033-01-28,293.427277
2033-01-29,289.039978
2033-01-30,279.780457
2033-01-31,277.684113
2033-02-01,277.245941
2033-02-02,283.294098
2033-02-03,278.821869
2033-02-04,284.844940
2033-02-05,280.560486
2033-02-06,288.268494
2033-02-07,284.846313
2033-02-08,279.069580
2033-02-09,283.376862
2033-02-10,287.404633
2033-02-11,290.252502
2033-02-12,290.503143
2033-02-13,295.929504
2033-02-14,297.919922
2033-02-15,288.242493
2033-02-16,285.000458
2033-02-17,288.620148
2033-02-18,290.217957
2033-02-19,286.963257
2033-02-20,283.424927
2033-02-21,285.847321
2033-02-22,286.764191
2033-02-23,283.192169
2033-02-24,284.102234
2033-02-25,284.066071
2033-02-26,280.402222
2033-02-27,286.910400
2033-02-28,292.136108
2033-03-01,296.335632
2033-03-02,289.978180
2033-03-03,289.864044
2033-03-04,289.914001
2033-03-05,282.526520
2033-03-06,279.900909
2033-03-07,284.074310
2033-03-08,281.644012
2033-03-09,288.756683
2033-03-10,292.993805
2033-03-11,289.053711
2033-03-12,290.823700
2033-03-13,294.604248
2033-03-14,295.194031
2033-03-15,299.990295
2033-03-16,299.637115
2033-03-17,297.009369
2033-03-18,299.157440
2033-03-19,296.408905
2033-03-20,290.446533
2033-03-21,289.758972
2033-03-22,288.517395
2033-03-23,286.747986
2033-03-24,297.089722
2033-03-25,288.770569
2033-03-26,287.875275
2033-03-27,291.189240
2033-03-28,295.132446
2033-03-29,293.597504
2033-03-30,295.456085
2033-03-31,287.607391
2033-04-01,290.718750
2033-04-02,296.655548
2033-04-03,297.508423
2033-04-04,296.992432
2033-04-05,291.009918
2033-04-06,299.299896
2033-04-07,302.666962
2033-04-08,301.105255
2033-04-09,295.156464
2033-04-10,296.562012
2033-04-11,295.783142
2033-04-12,301.535187
2033-04-13,297.960785
2033-04-14,303.286072
2033-04-15,305.583496
2033-04-16,301.997375
2033-04-17,306.741699
2033-04-18,300.478912
2033-04-19,300.837097
2033-04-20,295.569305
2033-04-21,296.197815
2033-04-22,297.929474
2033-04-23,302.506165
2033-04-24,304.535370
2033-04-25,304.251831
2033-04-26,304.159760
2033-04-27,301.833191
2033-04-28,295.195526
2033-04-29,295.741394
2033-04-30,299.393219
2033-05-01,296.385437
2033-05-02,295.411102
2033-05-03,295.764709
2033-05-04,295.172821
2033-05-05,289.095581
2033-05-06,299.629272
2033-05-07,302.917572
2033-05-08,303.174133
2033-05-09,299.416962
2033-05-10,296.721924
2033-05-11,306.219269
2033-05-12,305.249878
2033-05-13,309.136414
2033-05-14,306.923798
2033-05-15,309.802795
2033-05-16,309.734833
2033-05-17,304.374359
2033-05-18,303.754303
2033-05-19,304.261536
2033-05-20,300.830505
2033-05-21,300.726898
2033-05-22,302.233368
2033-05-23,304.314209
2033-05-24,307.364380
2033-05-25,301.976257
2033-05-26,296.763367
2033-05-27,295.587555
2033-05-28,302.781097
2033-05-29,301.970367
2033-05-30,306.054657
2033-05-31,308.902893
2033-06-01,310.424225
2033-06-02,310.546295
2033-06-03,309.760895
2033-06-04,304.692139
2033-06-05,307.070831
2033-06-06,306.610352
2033-06-07,304.525574
2033-06-08,304.538483
2033-06-09,302.668549
2033-06-10,303.607361
2033-06-11,305.304810
2033-06-12,304.955078
2033-06-13,303.612549
2033-06-14,304.444427
2033-06-15,302.705719
2033-06-16,306.287018
2033-06-17,303.404358
2033-06-18,304.778625
2033-06-19,307.692780
2033-06-20,310.998688
2033-06-21,311.821289
2033-06-22,310.005096
2033-06-23,310.866638
2033-06-24,313.043243
2033-06-25,313.015839
2033-06-26,311.376892
2033-06-27,310.698639
2033-06-28,308.175934
2033-06-29,304.993347
2033-06-30,303.499512
2033-07-01,303.011688
2033-07-02,306.193024
2033-07-03,307.242584
2033-07-04,306.733154
2033-07-05,305.965302
2033-07-06,311.159912
2033-07-07,306.472229
2033-07-08,306.088287
2033-07-09,304.458710
2033-07-10,302.845001
2033-07-11,305.683197
2033-07-12,307.674286
2033-07-13,307.100647
2033-07-14,306.792938
2033-07-15,309.371521
2033-07-16,309.036377
2033-07-17,310.315033
2033-07-18,311.539337
2033-07-19,315.075134
2033-07-20,315.542786
2033-07-21,313.270203
2033-07-22,312.534424
2033-07-23,312.167999
2033-07-24,311.883026
2033-07-25,310.375305
2033-07-26,312.425842
2033-07-27,313.341675
2033-07-28,314.883545
2033-07-29,315.613403
2033-07-30,313.463104
2033-07-31,308.035919
2033-08-01,305.292725
2033-08-02,304.088776
2033-08-03,303.803680
2033-08-04,305.399170
2033-08-05,304.403320
2033-08-06,308.934814
2033-08-07,310.926392
2033-08-08,311.143524
2033-08-09,311.217468
2033-08-10,309.367737
2033-08-11,303.469391
2033-08-12,293.758392
2033-08-13,306.456757
2033-08-14,309.277802
2033-08-15,310.881531
2033-08-16,311.306305
2033-08-17,308.703979
2033-08-18,304.992737
2033-08-19,307.716064
2033-08-20,309.271118
2033-08-21,309.640259
2033-08-22,309.034973
2033-08-23,311.315979
2033-08-24,311.437836
2033-08-25,311.428955
2033-08-26,311.450287
2033-08-27,310.131653
2033-08-28,310.006836
2033-08-29,310.708649
2033-08-30,307.236572
2033-08-31,304.235504
2033-09-01,305.720490
2033-09-02,312.812744
2033-09-03,308.251801
2033-09-04,305.714172
2033-09-05,304.598755
2033-09-06,304.916534
2033-09-07,304.362457
2033-09-08,307.454468
2033-09-09,308.186157
2033-09-10,306.730896
2033-09-11,308.370209
2033-09-12,310.213226
2033-09-13,311.538849
2033-09-14,310.668945
2033-09-15,309.748535
2033-09-16,304.684906
2033-09-17,301.782867
2033-09-18,303.412811
2033-09-19,303.690521
2033-09-20,303.645569
2033-09-21,304.505005
2033-09-22,304.073608
2033-09-23,305.218262
2033-09-24,306.202179
2033-09-25,308.151276
2033-09-26,309.700958
2033-09-27,310.555969
2033-09-28,311.501526
2033-09-29,314.652771
2033-09-30,310.543976
2033-10-01,309.485748
2033-10-02,306.389526
2033-10-03,296.453949
2033-10-04,294.735809
2033-10-05,299.811646
2033-10-06,302.634583
2033-10-07,298.450897
2033-10-08,292.767273
2033-10-09,287.048950
2033-10-10,289.415955
2033-10-11,294.396637
2033-10-12,292.851379
2033-10-13,295.571564
2033-10-14,293.658051
2033-10-15,293.219086
2033-10-16,292.452362
2033-10-17,295.456329
2033-10-18,301.691833
2033-10-19,298.215729
2033-10-20,297.452240
2033-10-21,293.574249
2033-10-22,296.696106
2033-10-23,298.949738
2033-10-24,298.540955
2033-10-25,301.060425
2033-10-26,301.611359
2033-10-27,299.842316
2033-10-28,299.056824
2033-10-29,295.066986
2033-10-30,294.416351
2033-10-31,291.442719
2033-11-01,287.272064
2033-11-02,290.684021
2033-11-03,288.492096
2033-11-04,288.484833
2033-11-05,290.813019
2033-11-06,293.115112
2033-11-07,292.176697
2033-11-08,291.467712
2033-11-09,293.379395
2033-11-10,297.486206
2033-11-11,299.251556
2033-11-12,297.437775
2033-11-13,293.381958
2033-11-14,293.781128
2033-11-15,294.996948
2033-11-16,297.760132
2033-11-17,296.757111
2033-11-18,290.882233
2033-11-19,292.483276
2033-11-20,292.451141
2033-11-21,285.714050
2033-11-22,285.752625
2033-11-23,293.809021
2033-11-24,295.756042
2033-11-25,297.959229
2033-11-26,297.920776
2033-11-27,297.955017
2033-11-28,296.724487
2033-11-29,297.962524
2033-11-30,294.239716
2033-12-01,294.871246
2033-12-02,295.686005
2033-12-03,295.444519
2033-12-04,292.659363
2033-12-05,289.946747
2033-12-06,292.725067
2033-12-07,293.218140
2033-12-08,292.135132
2033-12-09,287.822998
2033-12-10,293.989746
2033-12-11,289.237030
2033-12-12,289.800995
2033-12-13,295.138824
2033-12-14,289.401031
2033-12-15,283.536652
2033-12-16,292.174988
2033-12-17,287.790863
2033-12-18,291.059662
2033-12-19,293.343018
2033-12-20,295.046722
2033-12-21,287.005371
2033-12-22,290.906921
2033-12-23,284.090942
2033-12-24,276.025604
2033-12-25,274.572845
2033-12-26,277.111816
2033-12-27,280.862396
2033-12-28,267.354309
2033-12-29,271.271362
2033-12-30,269.947296
2033-12-31,276.016602
2034-01-01,281.120148
2034-01-02,282.360291
2034-01-03,286.917694
2034-01-04,281.583740
2034-01-05,283.014465
2034-01-06,283.786469
2034-01-07,273.660156
2034-01-08,280.219238
2034-01-09,278.428162
2034-01-10,277.545258
2034-01-11,279.081512
2034-01-12,280.663849
2034-01-13,278.740204
2034-01-14,275.377441
2034-01-15,275.431549
2034-01-16,279.343933
2034-01-17,280.445801
2034-01-18,283.086395
2034-01-19,286.141663
2034-01-20,286.452667
2034-01-21,287.643951
2034-01-22,289.399780
2034-01-23,286.146088
2034-01-24,282.061737
2034-01-25,278.127197
2034-01-26,282.160492
2034-01-27,277.875244
2034-01-28,286.744904
2034-01-29,285.640167
2034-01-30,280.954315
2034-01-31,279.946991
2034-02-01,272.002960
2034-02-02,280.741150
2034-02-03,276.609802
2034-02-04,289.804352
2034-02-05,291.816925
2034-02-06,288.740356
2034-02-07,281.467010
2034-02-08,267.182800
2034-02-09,272.446991
2034-02-10,272.529480
2034-02-11,272.242889
2034-02-12,278.076691
2034-02-13,285.012390
2034-02-14,289.255707
2034-02-15,284.981140
2034-02-16,274.588623
2034-02-17,272.130066
2034-02-18,272.200287
2034-02-19,280.052826
2034-02-20,274.569794
2034-02-21,267.861420
2034-02-22,268.416321
2034-02-23,277.831696
2034-02-24,278.624939
2034-02-25,290.760742
2034-02-26,284.973633
2034-02-27,278.708923
2034-02-28,284.663971
2034-03-01,284.834351
2034-03-02,291.011139
2034-03-03,294.395294
2034-03-04,295.550690
2034-03-05,299.117218
2034-03-06,293.598541
2034-03-07,287.914948
2034-03-08,294.904755
2034-03-09,289.859650
2034-03-10,291.985413
2034-03-11,295.937469
2034-03-12,294.432983
2034-03-13,295.363586
2034-03-14,293.714966
2034-03-15,295.007080
2034-03-16,288.658020
2034-03-17,289.028839
2034-03-18,290.746399
2034-03-19,292.154877
2034-03-20,289.434082
2034-03-21,293.548706
2034-03-22,298.270508
2034-03-23,292.153046
2034-03-24,286.673065
2034-03-25,285.526520
2034-03-26,294.245789
2034-03-27,297.403687
2034-03-28,300.642914
2034-03-29,298.039215
2034-03-30,299.277466
2034-03-31,295.480347
2034-04-01,295.350739
2034-04-02,284.882568
2034-04-03,290.867401
2034-04-04,292.072083
2034-04-05,290.257629
2034-04-06,299.136963
2034-04-07,295.299591
2034-04-08,293.835449
2034-04-09,295.817139
2034-04-10,296.719666
2034-04-11,293.811829
2034-04-12,287.988861
2034-04-13,286.586548
2034-04-14,285.510498
2034-04-15,286.474365
2034-04-16,287.896545
2034-04-17,290.190338
2034-04-18,295.676880
2034-04-19,297.706116
2034-04-20,299.964142
2034-04-21,303.329712
2034-04-22,300.832764
2034-04-23,305.467773
2034-04-24,301.085205
2034-04-25,300.016479
2034-04-26,299.553314
2034-04-27,298.998322
2034-04-28,300.904175
2034-04-29,295.942047
2034-04-30,294.043579
2034-05-01,295.446259
2034-05-02,298.863098
2034-05-03,302.931122
2034-05-04,296.170013
2034-05-05,283.316162
2034-05-06,286.449738
2034-05-07,292.889404
2034-05-08,301.225525
2034-05-09,295.493103
2034-05-10,300.755798
2034-05-11,302.364014
2034-05-12,304.952759
2034-05-13,303.307617
2034-05-14,303.386902
2034-05-15,301.944519
2034-05-16,298.384399
2034-05-17,302.722626
2034-05-18,299.516235
2034-05-19,300.040466
2034-05-20,299.882263
2034-05-21,299.491882
2034-05-22,300.830627
2034-05-23,298.499115
2034-05-24,297.454437
2034-05-25,305.595947
2034-05-26,301.461639
2034-05-27,291.880920
2034-05-28,291.996033
2034-05-29,294.961517
2034-05-30,306.682373
2034-05-31,303.471863
2034-06-01,301.060303
2034-06-02,304.464569
2034-06-03,304.145813
2034-06-04,302.744629
2034-06-05,303.509125
2034-06-06,300.922394
2034-06-07,302.753265
2034-06-08,307.766357
2034-06-09,305.287476
2034-06-10,302.093475
2034-06-11,300.844177
2034-06-12,305.332397
2034-06-13,305.891083
2034-06-14,302.277893
2034-06-15,304.158966
2034-06-16,306.312744
2034-06-17,307.008453
2034-06-18,306.886108
2034-06-19,307.773956
2034-06-20,304.718018
2034-06-21,307.179840
2034-06-22,308.733124
2034-06-23,307.092743
2034-06-24,307.687164
2034-06-25,305.082062
2034-06-26,304.894318
2034-06-27,308.310120
2034-06-28,304.359619
2034-06-29,305.780731
2034-06-30,308.979248
2034-07-01,309.477264
2034-07-02,307.581055
2034-07-03,310.550262
2034-07-04,315.137787
2034-07-05,308.051117
2034-07-06,308.457703
2034-07-07,306.429932
2034-07-08,307.996521
2034-07-09,306.885803
2034-07-10,307.356903
2034-07-11,310.156067
2034-07-12,311.845245
2034-07-13,312.046631
2034-07-14,312.697052
2034-07-15,313.765137
2034-07-16,314.747437
2034-07-17,311.864380
2034-07-18,312.544495
2034-07-19,312.873535
2034-07-20,311.983032
2034-07-21,314.352722
2034-07-22,314.978516
2034-07-23,314.922180
2034-07-24,315.356445
2034-07-25,312.292053
2034-07-26,310.697693
2034-07-27,314.685425
2034-07-28,311.283112
2034-07-29,310.311951
2034-07-30,309.849091
2034-07-31,307.021301
2034-08-01,307.159210
2034-08-02,309.556519
2034-08-03,310.502350
2034-08-04,309.852509
2034-08-05,312.217377
2034-08-06,312.258728
2034-08-07,313.516510
2034-08-08,314.264648
2034-08-09,309.310791
2034-08-10,314.568481
2034-08-11,311.452606
2034-08-12,312.696167
2034-08-13,311.346130
2034-08-14,313.735748
2034-08-15,311.608215
2034-08-16,307.821533
2034-08-17,308.705139
2034-08-18,309.447998
2034-08-19,310.520630
2034-08-20,310.740601
2034-08-21,311.817963
2034-08-22,311.563812
2034-08-23,308.654663
2034-08-24,307.988647
2034-08-25,309.173248
2034-08-26,310.321075
2034-08-27,311.290131
2034-08-28,311.237762
2034-08-29,309.930542
2034-08-30,309.937744
2034-08-31,310.476532
2034-09-01,310.187042
2034-09-02,308.575531
2034-09-03,310.194153
2034-09-04,311.601440
2034-09-05,312.437317
2034-09-06,314.476135
2034-09-07,311.899170
2034-09-08,308.853821
2034-09-09,307.679840
2034-09-10,304.221344
2034-09-11,297.497131
2034-09-12,305.451263
2034-09-13,311.769135
2034-09-14,311.694916
2034-09-15,311.402771
2034-09-16,311.667603
2034-09-17,311.810669
2034-09-18,307.504242
2034-09-19,298.875275
2034-09-20,293.244629
2034-09-21,300.297852
2034-09-22,300.972717
2034-09-23,304.009827
2034-09-24,302.450317
2034-09-25,301.995636
2034-09-26,300.386902
2034-09-27,302.955994
2034-09-28,304.524597
2034-09-29,300.401154
2034-09-30,303.638763
2034-10-01,303.091736
2034-10-02,304.005493
2034-10-03,304.115936
2034-10-04,302.485413
2034-10-05,301.716614
2034-10-06,298.477142
2034-10-07,296.622192
2034-10-08,300.447754
2034-10-09,302.047638
2034-10-10,298.711670
2034-10-11,301.722260
2034-10-12,303.120087
2034-10-13,299.803345
2034-10-14,297.477905
2034-10-15,302.208282
2034-10-16,301.349487
2034-10-17,296.187927
2034-10-18,291.039642
2034-10-19,289.688568
2034-10-20,289.000854
2034-10-21,292.557739
2034-10-22,292.653168
2034-10-23,296.933228
2034-10-24,296.584900
2034-10-25,298.015045
2034-10-26,302.322205
2034-10-27,295.232635
2034-10-28,295.960724
2034-10-29,288.919464
2034-10-30,290.482727
2034-10-31,287.804871
2034-11-01,298.914581
2034-11-02,300.240509
2034-11-03,303.220184
2034-11-04,300.751740
2034-11-05,295.533325
2034-11-06,287.192413
2034-11-07,283.350311
2034-11-08,293.495880
2034-11-09,297.801025
2034-11-10,291.406403
2034-11-11,284.145325
2034-11-12,288.498566
2034-11-13,282.552704
2034-11-14,287.842590
2034-11-15,294.713470
2034-11-16,287.595978
2034-11-17,287.365540
2034-11-18,286.336426
2034-11-19,284.816711
2034-11-20,289.055420
2034-11-21,287.076996
2034-11-22,283.699982
2034-11-23,287.051422
2034-11-24,283.494781
2034-11-25,289.701630
2034-11-26,293.376556
2034-11-27,287.709900
2034-11-28,280.239471
2034-11-29,286.206909
2034-11-30,283.135284
2034-12-01,290.427460
2034-12-02,292.818298
2034-12-03,293.993774
2034-12-04,293.841644
2034-12-05,287.150208
2034-12-06,292.621887
2034-12-07,292.690521
2034-12-08,291.592438
2034-12-09,287.052704
2034-12-10,293.702972
2034-12-11,291.406799
2034-12-12,291.139221
2034-12-13,284.720184
2034-12-14,289.662109
2034-12-15,286.336761
2034-12-16,280.605988
2034-12-17,289.949585
2034-12-18,284.194244
2034-12-19,265.281525
2034-12-20,269.514374
2034-12-21,271.579224
2034-12-22,271.182068
2034-12-23,279.635986
2034-12-24,276.865540
2034-12-25,283.259613
2034-12-26,290.756805
2034-12-27,290.717224
2034-12-28,289.226074
2034-12-29,284.475677
2034-12-30,280.996063
2034-12-31,283.524353
2035-01-01,285.235046
2035-01-02,283.260895
2035-01-03,280.217194
2035-01-04,278.160126
2035-01-05,278.026154
2035-01-06,276.898041
2035-01-07,286.589081
2035-01-08,283.727173
2035-01-09,277.950317
2035-01-10,278.272522
2035-01-11,285.519073
2035-01-12,289.343689
2035-01-13,281.745117
2035-01-14,277.468719
2035-01-15,285.509308
2035-01-16,285.500763
2035-01-17,281.981537
2035-01-18,278.502197
2035-01-19,287.125763
2035-01-20,285.288055
2035-01-21,282.370911
2035-01-22,291.802124
2035-01-23,289.529419
2035-01-24,283.860138
2035-01-25,276.376465
2035-01-26,278.673431
2035-01-27,275.962555
2035-01-28,273.383484
2035-01-29,272.423553
2035-01-30,273.880646
2035-01-31,278.441772
2035-02-01,276.991730
2035-02-02,277.260284
2035-02-03,284.253784
2035-02-04,285.425323
2035-02-05,288.735016
2035-02-06,286.471527
2035-02-07,291.054626
2035-02-08,291.740906
2035-02-09,286.950104
2035-02-10,287.742950
2035-02-11,281.549408
2035-02-12,274.204773
2035-02-13,275.935303
2035-02-14,275.116364
2035-02-15,282.465729
2035-02-16,281.804779
2035-02-17,290.476807
2035-02-18,285.228485
2035-02-19,293.402252
2035-02-20,291.591095
2035-02-21,290.680328
2035-02-22,286.941589
2035-02-23,285.488525
2035-02-24,282.927643
2035-02-25,290.336334
2035-02-26,288.468170
2035-02-27,293.704468
2035-02-28,288.825989
2035-03-01,290.646820
2035-03-02,288.106506
2035-03-03,289.155426
2035-03-04,291.649567
2035-03-05,294.421295
2035-03-06,297.584839
2035-03-07,291.351776
2035-03-08,285.246124
2035-03-09,285.100983
2035-03-10,291.351196
2035-03-11,287.950256
2035-03-12,281.762054
2035-03-13,283.128174
2035-03-14,290.132050
2035-03-15,287.190216
2035-03-16,293.210724
2035-03-17,286.334412
2035-03-18,290.943359
2035-03-19,299.457489
2035-03-20,302.435211
2035-03-21,296.574493
2035-03-22,297.600067
2035-03-23,296.239136
2035-03-24,293.939667
2035-03-25,284.709229
2035-03-26,294.029541
2035-03-27,290.229828
2035-03-28,296.052124
2035-03-29,295.032623
2035-03-30,297.152679
2035-03-31,287.917175
2035-04-01,282.211823
2035-04-02,293.448364
2035-04-03,291.571167
2035-04-04,293.851746
2035-04-05,291.491333
2035-04-06,288.317780
2035-04-07,282.894623
2035-04-08,288.757904
2035-04-09,293.922180
2035-04-10,294.219727
2035-04-11,297.538452
2035-04-12,300.153595
2035-04-13,296.687714
2035-04-14,295.233734
2035-04-15,294.206116
2035-04-16,293.873291
2035-04-17,293.212372
2035-04-18,288.366547
2035-04-19,292.324707
2035-04-20,303.227356
2035-04-21,297.804291
2035-04-22,304.450195
2035-04-23,301.110077
2035-04-24,301.339050
2035-04-25,303.800171
2035-04-26,300.562347
2035-04-27,299.045746
2035-04-28,295.670013
2035-04-29,296.250854
2035-04-30,298.018158
2035-05-01,298.977997
2035-05-02,296.938751
2035-05-03,294.820221
2035-05-04,296.964844
2035-05-05,299.354462
2035-05-06,293.645935
2035-05-07,295.153351
2035-05-08,300.888428
2035-05-09,304.419617
2035-05-10,301.763672
2035-05-11,301.997528
2035-05-12,303.129700
2035-05-13,308.760193
2035-05-14,302.100006
2035-05-15,302.510529
2035-05-16,306.815155
2035-05-17,306.965820
2035-05-18,304.322357
2035-05-19,305.302887
2035-05-20,305.436157
2035-05-21,302.265778
2035-05-22,304.533356
2035-05-23,309.045929
2035-05-24,303.683319
2035-05-25,305.674408
2035-05-26,302.460083
2035-05-27,303.610107
2035-05-28,306.779816
2035-05-29,306.248779
2035-05-30,307.367218
2035-05-31,304.352570
2035-06-01,307.858765
2035-06-02,307.744720
2035-06-03,304.701630
2035-06-04,304.778229
2035-06-05,304.779724
2035-06-06,303.628326
2035-06-07,303.466736
2035-06-08,302.119720
2035-06-09,308.294189
2035-06-10,307.946533
2035-06-11,303.652618
2035-06-12,303.645264
2035-06-13,295.028412
2035-06-14,295.726501
2035-06-15,302.460266
2035-06-16,305.470886
2035-06-17,306.498749
2035-06-18,307.934998
2035-06-19,304.881439
2035-06-20,302.626984
2035-06-21,301.830444
2035-06-22,301.355652
2035-06-23,303.482178
2035-06-24,307.764282
2035-06-25,306.712677
2035-06-26,305.654816
2035-06-27,306.015350
2035-06-28,307.673004
2035-06-29,308.956451
2035-06-30,311.346466
2035-07-01,309.646332
2035-07-02,309.723755
2035-07-03,310.437195
2035-07-04,310.462494
2035-07-05,310.229645
2035-07-06,312.070038
2035-07-07,308.512054
2035-07-08,308.870728
2035-07-09,308.887482
2035-07-10,308.513519
2035-07-11,311.788574
2035-07-12,312.455505
2035-07-13,312.112457
2035-07-14,311.960449
2035-07-15,312.894196
2035-07-16,312.402008
2035-07-17,310.158325
2035-07-18,309.843201
2035-07-19,311.678162
2035-07-20,309.184174
2035-07-21,307.131317
2035-07-22,309.089233
2035-07-23,312.023590
2035-07-24,311.909729
2035-07-25,308.603485
2035-07-26,308.452759
2035-07-27,311.042480
2035-07-28,312.138763
2035-07-29,308.636353
2035-07-30,309.851501
