#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_NorESM1-M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2030-12-04,279.922028
2030-12-05,286.670227
2030-12-06,286.522369
2030-12-07,285.561981
2030-12-08,289.668579
2030-12-09,282.955933
2030-12-10,282.311249
2030-12-11,290.427338
2030-12-12,293.419281
2030-12-13,282.896820
2030-12-14,283.495972
2030-12-15,289.830017
2030-12-16,289.773407
2030-12-17,288.652100
2030-12-18,291.835724
2030-12-19,288.738220
2030-12-20,290.984406
2030-12-21,288.959137
2030-12-22,288.588806
2030-12-23,281.029602
2030-12-24,269.440125
2030-12-25,278.646210
2030-12-26,288.427612
2030-12-27,292.709717
2030-12-28,289.819763
2030-12-29,295.445770
2030-12-30,296.029510
2030-12-31,294.754547
2031-01-01,297.007294
2031-01-02,297.018372
2031-01-03,296.830811
2031-01-04,295.534271
2031-01-05,289.483673
2031-01-06,285.411652
2031-01-07,291.011627
2031-01-08,293.124207
2031-01-09,289.242401
2031-01-10,293.217010
2031-01-11,292.606232
2031-01-12,288.089172
2031-01-13,280.997467
2031-01-14,277.066833
2031-01-15,286.899841
2031-01-16,279.928711
2031-01-17,277.607666
2031-01-18,280.456207
2031-01-19,279.263275
2031-01-20,284.695953
2031-01-21,278.854340
2031-01-22,282.325012
2031-01-23,274.558411
2031-01-24,281.447723
2031-01-25,286.082520
2031-01-26,282.237946
2031-01-27,286.715668
2031-01-28,286.878967
2031-01-29,291.122375
2031-01-30,294.364197
2031-01-31,294.074341
2031-02-01,292.451996
2031-02-02,291.467560
2031-02-03,291.403351
2031-02-04,285.881195
2031-02-05,290.855011
2031-02-06,292.414581
2031-02-07,288.140411
2031-02-08,285.604004
2031-02-09,287.066620
2031-02-10,293.250793
2031-02-11,289.022156
2031-02-12,285.054749
2031-02-13,292.561951
2031-02-14,292.216278
2031-02-15,285.113953
2031-02-16,279.498138
2031-02-17,276.476501
2031-02-18,280.107727
2031-02-19,294.618835
2031-02-20,296.267456
2031-02-21,297.352753
2031-02-22,288.509369
2031-02-23,287.693695
2031-02-24,283.814453
2031-02-25,285.530457
2031-02-26,292.273010
2031-02-27,285.947205
2031-02-28,287.033691
2031-03-01,289.754730
2031-03-02,284.328827
2031-03-03,280.998352
2031-03-04,276.711639
2031-03-05,274.831024
2031-03-06,276.550842
2031-03-07,277.975311
2031-03-08,282.308044
2031-03-09,287.138733
2031-03-10,291.271698
2031-03-11,284.810516
2031-03-12,290.022949
2031-03-13,293.784485
2031-03-14,285.246979
2031-03-15,290.975922
2031-03-16,298.710114
2031-03-17,300.281616
2031-03-18,300.351105
2031-03-19,291.335541
2031-03-20,290.178284
2031-03-21,286.388458
2031-03-22,282.032318
2031-03-23,289.901031
2031-03-24,298.234406
2031-03-25,293.400696
2031-03-26,287.832886
2031-03-27,289.727448
2031-03-28,294.108582
2031-03-29,294.423981
2031-03-30,296.286011
2031-03-31,297.154938
2031-04-01,298.084198
2031-04-02,292.400085
2031-04-03,297.607056
2031-04-04,302.624756
2031-04-05,297.721405
2031-04-06,291.432770
2031-04-07,291.544861
2031-04-08,292.316895
2031-04-09,298.370697
2031-04-10,293.574158
2031-04-11,290.451508
2031-04-12,287.322021
2031-04-13,297.921906
2031-04-14,295.485901
2031-04-15,290.266602
2031-04-16,285.012329
2031-04-17,296.724213
2031-04-18,304.774933
2031-04-19,303.751740
2031-04-20,302.086609
2031-04-21,293.755798
2031-04-22,291.959320
2031-04-23,297.389801
2031-04-24,299.095581
2031-04-25,301.259674
2031-04-26,297.888519
2031-04-27,304.053619
2031-04-28,304.743744
2031-04-29,304.706787
2031-04-30,300.781738
2031-05-01,299.447815
2031-05-02,303.293243
2031-05-03,301.245728
2031-05-04,300.446350
2031-05-05,299.033844
2031-05-06,302.896606
2031-05-07,303.588196
2031-05-08,302.868103
2031-05-09,298.468384
2031-05-10,300.286682
2031-05-11,296.032288
2031-05-12,293.828674
2031-05-13,304.323669
2031-05-14,308.003510
2031-05-15,306.891907
2031-05-16,307.456024
2031-05-17,311.010620
2031-05-18,311.604340
2031-05-19,311.330536
2031-05-20,306.425842
2031-05-21,300.693298
2031-05-22,296.221985
2031-05-23,297.639252
2031-05-24,297.974792
2031-05-25,298.215637
2031-05-26,297.497253
2031-05-27,297.416443
2031-05-28,299.073334
2031-05-29,296.069733
2031-05-30,297.605865
2031-05-31,301.351318
2031-06-01,301.328217
2031-06-02,296.814514
2031-06-03,298.566681
2031-06-04,302.745514
2031-06-05,304.489960
2031-06-06,301.633423
2031-06-07,300.155670
2031-06-08,302.250397
2031-06-09,306.235413
2031-06-10,307.686676
2031-06-11,308.281006
2031-06-12,307.801056
2031-06-13,305.688141
2031-06-14,303.104126
2031-06-15,303.560364
2031-06-16,303.946655
2031-06-17,305.715088
2031-06-18,306.789795
2031-06-19,307.223633
2031-06-20,305.158386
2031-06-21,305.330353
2031-06-22,307.157440
2031-06-23,307.729828
2031-06-24,304.931122
2031-06-25,301.018127
2031-06-26,304.067413
2031-06-27,299.186096
2031-06-28,298.596527
2031-06-29,299.618591
2031-06-30,306.350464
2031-07-01,307.219055
2031-07-02,308.399567
2031-07-03,305.970306
2031-07-04,306.399475
2031-07-05,308.882812
2031-07-06,308.515808
2031-07-07,308.561584
2031-07-08,309.924988
2031-07-09,310.424286
2031-07-10,311.529968
2031-07-11,311.567627
2031-07-12,312.051331
2031-07-13,311.750458
2031-07-14,313.588287
2031-07-15,312.071381
2031-07-16,308.400024
2031-07-17,308.162842
2031-07-18,312.647766
2031-07-19,314.159943
2031-07-20,313.793243
2031-07-21,313.237610
2031-07-22,312.423309
2031-07-23,312.699310
2031-07-24,313.746857
2031-07-25,314.826904
2031-07-26,315.341431
2031-07-27,314.637238
2031-07-28,314.344360
2031-07-29,314.464905
2031-07-30,312.164398
2031-07-31,311.818451
2031-08-01,314.242371
2031-08-02,313.758331
2031-08-03,312.070587
2031-08-04,309.336182
2031-08-05,306.705780
2031-08-06,310.479126
2031-08-07,310.062836
2031-08-08,308.691925
2031-08-09,299.464783
2031-08-10,298.224426
2031-08-11,302.166229
2031-08-12,306.509644
2031-08-13,309.216187
2031-08-14,307.901520
2031-08-15,306.355316
2031-08-16,306.891998
2031-08-17,309.651520
2031-08-18,311.123871
2031-08-19,311.967957
2031-08-20,312.361359
2031-08-21,310.992004
2031-08-22,309.743866
2031-08-23,308.811768
2031-08-24,310.136749
2031-08-25,310.374237
2031-08-26,310.065308
2031-08-27,310.588531
2031-08-28,312.704895
2031-08-29,312.661407
2031-08-30,311.782684
2031-08-31,312.045074
2031-09-01,311.324951
2031-09-02,311.331604
2031-09-03,312.259583
2031-09-04,307.765350
2031-09-05,302.797729
2031-09-06,301.011536
2031-09-07,302.656799
2031-09-08,295.851227
2031-09-09,300.958099
2031-09-10,303.659607
2031-09-11,305.768372
2031-09-12,305.509552
2031-09-13,304.130615
2031-09-14,305.317688
2031-09-15,306.632050
2031-09-16,307.650421
2031-09-17,307.764862
2031-09-18,307.973267
2031-09-19,307.416351
2031-09-20,301.926758
2031-09-21,298.864899
2031-09-22,302.793976
2031-09-23,297.000366
2031-09-24,291.509583
2031-09-25,293.358734
2031-09-26,298.338501
2031-09-27,302.226654
2031-09-28,303.582336
2031-09-29,295.245605
2031-09-30,299.882599
2031-10-01,308.020416
2031-10-02,307.627777
2031-10-03,299.441071
2031-10-04,292.294586
2031-10-05,285.965118
2031-10-06,290.717621
2031-10-07,288.634003
2031-10-08,289.410248
2031-10-09,289.445526
2031-10-10,284.425842
2031-10-11,291.955566
2031-10-12,297.337097
2031-10-13,297.360779
2031-10-14,291.642944
2031-10-15,295.292755
2031-10-16,296.261108
2031-10-17,297.181641
2031-10-18,301.516418
2031-10-19,300.192810
2031-10-20,299.735931
2031-10-21,297.301178
2031-10-22,290.494263
2031-10-23,293.150055
2031-10-24,297.187927
2031-10-25,291.637207
2031-10-26,293.628113
2031-10-27,298.808289
2031-10-28,298.120300
2031-10-29,297.500305
2031-10-30,289.522797
2031-10-31,286.481750
2031-11-01,290.203827
2031-11-02,294.171539
2031-11-03,290.305878
2031-11-04,294.458008
2031-11-05,298.587555
2031-11-06,291.925415
2031-11-07,286.049896
2031-11-08,297.048096
2031-11-09,297.491913
2031-11-10,293.610779
2031-11-11,286.376312
2031-11-12,290.162537
2031-11-13,291.289612
2031-11-14,290.714508
2031-11-15,296.292053
2031-11-16,288.711761
2031-11-17,278.837250
2031-11-18,278.418457
2031-11-19,282.253662
2031-11-20,281.202637
2031-11-21,281.861206
2031-11-22,284.295532
2031-11-23,286.950867
2031-11-24,280.771912
2031-11-25,277.971375
2031-11-26,285.572845
2031-11-27,286.945709
2031-11-28,283.967712
2031-11-29,290.714355
2031-11-30,286.329590
2031-12-01,280.851593
2031-12-02,284.131104
2031-12-03,282.751587
2031-12-04,282.883606
2031-12-05,288.886719
2031-12-06,284.626556
2031-12-07,286.321930
2031-12-08,287.767578
2031-12-09,288.116211
2031-12-10,291.212158
2031-12-11,289.571472
2031-12-12,282.251984
2031-12-13,283.174957
2031-12-14,286.756195
2031-12-15,286.870026
2031-12-16,284.774719
2031-12-17,276.724091
2031-12-18,277.428467
2031-12-19,287.049133
2031-12-20,291.732178
2031-12-21,294.021942
2031-12-22,296.713562
2031-12-23,287.946777
2031-12-24,281.474640
2031-12-25,283.560486
2031-12-26,290.585632
2031-12-27,293.864990
2031-12-28,288.746521
2031-12-29,281.344086
2031-12-30,266.915009
2031-12-31,266.058258
2032-01-01,274.610657
2032-01-02,280.782715
2032-01-03,281.948853
2032-01-04,273.582611
2032-01-05,274.439087
2032-01-06,281.495026
2032-01-07,290.445007
2032-01-08,285.873474
2032-01-09,295.450165
2032-01-10,293.477478
2032-01-11,290.087036
2032-01-12,288.278015
2032-01-13,282.278473
2032-01-14,288.226013
2032-01-15,291.219513
2032-01-16,292.069153
2032-01-17,288.693817
2032-01-18,281.793762
2032-01-19,278.046967
2032-01-20,285.335754
2032-01-21,288.752258
2032-01-22,289.640869
2032-01-23,287.320740
2032-01-24,289.677917
2032-01-25,287.136322
2032-01-26,282.366730
2032-01-27,273.137726
2032-01-28,276.528778
2032-01-29,286.187378
2032-01-30,278.545624
2032-01-31,278.226105
2032-02-01,285.774017
2032-02-02,284.981476
2032-02-03,286.947693
2032-02-04,282.616913
2032-02-05,288.521332
2032-02-06,288.023529
2032-02-07,288.288147
2032-02-08,290.003906
2032-02-09,293.352600
2032-02-10,287.969818
2032-02-11,280.811920
2032-02-12,286.023529
2032-02-13,289.173370
2032-02-14,291.721588
2032-02-15,285.529175
2032-02-16,293.681366
2032-02-17,296.100708
2032-02-18,289.248779
2032-02-19,283.716187
2032-02-20,283.593689
2032-02-21,281.779205
2032-02-22,290.665192
2032-02-23,289.150818
2032-02-24,292.038635
2032-02-25,287.252533
2032-02-26,278.430481
2032-02-27,269.996216
2032-02-28,278.183319
2032-02-29,282.140869
2032-03-01,286.098419
2032-03-02,278.077148
2032-03-03,275.166962
2032-03-04,286.941681
2032-03-05,293.048279
2032-03-06,284.388947
2032-03-07,288.931824
2032-03-08,295.750244
2032-03-09,299.649628
2032-03-10,299.429626
2032-03-11,296.781097
2032-03-12,290.118347
2032-03-13,288.223602
2032-03-14,289.386749
2032-03-15,295.885437
2032-03-16,287.659027
2032-03-17,284.612762
2032-03-18,281.533173
2032-03-19,285.761597
2032-03-20,293.444458
2032-03-21,298.089539
2032-03-22,296.972870
2032-03-23,295.019806
2032-03-24,290.637360
2032-03-25,290.541260
2032-03-26,293.816711
2032-03-27,301.254608
2032-03-28,294.119049
2032-03-29,284.394958
2032-03-30,289.990814
2032-03-31,288.399475
2032-04-01,298.985626
2032-04-02,300.880371
2032-04-03,299.621948
2032-04-04,299.895996
2032-04-05,303.017181
2032-04-06,301.687225
2032-04-07,297.586548
2032-04-08,291.407715
2032-04-09,290.849670
2032-04-10,290.224335
2032-04-11,299.854767
2032-04-12,296.660553
2032-04-13,297.973633
2032-04-14,300.258118
2032-04-15,303.463806
2032-04-16,302.277710
2032-04-17,293.940765
2032-04-18,295.165405
2032-04-19,296.238129
2032-04-20,294.654297
2032-04-21,293.762878
2032-04-22,289.543854
2032-04-23,302.932373
2032-04-24,295.061218
2032-04-25,294.990570
2032-04-26,301.935059
2032-04-27,300.080688
2032-04-28,304.456085
2032-04-29,309.832001
2032-04-30,301.889313
2032-05-01,296.087646
2032-05-02,302.473236
2032-05-03,307.116028
2032-05-04,308.946045
2032-05-05,306.949921
2032-05-06,305.704376
2032-05-07,301.933380
2032-05-08,296.202698
2032-05-09,296.707092
2032-05-10,299.850739
2032-05-11,301.385162
2032-05-12,298.630066
2032-05-13,295.729919
2032-05-14,302.923737
2032-05-15,307.001007
2032-05-16,304.137909
2032-05-17,298.127136
2032-05-18,298.434052
2032-05-19,297.602173
2032-05-20,305.636902
2032-05-21,305.522186
2032-05-22,305.881439
2032-05-23,307.746063
2032-05-24,302.137451
2032-05-25,298.160828
2032-05-26,301.785431
2032-05-27,303.002167
2032-05-28,301.310730
2032-05-29,301.986145
2032-05-30,305.303467
2032-05-31,301.996857
2032-06-01,297.661560
2032-06-02,300.486511
2032-06-03,302.305725
2032-06-04,300.773376
2032-06-05,296.725891
2032-06-06,304.850006
2032-06-07,305.739746
2032-06-08,303.315796
2032-06-09,304.526611
2032-06-10,309.133575
2032-06-11,305.680573
2032-06-12,303.144623
2032-06-13,307.413635
2032-06-14,306.681366
2032-06-15,303.059052
2032-06-16,296.911835
2032-06-17,304.258545
2032-06-18,305.603180
2032-06-19,304.966980
2032-06-20,302.586975
2032-06-21,299.750702
2032-06-22,298.467773
2032-06-23,303.564911
2032-06-24,306.317596
2032-06-25,306.251373
2032-06-26,305.087463
2032-06-27,302.005524
2032-06-28,303.853210
2032-06-29,307.258118
2032-06-30,308.563232
2032-07-01,308.859772
2032-07-02,309.690399
2032-07-03,306.721313
2032-07-04,307.322388
2032-07-05,308.986237
2032-07-06,307.934875
2032-07-07,306.394318
2032-07-08,305.595642
2032-07-09,306.025452
2032-07-10,305.382660
2032-07-11,302.101807
2032-07-12,305.111938
2032-07-13,306.027924
2032-07-14,309.156555
2032-07-15,307.622528
2032-07-16,304.183777
2032-07-17,304.243713
2032-07-18,307.002289
2032-07-19,307.171844
2032-07-20,307.995331
2032-07-21,308.499237
2032-07-22,308.798157
2032-07-23,307.099945
2032-07-24,306.179688
2032-07-25,307.635590
2032-07-26,309.492554
2032-07-27,307.806671
2032-07-28,304.381561
2032-07-29,298.818298
2032-07-30,297.279175
2032-07-31,295.444427
2032-08-01,297.144379
2032-08-02,295.153992
2032-08-03,299.737579
2032-08-04,305.196472
2032-08-05,306.729523
2032-08-06,306.993286
2032-08-07,308.566772
2032-08-08,311.884155
2032-08-09,312.403351
2032-08-10,309.839264
2032-08-11,309.542389
2032-08-12,310.048340
2032-08-13,309.244446
2032-08-14,309.258179
2032-08-15,310.012909
2032-08-16,311.310516
2032-08-17,312.332458
2032-08-18,309.487610
2032-08-19,306.800903
2032-08-20,305.824860
2032-08-21,306.990021
2032-08-22,309.365234
2032-08-23,310.250153
2032-08-24,310.670807
2032-08-25,311.069641
2032-08-26,312.363007
2032-08-27,312.379425
2032-08-28,310.136261
2032-08-29,307.058777
2032-08-30,307.936035
2032-08-31,309.271027
2032-09-01,310.805084
2032-09-02,311.738525
2032-09-03,311.416351
2032-09-04,309.678772
2032-09-05,307.079590
2032-09-06,307.125153
2032-09-07,308.341309
2032-09-08,309.296692
2032-09-09,310.505707
2032-09-10,311.189880
2032-09-11,311.160034
2032-09-12,307.150513
2032-09-13,302.027313
2032-09-14,303.217957
2032-09-15,308.912384
2032-09-16,308.440491
2032-09-17,309.608246
2032-09-18,310.010193
2032-09-19,310.565491
2032-09-20,310.598236
2032-09-21,309.775208
2032-09-22,304.794952
2032-09-23,299.531006
2032-09-24,300.304840
2032-09-25,295.326721
2032-09-26,296.901581
2032-09-27,303.245026
2032-09-28,308.551270
2032-09-29,305.628906
2032-09-30,302.876404
2032-10-01,297.037750
2032-10-02,296.301727
2032-10-03,303.539642
2032-10-04,305.457489
2032-10-05,298.665222
2032-10-06,302.291595
2032-10-07,301.200439
2032-10-08,298.469025
2032-10-09,292.155579
2032-10-10,287.945770
2032-10-11,290.330658
2032-10-12,295.839417
2032-10-13,300.835999
2032-10-14,304.204041
2032-10-15,300.900146
2032-10-16,294.267700
2032-10-17,297.701324
2032-10-18,302.228729
2032-10-19,301.162659
2032-10-20,298.497131
2032-10-21,294.059784
2032-10-22,290.169464
2032-10-23,285.721436
2032-10-24,290.498596
2032-10-25,293.844574
2032-10-26,296.708832
2032-10-27,294.742065
2032-10-28,290.376343
2032-10-29,289.401398
2032-10-30,287.306396
2032-10-31,291.660217
2032-11-01,294.260559
2032-11-02,288.896881
2032-11-03,286.220032
2032-11-04,291.071320
2032-11-05,296.430115
2032-11-06,299.460968
2032-11-07,298.100800
2032-11-08,287.472229
2032-11-09,286.214478
2032-11-10,296.052582
2032-11-11,298.159821
2032-11-12,299.456238
2032-11-13,299.472900
2032-11-14,295.800415
2032-11-15,294.759949
2032-11-16,292.849335
2032-11-17,293.728302
2032-11-18,294.692078
2032-11-19,292.370972
2032-11-20,289.765472
2032-11-21,292.790894
2032-11-22,293.209686
2032-11-23,293.563934
2032-11-24,294.074036
2032-11-25,287.827667
2032-11-26,284.683594
2032-11-27,284.780121
2032-11-28,285.073853
2032-11-29,290.672089
2032-11-30,288.867065
2032-12-01,293.463013
2032-12-02,287.501831
2032-12-03,287.607544
2032-12-04,287.260101
2032-12-05,282.299866
2032-12-06,281.393280
2032-12-07,284.332703
2032-12-08,293.157043
2032-12-09,287.657104
2032-12-10,285.623230
2032-12-11,288.290283
2032-12-12,290.039642
2032-12-13,284.456512
2032-12-14,267.915680
2032-12-15,276.793701
2032-12-16,284.376953
2032-12-17,286.551208
2032-12-18,285.732605
2032-12-19,287.980804
2032-12-20,282.694885
2032-12-21,279.263947
2032-12-22,283.634888
2032-12-23,287.994019
2032-12-24,289.703430
2032-12-25,294.335846
2032-12-26,295.833374
2032-12-27,292.256500
2032-12-28,283.072540
2032-12-29,288.531830
2032-12-30,281.470795
2032-12-31,289.683533
2033-01-01,290.988129
2033-01-02,292.726196
2033-01-03,281.912811
2033-01-04,277.599457
2033-01-05,274.455902
2033-01-06,275.308777
2033-01-07,281.902618
2033-01-08,282.860077
2033-01-09,278.606110
2033-01-10,278.131287
2033-01-11,281.409332
2033-01-12,280.842712
2033-01-13,289.187286
2033-01-14,291.798462
2033-01-15,290.681519
2033-01-16,289.680511
2033-01-17,282.562683
2033-01-18,278.525116
2033-01-19,277.703644
2033-01-20,279.473480
2033-01-21,274.570221
2033-01-22,274.128082
2033-01-23,277.738556
2033-01-24,273.215820
2033-01-25,271.606262
2033-01-26,278.313171
2033-01-27,279.775635
2033-01-28,280.065369
2033-01-29,285.879272
2033-01-30,284.340118
2033-01-31,286.124329
2033-02-01,287.407257
2033-02-02,290.894623
2033-02-03,291.806488
2033-02-04,281.913391
2033-02-05,279.966431
2033-02-06,276.326874
2033-02-07,277.036957
2033-02-08,279.608948
2033-02-09,275.562836
2033-02-10,278.056580
2033-02-11,277.731598
2033-02-12,272.641144
2033-02-13,271.578125
2033-02-14,277.848114
2033-02-15,285.148865
2033-02-16,278.256744
2033-02-17,271.684906
2033-02-18,274.792877
2033-02-19,276.527100
2033-02-20,274.049194
2033-02-21,277.670258
2033-02-22,284.688110
2033-02-23,284.963043
2033-02-24,279.376648
2033-02-25,284.565063
2033-02-26,270.020691
2033-02-27,276.513184
2033-02-28,277.622070
2033-03-01,282.901184
2033-03-02,287.360016
2033-03-03,284.259979
2033-03-04,288.477173
2033-03-05,290.745514
2033-03-06,291.452972
2033-03-07,282.434174
2033-03-08,275.738312
2033-03-09,285.687958
2033-03-10,286.809479
2033-03-11,292.002502
2033-03-12,293.399261
2033-03-13,292.749573
2033-03-14,293.181030
2033-03-15,291.701691
2033-03-16,287.468048
2033-03-17,281.986572
2033-03-18,282.220428
2033-03-19,283.286835
2033-03-20,286.310608
2033-03-21,281.918030
2033-03-22,287.946442
2033-03-23,292.067413
2033-03-24,290.089417
2033-03-25,288.334351
2033-03-26,290.890350
2033-03-27,291.515778
2033-03-28,293.962463
2033-03-29,291.986206
2033-03-30,295.712128
2033-03-31,296.961395
2033-04-01,296.728760
2033-04-02,296.250610
2033-04-03,297.453003
2033-04-04,294.181702
2033-04-05,296.736786
2033-04-06,297.324280
2033-04-07,298.690979
2033-04-08,297.686798
2033-04-09,299.582397
2033-04-10,291.056091
2033-04-11,284.698700
2033-04-12,283.117981
2033-04-13,282.802429
2033-04-14,282.505493
2033-04-15,284.311615
2033-04-16,296.219208
2033-04-17,292.689575
2033-04-18,294.664886
2033-04-19,298.039520
2033-04-20,301.250671
2033-04-21,306.114258
2033-04-22,305.773499
2033-04-23,300.013245
2033-04-24,297.781006
2033-04-25,300.977753
2033-04-26,304.861145
2033-04-27,307.939270
2033-04-28,305.113770
2033-04-29,303.562897
2033-04-30,306.086670
2033-05-01,306.898834
2033-05-02,303.631622
2033-05-03,300.227020
2033-05-04,302.131653
2033-05-05,299.912445
2033-05-06,298.113892
2033-05-07,300.897217
2033-05-08,301.245819
2033-05-09,299.957886
2033-05-10,296.918823
2033-05-11,293.535980
2033-05-12,295.606476
2033-05-13,298.535248
2033-05-14,295.124268
2033-05-15,293.491699
2033-05-16,297.614197
2033-05-17,297.946564
2033-05-18,304.284973
2033-05-19,306.201050
2033-05-20,301.582703
2033-05-21,296.314545
2033-05-22,298.810883
2033-05-23,301.497223
2033-05-24,301.969879
2033-05-25,301.087769
2033-05-26,302.042847
2033-05-27,302.688110
2033-05-28,305.596039
2033-05-29,304.867523
2033-05-30,306.454742
2033-05-31,304.444641
2033-06-01,301.494171
2033-06-02,302.266663
2033-06-03,302.976685
2033-06-04,304.140839
2033-06-05,304.525208
2033-06-06,305.746887
2033-06-07,307.286224
2033-06-08,304.226593
2033-06-09,296.319885
2033-06-10,298.288025
2033-06-11,300.854004
2033-06-12,304.437775
2033-06-13,307.211060
2033-06-14,304.689453
2033-06-15,301.447968
2033-06-16,303.542633
2033-06-17,304.778046
2033-06-18,304.435547
2033-06-19,304.643646
2033-06-20,305.335876
2033-06-21,304.629181
2033-06-22,307.397247
2033-06-23,309.668304
2033-06-24,309.685272
2033-06-25,308.102386
2033-06-26,300.979431
2033-06-27,300.879608
2033-06-28,303.286285
2033-06-29,305.433624
2033-06-30,305.068939
2033-07-01,303.526031
2033-07-02,306.515350
2033-07-03,308.170898
2033-07-04,308.785217
2033-07-05,310.527802
2033-07-06,310.052643
2033-07-07,309.230530
2033-07-08,307.874298
2033-07-09,309.503143
2033-07-10,306.468201
2033-07-11,304.656891
2033-07-12,303.366699
2033-07-13,308.994110
2033-07-14,309.532196
2033-07-15,309.326813
2033-07-16,312.416290
2033-07-17,313.644043
2033-07-18,313.970032
2033-07-19,312.933197
2033-07-20,313.208221
2033-07-21,313.172913
2033-07-22,311.818817
2033-07-23,310.823212
2033-07-24,310.113129
2033-07-25,311.455597
2033-07-26,309.633423
2033-07-27,308.072845
2033-07-28,307.015747
2033-07-29,307.622925
2033-07-30,307.054169
2033-07-31,308.461060
2033-08-01,310.001007
2033-08-02,311.071625
2033-08-03,312.698639
2033-08-04,311.324646
2033-08-05,308.133209
2033-08-06,312.828491
2033-08-07,311.936066
2033-08-08,310.402344
2033-08-09,308.584656
2033-08-10,310.912445
2033-08-11,310.052124
2033-08-12,308.107971
2033-08-13,309.088837
2033-08-14,309.945068
2033-08-15,312.130341
2033-08-16,310.019287
2033-08-17,306.080627
2033-08-18,308.268707
2033-08-19,311.239929
2033-08-20,308.542511
2033-08-21,308.967224
2033-08-22,312.184082
2033-08-23,313.382233
2033-08-24,312.350677
2033-08-25,312.399567
2033-08-26,313.062836
2033-08-27,313.842438
2033-08-28,314.509460
2033-08-29,315.988159
2033-08-30,313.774323
2033-08-31,312.560333
2033-09-01,311.493591
2033-09-02,310.943146
2033-09-03,310.124939
2033-09-04,308.870483
2033-09-05,308.838379
2033-09-06,308.975891
2033-09-07,310.615814
2033-09-08,311.519043
2033-09-09,312.370117
2033-09-10,312.488159
2033-09-11,313.138275
2033-09-12,313.652527
2033-09-13,312.156372
2033-09-14,311.311218
2033-09-15,309.535431
2033-09-16,307.256683
2033-09-17,306.857025
2033-09-18,307.673340
2033-09-19,307.755188
2033-09-20,310.606873
2033-09-21,307.501984
2033-09-22,298.236938
2033-09-23,295.133362
2033-09-24,302.379547
2033-09-25,303.932220
2033-09-26,302.471497
2033-09-27,307.451050
2033-09-28,307.372894
2033-09-29,305.775940
2033-09-30,301.537872
2033-10-01,298.094452
2033-10-02,291.277496
2033-10-03,298.549408
2033-10-04,298.566650
2033-10-05,300.951202
2033-10-06,302.447266
2033-10-07,302.972595
2033-10-08,304.639648
2033-10-09,304.636597
2033-10-10,300.885101
2033-10-11,296.574860
2033-10-12,297.125366
2033-10-13,303.239288
2033-10-14,304.528320
2033-10-15,302.449646
2033-10-16,302.637451
2033-10-17,304.527435
2033-10-18,304.301392
2033-10-19,301.609406
2033-10-20,299.691498
2033-10-21,300.244507
2033-10-22,302.001160
2033-10-23,302.148254
2033-10-24,301.633484
2033-10-25,301.622955
2033-10-26,303.085815
2033-10-27,304.626495
2033-10-28,300.756287
2033-10-29,305.993591
2033-10-30,301.835938
2033-10-31,299.318420
2033-11-01,301.915955
2033-11-02,302.082703
2033-11-03,302.725250
2033-11-04,303.013580
2033-11-05,303.450867
2033-11-06,301.846497
2033-11-07,293.729736
2033-11-08,302.738647
2033-11-09,299.638947
2033-11-10,296.403778
2033-11-11,297.880066
2033-11-12,292.477875
2033-11-13,284.097168
2033-11-14,288.705872
2033-11-15,292.849457
2033-11-16,289.827606
2033-11-17,295.148254
2033-11-18,298.565186
2033-11-19,300.442627
2033-11-20,294.977997
2033-11-21,294.097565
2033-11-22,289.740387
2033-11-23,292.078400
2033-11-24,293.410187
2033-11-25,296.559326
2033-11-26,295.648590
2033-11-27,296.524109
2033-11-28,291.944000
2033-11-29,296.783386
2033-11-30,289.197906
2033-12-01,291.036133
2033-12-02,293.788696
2033-12-03,294.691193
2033-12-04,290.449310
2033-12-05,293.109894
2033-12-06,293.536713
2033-12-07,289.295898
2033-12-08,283.925018
2033-12-09,287.827759
2033-12-10,286.835907
2033-12-11,282.668579
2033-12-12,282.436859
2033-12-13,284.240417
2033-12-14,280.968597
2033-12-15,278.947205
2033-12-16,276.153992
2033-12-17,286.552826
2033-12-18,284.590820
2033-12-19,284.161682
2033-12-20,286.432648
2033-12-21,281.554077
2033-12-22,289.497009
2033-12-23,286.601227
2033-12-24,289.929138
2033-12-25,291.286163
2033-12-26,295.897827
2033-12-27,288.702545
2033-12-28,293.131897
2033-12-29,284.200439
2033-12-30,285.420563
2033-12-31,286.867523
2034-01-01,282.703918
2034-01-02,284.601288
2034-01-03,285.006866
2034-01-04,291.662659
2034-01-05,293.513214
2034-01-06,295.586365
2034-01-07,293.097015
2034-01-08,295.544952
2034-01-09,297.192474
2034-01-10,293.715454
2034-01-11,297.474823
2034-01-12,287.758423
2034-01-13,291.293213
2034-01-14,285.260925
2034-01-15,285.370331
2034-01-16,287.485748
2034-01-17,289.976990
2034-01-18,282.307678
2034-01-19,281.396301
2034-01-20,285.348846
2034-01-21,276.738129
2034-01-22,277.017212
2034-01-23,281.928558
2034-01-24,275.087860
2034-01-25,277.598663
2034-01-26,285.010986
