#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2G_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2021-02-25,275.994476
2021-02-26,277.569458
2021-02-27,282.407135
2021-02-28,284.691895
2021-03-01,284.819214
2021-03-02,284.440491
2021-03-03,290.701019
2021-03-04,289.286407
2021-03-05,286.580536
2021-03-06,290.764282
2021-03-07,292.563202
2021-03-08,292.667480
2021-03-09,291.613861
2021-03-10,292.108948
2021-03-11,291.708221
2021-03-12,292.644440
2021-03-13,297.207336
2021-03-14,296.040314
2021-03-15,290.392181
2021-03-16,292.165680
2021-03-17,288.237579
2021-03-18,287.884521
2021-03-19,282.379456
2021-03-20,286.482513
2021-03-21,286.380585
2021-03-22,284.660004
2021-03-23,279.102936
2021-03-24,279.832916
2021-03-25,282.146973
2021-03-26,282.179596
2021-03-27,281.266907
2021-03-28,285.960052
2021-03-29,278.411407
2021-03-30,280.419312
2021-03-31,284.318085
2021-04-01,282.330566
2021-04-02,289.057495
2021-04-03,292.079407
2021-04-04,293.108093
2021-04-05,291.192017
2021-04-06,289.769806
2021-04-07,282.439911
2021-04-08,289.878693
2021-04-09,298.601257
2021-04-10,299.867188
2021-04-11,299.393646
2021-04-12,298.222412
2021-04-13,302.601990
2021-04-14,303.443268
2021-04-15,303.232025
2021-04-16,298.077301
2021-04-17,297.103882
2021-04-18,293.430695
2021-04-19,290.061920
2021-04-20,286.859680
2021-04-21,296.555450
2021-04-22,296.240662
2021-04-23,295.659027
2021-04-24,295.031067
2021-04-25,289.883209
2021-04-26,295.953308
2021-04-27,300.261139
2021-04-28,299.292236
2021-04-29,298.537170
2021-04-30,297.187683
2021-05-01,296.362244
2021-05-02,296.557983
2021-05-03,298.913544
2021-05-04,301.065155
2021-05-05,298.792664
2021-05-06,298.852112
2021-05-07,301.197968
2021-05-08,298.861603
2021-05-09,294.182068
2021-05-10,285.073212
2021-05-11,285.024139
2021-05-12,284.426392
2021-05-13,282.914490
2021-05-14,284.367615
2021-05-15,295.103119
2021-05-16,299.775360
2021-05-17,300.921967
2021-05-18,297.789673
2021-05-19,300.998383
2021-05-20,300.534698
2021-05-21,301.528870
2021-05-22,304.088531
2021-05-23,302.925232
2021-05-24,303.600555
2021-05-25,299.644806
2021-05-26,293.373718
2021-05-27,301.128723
2021-05-28,306.759705
2021-05-29,307.804565
2021-05-30,305.313019
2021-05-31,299.864380
2021-06-01,295.830414
2021-06-02,301.548889
2021-06-03,305.404663
2021-06-04,304.639679
2021-06-05,305.362366
2021-06-06,303.600616
2021-06-07,306.638184
2021-06-08,304.799072
2021-06-09,302.588531
2021-06-10,303.276794
2021-06-11,304.858673
2021-06-12,308.778015
2021-06-13,310.820160
2021-06-14,311.751495
2021-06-15,311.329529
2021-06-16,308.868652
2021-06-17,304.094940
2021-06-18,300.237518
2021-06-19,304.568604
2021-06-20,307.769806
2021-06-21,309.515350
2021-06-22,311.540375
2021-06-23,313.108154
2021-06-24,314.097748
2021-06-25,314.325134
2021-06-26,313.804932
2021-06-27,313.051514
2021-06-28,311.995453
2021-06-29,311.156982
2021-06-30,306.627045
2021-07-01,306.483551
2021-07-02,307.467224
2021-07-03,307.858582
2021-07-04,307.040894
2021-07-05,306.526459
2021-07-06,307.345184
2021-07-07,307.747925
2021-07-08,307.844910
2021-07-09,306.409027
2021-07-10,307.089600
2021-07-11,307.242645
2021-07-12,308.825775
2021-07-13,310.120880
2021-07-14,311.360138
2021-07-15,312.935150
2021-07-16,314.031250
2021-07-17,314.647614
2021-07-18,314.259583
2021-07-19,312.023102
2021-07-20,307.883606
2021-07-21,311.722198
2021-07-22,312.543732
2021-07-23,312.140472
2021-07-24,313.206604
2021-07-25,313.245270
2021-07-26,313.196716
2021-07-27,312.854706
2021-07-28,312.712494
2021-07-29,315.507263
2021-07-30,313.678558
2021-07-31,314.365753
2021-08-01,313.215973
2021-08-02,306.660431
2021-08-03,311.682312
2021-08-04,312.029053
2021-08-05,312.004913
2021-08-06,304.439362
2021-08-07,307.352386
2021-08-08,311.747498
2021-08-09,312.153229
2021-08-10,311.384430
2021-08-11,306.342865
2021-08-12,308.816956
2021-08-13,308.687622
2021-08-14,309.569092
2021-08-15,311.394226
2021-08-16,310.799683
2021-08-17,305.434753
2021-08-18,306.870697
2021-08-19,308.415100
2021-08-20,309.827667
2021-08-21,310.787170
2021-08-22,310.769684
2021-08-23,309.171600
2021-08-24,309.957825
2021-08-25,304.746948
2021-08-26,306.359222
2021-08-27,308.794434
2021-08-28,310.405731
2021-08-29,313.984741
2021-08-30,315.828369
2021-08-31,316.315979
2021-09-01,315.613861
2021-09-02,315.523712
2021-09-03,312.310028
2021-09-04,307.776337
2021-09-05,307.644104
2021-09-06,311.186859
2021-09-07,312.655457
2021-09-08,311.071991
2021-09-09,301.650604
2021-09-10,303.223877
2021-09-11,302.484100
2021-09-12,300.603699
2021-09-13,298.047760
2021-09-14,298.767242
2021-09-15,297.861206
2021-09-16,296.228149
2021-09-17,294.382996
2021-09-18,295.118500
2021-09-19,291.713989
2021-09-20,286.348175
2021-09-21,286.814331
2021-09-22,287.585876
2021-09-23,288.837952
2021-09-24,294.675537
2021-09-25,294.169403
2021-09-26,290.659821
2021-09-27,295.098358
2021-09-28,300.916748
2021-09-29,301.003754
2021-09-30,300.394104
2021-10-01,300.703461
2021-10-02,300.960083
2021-10-03,301.156250
2021-10-04,301.583984
2021-10-05,302.320526
2021-10-06,302.735352
2021-10-07,302.803558
2021-10-08,303.703430
2021-10-09,304.151520
2021-10-10,303.974274
2021-10-11,295.791016
2021-10-12,297.135834
2021-10-13,297.119873
2021-10-14,298.695251
2021-10-15,300.466339
2021-10-16,301.562378
2021-10-17,301.279114
2021-10-18,294.498199
2021-10-19,293.746307
2021-10-20,296.351135
2021-10-21,298.784698
2021-10-22,296.974152
2021-10-23,289.386261
2021-10-24,288.480927
2021-10-25,290.138458
2021-10-26,292.710541
2021-10-27,296.422302
2021-10-28,299.481140
2021-10-29,297.322937
2021-10-30,298.731781
2021-10-31,298.305756
2021-11-01,290.041107
2021-11-02,290.538940
2021-11-03,287.416534
2021-11-04,278.811768
2021-11-05,284.992249
2021-11-06,289.881775
2021-11-07,294.544708
2021-11-08,296.906281
2021-11-09,297.650330
2021-11-10,299.179138
2021-11-11,298.546722
2021-11-12,294.239319
2021-11-13,288.477905
2021-11-14,289.729340
2021-11-15,296.392487
2021-11-16,293.263550
2021-11-17,289.591064
2021-11-18,295.822601
2021-11-19,296.399902
2021-11-20,297.080627
2021-11-21,295.926392
2021-11-22,296.209076
2021-11-23,291.886536
2021-11-24,287.015533
2021-11-25,283.793182
2021-11-26,286.626953
2021-11-27,289.480408
2021-11-28,290.688110
2021-11-29,290.743164
2021-11-30,286.465057
2021-12-01,283.450073
2021-12-02,288.784332
2021-12-03,289.569061
2021-12-04,290.227081
2021-12-05,289.264832
2021-12-06,282.076599
2021-12-07,284.904633
2021-12-08,284.607666
2021-12-09,292.895386
2021-12-10,291.733368
2021-12-11,280.604065
2021-12-12,283.532410
2021-12-13,283.535889
2021-12-14,283.543213
2021-12-15,276.865662
2021-12-16,276.210083
2021-12-17,276.346924
2021-12-18,279.417236
2021-12-19,279.581024
2021-12-20,280.307892
2021-12-21,277.222076
2021-12-22,277.985992
2021-12-23,281.960052
2021-12-24,276.245117
2021-12-25,281.158447
2021-12-26,285.206818
2021-12-27,284.361725
2021-12-28,284.483826
2021-12-29,283.656494
2021-12-30,285.563751
2021-12-31,278.866913
2022-01-01,271.375885
2022-01-02,274.865143
2022-01-03,276.904480
2022-01-04,274.824646
2022-01-05,273.136414
2022-01-06,278.276917
2022-01-07,282.955444
2022-01-08,279.703522
2022-01-09,278.401001
2022-01-10,276.801422
2022-01-11,285.223572
2022-01-12,292.934875
2022-01-13,291.624878
2022-01-14,288.165009
2022-01-15,288.918030
2022-01-16,289.346924
2022-01-17,291.549500
2022-01-18,290.632629
2022-01-19,288.362823
2022-01-20,284.409576
2022-01-21,286.977509
2022-01-22,281.461792
2022-01-23,284.491730
2022-01-24,283.567749
2022-01-25,275.338104
2022-01-26,277.305145
2022-01-27,278.731903
2022-01-28,275.886536
2022-01-29,271.107239
2022-01-30,271.578644
2022-01-31,268.794647
2022-02-01,271.625824
2022-02-02,276.020111
2022-02-03,276.182587
2022-02-04,273.951263
2022-02-05,267.602081
2022-02-06,271.376373
2022-02-07,274.886139
2022-02-08,280.916016
2022-02-09,281.818268
2022-02-10,281.476624
2022-02-11,276.294495
2022-02-12,283.164429
2022-02-13,286.005615
2022-02-14,282.075623
2022-02-15,269.649872
2022-02-16,272.890381
2022-02-17,273.294922
2022-02-18,267.986145
2022-02-19,279.921539
2022-02-20,286.306519
2022-02-21,293.537720
2022-02-22,298.491974
2022-02-23,296.224731
2022-02-24,292.898682
2022-02-25,295.919342
2022-02-26,300.899780
2022-02-27,303.186096
2022-02-28,301.864380
2022-03-01,300.177490
2022-03-02,292.706512
2022-03-03,283.505066
2022-03-04,277.098236
2022-03-05,290.894836
2022-03-06,293.492737
2022-03-07,291.964996
2022-03-08,291.738525
2022-03-09,300.066040
2022-03-10,298.117401
2022-03-11,292.502625
2022-03-12,295.752930
2022-03-13,299.680542
2022-03-14,298.653717
2022-03-15,294.344177
2022-03-16,286.331970
2022-03-17,286.600403
2022-03-18,292.117188
2022-03-19,291.768127
2022-03-20,291.791962
2022-03-21,288.848145
2022-03-22,289.729889
2022-03-23,292.557831
2022-03-24,297.429474
2022-03-25,296.998749
2022-03-26,293.809326
2022-03-27,294.003906
2022-03-28,292.745605
2022-03-29,295.045959
2022-03-30,299.766815
2022-03-31,303.199493
2022-04-01,303.174377
2022-04-02,287.246246
2022-04-03,287.245544
2022-04-04,290.412445
2022-04-05,286.964844
2022-04-06,289.892487
2022-04-07,295.577972
2022-04-08,298.789520
2022-04-09,296.860382
2022-04-10,291.026917
2022-04-11,291.438873
2022-04-12,291.014679
2022-04-13,292.865997
2022-04-14,296.906342
2022-04-15,297.624451
2022-04-16,299.761963
2022-04-17,303.052887
2022-04-18,301.740845
2022-04-19,301.871887
2022-04-20,303.952606
2022-04-21,303.273499
2022-04-22,297.932495
2022-04-23,290.783813
2022-04-24,295.123108
2022-04-25,301.251129
2022-04-26,299.552765
2022-04-27,301.245209
2022-04-28,301.894348
2022-04-29,298.988983
2022-04-30,294.207581
2022-05-01,294.266571
2022-05-02,297.854736
2022-05-03,301.141602
2022-05-04,307.881592
2022-05-05,308.469360
2022-05-06,309.991760
2022-05-07,308.649597
2022-05-08,307.662415
2022-05-09,298.405212
2022-05-10,304.117249
2022-05-11,303.368408
2022-05-12,307.653351
2022-05-13,308.603302
2022-05-14,306.149506
2022-05-15,299.599762
2022-05-16,296.018066
2022-05-17,289.944153
2022-05-18,294.094574
2022-05-19,301.207520
2022-05-20,303.256836
2022-05-21,299.850983
2022-05-22,297.498932
2022-05-23,298.295044
2022-05-24,300.603119
2022-05-25,303.693512
2022-05-26,305.183350
2022-05-27,304.983185
2022-05-28,304.516296
2022-05-29,304.520111
2022-05-30,306.561432
2022-05-31,309.102753
2022-06-01,309.268402
2022-06-02,308.664215
2022-06-03,309.767731
2022-06-04,307.274170
2022-06-05,299.474701
2022-06-06,299.685059
2022-06-07,303.715820
2022-06-08,303.271271
2022-06-09,303.504486
2022-06-10,304.191589
2022-06-11,306.515839
2022-06-12,304.717896
2022-06-13,304.199249
2022-06-14,305.476990
2022-06-15,307.678436
2022-06-16,308.687256
2022-06-17,308.128662
2022-06-18,306.805298
2022-06-19,299.903351
2022-06-20,303.494202
2022-06-21,305.373505
2022-06-22,300.294098
2022-06-23,306.430115
2022-06-24,303.770508
2022-06-25,305.899811
2022-06-26,307.423462
2022-06-27,306.734161
2022-06-28,307.175751
2022-06-29,306.036011
2022-06-30,297.732056
2022-07-01,297.961975
2022-07-02,300.526520
2022-07-03,306.598328
2022-07-04,308.133423
2022-07-05,308.989838
2022-07-06,309.001740
2022-07-07,309.783600
2022-07-08,310.268524
2022-07-09,310.890930
2022-07-10,311.649445
2022-07-11,312.427948
2022-07-12,313.258545
2022-07-13,313.908630
2022-07-14,313.837311
2022-07-15,313.737610
2022-07-16,315.163574
2022-07-17,313.835358
2022-07-18,313.613159
2022-07-19,314.974213
2022-07-20,314.045990
2022-07-21,313.449341
2022-07-22,313.222656
2022-07-23,312.237518
2022-07-24,312.240936
2022-07-25,312.206421
2022-07-26,310.947449
2022-07-27,309.331024
2022-07-28,313.064667
2022-07-29,314.044708
2022-07-30,312.525574
2022-07-31,311.026306
2022-08-01,306.070618
2022-08-02,311.850739
2022-08-03,312.742859
2022-08-04,313.536072
2022-08-05,313.203949
2022-08-06,312.566925
2022-08-07,312.134491
2022-08-08,312.315216
2022-08-09,310.535553
2022-08-10,304.296844
2022-08-11,305.498352
2022-08-12,308.484406
2022-08-13,310.691193
2022-08-14,311.735077
2022-08-15,312.443085
2022-08-16,311.448120
2022-08-17,310.217041
2022-08-18,311.749664
2022-08-19,311.226746
2022-08-20,311.561462
2022-08-21,305.882599
2022-08-22,306.223969
2022-08-23,306.465515
2022-08-24,305.476746
2022-08-25,303.366455
2022-08-26,302.893311
2022-08-27,303.094574
2022-08-28,300.825256
2022-08-29,308.656860
2022-08-30,307.796783
2022-08-31,306.403839
2022-09-01,306.510254
2022-09-02,307.593353
2022-09-03,308.155518
2022-09-04,308.032928
2022-09-05,306.860748
2022-09-06,299.336578
2022-09-07,302.442413
2022-09-08,304.931732
2022-09-09,303.987213
2022-09-10,305.288757
2022-09-11,307.915619
2022-09-12,307.997864
2022-09-13,306.832489
2022-09-14,306.945618
2022-09-15,307.327728
2022-09-16,307.109863
2022-09-17,305.971344
2022-09-18,301.556061
2022-09-19,303.171722
2022-09-20,305.600037
2022-09-21,306.742126
2022-09-22,307.804962
2022-09-23,306.309570
2022-09-24,305.708221
2022-09-25,308.778015
2022-09-26,307.516876
2022-09-27,306.832428
2022-09-28,306.500366
2022-09-29,301.637695
2022-09-30,301.373474
2022-10-01,302.015564
2022-10-02,301.769012
2022-10-03,301.708221
2022-10-04,302.941315
2022-10-05,303.813721
2022-10-06,301.389618
2022-10-07,299.257080
2022-10-08,298.508942
2022-10-09,296.689636
2022-10-10,297.158966
2022-10-11,298.257965
2022-10-12,299.279785
2022-10-13,298.379608
2022-10-14,298.043762
2022-10-15,301.761200
2022-10-16,299.613007
2022-10-17,289.896606
2022-10-18,295.224670
2022-10-19,294.602600
2022-10-20,301.396820
2022-10-21,299.325531
2022-10-22,294.228821
2022-10-23,294.978729
2022-10-24,298.402893
2022-10-25,294.769104
2022-10-26,285.919800
2022-10-27,285.565674
2022-10-28,289.707977
2022-10-29,289.902802
2022-10-30,292.797363
2022-10-31,295.555389
2022-11-01,297.837463
2022-11-02,297.355103
2022-11-03,293.865112
2022-11-04,290.561462
2022-11-05,295.686829
2022-11-06,287.542480
2022-11-07,289.223175
2022-11-08,292.377899
2022-11-09,295.211090
2022-11-10,290.946075
2022-11-11,285.164368
2022-11-12,288.209290
2022-11-13,293.163849
2022-11-14,293.385040
2022-11-15,289.041412
2022-11-16,290.898041
2022-11-17,293.339905
2022-11-18,293.102875
2022-11-19,288.919922
2022-11-20,287.007568
2022-11-21,292.038300
2022-11-22,285.139618
2022-11-23,288.373657
2022-11-24,286.693115
2022-11-25,284.359314
2022-11-26,286.657257
2022-11-27,277.319458
2022-11-28,274.328735
2022-11-29,283.743713
2022-11-30,290.585999
2022-12-01,287.708679
2022-12-02,292.557861
2022-12-03,291.216400
2022-12-04,287.232880
2022-12-05,285.022827
2022-12-06,267.484802
2022-12-07,268.645844
2022-12-08,272.571106
2022-12-09,275.859009
2022-12-10,279.744232
2022-12-11,281.615021
2022-12-12,285.323029
2022-12-13,283.894226
2022-12-14,285.946045
2022-12-15,288.848267
2022-12-16,289.100006
2022-12-17,290.692688
2022-12-18,291.059326
2022-12-19,292.830719
2022-12-20,291.044708
2022-12-21,287.327209
2022-12-22,284.702576
2022-12-23,281.092316
2022-12-24,287.904022
2022-12-25,288.142822
2022-12-26,287.480316
2022-12-27,288.092041
2022-12-28,290.025879
2022-12-29,292.590546
2022-12-30,291.439606
2022-12-31,289.746368
2023-01-01,275.672760
2023-01-02,273.957550
2023-01-03,280.196960
2023-01-04,285.516022
2023-01-05,283.450134
2023-01-06,286.562683
2023-01-07,288.118164
2023-01-08,284.504181
2023-01-09,284.457947
2023-01-10,283.707886
2023-01-11,284.173126
2023-01-12,283.685822
2023-01-13,283.440033
2023-01-14,286.291290
2023-01-15,285.446747
2023-01-16,285.182312
2023-01-17,290.518097
2023-01-18,291.019470
2023-01-19,289.788544
2023-01-20,281.747620
2023-01-21,280.324951
2023-01-22,285.225861
2023-01-23,283.563965
2023-01-24,281.447784
2023-01-25,285.054901
2023-01-26,286.009888
2023-01-27,275.151215
2023-01-28,279.479858
2023-01-29,284.998474
2023-01-30,284.783417
2023-01-31,286.049774
2023-02-01,287.027527
2023-02-02,288.463348
2023-02-03,287.130707
2023-02-04,278.612762
2023-02-05,266.891205
2023-02-06,271.947327
2023-02-07,270.187378
2023-02-08,275.104370
2023-02-09,275.066528
2023-02-10,276.948883
2023-02-11,276.455353
2023-02-12,273.624390
2023-02-13,272.853455
2023-02-14,275.941437
2023-02-15,284.275513
2023-02-16,289.967560
2023-02-17,288.976318
2023-02-18,280.985657
2023-02-19,278.405060
2023-02-20,280.674713
2023-02-21,284.644043
2023-02-22,285.713959
2023-02-23,287.140167
2023-02-24,286.745758
2023-02-25,285.682343
2023-02-26,286.335663
2023-02-27,291.911652
2023-02-28,292.835938
2023-03-01,290.900299
2023-03-02,290.255402
2023-03-03,283.947479
2023-03-04,291.289856
2023-03-05,290.067383
2023-03-06,283.865814
2023-03-07,284.525116
2023-03-08,288.177185
2023-03-09,290.514679
2023-03-10,294.836060
2023-03-11,298.497620
2023-03-12,296.638885
2023-03-13,290.500336
2023-03-14,290.608521
2023-03-15,290.192413
2023-03-16,291.559113
2023-03-17,289.657013
2023-03-18,282.071228
2023-03-19,286.824219
2023-03-20,293.269470
2023-03-21,299.287048
2023-03-22,299.545868
2023-03-23,296.655945
2023-03-24,279.897491
2023-03-25,280.930847
2023-03-26,280.420746
2023-03-27,283.997772
2023-03-28,284.836884
2023-03-29,289.735687
2023-03-30,288.607422
2023-03-31,289.326813
2023-04-01,292.722229
2023-04-02,292.292389
2023-04-03,288.105377
2023-04-04,291.434235
2023-04-05,293.137970
2023-04-06,294.740021
2023-04-07,293.772430
2023-04-08,290.142670
2023-04-09,296.793976
2023-04-10,296.728699
2023-04-11,298.354004
2023-04-12,293.206604
2023-04-13,294.257538
2023-04-14,294.584076
2023-04-15,295.679657
2023-04-16,298.231903
2023-04-17,295.183655
2023-04-18,286.881927
2023-04-19,290.437592
2023-04-20,292.519623
2023-04-21,298.667908
2023-04-22,298.628998
2023-04-23,301.877319
2023-04-24,302.832825
2023-04-25,303.530945
2023-04-26,299.667938
2023-04-27,301.718018
2023-04-28,300.840729
2023-04-29,297.487366
2023-04-30,299.019226
2023-05-01,293.861328
2023-05-02,288.429413
2023-05-03,289.776978
2023-05-04,290.172424
2023-05-05,290.251068
2023-05-06,292.083344
2023-05-07,296.861115
2023-05-08,295.078369
2023-05-09,294.025238
2023-05-10,299.656586
2023-05-11,301.833008
2023-05-12,302.941559
2023-05-13,301.859558
2023-05-14,300.593414
2023-05-15,300.475616
2023-05-16,301.503418
2023-05-17,300.921143
2023-05-18,300.662415
2023-05-19,296.577484
2023-05-20,296.721008
2023-05-21,300.823212
2023-05-22,300.102142
2023-05-23,294.015259
2023-05-24,291.344574
2023-05-25,287.627411
2023-05-26,296.702026
2023-05-27,295.451904
2023-05-28,298.228333
2023-05-29,298.379089
2023-05-30,301.631805
2023-05-31,300.761932
2023-06-01,303.290375
2023-06-02,303.277557
2023-06-03,302.917145
2023-06-04,304.276550
2023-06-05,305.742889
2023-06-06,305.770172
2023-06-07,302.572296
2023-06-08,304.617615
2023-06-09,302.207245
2023-06-10,304.031372
2023-06-11,307.524994
2023-06-12,307.496033
2023-06-13,306.398773
2023-06-14,305.688049
2023-06-15,305.811066
2023-06-16,307.204132
2023-06-17,306.077667
2023-06-18,304.457855
2023-06-19,303.096466
2023-06-20,301.305023
2023-06-21,298.771606
2023-06-22,299.474548
2023-06-23,299.659729
2023-06-24,300.354492
2023-06-25,304.172180
2023-06-26,304.762054
2023-06-27,303.882843
2023-06-28,302.924011
2023-06-29,302.938232
2023-06-30,305.241302
2023-07-01,306.293457
2023-07-02,306.213104
2023-07-03,305.360657
2023-07-04,305.208466
2023-07-05,305.703796
2023-07-06,306.212158
2023-07-07,306.516479
2023-07-08,305.665253
2023-07-09,302.784210
2023-07-10,299.047699
2023-07-11,301.597870
2023-07-12,302.882812
2023-07-13,304.718750
2023-07-14,306.923096
2023-07-15,306.473663
2023-07-16,303.730255
2023-07-17,305.548096
2023-07-18,302.271545
2023-07-19,306.563904
2023-07-20,307.180969
2023-07-21,306.783600
2023-07-22,305.921753
2023-07-23,306.201782
2023-07-24,307.499481
2023-07-25,307.321198
2023-07-26,307.451141
2023-07-27,307.414642
2023-07-28,307.262421
2023-07-29,307.531433
2023-07-30,308.204834
2023-07-31,307.941864
2023-08-01,307.048615
2023-08-02,308.145996
2023-08-03,308.381927
2023-08-04,308.530762
2023-08-05,306.648621
2023-08-06,304.083191
2023-08-07,304.359863
2023-08-08,304.911682
2023-08-09,305.236938
2023-08-10,306.446411
2023-08-11,305.485443
2023-08-12,303.603302
2023-08-13,300.487549
2023-08-14,306.243347
2023-08-15,306.866333
2023-08-16,307.243988
2023-08-17,307.174530
2023-08-18,306.267487
2023-08-19,305.761719
2023-08-20,306.208313
2023-08-21,305.424469
2023-08-22,305.906830
2023-08-23,306.653687
2023-08-24,305.333466
2023-08-25,303.387543
2023-08-26,301.318573
2023-08-27,302.258179
2023-08-28,302.060455
2023-08-29,301.207764
2023-08-30,300.322998
2023-08-31,299.574127
2023-09-01,298.637878
2023-09-02,300.718506
2023-09-03,306.081451
2023-09-04,305.055298
2023-09-05,303.746155
2023-09-06,304.678192
2023-09-07,304.085266
2023-09-08,305.951233
2023-09-09,304.951508
2023-09-10,300.962189
2023-09-11,301.741241
2023-09-12,300.517548
2023-09-13,303.419098
2023-09-14,300.998230
2023-09-15,299.141815
2023-09-16,299.995209
2023-09-17,300.227051
2023-09-18,303.299316
2023-09-19,295.839996
2023-09-20,294.857056
2023-09-21,294.764801
2023-09-22,299.463776
2023-09-23,297.013275
2023-09-24,291.178589
2023-09-25,291.132690
2023-09-26,293.010376
2023-09-27,300.783142
2023-09-28,300.605743
2023-09-29,300.186951
2023-09-30,297.171692
2023-10-01,302.110229
2023-10-02,302.133911
2023-10-03,301.662964
2023-10-04,300.600067
2023-10-05,297.235931
2023-10-06,294.913177
2023-10-07,292.089966
2023-10-08,298.840851
2023-10-09,300.845917
2023-10-10,301.160797
2023-10-11,300.880951
2023-10-12,301.849121
2023-10-13,301.096313
2023-10-14,301.325043
2023-10-15,299.925964
2023-10-16,302.156677
2023-10-17,304.339386
2023-10-18,299.684052
2023-10-19,301.551422
2023-10-20,288.968811
2023-10-21,289.981934
2023-10-22,292.695648
2023-10-23,291.887360
2023-10-24,290.328552
2023-10-25,284.640991
2023-10-26,282.765350
2023-10-27,287.586578
2023-10-28,285.167847
2023-10-29,286.570251
2023-10-30,294.389740
2023-10-31,293.772217
2023-11-01,293.752228
2023-11-02,289.283478
2023-11-03,286.622162
2023-11-04,291.934357
2023-11-05,295.197296
2023-11-06,291.381439
2023-11-07,286.427307
2023-11-08,286.570709
2023-11-09,287.776306
2023-11-10,289.803284
2023-11-11,291.126038
2023-11-12,291.762390
2023-11-13,291.711914
2023-11-14,288.590729
2023-11-15,292.471283
2023-11-16,290.729706
2023-11-17,286.163544
2023-11-18,287.516083
2023-11-19,286.169647
2023-11-20,282.377686
2023-11-21,281.222809
2023-11-22,283.965759
2023-11-23,291.135101
2023-11-24,286.779572
2023-11-25,287.255829
2023-11-26,293.394684
2023-11-27,289.036926
2023-11-28,281.724518
2023-11-29,283.443542
2023-11-30,283.051910
2023-12-01,280.328827
2023-12-02,281.788879
2023-12-03,286.360504
2023-12-04,284.990326
2023-12-05,278.292725
2023-12-06,272.415771
2023-12-07,273.284882
2023-12-08,275.588074
2023-12-09,278.714844
2023-12-10,285.457672
2023-12-11,281.770782
2023-12-12,276.557800
2023-12-13,279.851532
2023-12-14,278.011047
2023-12-15,284.731262
2023-12-16,286.832642
2023-12-17,285.293976
2023-12-18,282.829041
2023-12-19,284.822693
2023-12-20,284.780304
2023-12-21,283.957062
2023-12-22,283.550140
2023-12-23,278.352753
2023-12-24,286.987396
2023-12-25,286.567841
2023-12-26,284.165802
2023-12-27,284.662323
2023-12-28,282.933777
2023-12-29,284.444061
2023-12-30,288.876068
2023-12-31,287.210480
2024-01-01,280.348663
2024-01-02,289.276306
2024-01-03,291.649475
2024-01-04,289.896973
2024-01-05,289.507141
2024-01-06,288.984283
2024-01-07,281.128906
2024-01-08,276.620544
2024-01-09,277.746185
2024-01-10,281.289551
2024-01-11,280.826019
2024-01-12,280.315399
2024-01-13,285.435211
2024-01-14,285.261871
2024-01-15,283.708466
2024-01-16,278.166748
2024-01-17,284.132050
2024-01-18,279.232758
2024-01-19,276.236725
2024-01-20,277.141235
2024-01-21,278.700409
2024-01-22,282.460236
2024-01-23,285.278229
2024-01-24,284.364288
2024-01-25,286.007568
2024-01-26,277.788788
2024-01-27,271.240356
2024-01-28,271.701599
2024-01-29,278.446808
2024-01-30,278.388367
2024-01-31,280.760468
2024-02-01,280.821381
2024-02-02,279.328186
2024-02-03,278.792542
2024-02-04,279.193390
2024-02-05,281.055389
2024-02-06,280.319458
2024-02-07,281.437836
2024-02-08,280.098511
2024-02-09,282.514008
2024-02-10,289.049438
2024-02-11,287.734619
2024-02-12,279.168701
2024-02-13,281.963654
2024-02-14,281.169067
2024-02-15,281.278503
2024-02-16,281.895538
2024-02-17,284.932892
2024-02-18,287.746979
2024-02-19,287.750336
2024-02-20,285.375916
2024-02-21,292.348816
2024-02-22,291.658295
2024-02-23,290.182770
2024-02-24,288.742950
2024-02-25,288.514099
2024-02-26,292.427795
2024-02-27,290.704498
2024-02-28,285.168671
2024-02-29,287.637024
2024-03-01,290.105377
2024-03-02,289.518616
2024-03-03,290.429962
2024-03-04,292.590485
2024-03-05,291.690369
2024-03-06,282.612579
2024-03-07,282.597198
2024-03-08,282.627777
2024-03-09,286.578918
2024-03-10,291.897614
2024-03-11,295.158539
2024-03-12,298.723663
2024-03-13,297.591339
2024-03-14,294.856110
2024-03-15,292.269440
2024-03-16,285.634155
2024-03-17,282.131012
2024-03-18,282.629761
2024-03-19,284.744263
2024-03-20,287.298676
2024-03-21,283.219269
2024-03-22,288.540802
2024-03-23,288.238037
2024-03-24,284.084045
2024-03-25,284.238342
2024-03-26,302.660034
2024-03-27,293.082062
2024-03-28,291.024750
2024-03-29,288.023956
2024-03-30,288.282898
2024-03-31,293.288086
2024-04-01,297.192261
2024-04-02,297.160126
2024-04-03,294.984039
2024-04-04,289.229340
2024-04-05,294.234558
2024-04-06,298.225189
2024-04-07,297.629547
2024-04-08,296.791840
2024-04-09,294.985962
2024-04-10,297.037903
2024-04-11,299.658234
2024-04-12,297.630402
2024-04-13,292.430725
2024-04-14,293.158661
2024-04-15,291.574585
2024-04-16,286.126923
2024-04-17,295.689545
2024-04-18,295.475128
2024-04-19,295.516083
