#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2029-03-06,276.751038
2029-03-07,281.987549
2029-03-08,277.284637
2029-03-09,270.696594
2029-03-10,261.038971
2029-03-11,264.191437
2029-03-12,271.953644
2029-03-13,274.659851
2029-03-14,277.670380
2029-03-15,267.025543
2029-03-16,261.583801
2029-03-17,272.847717
2029-03-18,280.495056
2029-03-19,276.990356
2029-03-20,279.487671
2029-03-21,281.852844
2029-03-22,283.660522
2029-03-23,288.373993
2029-03-24,285.552795
2029-03-25,273.784241
2029-03-26,279.183289
2029-03-27,278.956146
2029-03-28,275.050079
2029-03-29,272.502014
2029-03-30,277.725189
2029-03-31,274.687469
2029-04-01,275.430115
2029-04-02,278.711609
2029-04-03,275.899902
2029-04-04,272.316925
2029-04-05,276.592834
2029-04-06,278.492828
2029-04-07,281.366180
2029-04-08,276.452179
2029-04-09,276.773865
2029-04-10,279.528656
2029-04-11,288.148987
2029-04-12,284.928314
2029-04-13,283.610138
2029-04-14,276.445648
2029-04-15,277.577881
2029-04-16,285.716156
2029-04-17,289.908875
2029-04-18,287.228729
2029-04-19,285.129608
2029-04-20,279.569885
2029-04-21,277.569641
2029-04-22,282.566895
2029-04-23,282.417999
2029-04-24,283.738617
2029-04-25,282.899323
2029-04-26,280.723450
2029-04-27,280.989410
2029-04-28,280.074402
2029-04-29,278.839600
2029-04-30,279.069519
2029-05-01,280.329315
2029-05-02,283.330231
2029-05-03,284.142120
2029-05-04,285.880096
2029-05-05,286.197174
2029-05-06,285.992950
2029-05-07,285.404663
2029-05-08,284.637878
2029-05-09,286.525818
2029-05-10,286.758392
2029-05-11,288.584045
2029-05-12,284.366577
2029-05-13,291.014709
2029-05-14,286.380432
2029-05-15,285.368866
2029-05-16,287.337799
2029-05-17,286.684479
2029-05-18,290.148682
2029-05-19,289.319641
2029-05-20,285.974243
2029-05-21,286.642120
2029-05-22,290.263489
2029-05-23,292.932159
2029-05-24,293.717957
2029-05-25,293.571747
2029-05-26,293.803772
2029-05-27,294.875946
2029-05-28,292.737152
2029-05-29,288.333466
2029-05-30,291.045654
2029-05-31,292.348358
2029-06-01,291.055481
2029-06-02,290.028198
2029-06-03,290.451935
2029-06-04,295.178772
2029-06-05,294.760681
2029-06-06,294.603516
2029-06-07,296.447906
2029-06-08,295.649261
2029-06-09,296.381866
2029-06-10,297.262238
2029-06-11,297.419708
2029-06-12,297.527893
2029-06-13,297.526642
2029-06-14,297.587036
2029-06-15,298.835815
2029-06-16,297.740173
2029-06-17,298.389587
2029-06-18,299.304260
2029-06-19,298.322601
2029-06-20,293.589111
2029-06-21,294.349670
2029-06-22,296.544312
2029-06-23,296.720306
2029-06-24,296.874298
2029-06-25,296.590515
2029-06-26,297.882233
2029-06-27,297.580933
2029-06-28,298.041840
2029-06-29,299.539001
2029-06-30,299.948639
2029-07-01,299.288483
2029-07-02,298.149750
2029-07-03,299.734680
2029-07-04,300.492065
2029-07-05,300.046417
2029-07-06,299.182831
2029-07-07,299.165222
2029-07-08,300.454620
2029-07-09,299.612213
2029-07-10,299.908234
2029-07-11,299.934967
2029-07-12,299.407776
2029-07-13,298.868896
2029-07-14,298.650269
2029-07-15,298.111481
2029-07-16,298.036560
2029-07-17,298.367523
2029-07-18,298.349854
2029-07-19,298.171570
2029-07-20,299.043396
2029-07-21,300.205963
2029-07-22,299.853424
2029-07-23,299.455292
2029-07-24,299.562714
2029-07-25,299.822021
2029-07-26,299.770660
2029-07-27,299.772461
2029-07-28,299.068848
2029-07-29,298.692444
2029-07-30,298.755707
2029-07-31,298.040283
2029-08-01,297.468353
2029-08-02,297.471375
2029-08-03,298.117737
2029-08-04,298.450195
2029-08-05,298.132172
2029-08-06,298.245636
2029-08-07,298.319824
2029-08-08,297.059296
2029-08-09,295.312073
2029-08-10,292.301544
2029-08-11,290.787537
2029-08-12,290.851532
2029-08-13,292.725311
2029-08-14,296.009369
2029-08-15,295.785034
2029-08-16,296.906464
2029-08-17,297.465729
2029-08-18,297.586212
2029-08-19,297.056946
2029-08-20,296.911011
2029-08-21,296.801392
2029-08-22,297.221069
2029-08-23,297.734406
2029-08-24,298.474487
2029-08-25,298.787811
2029-08-26,299.287872
2029-08-27,298.780151
2029-08-28,299.067047
2029-08-29,298.752197
2029-08-30,298.730499
2029-08-31,298.737518
2029-09-01,298.031921
2029-09-02,296.118866
2029-09-03,294.698364
2029-09-04,295.019989
2029-09-05,294.169403
2029-09-06,296.121155
2029-09-07,295.686951
2029-09-08,294.825317
2029-09-09,292.708496
2029-09-10,292.080109
2029-09-11,294.156952
2029-09-12,294.046478
2029-09-13,295.505188
2029-09-14,295.678375
2029-09-15,295.166809
2029-09-16,296.521729
2029-09-17,296.327789
2029-09-18,296.478729
2029-09-19,296.966675
2029-09-20,291.099457
2029-09-21,283.817352
2029-09-22,282.892548
2029-09-23,286.267914
2029-09-24,287.209747
2029-09-25,284.128082
2029-09-26,283.865540
2029-09-27,281.991394
2029-09-28,285.278015
2029-09-29,284.231079
2029-09-30,288.152618
2029-10-01,290.495575
2029-10-02,286.292572
2029-10-03,285.306488
2029-10-04,288.656555
2029-10-05,288.825409
2029-10-06,288.427887
2029-10-07,291.203003
2029-10-08,290.634705
2029-10-09,290.711761
2029-10-10,286.779449
2029-10-11,285.329285
2029-10-12,287.039948
2029-10-13,288.954834
2029-10-14,290.454803
2029-10-15,288.304047
2029-10-16,287.846222
2029-10-17,280.638824
2029-10-18,282.495605
2029-10-19,286.154297
2029-10-20,284.091492
2029-10-21,284.543579
2029-10-22,289.256165
2029-10-23,289.490784
2029-10-24,290.749390
2029-10-25,286.480499
2029-10-26,280.371277
2029-10-27,273.808929
2029-10-28,276.245880
2029-10-29,277.808563
2029-10-30,279.617188
2029-10-31,279.903320
2029-11-01,281.364227
2029-11-02,282.598297
2029-11-03,286.429291
2029-11-04,283.380157
2029-11-05,277.287720
2029-11-06,280.257477
2029-11-07,278.774841
2029-11-08,276.494598
2029-11-09,276.546021
2029-11-10,277.442322
2029-11-11,282.064362
2029-11-12,283.271271
2029-11-13,281.660736
2029-11-14,286.249878
2029-11-15,282.227600
2029-11-16,281.499939
2029-11-17,274.322144
2029-11-18,274.671997
2029-11-19,283.991302
2029-11-20,284.572510
2029-11-21,272.086853
2029-11-22,277.935059
2029-11-23,282.854370
2029-11-24,285.753479
2029-11-25,284.683594
2029-11-26,288.283783
2029-11-27,286.377655
2029-11-28,272.487213
2029-11-29,275.001587
2029-11-30,280.330688
2029-12-01,283.582184
2029-12-02,273.539185
2029-12-03,273.969360
2029-12-04,276.137238
2029-12-05,278.865967
2029-12-06,272.920563
2029-12-07,278.921631
2029-12-08,278.570099
2029-12-09,280.152985
2029-12-10,284.703674
2029-12-11,273.210052
2029-12-12,273.570923
2029-12-13,272.272125
2029-12-14,273.346405
2029-12-15,272.220978
2029-12-16,271.086548
2029-12-17,268.973419
2029-12-18,266.859985
2029-12-19,271.117828
2029-12-20,269.374664
2029-12-21,268.914764
2029-12-22,268.197662
2029-12-23,268.995239
2029-12-24,279.550873
2029-12-25,277.744507
2029-12-26,271.404388
2029-12-27,274.050934
2029-12-28,272.934418
2029-12-29,276.594940
2029-12-30,276.511322
2029-12-31,277.389740
2030-01-01,277.257416
2030-01-02,277.712952
2030-01-03,271.530609
2030-01-04,268.719940
2030-01-05,265.266174
2030-01-06,265.923096
2030-01-07,265.148224
2030-01-08,259.909058
2030-01-09,263.991089
2030-01-10,268.846436
2030-01-11,270.789490
2030-01-12,277.422485
2030-01-13,277.876251
2030-01-14,276.399292
2030-01-15,272.367004
2030-01-16,268.811768
2030-01-17,270.582214
2030-01-18,269.998260
2030-01-19,270.195740
2030-01-20,270.350800
2030-01-21,273.726868
2030-01-22,272.379517
2030-01-23,269.819183
2030-01-24,270.180389
2030-01-25,273.736420
2030-01-26,275.665833
2030-01-27,269.934937
2030-01-28,272.248383
2030-01-29,275.332855
2030-01-30,272.501740
2030-01-31,267.297089
2030-02-01,266.837555
2030-02-02,268.791931
2030-02-03,269.497833
2030-02-04,269.688812
2030-02-05,273.618896
2030-02-06,275.092957
2030-02-07,268.051666
2030-02-08,269.757019
2030-02-09,272.305176
2030-02-10,270.892700
2030-02-11,269.078949
2030-02-12,270.600922
2030-02-13,270.972809
2030-02-14,272.517700
2030-02-15,276.946014
2030-02-16,275.972900
2030-02-17,270.058502
2030-02-18,261.892792
2030-02-19,267.141846
2030-02-20,269.973694
2030-02-21,275.883850
2030-02-22,275.379425
2030-02-23,266.431305
2030-02-24,264.785828
2030-02-25,270.749908
2030-02-26,271.674988
2030-02-27,270.518524
2030-02-28,275.766052
2030-03-01,272.870667
2030-03-02,276.101196
2030-03-03,274.708923
2030-03-04,273.538239
2030-03-05,261.517548
2030-03-06,273.594055
2030-03-07,276.650543
2030-03-08,271.260742
2030-03-09,277.620453
2030-03-10,286.266449
2030-03-11,275.525909
2030-03-12,274.777557
2030-03-13,279.336273
2030-03-14,273.571014
2030-03-15,272.649841
2030-03-16,274.238220
2030-03-17,272.694366
2030-03-18,273.789764
2030-03-19,272.461212
2030-03-20,273.268463
2030-03-21,273.077942
2030-03-22,274.662903
2030-03-23,278.484039
2030-03-24,276.216705
2030-03-25,276.181641
2030-03-26,282.651276
2030-03-27,278.325806
2030-03-28,277.722107
2030-03-29,282.619293
2030-03-30,289.959778
2030-03-31,291.463165
2030-04-01,291.321289
2030-04-02,278.845398
2030-04-03,274.462585
2030-04-04,276.309418
2030-04-05,278.420013
2030-04-06,279.210358
2030-04-07,281.373352
2030-04-08,284.744171
2030-04-09,288.403625
2030-04-10,291.098022
2030-04-11,289.542816
2030-04-12,284.916870
2030-04-13,283.714539
2030-04-14,291.069794
2030-04-15,287.989624
2030-04-16,277.015625
2030-04-17,280.023712
2030-04-18,277.556946
2030-04-19,281.864899
2030-04-20,284.866943
2030-04-21,282.358917
2030-04-22,286.625793
2030-04-23,287.818939
2030-04-24,284.700562
2030-04-25,288.225433
2030-04-26,285.590790
2030-04-27,282.002625
2030-04-28,286.133392
2030-04-29,286.920715
2030-04-30,293.309723
2030-05-01,294.475006
2030-05-02,282.442078
2030-05-03,278.822449
2030-05-04,280.357971
2030-05-05,284.576111
2030-05-06,293.102020
2030-05-07,285.617554
2030-05-08,280.160065
2030-05-09,278.696045
2030-05-10,285.905212
2030-05-11,285.063202
2030-05-12,282.815643
2030-05-13,293.440277
2030-05-14,292.155304
2030-05-15,288.206879
2030-05-16,288.193268
2030-05-17,291.283539
2030-05-18,288.834259
2030-05-19,289.008362
2030-05-20,291.685303
2030-05-21,292.459656
2030-05-22,294.615143
2030-05-23,295.094849
2030-05-24,294.612427
2030-05-25,295.735321
2030-05-26,296.446564
2030-05-27,294.678864
2030-05-28,293.622620
2030-05-29,293.747559
2030-05-30,295.323547
2030-05-31,295.557678
2030-06-01,293.250549
2030-06-02,293.344635
2030-06-03,292.646912
2030-06-04,292.431244
2030-06-05,292.240723
2030-06-06,293.484009
2030-06-07,296.309143
2030-06-08,296.496216
2030-06-09,292.685577
2030-06-10,288.607361
2030-06-11,293.891754
2030-06-12,293.754242
2030-06-13,295.714386
2030-06-14,297.410858
2030-06-15,296.324951
2030-06-16,295.684113
2030-06-17,299.229309
2030-06-18,299.727600
2030-06-19,299.713440
2030-06-20,295.123596
2030-06-21,292.886475
2030-06-22,297.004242
2030-06-23,297.572510
2030-06-24,297.470978
2030-06-25,299.276672
2030-06-26,298.191467
2030-06-27,291.919067
2030-06-28,292.452972
2030-06-29,295.139465
2030-06-30,298.133698
2030-07-01,296.751831
2030-07-02,296.024933
2030-07-03,296.266724
2030-07-04,294.316315
2030-07-05,294.556580
2030-07-06,294.314789
2030-07-07,294.765228
2030-07-08,294.880188
2030-07-09,295.452911
2030-07-10,295.736053
2030-07-11,295.526978
2030-07-12,292.507721
2030-07-13,291.683105
2030-07-14,292.806396
2030-07-15,294.514008
2030-07-16,295.136963
2030-07-17,295.632599
2030-07-18,294.729492
2030-07-19,294.070953
2030-07-20,295.085968
2030-07-21,297.175385
2030-07-22,297.553925
2030-07-23,296.642609
2030-07-24,296.665985
2030-07-25,297.882538
2030-07-26,298.572693
2030-07-27,298.328125
2030-07-28,297.598907
2030-07-29,297.399078
2030-07-30,297.639862
2030-07-31,297.175842
2030-08-01,296.856903
2030-08-02,296.943787
2030-08-03,293.718536
2030-08-04,293.404297
2030-08-05,293.897247
2030-08-06,293.225647
2030-08-07,292.857880
2030-08-08,293.999939
2030-08-09,296.182587
2030-08-10,296.870422
2030-08-11,297.379181
2030-08-12,297.189148
2030-08-13,296.742065
2030-08-14,295.967346
2030-08-15,296.218872
2030-08-16,296.470123
2030-08-17,295.840820
2030-08-18,295.332825
2030-08-19,295.686310
2030-08-20,296.297180
2030-08-21,297.055115
2030-08-22,296.070465
2030-08-23,296.598083
2030-08-24,295.172729
2030-08-25,294.139709
2030-08-26,293.369720
2030-08-27,293.699036
2030-08-28,292.710114
2030-08-29,289.708466
2030-08-30,290.396484
2030-08-31,289.650818
2030-09-01,289.748413
2030-09-02,291.591370
2030-09-03,293.877838
2030-09-04,293.964478
2030-09-05,293.577911
2030-09-06,292.760132
2030-09-07,292.459991
2030-09-08,293.179565
2030-09-09,293.132416
2030-09-10,294.317505
2030-09-11,294.862915
2030-09-12,294.947418
2030-09-13,294.684601
2030-09-14,294.118286
2030-09-15,289.830688
2030-09-16,287.617889
2030-09-17,291.499176
2030-09-18,291.978851
2030-09-19,291.365295
2030-09-20,293.322632
2030-09-21,293.377289
2030-09-22,294.347137
2030-09-23,294.542664
2030-09-24,288.781311
2030-09-25,284.536438
2030-09-26,286.806396
2030-09-27,289.430267
2030-09-28,288.993286
2030-09-29,282.421143
2030-09-30,283.274933
2030-10-01,285.444397
2030-10-02,286.532196
2030-10-03,287.294220
2030-10-04,286.320587
2030-10-05,285.407379
2030-10-06,284.661652
2030-10-07,285.007690
2030-10-08,286.132843
2030-10-09,286.848572
2030-10-10,284.044891
2030-10-11,282.758118
2030-10-12,285.835358
2030-10-13,286.149994
2030-10-14,287.797272
2030-10-15,287.888214
2030-10-16,289.260315
2030-10-17,291.263641
2030-10-18,292.962280
2030-10-19,292.245361
2030-10-20,290.096802
2030-10-21,282.405457
2030-10-22,281.002869
2030-10-23,285.687408
2030-10-24,284.628998
2030-10-25,286.831909
2030-10-26,284.206665
2030-10-27,285.407593
2030-10-28,285.270874
2030-10-29,287.392334
2030-10-30,287.959564
2030-10-31,289.813629
2030-11-01,273.018799
2030-11-02,269.004089
2030-11-03,269.433411
2030-11-04,270.776642
2030-11-05,272.815125
2030-11-06,278.929382
2030-11-07,283.313812
2030-11-08,280.570190
2030-11-09,280.356537
2030-11-10,283.429169
2030-11-11,283.920166
2030-11-12,285.769226
2030-11-13,282.891083
2030-11-14,277.386261
2030-11-15,279.545135
2030-11-16,280.328705
2030-11-17,267.920929
2030-11-18,267.426697
2030-11-19,277.499634
2030-11-20,278.491272
2030-11-21,280.167786
2030-11-22,280.600311
2030-11-23,277.331970
2030-11-24,282.661621
2030-11-25,285.356598
2030-11-26,276.080841
2030-11-27,275.733948
2030-11-28,277.353424
2030-11-29,278.993378
2030-11-30,276.467377
2030-12-01,279.270508
2030-12-02,275.775238
2030-12-03,272.902618
2030-12-04,272.569153
2030-12-05,272.516022
2030-12-06,269.159515
2030-12-07,269.852264
2030-12-08,269.465271
2030-12-09,272.211151
2030-12-10,272.937836
2030-12-11,275.158142
2030-12-12,276.388245
2030-12-13,276.813110
2030-12-14,271.701324
2030-12-15,268.694427
2030-12-16,270.042725
2030-12-17,271.781189
2030-12-18,273.305725
2030-12-19,272.082794
2030-12-20,273.779083
2030-12-21,275.079681
2030-12-22,272.813019
2030-12-23,267.772186
2030-12-24,267.541565
2030-12-25,269.297028
2030-12-26,272.513306
2030-12-27,269.109222
2030-12-28,272.903473
2030-12-29,273.750549
2030-12-30,273.321960
2030-12-31,268.638031
2031-01-01,266.657410
2031-01-02,268.650604
2031-01-03,269.668427
2031-01-04,273.092682
2031-01-05,275.891205
2031-01-06,277.635193
2031-01-07,278.646942
2031-01-08,269.291077
2031-01-09,275.467407
2031-01-10,281.133301
2031-01-11,269.673309
2031-01-12,261.289520
2031-01-13,263.289856
2031-01-14,268.192169
2031-01-15,268.970245
2031-01-16,270.306335
2031-01-17,275.631226
2031-01-18,277.292725
2031-01-19,273.822540
2031-01-20,275.728302
2031-01-21,277.795471
2031-01-22,271.666046
2031-01-23,277.219391
2031-01-24,273.824707
2031-01-25,274.397491
2031-01-26,279.457672
2031-01-27,281.062622
2031-01-28,280.225922
2031-01-29,273.543762
2031-01-30,272.489380
2031-01-31,273.717712
2031-02-01,274.834686
2031-02-02,271.423828
2031-02-03,271.983612
2031-02-04,266.941772
2031-02-05,262.985870
2031-02-06,259.892181
2031-02-07,265.433105
2031-02-08,263.742188
2031-02-09,263.096863
2031-02-10,272.454132
2031-02-11,272.854340
2031-02-12,272.525879
2031-02-13,281.320190
2031-02-14,281.076477
2031-02-15,267.505127
2031-02-16,263.933594
2031-02-17,270.422546
2031-02-18,272.507446
2031-02-19,272.323456
2031-02-20,271.714386
2031-02-21,267.978424
2031-02-22,266.369965
2031-02-23,266.125641
2031-02-24,266.943359
2031-02-25,271.297211
2031-02-26,273.390289
2031-02-27,273.155182
2031-02-28,276.301575
2031-03-01,273.599640
2031-03-02,280.086060
2031-03-03,277.505493
2031-03-04,270.207184
2031-03-05,269.529968
2031-03-06,263.515076
2031-03-07,267.973419
2031-03-08,270.021027
2031-03-09,268.909210
2031-03-10,273.339813
2031-03-11,276.578583
2031-03-12,280.093536
2031-03-13,277.152802
2031-03-14,268.642944
2031-03-15,268.814972
2031-03-16,274.130798
2031-03-17,272.386139
2031-03-18,267.471039
2031-03-19,275.760895
2031-03-20,274.077850
2031-03-21,271.901276
2031-03-22,280.041260
2031-03-23,274.316406
2031-03-24,275.833771
2031-03-25,276.283325
2031-03-26,279.163025
2031-03-27,287.369324
2031-03-28,279.814056
2031-03-29,273.961487
2031-03-30,273.718201
2031-03-31,280.467621
2031-04-01,284.733704
2031-04-02,283.737549
2031-04-03,278.255127
2031-04-04,276.016449
2031-04-05,281.095337
2031-04-06,278.838013
2031-04-07,283.029358
2031-04-08,291.704803
2031-04-09,285.854279
2031-04-10,277.193024
2031-04-11,279.565186
2031-04-12,282.432037
2031-04-13,285.060394
2031-04-14,279.310425
2031-04-15,277.142303
2031-04-16,282.852661
2031-04-17,284.316132
2031-04-18,286.047607
2031-04-19,283.649139
2031-04-20,283.945618
2031-04-21,279.800079
2031-04-22,283.271179
2031-04-23,286.601288
2031-04-24,287.226562
2031-04-25,280.589020
2031-04-26,281.555176
2031-04-27,286.053772
2031-04-28,290.710815
2031-04-29,289.082886
2031-04-30,283.438721
2031-05-01,288.485199
2031-05-02,284.459381
2031-05-03,281.979675
2031-05-04,286.472626
2031-05-05,285.506287
2031-05-06,285.258423
2031-05-07,285.634430
2031-05-08,283.342377
2031-05-09,281.655212
2031-05-10,281.981750
2031-05-11,284.201752
2031-05-12,283.673584
2031-05-13,285.914978
2031-05-14,290.668854
2031-05-15,291.320160
2031-05-16,291.333618
2031-05-17,287.026215
2031-05-18,286.867401
2031-05-19,286.438843
2031-05-20,278.579559
2031-05-21,281.149902
2031-05-22,283.972900
2031-05-23,280.307404
2031-05-24,282.133118
2031-05-25,280.900543
2031-05-26,283.210358
2031-05-27,287.382202
2031-05-28,291.813171
2031-05-29,285.992950
2031-05-30,287.528748
2031-05-31,290.958313
2031-06-01,291.652649
2031-06-02,294.485321
2031-06-03,291.639221
2031-06-04,289.244781
2031-06-05,287.044525
2031-06-06,287.670990
2031-06-07,291.719391
2031-06-08,292.564819
2031-06-09,292.839020
2031-06-10,294.311768
2031-06-11,294.960114
2031-06-12,295.561157
2031-06-13,297.427979
2031-06-14,296.929962
2031-06-15,296.535431
2031-06-16,295.342896
2031-06-17,293.831848
2031-06-18,294.180908
2031-06-19,294.075714
2031-06-20,296.934784
2031-06-21,296.320129
2031-06-22,294.855743
2031-06-23,293.692444
2031-06-24,293.923920
2031-06-25,296.938049
2031-06-26,296.288879
2031-06-27,297.906738
2031-06-28,297.654022
2031-06-29,296.868134
2031-06-30,296.606201
2031-07-01,297.109344
2031-07-02,297.271606
2031-07-03,297.844116
2031-07-04,297.742218
2031-07-05,296.482056
2031-07-06,296.442261
2031-07-07,297.158112
2031-07-08,297.170807
2031-07-09,297.321014
2031-07-10,297.826233
2031-07-11,298.548126
2031-07-12,298.590790
2031-07-13,298.507141
2031-07-14,298.136169
2031-07-15,298.694244
2031-07-16,297.991364
2031-07-17,298.386963
2031-07-18,298.025116
2031-07-19,297.404663
2031-07-20,296.853210
2031-07-21,297.398865
2031-07-22,298.095154
2031-07-23,298.082825
2031-07-24,298.017975
2031-07-25,299.063141
2031-07-26,299.460266
2031-07-27,299.206970
2031-07-28,300.077240
2031-07-29,300.114014
2031-07-30,299.251221
2031-07-31,299.370209
2031-08-01,299.245453
2031-08-02,298.997955
2031-08-03,299.264862
2031-08-04,298.685425
2031-08-05,298.213562
2031-08-06,298.434937
2031-08-07,297.815002
2031-08-08,295.807831
2031-08-09,295.918610
2031-08-10,296.408691
2031-08-11,297.476898
2031-08-12,298.083191
2031-08-13,298.489655
2031-08-14,298.386566
2031-08-15,298.616791
2031-08-16,298.154846
2031-08-17,298.700775
2031-08-18,297.551788
2031-08-19,298.105560
2031-08-20,297.951569
2031-08-21,297.202515
2031-08-22,298.156921
2031-08-23,296.197845
2031-08-24,295.867096
2031-08-25,295.986572
2031-08-26,295.703583
2031-08-27,296.106262
2031-08-28,295.167847
2031-08-29,294.963379
2031-08-30,294.972504
2031-08-31,295.751007
2031-09-01,295.215179
2031-09-02,294.826904
2031-09-03,292.599365
2031-09-04,293.925720
2031-09-05,293.889893
2031-09-06,293.172852
2031-09-07,294.405426
2031-09-08,292.370270
2031-09-09,292.458588
2031-09-10,292.965240
2031-09-11,293.893280
2031-09-12,291.938568
2031-09-13,289.675415
2031-09-14,284.210388
2031-09-15,284.488434
2031-09-16,286.839966
2031-09-17,295.157440
2031-09-18,293.226410
2031-09-19,295.291107
2031-09-20,289.533997
2031-09-21,288.120575
2031-09-22,285.712616
2031-09-23,287.083191
2031-09-24,287.132904
2031-09-25,288.831970
2031-09-26,289.460632
2031-09-27,282.861755
2031-09-28,280.223969
2031-09-29,284.252411
2031-09-30,284.824158
2031-10-01,285.711609
2031-10-02,293.234406
2031-10-03,292.814514
2031-10-04,291.036682
2031-10-05,286.250763
2031-10-06,286.236267
2031-10-07,287.184631
2031-10-08,289.957092
2031-10-09,285.995331
2031-10-10,284.389343
2031-10-11,285.489563
2031-10-12,287.846954
2031-10-13,288.988068
2031-10-14,289.656128
2031-10-15,289.886719
2031-10-16,290.905914
2031-10-17,290.046265
2031-10-18,288.573456
2031-10-19,283.567200
2031-10-20,281.006683
2031-10-21,285.853912
2031-10-22,285.112640
2031-10-23,289.047363
2031-10-24,287.026611
2031-10-25,281.832214
2031-10-26,273.812653
2031-10-27,278.305267
2031-10-28,280.594788
2031-10-29,284.001617
2031-10-30,284.003723
2031-10-31,286.872742
2031-11-01,284.634796
2031-11-02,283.848969
2031-11-03,284.420105
2031-11-04,282.188324
2031-11-05,277.043518
2031-11-06,273.119843
2031-11-07,274.354340
2031-11-08,273.596802
2031-11-09,270.114288
2031-11-10,272.204010
2031-11-11,274.586060
2031-11-12,279.000671
2031-11-13,283.197174
2031-11-14,287.264862
2031-11-15,287.859894
2031-11-16,278.672150
2031-11-17,279.831024
2031-11-18,282.483429
2031-11-19,285.059509
2031-11-20,285.474396
2031-11-21,280.557800
2031-11-22,272.198578
2031-11-23,280.258270
2031-11-24,282.705994
2031-11-25,280.901184
2031-11-26,274.818878
2031-11-27,269.441498
2031-11-28,271.439514
2031-11-29,273.072052
2031-11-30,273.314728
2031-12-01,276.977600
2031-12-02,272.516571
2031-12-03,274.526398
2031-12-04,283.134125
2031-12-05,284.874146
2031-12-06,279.729553
2031-12-07,272.214813
2031-12-08,270.857605
2031-12-09,272.314453
2031-12-10,278.182526
2031-12-11,274.482910
2031-12-12,272.623962
2031-12-13,272.310669
2031-12-14,263.527679
2031-12-15,262.185822
2031-12-16,269.060211
2031-12-17,268.392670
2031-12-18,269.078156
2031-12-19,265.566254
2031-12-20,269.077301
2031-12-21,268.256683
2031-12-22,261.796204
2031-12-23,264.953613
2031-12-24,266.292603
2031-12-25,269.071930
2031-12-26,264.054932
2031-12-27,254.262802
2031-12-28,255.711716
2031-12-29,270.714264
2031-12-30,271.065613
2031-12-31,271.000946
2032-01-01,271.970581
2032-01-02,271.389465
2032-01-03,264.658539
2032-01-04,261.177765
2032-01-05,258.747406
2032-01-06,262.434021
2032-01-07,265.166016
2032-01-08,269.889374
2032-01-09,270.828766
2032-01-10,270.890686
2032-01-11,272.365631
2032-01-12,275.219147
2032-01-13,253.783737
2032-01-14,257.303070
2032-01-15,262.417694
2032-01-16,270.676422
2032-01-17,274.029877
2032-01-18,269.840607
2032-01-19,272.554840
2032-01-20,274.738251
2032-01-21,279.226532
2032-01-22,269.805939
2032-01-23,264.853973
2032-01-24,263.237915
2032-01-25,267.933014
2032-01-26,271.147736
2032-01-27,275.163544
2032-01-28,275.553925
2032-01-29,277.355103
2032-01-30,272.745483
2032-01-31,271.266022
2032-02-01,272.346130
2032-02-02,273.331421
2032-02-03,275.923859
2032-02-04,273.414703
2032-02-05,273.566284
2032-02-06,273.383911
2032-02-07,275.481873
2032-02-08,273.010681
2032-02-09,275.909668
2032-02-10,276.043396
2032-02-11,277.803040
2032-02-12,274.656494
2032-02-13,278.829712
2032-02-14,280.756470
2032-02-15,276.805084
2032-02-16,273.970154
2032-02-17,262.445831
2032-02-18,259.566101
2032-02-19,262.822540
2032-02-20,267.419403
2032-02-21,261.181061
2032-02-22,267.427429
2032-02-23,273.390381
2032-02-24,274.360260
2032-02-25,264.633698
2032-02-26,265.380737
2032-02-27,264.971649
2032-02-28,268.601654
2032-02-29,273.726807
2032-03-01,278.851990
2032-03-02,278.785004
2032-03-03,271.051971
2032-03-04,271.342926
2032-03-05,276.416077
2032-03-06,272.582458
2032-03-07,274.475250
2032-03-08,279.986969
2032-03-09,272.024353
2032-03-10,276.469971
2032-03-11,280.542847
2032-03-12,273.825134
2032-03-13,280.044281
2032-03-14,284.100098
2032-03-15,273.542023
2032-03-16,275.008453
2032-03-17,281.027161
2032-03-18,280.853363
2032-03-19,272.807800
2032-03-20,276.592224
2032-03-21,278.628021
2032-03-22,275.846893
2032-03-23,280.338928
2032-03-24,281.014404
2032-03-25,284.514282
2032-03-26,280.865540
2032-03-27,284.566040
2032-03-28,280.638245
2032-03-29,278.835663
2032-03-30,277.316376
2032-03-31,280.135010
2032-04-01,281.391418
2032-04-02,283.145996
2032-04-03,282.253296
2032-04-04,277.013763
2032-04-05,273.433624
2032-04-06,275.688171
2032-04-07,279.351440
2032-04-08,283.025543
2032-04-09,291.234467
2032-04-10,284.432983
2032-04-11,284.495209
2032-04-12,276.096405
2032-04-13,273.255066
2032-04-14,274.255981
2032-04-15,277.387115
2032-04-16,280.473175
2032-04-17,281.271088
2032-04-18,284.580139
2032-04-19,286.604736
2032-04-20,279.163239
2032-04-21,282.389099
2032-04-22,277.576019
2032-04-23,278.253021
2032-04-24,286.486206
2032-04-25,283.554169
2032-04-26,284.840179
2032-04-27,285.697235
