#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-09-30,306.370697
2032-10-01,306.105316
2032-10-02,307.131226
2032-10-03,306.474396
2032-10-04,304.635956
2032-10-05,306.092957
2032-10-06,310.295105
2032-10-07,310.636353
2032-10-08,309.375458
2032-10-09,308.242981
2032-10-10,306.805389
2032-10-11,293.538239
2032-10-12,291.060577
2032-10-13,291.723358
2032-10-14,298.898621
2032-10-15,302.613617
2032-10-16,301.610168
2032-10-17,300.903320
2032-10-18,297.433380
2032-10-19,295.736572
2032-10-20,296.482849
2032-10-21,295.914490
2032-10-22,293.470184
2032-10-23,299.574127
2032-10-24,298.473083
2032-10-25,301.065033
2032-10-26,303.302368
2032-10-27,301.406189
2032-10-28,295.310455
2032-10-29,294.181122
2032-10-30,293.477478
2032-10-31,294.729309
2032-11-01,294.194336
2032-11-02,288.875153
2032-11-03,291.981842
2032-11-04,298.475342
2032-11-05,297.295166
2032-11-06,294.450134
2032-11-07,287.657654
2032-11-08,294.751953
2032-11-09,293.695465
2032-11-10,292.239197
2032-11-11,293.019165
2032-11-12,293.160187
2032-11-13,293.881592
2032-11-14,292.509155
2032-11-15,293.536407
2032-11-16,280.654663
2032-11-17,280.592133
2032-11-18,281.937500
2032-11-19,280.988953
2032-11-20,278.516388
2032-11-21,278.745941
2032-11-22,280.160034
2032-11-23,286.051819
2032-11-24,290.250427
2032-11-25,292.266174
2032-11-26,292.380981
2032-11-27,290.672028
2032-11-28,280.317444
2032-11-29,284.775543
2032-11-30,284.792450
2032-12-01,288.334991
2032-12-02,288.398865
2032-12-03,289.432190
2032-12-04,284.947021
2032-12-05,291.087677
2032-12-06,293.017731
2032-12-07,289.683807
2032-12-08,284.941925
2032-12-09,285.706787
2032-12-10,283.614929
2032-12-11,282.164886
2032-12-12,282.902802
2032-12-13,286.786469
2032-12-14,291.174194
2032-12-15,287.662689
2032-12-16,285.168915
2032-12-17,285.909271
2032-12-18,283.685791
2032-12-19,282.041962
2032-12-20,285.196136
2032-12-21,286.632751
2032-12-22,289.896606
2032-12-23,288.896790
2032-12-24,288.929535
2032-12-25,285.233917
2032-12-26,284.360199
2032-12-27,282.005341
2032-12-28,283.460510
2032-12-29,282.857269
2032-12-30,278.782288
2032-12-31,278.347595
2033-01-01,279.621185
2033-01-02,283.853302
2033-01-03,287.777100
2033-01-04,286.720734
2033-01-05,284.634705
2033-01-06,280.304749
2033-01-07,272.637756
2033-01-08,271.907074
2033-01-09,272.696686
2033-01-10,275.104950
2033-01-11,279.108185
2033-01-12,280.133850
2033-01-13,280.947968
2033-01-14,283.057861
2033-01-15,281.902649
2033-01-16,277.077393
2033-01-17,274.875488
2033-01-18,275.814972
2033-01-19,275.928711
2033-01-20,271.456635
2033-01-21,271.617401
2033-01-22,271.143921
2033-01-23,273.966125
2033-01-24,277.733673
2033-01-25,275.813477
2033-01-26,271.087372
2033-01-27,278.443848
2033-01-28,286.356873
2033-01-29,284.255585
2033-01-30,278.571472
2033-01-31,273.844788
2033-02-01,273.675049
2033-02-02,277.490143
2033-02-03,275.479706
2033-02-04,276.808838
2033-02-05,276.204041
2033-02-06,282.869934
2033-02-07,280.456940
2033-02-08,270.731171
2033-02-09,279.172638
2033-02-10,284.249878
2033-02-11,279.509033
2033-02-12,277.553375
2033-02-13,276.129913
2033-02-14,281.795502
2033-02-15,291.439392
2033-02-16,288.725464
2033-02-17,285.904572
2033-02-18,289.104431
2033-02-19,287.184601
2033-02-20,280.214752
2033-02-21,290.267944
2033-02-22,297.337708
2033-02-23,299.742554
2033-02-24,298.364410
2033-02-25,295.931061
2033-02-26,295.558899
2033-02-27,291.651642
2033-02-28,282.965668
2033-03-01,284.077789
2033-03-02,286.188477
2033-03-03,287.802277
2033-03-04,288.327087
2033-03-05,290.599274
2033-03-06,297.239136
2033-03-07,295.166016
2033-03-08,299.171112
2033-03-09,298.955658
2033-03-10,295.558929
2033-03-11,294.552460
2033-03-12,296.025818
2033-03-13,295.567719
2033-03-14,295.794220
2033-03-15,299.284576
2033-03-16,299.295593
2033-03-17,297.721802
2033-03-18,293.604065
2033-03-19,290.674957
2033-03-20,290.729156
2033-03-21,280.127533
2033-03-22,279.470642
2033-03-23,282.127930
2033-03-24,282.119904
2033-03-25,282.068634
2033-03-26,286.109039
2033-03-27,287.253571
2033-03-28,290.750671
2033-03-29,291.715790
2033-03-30,287.609039
2033-03-31,292.047699
2033-04-01,289.348572
2033-04-02,283.749817
2033-04-03,284.396973
2033-04-04,286.296478
2033-04-05,290.839447
2033-04-06,294.606171
2033-04-07,299.408295
2033-04-08,298.810425
2033-04-09,294.604218
2033-04-10,294.693848
2033-04-11,296.021118
2033-04-12,297.792023
2033-04-13,297.964355
2033-04-14,297.367523
2033-04-15,295.268768
2033-04-16,295.063446
2033-04-17,294.209961
2033-04-18,294.516998
2033-04-19,298.549469
2033-04-20,298.267639
2033-04-21,294.651489
2033-04-22,296.840607
2033-04-23,303.616608
2033-04-24,303.529480
2033-04-25,301.118256
2033-04-26,300.246613
2033-04-27,300.207611
2033-04-28,295.599335
2033-04-29,295.974579
2033-04-30,301.925293
2033-05-01,301.423889
2033-05-02,299.531921
2033-05-03,300.352081
2033-05-04,299.057587
2033-05-05,292.636566
2033-05-06,297.254211
2033-05-07,301.000427
2033-05-08,302.496796
2033-05-09,304.715790
2033-05-10,304.720978
2033-05-11,298.498383
2033-05-12,298.675140
2033-05-13,300.005859
2033-05-14,301.795959
2033-05-15,301.553467
2033-05-16,303.073303
2033-05-17,306.144257
2033-05-18,306.300537
2033-05-19,305.058228
2033-05-20,304.278687
2033-05-21,304.917694
2033-05-22,306.177246
2033-05-23,305.747162
2033-05-24,305.741272
2033-05-25,306.769012
2033-05-26,309.463257
2033-05-27,310.791962
2033-05-28,313.360992
2033-05-29,312.366852
2033-05-30,311.226868
2033-05-31,306.166138
2033-06-01,307.349091
2033-06-02,308.162415
2033-06-03,306.325409
2033-06-04,304.126465
2033-06-05,312.748566
2033-06-06,315.133972
2033-06-07,312.913879
2033-06-08,308.258148
2033-06-09,310.230927
2033-06-10,313.743958
2033-06-11,313.621216
2033-06-12,310.280121
2033-06-13,306.254150
2033-06-14,307.153687
2033-06-15,307.075714
2033-06-16,310.638184
2033-06-17,309.571289
2033-06-18,308.901428
2033-06-19,308.128632
2033-06-20,308.773071
2033-06-21,307.103241
2033-06-22,307.126099
2033-06-23,306.907257
2033-06-24,305.721954
2033-06-25,304.581055
2033-06-26,306.318817
2033-06-27,309.470612
2033-06-28,311.732086
2033-06-29,312.049683
2033-06-30,312.138153
2033-07-01,316.225037
2033-07-02,315.820801
2033-07-03,310.743195
2033-07-04,307.342957
2033-07-05,309.452393
2033-07-06,308.955261
2033-07-07,307.609497
2033-07-08,306.931000
2033-07-09,305.882324
2033-07-10,306.721710
2033-07-11,307.616364
2033-07-12,309.858734
2033-07-13,312.428467
2033-07-14,312.360168
2033-07-15,312.396332
2033-07-16,312.345551
2033-07-17,312.158569
2033-07-18,312.767242
2033-07-19,313.724548
2033-07-20,316.344452
2033-07-21,315.872589
2033-07-22,316.419128
2033-07-23,315.387787
2033-07-24,313.476074
2033-07-25,312.347778
2033-07-26,312.736267
2033-07-27,312.671692
2033-07-28,310.633759
2033-07-29,309.765167
2033-07-30,310.632538
2033-07-31,309.612640
2033-08-01,308.094116
2033-08-02,305.671783
2033-08-03,308.677124
2033-08-04,308.181152
2033-08-05,307.351105
2033-08-06,308.165436
2033-08-07,307.954895
2033-08-08,306.831573
2033-08-09,306.004944
2033-08-10,307.229004
2033-08-11,307.962952
2033-08-12,303.974396
2033-08-13,308.359650
2033-08-14,310.042175
2033-08-15,309.314178
2033-08-16,305.700287
2033-08-17,307.828461
2033-08-18,309.790192
2033-08-19,309.845490
2033-08-20,310.142883
2033-08-21,314.721619
2033-08-22,314.486298
2033-08-23,307.479645
2033-08-24,310.501404
2033-08-25,312.967743
2033-08-26,313.672729
2033-08-27,312.169678
2033-08-28,309.159149
2033-08-29,306.646576
2033-08-30,307.936920
2033-08-31,311.104309
2033-09-01,309.300507
2033-09-02,308.452515
2033-09-03,309.968323
2033-09-04,310.126892
2033-09-05,308.932220
2033-09-06,309.174316
2033-09-07,308.200500
2033-09-08,306.367340
2033-09-09,299.588165
2033-09-10,302.270142
2033-09-11,303.145203
2033-09-12,297.501740
2033-09-13,299.564301
2033-09-14,300.625427
2033-09-15,302.776031
2033-09-16,303.792664
2033-09-17,304.059875
2033-09-18,303.349030
2033-09-19,302.194061
2033-09-20,299.766479
2033-09-21,300.058899
2033-09-22,292.382721
2033-09-23,297.190399
2033-09-24,298.856873
2033-09-25,299.624420
2033-09-26,301.607574
2033-09-27,302.308167
2033-09-28,302.551056
2033-09-29,301.087006
2033-09-30,296.360474
2033-10-01,298.487732
2033-10-02,290.494720
2033-10-03,294.552399
2033-10-04,296.512726
2033-10-05,299.447662
2033-10-06,298.913574
2033-10-07,301.573151
2033-10-08,287.398804
2033-10-09,286.890625
2033-10-10,288.969666
2033-10-11,287.859833
2033-10-12,287.338257
2033-10-13,288.421570
2033-10-14,286.877899
2033-10-15,292.171326
2033-10-16,295.539795
2033-10-17,294.280396
2033-10-18,292.670074
2033-10-19,294.987732
2033-10-20,297.592560
2033-10-21,297.293243
2033-10-22,294.094299
2033-10-23,294.283417
2033-10-24,294.059113
2033-10-25,291.531738
2033-10-26,297.819763
2033-10-27,300.896851
2033-10-28,301.874023
2033-10-29,303.880463
2033-10-30,303.194519
2033-10-31,303.198761
2033-11-01,303.421936
2033-11-02,302.938080
2033-11-03,302.237091
2033-11-04,300.705627
2033-11-05,295.779755
2033-11-06,292.283417
2033-11-07,293.031036
2033-11-08,293.818756
2033-11-09,296.025055
2033-11-10,289.669464
2033-11-11,288.008698
2033-11-12,286.515411
2033-11-13,287.723846
2033-11-14,292.791016
2033-11-15,290.282898
2033-11-16,288.941254
2033-11-17,290.948975
2033-11-18,290.005402
2033-11-19,281.113159
2033-11-20,283.649658
2033-11-21,281.475677
2033-11-22,280.178223
2033-11-23,284.503540
2033-11-24,287.068024
2033-11-25,291.605316
2033-11-26,289.154083
2033-11-27,286.672028
2033-11-28,276.481293
2033-11-29,279.795929
2033-11-30,282.016815
2033-12-01,282.029419
2033-12-02,286.950348
2033-12-03,294.357513
2033-12-04,293.519287
2033-12-05,288.336182
2033-12-06,289.593231
2033-12-07,286.395508
2033-12-08,293.848236
2033-12-09,293.758484
2033-12-10,284.930725
2033-12-11,285.035004
2033-12-12,289.465271
2033-12-13,292.018829
2033-12-14,293.120056
2033-12-15,291.691010
2033-12-16,289.725494
2033-12-17,291.044922
2033-12-18,288.666168
2033-12-19,286.112854
2033-12-20,290.489349
2033-12-21,293.113007
2033-12-22,293.333496
2033-12-23,292.724640
2033-12-24,290.893463
2033-12-25,293.452484
2033-12-26,291.816986
2033-12-27,281.709015
2033-12-28,283.692688
2033-12-29,288.550873
2033-12-30,290.400818
2033-12-31,287.069275
2034-01-01,285.787354
2034-01-02,286.840576
2034-01-03,284.747345
2034-01-04,284.433472
2034-01-05,287.415710
2034-01-06,286.085663
2034-01-07,283.266144
2034-01-08,287.922272
2034-01-09,288.569672
2034-01-10,290.778595
2034-01-11,290.785431
2034-01-12,288.720703
2034-01-13,290.983368
2034-01-14,291.358948
2034-01-15,294.084412
2034-01-16,293.290283
2034-01-17,292.910553
2034-01-18,292.480530
2034-01-19,280.825073
2034-01-20,282.525513
2034-01-21,287.124023
2034-01-22,285.774963
2034-01-23,281.947571
2034-01-24,283.800690
2034-01-25,282.102844
2034-01-26,280.303284
2034-01-27,284.327698
2034-01-28,286.875000
2034-01-29,292.550354
2034-01-30,293.548462
2034-01-31,293.396057
2034-02-01,287.325165
2034-02-02,286.397461
2034-02-03,282.625336
2034-02-04,274.887817
2034-02-05,274.263184
2034-02-06,274.344452
2034-02-07,276.561188
2034-02-08,279.731995
2034-02-09,279.876862
2034-02-10,278.681335
2034-02-11,279.335754
2034-02-12,279.599884
2034-02-13,279.399506
2034-02-14,279.221436
2034-02-15,285.182434
2034-02-16,286.622986
2034-02-17,287.571899
2034-02-18,290.171753
2034-02-19,293.090607
2034-02-20,290.941864
2034-02-21,288.384705
2034-02-22,282.590912
2034-02-23,283.072449
2034-02-24,280.778992
2034-02-25,281.032593
2034-02-26,287.572083
2034-02-27,290.160187
2034-02-28,290.260468
2034-03-01,289.711456
2034-03-02,289.313354
2034-03-03,287.178070
2034-03-04,288.510803
2034-03-05,294.386627
2034-03-06,292.931244
2034-03-07,287.667358
2034-03-08,290.579681
2034-03-09,289.820648
2034-03-10,291.377655
2034-03-11,290.990784
2034-03-12,292.539551
2034-03-13,294.212921
2034-03-14,293.041321
2034-03-15,288.673523
2034-03-16,284.963348
2034-03-17,285.231445
2034-03-18,287.219299
2034-03-19,289.692749
2034-03-20,299.338440
2034-03-21,298.306427
2034-03-22,296.951721
2034-03-23,295.905853
2034-03-24,291.039856
2034-03-25,290.301147
2034-03-26,293.802734
2034-03-27,295.445862
2034-03-28,295.319427
2034-03-29,292.147247
2034-03-30,293.031982
2034-03-31,292.482605
2034-04-01,293.738647
2034-04-02,296.035187
2034-04-03,296.017761
2034-04-04,291.660095
2034-04-05,285.238892
2034-04-06,280.216583
2034-04-07,284.049316
2034-04-08,289.614685
2034-04-09,292.437103
2034-04-10,295.356476
2034-04-11,294.201752
2034-04-12,293.427795
2034-04-13,294.698853
2034-04-14,295.885529
2034-04-15,289.845825
2034-04-16,293.022003
2034-04-17,295.914703
2034-04-18,295.484650
2034-04-19,296.533630
2034-04-20,295.185974
2034-04-21,296.721649
2034-04-22,289.599091
2034-04-23,292.955872
2034-04-24,293.375793
2034-04-25,292.895996
2034-04-26,300.047516
2034-04-27,300.044220
2034-04-28,300.449097
2034-04-29,304.811737
2034-04-30,304.603363
2034-05-01,302.441254
2034-05-02,304.303406
2034-05-03,303.765533
2034-05-04,300.146240
2034-05-05,286.520874
2034-05-06,291.406769
2034-05-07,294.730408
2034-05-08,298.798950
2034-05-09,304.118439
2034-05-10,304.207794
2034-05-11,303.026001
2034-05-12,302.972382
2034-05-13,300.596222
2034-05-14,300.246185
2034-05-15,304.118927
2034-05-16,307.240936
2034-05-17,308.853912
2034-05-18,301.903229
2034-05-19,302.879425
2034-05-20,307.815430
2034-05-21,307.579773
2034-05-22,299.585693
2034-05-23,302.303925
2034-05-24,302.543884
2034-05-25,299.021820
2034-05-26,296.250763
2034-05-27,298.744659
2034-05-28,302.645447
2034-05-29,305.267365
2034-05-30,309.274231
2034-05-31,306.095184
2034-06-01,305.533691
2034-06-02,303.919250
2034-06-03,303.307037
2034-06-04,297.169891
2034-06-05,290.756348
2034-06-06,295.333771
2034-06-07,299.824799
2034-06-08,301.934021
2034-06-09,301.837341
2034-06-10,302.741882
2034-06-11,305.876495
2034-06-12,305.647217
2034-06-13,304.814301
2034-06-14,298.674774
2034-06-15,301.873169
2034-06-16,304.600372
2034-06-17,303.813446
2034-06-18,306.844940
2034-06-19,309.650665
2034-06-20,310.497437
2034-06-21,309.537842
2034-06-22,310.486725
2034-06-23,310.062103
2034-06-24,308.196533
2034-06-25,310.028595
2034-06-26,309.707977
2034-06-27,311.359131
2034-06-28,310.878693
2034-06-29,306.971588
2034-06-30,309.239777
2034-07-01,309.886505
2034-07-02,312.051544
2034-07-03,311.839508
2034-07-04,309.342438
2034-07-05,308.000061
2034-07-06,308.220306
2034-07-07,307.349335
2034-07-08,306.850922
2034-07-09,304.630554
2034-07-10,306.239105
2034-07-11,305.645477
2034-07-12,298.664764
2034-07-13,301.566650
2034-07-14,297.320251
2034-07-15,300.908844
2034-07-16,300.336487
2034-07-17,300.690674
2034-07-18,303.730072
2034-07-19,303.814667
2034-07-20,303.100800
2034-07-21,300.661224
2034-07-22,301.404358
2034-07-23,302.357056
2034-07-24,307.240967
2034-07-25,310.730804
2034-07-26,311.053741
2034-07-27,309.999207
2034-07-28,313.153351
2034-07-29,312.021393
2034-07-30,311.416901
2034-07-31,313.591675
2034-08-01,312.519440
2034-08-02,309.121185
2034-08-03,304.912933
2034-08-04,305.670624
2034-08-05,303.615234
2034-08-06,305.192719
2034-08-07,306.050385
2034-08-08,307.678406
2034-08-09,306.683624
2034-08-10,307.027557
2034-08-11,305.537537
2034-08-12,304.447021
2034-08-13,305.136353
2034-08-14,310.271179
2034-08-15,309.241241
2034-08-16,308.365692
2034-08-17,307.820618
2034-08-18,308.162689
2034-08-19,311.287231
2034-08-20,312.549133
2034-08-21,313.901764
2034-08-22,312.826813
2034-08-23,311.709961
2034-08-24,310.938416
2034-08-25,301.926971
2034-08-26,304.092865
2034-08-27,306.336578
2034-08-28,305.965027
2034-08-29,307.165558
2034-08-30,306.182495
2034-08-31,305.051300
2034-09-01,306.363434
2034-09-02,308.427887
2034-09-03,307.549255
2034-09-04,304.039551
2034-09-05,294.603394
2034-09-06,304.132812
2034-09-07,303.816132
2034-09-08,295.574738
2034-09-09,300.451752
2034-09-10,299.141693
2034-09-11,294.613098
2034-09-12,294.826569
2034-09-13,300.135864
2034-09-14,303.131653
2034-09-15,304.339844
2034-09-16,303.662720
2034-09-17,305.064270
2034-09-18,304.781097
2034-09-19,304.405334
2034-09-20,304.549042
2034-09-21,304.125244
2034-09-22,306.790985
2034-09-23,307.107056
2034-09-24,305.854614
2034-09-25,304.302551
2034-09-26,300.679169
2034-09-27,302.191467
2034-09-28,302.784546
2034-09-29,290.848053
2034-09-30,294.744110
2034-10-01,299.376709
2034-10-02,298.177673
2034-10-03,295.275085
2034-10-04,299.068146
2034-10-05,301.285217
2034-10-06,301.664093
2034-10-07,300.542480
2034-10-08,297.283447
2034-10-09,298.261688
2034-10-10,299.755310
2034-10-11,299.666565
2034-10-12,299.505981
2034-10-13,303.608978
2034-10-14,303.201996
2034-10-15,303.984283
2034-10-16,305.479584
2034-10-17,304.427521
2034-10-18,299.542480
2034-10-19,300.762146
2034-10-20,300.903259
2034-10-21,297.248505
2034-10-22,290.056854
2034-10-23,288.912537
2034-10-24,290.143738
2034-10-25,295.546173
2034-10-26,294.134308
2034-10-27,284.282745
2034-10-28,281.459625
2034-10-29,281.038208
2034-10-30,280.969299
2034-10-31,280.816040
2034-11-01,277.409912
2034-11-02,287.366577
2034-11-03,287.021301
2034-11-04,285.481323
2034-11-05,283.334259
2034-11-06,285.323029
2034-11-07,286.444031
2034-11-08,289.901489
2034-11-09,290.085022
2034-11-10,279.661316
2034-11-11,280.969849
2034-11-12,283.438171
2034-11-13,283.509521
2034-11-14,284.950226
2034-11-15,285.927704
2034-11-16,290.592102
2034-11-17,280.463379
2034-11-18,278.210449
2034-11-19,277.406677
2034-11-20,278.836548
2034-11-21,282.821930
2034-11-22,283.780518
2034-11-23,288.010895
2034-11-24,285.937073
2034-11-25,282.584167
2034-11-26,282.972687
2034-11-27,283.755127
2034-11-28,288.456177
2034-11-29,282.149414
2034-11-30,282.174255
2034-12-01,280.194977
2034-12-02,279.285492
2034-12-03,282.147369
2034-12-04,281.798065
2034-12-05,280.802765
2034-12-06,279.413910
2034-12-07,280.302307
2034-12-08,270.729218
2034-12-09,271.581360
2034-12-10,271.749481
2034-12-11,271.647583
2034-12-12,272.212311
2034-12-13,279.409149
2034-12-14,277.129791
2034-12-15,275.348480
2034-12-16,276.009491
2034-12-17,272.309143
2034-12-18,270.785309
2034-12-19,267.699005
2034-12-20,274.800995
2034-12-21,274.778656
2034-12-22,280.741486
2034-12-23,285.906525
2034-12-24,284.577942
2034-12-25,283.028656
2034-12-26,282.243927
2034-12-27,281.523315
2034-12-28,283.417267
2034-12-29,282.766479
2034-12-30,279.281799
2034-12-31,278.669159
2035-01-01,274.136108
2035-01-02,277.272308
2035-01-03,278.403809
2035-01-04,282.061676
2035-01-05,279.317169
2035-01-06,282.554779
2035-01-07,282.272827
2035-01-08,274.885773
2035-01-09,277.042145
2035-01-10,277.046967
2035-01-11,285.818420
2035-01-12,286.327850
2035-01-13,281.886841
2035-01-14,278.790070
2035-01-15,275.960693
2035-01-16,272.947601
2035-01-17,271.345551
2035-01-18,269.524933
2035-01-19,272.086090
2035-01-20,272.966614
2035-01-21,273.952820
2035-01-22,278.164551
2035-01-23,275.072296
2035-01-24,272.351624
2035-01-25,271.192230
2035-01-26,273.096649
2035-01-27,274.095856
2035-01-28,283.314178
2035-01-29,278.823425
2035-01-30,277.495270
2035-01-31,283.926575
2035-02-01,287.335327
2035-02-02,284.774170
2035-02-03,281.761414
2035-02-04,280.611938
2035-02-05,282.451324
2035-02-06,282.183563
2035-02-07,274.895935
2035-02-08,274.832855
2035-02-09,283.804108
2035-02-10,282.203613
2035-02-11,278.133514
2035-02-12,273.073578
2035-02-13,279.170197
2035-02-14,289.440643
2035-02-15,293.923035
2035-02-16,290.852997
2035-02-17,287.451782
2035-02-18,291.181915
2035-02-19,289.475342
2035-02-20,285.140808
2035-02-21,280.558197
2035-02-22,282.375153
2035-02-23,281.326904
2035-02-24,279.964844
2035-02-25,281.092743
2035-02-26,282.960632
2035-02-27,282.388214
2035-02-28,271.877502
2035-03-01,277.302643
2035-03-02,282.417175
2035-03-03,289.539612
2035-03-04,291.494690
2035-03-05,290.877319
2035-03-06,290.793793
2035-03-07,292.436859
2035-03-08,293.948883
2035-03-09,293.635101
2035-03-10,292.023560
2035-03-11,289.821198
2035-03-12,298.473633
2035-03-13,298.228546
2035-03-14,297.683502
2035-03-15,296.741516
2035-03-16,293.890076
2035-03-17,292.784668
2035-03-18,290.915100
2035-03-19,291.273499
2035-03-20,285.668732
2035-03-21,287.023895
2035-03-22,296.151672
2035-03-23,296.912720
2035-03-24,297.263519
2035-03-25,295.996582
2035-03-26,293.432922
2035-03-27,288.471863
2035-03-28,292.516754
2035-03-29,291.807404
2035-03-30,297.366882
2035-03-31,296.706543
2035-04-01,290.480957
2035-04-02,295.787781
2035-04-03,297.119598
2035-04-04,298.167450
2035-04-05,297.597839
2035-04-06,295.033905
2035-04-07,288.946716
2035-04-08,290.596832
2035-04-09,292.439911
2035-04-10,302.287048
2035-04-11,304.780487
2035-04-12,306.009003
2035-04-13,305.539673
2035-04-14,293.005493
2035-04-15,295.014679
2035-04-16,301.175018
2035-04-17,302.744019
2035-04-18,303.030304
2035-04-19,297.694031
2035-04-20,296.956696
2035-04-21,292.283936
2035-04-22,291.421692
2035-04-23,292.701019
2035-04-24,296.436523
2035-04-25,296.536621
2035-04-26,299.900055
2035-04-27,303.640839
2035-04-28,303.053833
2035-04-29,299.244629
2035-04-30,298.253937
2035-05-01,296.536438
2035-05-02,300.122284
2035-05-03,301.426361
2035-05-04,301.426575
2035-05-05,302.164948
2035-05-06,299.660492
2035-05-07,303.373352
2035-05-08,303.627167
2035-05-09,298.128174
2035-05-10,295.862640
2035-05-11,295.102661
2035-05-12,293.087433
2035-05-13,298.673096
2035-05-14,292.534912
2035-05-15,298.392151
2035-05-16,297.611603
2035-05-17,295.500916
2035-05-18,297.204651
2035-05-19,302.342529
2035-05-20,305.266815
2035-05-21,308.403015
2035-05-22,307.792908
2035-05-23,300.962952
2035-05-24,295.255493
2035-05-25,303.817291
2035-05-26,305.505310
2035-05-27,306.299347
2035-05-28,305.096039
2035-05-29,302.253235
2035-05-30,300.045227
2035-05-31,294.524078
2035-06-01,288.728577
2035-06-02,301.553528
2035-06-03,303.328308
2035-06-04,307.728424
2035-06-05,307.473206
2035-06-06,306.339417
2035-06-07,306.618408
2035-06-08,307.464569
2035-06-09,307.814758
2035-06-10,306.960571
2035-06-11,305.311829
2035-06-12,305.057861
2035-06-13,308.423035
2035-06-14,308.676208
2035-06-15,307.089569
2035-06-16,306.895020
2035-06-17,307.623322
2035-06-18,307.274323
2035-06-19,305.832001
2035-06-20,308.843109
2035-06-21,310.029297
2035-06-22,311.323395
2035-06-23,311.522034
2035-06-24,310.561829
2035-06-25,308.478668
2035-06-26,308.425995
2035-06-27,308.711273
2035-06-28,306.210388
2035-06-29,305.852661
2035-06-30,309.237152
2035-07-01,311.184113
2035-07-02,310.602966
2035-07-03,306.679169
2035-07-04,305.455658
2035-07-05,305.411957
2035-07-06,311.263947
2035-07-07,311.870117
2035-07-08,306.038391
2035-07-09,303.766418
2035-07-10,303.791962
2035-07-11,302.403687
2035-07-12,304.088074
2035-07-13,305.816742
2035-07-14,304.221130
2035-07-15,300.741150
2035-07-16,300.318268
2035-07-17,302.387451
2035-07-18,305.887909
2035-07-19,306.871399
2035-07-20,307.335693
2035-07-21,306.696960
2035-07-22,307.100464
2035-07-23,307.821930
2035-07-24,309.239044
2035-07-25,310.641113
2035-07-26,311.389465
2035-07-27,309.561676
2035-07-28,307.242096
2035-07-29,308.100494
2035-07-30,310.806793
2035-07-31,310.683899
2035-08-01,310.617798
2035-08-02,310.567444
2035-08-03,312.514954
2035-08-04,313.290955
2035-08-05,311.951141
2035-08-06,308.812134
2035-08-07,310.211212
2035-08-08,311.082123
2035-08-09,305.839111
2035-08-10,307.032074
2035-08-11,306.867828
2035-08-12,309.526184
2035-08-13,309.148834
2035-08-14,311.077515
2035-08-15,309.546539
2035-08-16,307.979736
2035-08-17,305.863800
2035-08-18,304.104340
2035-08-19,306.426758
2035-08-20,306.009064
2035-08-21,307.537231
2035-08-22,310.107391
2035-08-23,309.128265
2035-08-24,309.260803
2035-08-25,310.766357
2035-08-26,310.692200
2035-08-27,306.827911
2035-08-28,301.837891
2035-08-29,302.517273
2035-08-30,304.446472
2035-08-31,305.113159
2035-09-01,305.909821
2035-09-02,307.941589
2035-09-03,309.343445
2035-09-04,310.159302
2035-09-05,309.079010
2035-09-06,307.505493
2035-09-07,305.154144
2035-09-08,304.554016
2035-09-09,304.923645
2035-09-10,304.914825
2035-09-11,305.079102
2035-09-12,304.984497
2035-09-13,306.410217
2035-09-14,306.483704
2035-09-15,304.240234
2035-09-16,303.351501
2035-09-17,306.862671
2035-09-18,307.443207
2035-09-19,308.243622
2035-09-20,308.737579
2035-09-21,308.385193
2035-09-22,308.394562
2035-09-23,308.186279
2035-09-24,306.775635
2035-09-25,308.019104
2035-09-26,310.055725
2035-09-27,309.064270
2035-09-28,308.322052
2035-09-29,308.217682
2035-09-30,306.191620
2035-10-01,300.825439
2035-10-02,302.685455
2035-10-03,304.681946
2035-10-04,304.684875
2035-10-05,304.037628
2035-10-06,304.331146
2035-10-07,306.091278
2035-10-08,306.017242
2035-10-09,299.069733
2035-10-10,300.447693
2035-10-11,306.656860
2035-10-12,307.298553
2035-10-13,308.036530
2035-10-14,308.204987
2035-10-15,306.633911
2035-10-16,305.822449
2035-10-17,304.924622
2035-10-18,300.618652
2035-10-19,298.921753
2035-10-20,301.970734
2035-10-21,301.404938
2035-10-22,291.415924
2035-10-23,297.778870
2035-10-24,302.768616
2035-10-25,301.730072
2035-10-26,294.876678
2035-10-27,300.186523
2035-10-28,300.801056
2035-10-29,294.451691
2035-10-30,289.170990
2035-10-31,290.279663
2035-11-01,290.469269
2035-11-02,291.170074
2035-11-03,300.914398
2035-11-04,300.710541
2035-11-05,299.132019
2035-11-06,296.017883
2035-11-07,285.000763
2035-11-08,272.263611
2035-11-09,274.752167
2035-11-10,277.345062
2035-11-11,280.701660
2035-11-12,280.645233
2035-11-13,284.669800
2035-11-14,291.793457
2035-11-15,290.213623
2035-11-16,284.766327
2035-11-17,291.564148
2035-11-18,295.438660
2035-11-19,298.555237
2035-11-20,298.301910
2035-11-21,296.768127
2035-11-22,294.558777
