#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MRI-CGCM3_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2022-08-19,295.409912
2022-08-20,294.992737
2022-08-21,293.074280
2022-08-22,295.843140
2022-08-23,295.800201
2022-08-24,296.649170
2022-08-25,296.385773
2022-08-26,296.530670
2022-08-27,298.174286
2022-08-28,293.447998
2022-08-29,292.325562
2022-08-30,290.469574
2022-08-31,294.035553
2022-09-01,295.554443
2022-09-02,294.811768
2022-09-03,295.494995
2022-09-04,295.568542
2022-09-05,295.846436
2022-09-06,295.785431
2022-09-07,297.509430
2022-09-08,292.235840
2022-09-09,288.432617
2022-09-10,291.403717
2022-09-11,287.388000
2022-09-12,289.585236
2022-09-13,291.646576
2022-09-14,294.954468
2022-09-15,295.227905
2022-09-16,295.678925
2022-09-17,294.834229
2022-09-18,291.013580
2022-09-19,286.282715
2022-09-20,283.997894
2022-09-21,281.548737
2022-09-22,284.122772
2022-09-23,289.631042
2022-09-24,288.920990
2022-09-25,280.675568
2022-09-26,286.379517
2022-09-27,291.483887
2022-09-28,287.299438
2022-09-29,282.468658
2022-09-30,282.591370
2022-10-01,290.573639
2022-10-02,292.068024
2022-10-03,289.732849
2022-10-04,291.342285
2022-10-05,289.990601
2022-10-06,286.962830
2022-10-07,284.081635
2022-10-08,287.295593
2022-10-09,288.923676
2022-10-10,286.470093
2022-10-11,284.931335
2022-10-12,287.536346
2022-10-13,283.087097
2022-10-14,289.118835
2022-10-15,289.232452
2022-10-16,283.086761
2022-10-17,275.404999
2022-10-18,281.693573
2022-10-19,284.501648
2022-10-20,282.358826
2022-10-21,280.007782
2022-10-22,278.361023
2022-10-23,281.694183
2022-10-24,283.061340
2022-10-25,282.442657
2022-10-26,279.348022
2022-10-27,279.560944
2022-10-28,279.973511
2022-10-29,279.080078
2022-10-30,281.982727
2022-10-31,281.495209
2022-11-01,278.464691
2022-11-02,274.913483
2022-11-03,278.847565
2022-11-04,278.675964
2022-11-05,267.610962
2022-11-06,267.262909
2022-11-07,275.522217
2022-11-08,279.494659
2022-11-09,276.204559
2022-11-10,282.992950
2022-11-11,286.833527
2022-11-12,281.866241
2022-11-13,275.268585
2022-11-14,279.440430
2022-11-15,278.346527
2022-11-16,289.050903
2022-11-17,278.564453
2022-11-18,271.286163
2022-11-19,269.202209
2022-11-20,270.887848
2022-11-21,270.561035
2022-11-22,272.370819
2022-11-23,271.125916
2022-11-24,270.890472
2022-11-25,273.981079
2022-11-26,272.378143
2022-11-27,270.268463
2022-11-28,268.666626
2022-11-29,272.859070
2022-11-30,277.283203
2022-12-01,271.913208
2022-12-02,281.991974
2022-12-03,277.429962
2022-12-04,277.842316
2022-12-05,274.013855
2022-12-06,270.453735
2022-12-07,273.016235
2022-12-08,269.541077
2022-12-09,271.464020
2022-12-10,269.026642
2022-12-11,268.912567
2022-12-12,270.309357
2022-12-13,272.400085
2022-12-14,274.313232
2022-12-15,270.883118
2022-12-16,273.232208
2022-12-17,272.649811
2022-12-18,270.434387
2022-12-19,266.498932
2022-12-20,272.472687
2022-12-21,268.775848
2022-12-22,261.646637
2022-12-23,261.908569
2022-12-24,269.101593
2022-12-25,276.442993
2022-12-26,275.262268
2022-12-27,272.545685
2022-12-28,271.952301
2022-12-29,273.211365
2022-12-30,271.499359
2022-12-31,275.091339
2023-01-01,271.188385
2023-01-02,274.046692
2023-01-03,278.462067
2023-01-04,273.327881
2023-01-05,268.100983
2023-01-06,268.916504
2023-01-07,262.329926
2023-01-08,261.361725
2023-01-09,266.975647
2023-01-10,266.594940
2023-01-11,269.475769
2023-01-12,270.890045
2023-01-13,269.526581
2023-01-14,265.623779
2023-01-15,268.073822
2023-01-16,266.686646
2023-01-17,270.199463
2023-01-18,272.816132
2023-01-19,273.780548
2023-01-20,270.696014
2023-01-21,275.270111
2023-01-22,278.346069
2023-01-23,272.080353
2023-01-24,274.056122
2023-01-25,272.350403
2023-01-26,275.140137
2023-01-27,274.184937
2023-01-28,269.812256
2023-01-29,270.295898
2023-01-30,272.055176
2023-01-31,268.541779
2023-02-01,277.030334
2023-02-02,271.995209
2023-02-03,276.436737
2023-02-04,276.279724
2023-02-05,282.479095
2023-02-06,283.803986
2023-02-07,278.211609
2023-02-08,274.350403
2023-02-09,274.816772
2023-02-10,271.787201
2023-02-11,268.550690
2023-02-12,266.549927
2023-02-13,264.483032
2023-02-14,263.516174
2023-02-15,269.060394
2023-02-16,273.032135
2023-02-17,276.174744
2023-02-18,267.702698
2023-02-19,267.227600
2023-02-20,267.772308
2023-02-21,276.455811
2023-02-22,275.873505
2023-02-23,273.164368
2023-02-24,277.136475
2023-02-25,270.233429
2023-02-26,271.584869
2023-02-27,277.152374
2023-02-28,281.065460
2023-03-01,285.604462
2023-03-02,283.790527
2023-03-03,272.115662
2023-03-04,267.697540
2023-03-05,268.648376
2023-03-06,269.903381
2023-03-07,275.407196
2023-03-08,276.600861
2023-03-09,284.592651
2023-03-10,278.918823
2023-03-11,274.059937
2023-03-12,273.683197
2023-03-13,274.784119
2023-03-14,278.418823
2023-03-15,276.335815
2023-03-16,275.927429
2023-03-17,274.958801
2023-03-18,272.875854
2023-03-19,271.557220
2023-03-20,270.838409
2023-03-21,275.028137
2023-03-22,280.102844
2023-03-23,276.070282
2023-03-24,276.458984
2023-03-25,276.613525
2023-03-26,279.423889
2023-03-27,272.708801
2023-03-28,274.746887
2023-03-29,279.060425
2023-03-30,276.115723
2023-03-31,276.042877
2023-04-01,278.600586
2023-04-02,280.863647
2023-04-03,278.772003
2023-04-04,273.687073
2023-04-05,271.086823
2023-04-06,279.367950
2023-04-07,278.743378
2023-04-08,282.650787
2023-04-09,278.088715
2023-04-10,271.104462
2023-04-11,274.660797
2023-04-12,282.205353
2023-04-13,277.555511
2023-04-14,274.265686
2023-04-15,278.272644
2023-04-16,281.293610
2023-04-17,287.258514
2023-04-18,284.916992
2023-04-19,279.509125
2023-04-20,278.599121
2023-04-21,275.869965
2023-04-22,282.273895
2023-04-23,285.703491
2023-04-24,286.296234
2023-04-25,283.713013
2023-04-26,285.066406
2023-04-27,280.144775
2023-04-28,277.113800
2023-04-29,281.490479
2023-04-30,288.348175
2023-05-01,289.456146
2023-05-02,283.594452
2023-05-03,280.785034
2023-05-04,282.136108
2023-05-05,283.873199
2023-05-06,286.257141
2023-05-07,288.705994
2023-05-08,289.826874
2023-05-09,285.252441
2023-05-10,288.144318
2023-05-11,287.056366
2023-05-12,277.842987
2023-05-13,277.417633
2023-05-14,283.397888
2023-05-15,283.877472
2023-05-16,281.142792
2023-05-17,279.694336
2023-05-18,283.696289
2023-05-19,287.108124
2023-05-20,290.643311
2023-05-21,287.812683
2023-05-22,291.869049
2023-05-23,289.903748
2023-05-24,280.568512
2023-05-25,280.892853
2023-05-26,285.104584
2023-05-27,286.265778
2023-05-28,291.858765
2023-05-29,291.688354
2023-05-30,288.573578
2023-05-31,294.288330
2023-06-01,291.931976
2023-06-02,290.486725
2023-06-03,292.088928
2023-06-04,291.989136
2023-06-05,293.851624
2023-06-06,294.009277
2023-06-07,294.191589
2023-06-08,295.248047
2023-06-09,294.005280
2023-06-10,292.477722
2023-06-11,294.256042
2023-06-12,295.613770
2023-06-13,295.232239
2023-06-14,294.969452
2023-06-15,293.162354
2023-06-16,292.420013
2023-06-17,295.793854
2023-06-18,295.577148
2023-06-19,295.069275
2023-06-20,294.779633
2023-06-21,292.525940
2023-06-22,291.348785
2023-06-23,293.949890
2023-06-24,296.750916
2023-06-25,293.997742
2023-06-26,289.978760
2023-06-27,290.781799
2023-06-28,292.114655
2023-06-29,293.720673
2023-06-30,296.670685
2023-07-01,297.511383
2023-07-02,297.162506
2023-07-03,296.094849
2023-07-04,295.187378
2023-07-05,295.158386
2023-07-06,295.346741
2023-07-07,296.060516
2023-07-08,296.317902
2023-07-09,297.113525
2023-07-10,296.761414
2023-07-11,293.448669
2023-07-12,293.904266
2023-07-13,293.580719
2023-07-14,292.702698
2023-07-15,294.378448
2023-07-16,295.620697
2023-07-17,296.806610
2023-07-18,297.430817
2023-07-19,298.288696
2023-07-20,298.360535
2023-07-21,297.234314
2023-07-22,297.380493
2023-07-23,295.627350
2023-07-24,295.778290
2023-07-25,294.575409
2023-07-26,293.794220
2023-07-27,293.547974
2023-07-28,294.556305
2023-07-29,291.601715
2023-07-30,290.722168
2023-07-31,288.601440
2023-08-01,290.553009
2023-08-02,292.093506
2023-08-03,292.572540
2023-08-04,291.801361
2023-08-05,296.259155
2023-08-06,297.478760
2023-08-07,297.687683
2023-08-08,298.100342
2023-08-09,297.599670
2023-08-10,296.790955
2023-08-11,295.584625
2023-08-12,294.170227
2023-08-13,296.467896
2023-08-14,295.654480
2023-08-15,296.490753
2023-08-16,294.581940
2023-08-17,295.573029
2023-08-18,295.623688
2023-08-19,296.060272
2023-08-20,296.168030
2023-08-21,295.572174
2023-08-22,295.996887
2023-08-23,295.819244
2023-08-24,296.214386
2023-08-25,297.592773
2023-08-26,296.858154
2023-08-27,296.690979
2023-08-28,296.995514
2023-08-29,296.199615
2023-08-30,297.374176
2023-08-31,295.852112
2023-09-01,293.941864
2023-09-02,294.362854
2023-09-03,296.697723
2023-09-04,294.785248
2023-09-05,295.146973
2023-09-06,293.482330
2023-09-07,290.917999
2023-09-08,288.208862
2023-09-09,287.641022
2023-09-10,287.520477
2023-09-11,288.116760
2023-09-12,290.672089
2023-09-13,295.512543
2023-09-14,296.551300
2023-09-15,296.295044
2023-09-16,293.588867
2023-09-17,289.827606
2023-09-18,293.027496
2023-09-19,290.387848
2023-09-20,280.221008
2023-09-21,290.371857
2023-09-22,296.838196
2023-09-23,292.582245
2023-09-24,288.677490
2023-09-25,296.787140
2023-09-26,294.776581
2023-09-27,295.590149
2023-09-28,295.069550
2023-09-29,295.571167
2023-09-30,294.665680
2023-10-01,292.885834
2023-10-02,292.271027
2023-10-03,275.867462
2023-10-04,274.995026
2023-10-05,275.050140
2023-10-06,274.502838
2023-10-07,273.997498
2023-10-08,280.017426
2023-10-09,282.215881
2023-10-10,285.485016
2023-10-11,287.799377
2023-10-12,279.456940
2023-10-13,281.219391
2023-10-14,283.587494
2023-10-15,282.559967
2023-10-16,279.302460
2023-10-17,284.507507
2023-10-18,277.128143
2023-10-19,272.837158
2023-10-20,279.262512
2023-10-21,282.555756
2023-10-22,284.209900
2023-10-23,283.502411
2023-10-24,287.032013
2023-10-25,287.497772
2023-10-26,280.123016
2023-10-27,276.364746
2023-10-28,277.862335
2023-10-29,280.979980
2023-10-30,279.084167
2023-10-31,280.014221
2023-11-01,286.104279
2023-11-02,289.811005
2023-11-03,288.907288
2023-11-04,283.003326
2023-11-05,277.068298
2023-11-06,275.740570
2023-11-07,279.809845
2023-11-08,274.585388
2023-11-09,269.784729
2023-11-10,275.737305
2023-11-11,277.593353
2023-11-12,276.692932
2023-11-13,274.492065
2023-11-14,278.466125
2023-11-15,280.155334
2023-11-16,276.999878
2023-11-17,281.710114
2023-11-18,275.261169
2023-11-19,270.147339
2023-11-20,269.232025
2023-11-21,271.438538
2023-11-22,275.359467
2023-11-23,284.704041
2023-11-24,275.054504
2023-11-25,270.157593
2023-11-26,269.297729
2023-11-27,275.415009
2023-11-28,278.818359
2023-11-29,278.883362
2023-11-30,272.349976
2023-12-01,279.129242
2023-12-02,278.893860
2023-12-03,277.290924
2023-12-04,273.118866
2023-12-05,273.601471
2023-12-06,274.718262
2023-12-07,278.785980
2023-12-08,273.736511
2023-12-09,266.085602
2023-12-10,262.850555
2023-12-11,262.593536
2023-12-12,264.080200
2023-12-13,266.546844
2023-12-14,267.089264
2023-12-15,267.857452
2023-12-16,271.227966
2023-12-17,274.218140
2023-12-18,281.885101
2023-12-19,272.534943
2023-12-20,268.426758
2023-12-21,268.100830
2023-12-22,267.100433
2023-12-23,265.450470
2023-12-24,273.188812
2023-12-25,272.621124
2023-12-26,270.733032
2023-12-27,275.116394
2023-12-28,278.854065
2023-12-29,269.362946
2023-12-30,268.165283
2023-12-31,276.314758
2024-01-01,272.914581
2024-01-02,280.094147
2024-01-03,278.565002
2024-01-04,280.415192
2024-01-05,280.958496
2024-01-06,279.298920
2024-01-07,280.976776
2024-01-08,264.206696
2024-01-09,260.421631
2024-01-10,261.311829
2024-01-11,264.128387
2024-01-12,269.109985
2024-01-13,266.863464
2024-01-14,270.019958
2024-01-15,265.883636
2024-01-16,266.894470
2024-01-17,265.778534
2024-01-18,263.226257
2024-01-19,261.465576
2024-01-20,261.295898
2024-01-21,261.528809
2024-01-22,260.898071
2024-01-23,262.201935
2024-01-24,266.363617
2024-01-25,266.963013
2024-01-26,270.406708
2024-01-27,264.597870
2024-01-28,263.472076
2024-01-29,261.778137
2024-01-30,261.734711
2024-01-31,266.983429
2024-02-01,261.137787
2024-02-02,258.780609
2024-02-03,262.793274
2024-02-04,270.063660
2024-02-05,273.930115
2024-02-06,279.478821
2024-02-07,279.835327
2024-02-08,273.811432
2024-02-09,274.936096
2024-02-10,271.699829
2024-02-11,270.005402
2024-02-12,268.591949
2024-02-13,272.737274
2024-02-14,272.890350
2024-02-15,277.289093
2024-02-16,276.194122
2024-02-17,269.411377
2024-02-18,272.325867
2024-02-19,276.139557
2024-02-20,276.211426
2024-02-21,276.759155
2024-02-22,268.730499
2024-02-23,266.742432
2024-02-24,272.482971
2024-02-25,275.947449
2024-02-26,274.642822
2024-02-27,279.822327
2024-02-28,279.098328
2024-02-29,273.964600
2024-03-01,268.830872
2024-03-02,267.705292
2024-03-03,271.488800
2024-03-04,272.990997
2024-03-05,274.337860
2024-03-06,267.696228
2024-03-07,274.472595
2024-03-08,268.622894
2024-03-09,272.988098
2024-03-10,267.747955
2024-03-11,269.608917
2024-03-12,275.635559
2024-03-13,284.401703
2024-03-14,272.770111
2024-03-15,272.981384
2024-03-16,261.736664
2024-03-17,275.139801
2024-03-18,280.536377
2024-03-19,283.724457
2024-03-20,275.782288
2024-03-21,272.008209
2024-03-22,278.092346
2024-03-23,278.928833
2024-03-24,283.786682
2024-03-25,286.226196
2024-03-26,282.928864
2024-03-27,282.301636
2024-03-28,281.481201
2024-03-29,275.143951
2024-03-30,277.003876
2024-03-31,272.487213
2024-04-01,271.958527
2024-04-02,273.259857
2024-04-03,276.548401
2024-04-04,284.318359
2024-04-05,287.117310
2024-04-06,285.306976
2024-04-07,278.219147
2024-04-08,275.410004
2024-04-09,282.244843
2024-04-10,280.761871
2024-04-11,284.125549
2024-04-12,290.273438
2024-04-13,279.211914
2024-04-14,280.354462
2024-04-15,278.105927
2024-04-16,283.961914
2024-04-17,285.725677
2024-04-18,284.299805
2024-04-19,289.693573
2024-04-20,289.794342
2024-04-21,287.598816
2024-04-22,286.291687
2024-04-23,288.293457
2024-04-24,287.725769
2024-04-25,286.826935
2024-04-26,286.101746
2024-04-27,292.079346
2024-04-28,286.380402
2024-04-29,284.815796
2024-04-30,290.723267
2024-05-01,289.193481
2024-05-02,289.037750
2024-05-03,290.547729
2024-05-04,281.016174
2024-05-05,283.000061
2024-05-06,282.401520
2024-05-07,288.567261
2024-05-08,290.334442
2024-05-09,290.123962
2024-05-10,282.137115
2024-05-11,282.450897
2024-05-12,282.291687
2024-05-13,281.564575
2024-05-14,285.642578
2024-05-15,288.001129
2024-05-16,292.664490
2024-05-17,293.487732
2024-05-18,285.216675
2024-05-19,280.637970
2024-05-20,281.165527
2024-05-21,283.410065
2024-05-22,284.112213
2024-05-23,286.281494
2024-05-24,291.790527
2024-05-25,292.065277
2024-05-26,291.911194
2024-05-27,293.189362
2024-05-28,292.117340
2024-05-29,291.326843
2024-05-30,289.930908
2024-05-31,286.977844
2024-06-01,289.092682
2024-06-02,288.345001
2024-06-03,286.701874
2024-06-04,291.273163
2024-06-05,291.777954
2024-06-06,293.038513
2024-06-07,295.283264
2024-06-08,294.320679
2024-06-09,295.286072
2024-06-10,294.816467
2024-06-11,295.275543
2024-06-12,294.197479
2024-06-13,294.498505
2024-06-14,295.410278
2024-06-15,289.683990
2024-06-16,288.505096
2024-06-17,290.538635
2024-06-18,292.016327
2024-06-19,290.732941
2024-06-20,293.157501
2024-06-21,295.996765
2024-06-22,298.074158
2024-06-23,297.661987
2024-06-24,298.413757
2024-06-25,298.945160
2024-06-26,295.998962
2024-06-27,297.253265
2024-06-28,294.764679
2024-06-29,294.164398
2024-06-30,293.644989
2024-07-01,290.992126
2024-07-02,291.730225
2024-07-03,294.001343
2024-07-04,294.856842
2024-07-05,295.413696
2024-07-06,295.068695
2024-07-07,294.527374
2024-07-08,294.186401
2024-07-09,294.444641
2024-07-10,295.924011
2024-07-11,297.121429
2024-07-12,298.319763
2024-07-13,296.330872
2024-07-14,295.632324
2024-07-15,295.977570
2024-07-16,296.412720
2024-07-17,294.194519
2024-07-18,291.820923
2024-07-19,294.862793
2024-07-20,297.923767
2024-07-21,295.298279
2024-07-22,296.701050
2024-07-23,297.403748
2024-07-24,297.535675
2024-07-25,294.200134
2024-07-26,294.170654
2024-07-27,294.723969
2024-07-28,295.657532
2024-07-29,296.798767
2024-07-30,295.834076
2024-07-31,296.200043
2024-08-01,296.092529
2024-08-02,296.273926
2024-08-03,294.490204
2024-08-04,293.857941
2024-08-05,294.497314
2024-08-06,295.631378
2024-08-07,294.533905
2024-08-08,297.867737
2024-08-09,294.182037
2024-08-10,294.463196
2024-08-11,297.136078
2024-08-12,297.087189
2024-08-13,296.456635
2024-08-14,296.515686
2024-08-15,296.332092
2024-08-16,297.142395
2024-08-17,295.092285
2024-08-18,295.088837
2024-08-19,295.670288
2024-08-20,295.646332
2024-08-21,295.289368
2024-08-22,296.340088
2024-08-23,295.654266
2024-08-24,295.958496
2024-08-25,295.160156
2024-08-26,294.963928
2024-08-27,294.893646
2024-08-28,295.467987
2024-08-29,294.576385
2024-08-30,295.592255
2024-08-31,296.872375
2024-09-01,297.105103
2024-09-02,296.284607
2024-09-03,295.424316
2024-09-04,294.198792
2024-09-05,297.121918
2024-09-06,293.553650
2024-09-07,290.497406
2024-09-08,288.066498
2024-09-09,291.714020
2024-09-10,292.889984
2024-09-11,288.609772
2024-09-12,284.501404
2024-09-13,286.056580
2024-09-14,288.137787
2024-09-15,287.584534
2024-09-16,285.259705
2024-09-17,286.394806
2024-09-18,284.389099
2024-09-19,286.912140
2024-09-20,289.032715
2024-09-21,291.466980
2024-09-22,293.016541
2024-09-23,293.918427
2024-09-24,292.272186
2024-09-25,286.863312
2024-09-26,284.185120
2024-09-27,280.119507
2024-09-28,287.436035
2024-09-29,286.979797
2024-09-30,288.918579
2024-10-01,292.871552
2024-10-02,288.646545
2024-10-03,278.892578
2024-10-04,284.080139
2024-10-05,280.226471
2024-10-06,274.273560
2024-10-07,276.154083
2024-10-08,283.042419
2024-10-09,286.034882
2024-10-10,288.010010
2024-10-11,282.214508
2024-10-12,279.076569
2024-10-13,283.508575
2024-10-14,278.889923
2024-10-15,277.690460
2024-10-16,278.625854
2024-10-17,277.594849
2024-10-18,281.179138
2024-10-19,281.339111
2024-10-20,286.932556
2024-10-21,286.933075
2024-10-22,285.057251
2024-10-23,285.243469
2024-10-24,275.402130
2024-10-25,277.218933
2024-10-26,277.589386
2024-10-27,280.476105
2024-10-28,281.895477
2024-10-29,277.413879
2024-10-30,275.561249
2024-10-31,282.664581
2024-11-01,286.584747
2024-11-02,285.591248
2024-11-03,286.433014
2024-11-04,285.877106
2024-11-05,272.434143
2024-11-06,270.287994
2024-11-07,270.908447
2024-11-08,274.910370
2024-11-09,275.437561
2024-11-10,273.119568
2024-11-11,270.269379
2024-11-12,274.798309
2024-11-13,274.686798
2024-11-14,275.547180
2024-11-15,283.863342
2024-11-16,282.928650
2024-11-17,275.563568
2024-11-18,275.022217
2024-11-19,275.272278
2024-11-20,273.786835
2024-11-21,273.235565
2024-11-22,270.434601
2024-11-23,272.293701
2024-11-24,271.861664
2024-11-25,278.119507
2024-11-26,272.312561
2024-11-27,266.878296
2024-11-28,269.860962
2024-11-29,270.085632
2024-11-30,285.154541
2024-12-01,285.971436
2024-12-02,278.654236
2024-12-03,270.617920
2024-12-04,275.909271
2024-12-05,273.912659
2024-12-06,278.795410
2024-12-07,277.690613
2024-12-08,272.808197
2024-12-09,274.564758
2024-12-10,273.576324
2024-12-11,273.273590
2024-12-12,271.637665
2024-12-13,268.538666
2024-12-14,267.759247
2024-12-15,266.906830
2024-12-16,273.661255
2024-12-17,272.074982
2024-12-18,269.324219
2024-12-19,269.257507
2024-12-20,267.853424
2024-12-21,268.538452
2024-12-22,272.545898
2024-12-23,268.371552
2024-12-24,268.538513
2024-12-25,272.597351
2024-12-26,268.852905
2024-12-27,272.171936
2024-12-28,272.870178
2024-12-29,269.488739
2024-12-30,272.794586
2024-12-31,275.822266
2025-01-01,276.017212
2025-01-02,274.012268
2025-01-03,277.552277
2025-01-04,280.558655
2025-01-05,271.692596
2025-01-06,275.089142
2025-01-07,262.463745
2025-01-08,262.467987
2025-01-09,264.597290
2025-01-10,263.644592
2025-01-11,268.332733
2025-01-12,269.140656
2025-01-13,265.783112
2025-01-14,265.221344
2025-01-15,268.065582
2025-01-16,271.266785
2025-01-17,273.519135
2025-01-18,273.103027
2025-01-19,273.882172
2025-01-20,272.387909
2025-01-21,275.216064
2025-01-22,274.085175
2025-01-23,271.921326
2025-01-24,270.996033
2025-01-25,269.266479
2025-01-26,269.200653
2025-01-27,270.700562
2025-01-28,273.669647
2025-01-29,276.964996
2025-01-30,277.105713
2025-01-31,279.876953
2025-02-01,277.704254
2025-02-02,269.783417
2025-02-03,267.176788
2025-02-04,266.550354
2025-02-05,265.848724
2025-02-06,266.493103
2025-02-07,273.781281
2025-02-08,278.135895
2025-02-09,273.750641
2025-02-10,270.942230
2025-02-11,269.670227
2025-02-12,268.852631
2025-02-13,276.806549
2025-02-14,275.644073
2025-02-15,274.263153
2025-02-16,273.448334
2025-02-17,270.244232
2025-02-18,276.439301
2025-02-19,276.313416
2025-02-20,276.497131
2025-02-21,279.427826
2025-02-22,282.943329
2025-02-23,286.564728
2025-02-24,280.811676
2025-02-25,282.146271
2025-02-26,279.758881
2025-02-27,274.325409
2025-02-28,270.719299
2025-03-01,273.838409
2025-03-02,271.726624
2025-03-03,273.399261
2025-03-04,269.809509
2025-03-05,264.533905
2025-03-06,267.855530
2025-03-07,262.747711
2025-03-08,265.864502
2025-03-09,269.508087
2025-03-10,267.766754
2025-03-11,271.379486
2025-03-12,257.131622
2025-03-13,267.300995
2025-03-14,261.654938
2025-03-15,269.495941
2025-03-16,273.086823
2025-03-17,279.298981
2025-03-18,281.152374
2025-03-19,275.728485
2025-03-20,275.617767
2025-03-21,277.748718
2025-03-22,278.519928
2025-03-23,282.726410
2025-03-24,284.331055
2025-03-25,281.470490
2025-03-26,279.907776
2025-03-27,277.988373
2025-03-28,281.394714
2025-03-29,278.249084
2025-03-30,274.941589
2025-03-31,275.096924
2025-04-01,275.268341
2025-04-02,283.374207
2025-04-03,285.293274
2025-04-04,283.594177
2025-04-05,283.150452
2025-04-06,280.338501
2025-04-07,282.238159
2025-04-08,279.489349
2025-04-09,278.651062
2025-04-10,284.505554
2025-04-11,282.103638
2025-04-12,276.789154
2025-04-13,277.328278
2025-04-14,283.564575
2025-04-15,284.644623
2025-04-16,279.305634
2025-04-17,276.939789
2025-04-18,276.431061
2025-04-19,280.916351
2025-04-20,283.495667
2025-04-21,288.961121
2025-04-22,290.060394
2025-04-23,280.593872
2025-04-24,277.907837
2025-04-25,280.650604
2025-04-26,281.306000
2025-04-27,287.933807
2025-04-28,280.605591
2025-04-29,279.453033
2025-04-30,287.880188
2025-05-01,288.670593
2025-05-02,288.580872
2025-05-03,289.686127
2025-05-04,289.420227
2025-05-05,286.331512
2025-05-06,282.080078
2025-05-07,288.116486
2025-05-08,285.842346
2025-05-09,282.245117
2025-05-10,287.918762
2025-05-11,286.243652
2025-05-12,284.909729
2025-05-13,289.756927
2025-05-14,291.133179
2025-05-15,293.479156
2025-05-16,284.672394
2025-05-17,280.266357
2025-05-18,284.580414
2025-05-19,291.808716
2025-05-20,287.607819
2025-05-21,287.092804
2025-05-22,290.419586
2025-05-23,289.335480
2025-05-24,289.265442
2025-05-25,292.844116
2025-05-26,282.347107
2025-05-27,284.435883
2025-05-28,286.998566
2025-05-29,290.910004
2025-05-30,294.251892
2025-05-31,293.699219
2025-06-01,292.256897
2025-06-02,289.761597
2025-06-03,288.959900
2025-06-04,293.247192
2025-06-05,294.464874
2025-06-06,292.782288
2025-06-07,290.136780
2025-06-08,294.332123
2025-06-09,293.842957
2025-06-10,289.709656
2025-06-11,286.983032
2025-06-12,290.349396
2025-06-13,292.563507
2025-06-14,292.724487
2025-06-15,292.347687
2025-06-16,292.168610
2025-06-17,289.019989
2025-06-18,289.312012
2025-06-19,291.649292
2025-06-20,293.934021
2025-06-21,290.957306
2025-06-22,284.898102
2025-06-23,287.372620
2025-06-24,289.910797
2025-06-25,291.747101
2025-06-26,289.484894
2025-06-27,290.092072
2025-06-28,295.371704
2025-06-29,293.081573
2025-06-30,294.460724
2025-07-01,297.178772
2025-07-02,297.239502
2025-07-03,295.549713
2025-07-04,294.530945
2025-07-05,295.150970
2025-07-06,295.928833
2025-07-07,293.820496
2025-07-08,294.955688
2025-07-09,295.346802
2025-07-10,293.360535
2025-07-11,291.484039
2025-07-12,288.312378
2025-07-13,292.739960
2025-07-14,294.640747
2025-07-15,295.642456
2025-07-16,291.833069
2025-07-17,289.470825
2025-07-18,290.861725
2025-07-19,293.546509
2025-07-20,294.607208
2025-07-21,295.499908
2025-07-22,295.456146
2025-07-23,294.831818
2025-07-24,293.791718
2025-07-25,294.177338
2025-07-26,294.091339
2025-07-27,293.802795
2025-07-28,295.984772
2025-07-29,296.899017
2025-07-30,295.647247
2025-07-31,292.221527
2025-08-01,292.798981
2025-08-02,294.368683
2025-08-03,295.188538
2025-08-04,295.343964
2025-08-05,294.735077
2025-08-06,294.497375
2025-08-07,292.329224
2025-08-08,294.510712
2025-08-09,294.873932
2025-08-10,296.419159
2025-08-11,295.001465
2025-08-12,288.603851
2025-08-13,287.732666
2025-08-14,286.332397
2025-08-15,287.625549
2025-08-16,288.043915
2025-08-17,290.986053
2025-08-18,293.627747
2025-08-19,293.091095
2025-08-20,292.016693
2025-08-21,290.538513
2025-08-22,287.615540
2025-08-23,287.459290
2025-08-24,290.303375
2025-08-25,290.568756
2025-08-26,291.521484
2025-08-27,290.538361
2025-08-28,290.321777
2025-08-29,291.439453
2025-08-30,292.309784
2025-08-31,292.470123
2025-09-01,293.255157
2025-09-02,292.895020
2025-09-03,292.667847
2025-09-04,292.494476
2025-09-05,292.320496
2025-09-06,292.559113
2025-09-07,293.204071
2025-09-08,293.279175
2025-09-09,290.050507
2025-09-10,290.004456
2025-09-11,288.795807
2025-09-12,287.088287
2025-09-13,287.412903
2025-09-14,288.557831
2025-09-15,289.989716
2025-09-16,290.474365
2025-09-17,290.675690
2025-09-18,291.246796
2025-09-19,288.470551
2025-09-20,289.466766
2025-09-21,291.147919
2025-09-22,288.563416
2025-09-23,290.654602
2025-09-24,291.267059
2025-09-25,287.982697
2025-09-26,285.079926
2025-09-27,284.234589
2025-09-28,283.365753
2025-09-29,283.460968
2025-09-30,288.612427
2025-10-01,286.324219
2025-10-02,282.292450
2025-10-03,283.341522
2025-10-04,285.869293
2025-10-05,287.994751
2025-10-06,291.559387
2025-10-07,292.872925
2025-10-08,293.288330
2025-10-09,283.408234
2025-10-10,283.322601
2025-10-11,284.500977
