#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CNRM-CM5_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-03-27,278.734100
2034-03-28,272.145966
2034-03-29,271.336456
2034-03-30,274.782562
2034-03-31,279.855194
2034-04-01,282.951294
2034-04-02,285.151520
2034-04-03,285.132568
2034-04-04,277.275940
2034-04-05,281.053711
2034-04-06,275.483154
2034-04-07,282.684692
2034-04-08,283.357391
2034-04-09,286.871582
2034-04-10,292.102295
2034-04-11,286.400848
2034-04-12,288.032349
2034-04-13,288.182159
2034-04-14,287.298370
2034-04-15,284.871918
2034-04-16,287.717377
2034-04-17,288.611359
2034-04-18,290.527740
2034-04-19,293.223999
2034-04-20,289.595612
2034-04-21,285.274567
2034-04-22,282.293121
2034-04-23,284.880615
2034-04-24,278.948883
2034-04-25,276.228607
2034-04-26,278.518555
2034-04-27,278.516296
2034-04-28,279.782898
2034-04-29,281.562714
2034-04-30,283.583160
2034-05-01,283.919189
2034-05-02,286.067352
2034-05-03,285.483002
2034-05-04,284.262543
2034-05-05,287.224701
2034-05-06,286.945404
2034-05-07,284.272369
2034-05-08,283.355164
2034-05-09,278.134766
2034-05-10,285.308899
2034-05-11,288.639343
2034-05-12,284.768188
2034-05-13,279.935333
2034-05-14,284.737091
2034-05-15,290.141846
2034-05-16,292.523438
2034-05-17,289.804810
2034-05-18,293.100067
2034-05-19,295.221497
2034-05-20,289.985138
2034-05-21,289.212280
2034-05-22,292.194122
2034-05-23,285.028900
2034-05-24,289.268463
2034-05-25,290.550903
2034-05-26,290.726196
2034-05-27,291.747253
2034-05-28,291.962524
2034-05-29,294.705750
2034-05-30,291.205994
2034-05-31,291.719574
2034-06-01,294.077057
2034-06-02,294.655731
2034-06-03,292.277679
2034-06-04,291.780701
2034-06-05,289.521484
2034-06-06,288.805420
2034-06-07,288.391235
2034-06-08,285.010498
2034-06-09,282.527527
2034-06-10,288.175293
2034-06-11,291.597565
2034-06-12,291.490021
2034-06-13,292.899445
2034-06-14,293.473022
2034-06-15,293.166443
2034-06-16,294.811096
2034-06-17,292.615936
2034-06-18,291.860291
2034-06-19,294.600067
2034-06-20,295.764557
2034-06-21,295.903351
2034-06-22,296.478638
2034-06-23,295.908966
2034-06-24,294.601654
2034-06-25,295.416290
2034-06-26,295.396088
2034-06-27,296.637451
2034-06-28,296.282715
2034-06-29,295.684998
2034-06-30,294.913116
2034-07-01,295.519867
2034-07-02,295.363373
2034-07-03,296.711456
2034-07-04,296.404846
2034-07-05,296.624390
2034-07-06,298.664948
2034-07-07,297.374207
2034-07-08,296.834534
2034-07-09,296.615143
2034-07-10,297.586151
2034-07-11,297.928802
2034-07-12,296.933136
2034-07-13,297.733765
2034-07-14,298.708466
2034-07-15,300.030731
2034-07-16,297.181854
2034-07-17,297.666138
2034-07-18,299.361725
2034-07-19,298.953735
2034-07-20,299.784454
2034-07-21,298.302490
2034-07-22,297.937286
2034-07-23,296.564484
2034-07-24,296.863190
2034-07-25,296.481232
2034-07-26,298.318390
2034-07-27,298.424133
2034-07-28,297.163879
2034-07-29,296.815704
2034-07-30,294.448669
2034-07-31,290.247955
2034-08-01,288.573517
2034-08-02,288.442780
2034-08-03,293.411133
2034-08-04,297.951172
2034-08-05,298.677032
2034-08-06,296.397278
2034-08-07,297.565979
2034-08-08,297.504852
2034-08-09,297.725433
2034-08-10,297.861938
2034-08-11,297.648102
2034-08-12,296.072205
2034-08-13,293.675323
2034-08-14,293.183380
2034-08-15,291.721924
2034-08-16,292.414825
2034-08-17,292.575470
2034-08-18,292.572083
2034-08-19,288.899841
2034-08-20,292.043549
2034-08-21,292.909943
2034-08-22,296.299774
2034-08-23,296.133331
2034-08-24,296.474091
2034-08-25,294.982697
2034-08-26,289.286438
2034-08-27,288.493011
2034-08-28,288.437653
2034-08-29,288.130737
2034-08-30,294.993958
2034-08-31,295.866364
2034-09-01,296.474884
2034-09-02,297.890900
2034-09-03,296.419525
2034-09-04,296.435852
2034-09-05,293.954834
2034-09-06,293.237091
2034-09-07,294.067505
2034-09-08,294.067352
2034-09-09,288.984497
2034-09-10,287.363403
2034-09-11,285.746765
2034-09-12,283.123322
2034-09-13,283.059265
2034-09-14,284.676483
2034-09-15,286.285767
2034-09-16,287.140442
2034-09-17,287.595764
2034-09-18,290.856567
2034-09-19,289.860016
2034-09-20,284.466461
2034-09-21,286.821198
2034-09-22,294.148773
2034-09-23,286.574921
2034-09-24,290.873627
2034-09-25,293.549896
2034-09-26,286.808319
2034-09-27,283.035736
2034-09-28,283.645233
2034-09-29,284.349457
2034-09-30,287.307800
2034-10-01,290.449799
2034-10-02,291.469116
2034-10-03,293.805084
2034-10-04,288.275970
2034-10-05,290.059448
2034-10-06,281.330017
2034-10-07,284.052338
2034-10-08,278.773315
2034-10-09,281.721649
2034-10-10,285.289215
2034-10-11,292.739349
2034-10-12,290.725372
2034-10-13,282.739044
2034-10-14,278.985962
2034-10-15,277.985992
2034-10-16,279.723602
2034-10-17,280.341583
2034-10-18,283.482300
2034-10-19,278.219391
2034-10-20,276.342682
2034-10-21,278.481384
2034-10-22,283.852142
2034-10-23,282.342163
2034-10-24,283.151489
2034-10-25,280.159027
2034-10-26,275.649628
2034-10-27,279.537872
2034-10-28,274.854797
2034-10-29,276.173828
2034-10-30,272.872833
2034-10-31,271.615448
2034-11-01,266.835388
2034-11-02,271.523163
2034-11-03,279.342804
2034-11-04,277.414551
2034-11-05,280.952118
2034-11-06,284.076050
2034-11-07,287.065552
2034-11-08,289.001068
2034-11-09,287.485138
2034-11-10,282.748077
2034-11-11,274.858582
2034-11-12,268.997437
2034-11-13,271.185211
2034-11-14,277.266174
2034-11-15,282.591888
2034-11-16,281.761566
2034-11-17,275.921234
2034-11-18,269.163605
2034-11-19,267.788940
2034-11-20,271.558258
2034-11-21,274.033508
2034-11-22,275.001312
2034-11-23,272.385529
2034-11-24,272.922211
2034-11-25,273.868622
2034-11-26,274.437714
2034-11-27,274.217529
2034-11-28,275.932037
2034-11-29,275.632782
2034-11-30,271.805939
2034-12-01,275.735016
2034-12-02,277.319794
2034-12-03,282.393066
2034-12-04,273.810516
2034-12-05,271.587738
2034-12-06,273.350006
2034-12-07,274.449585
2034-12-08,274.029724
2034-12-09,270.950378
2034-12-10,271.667603
2034-12-11,271.782135
2034-12-12,274.055817
2034-12-13,274.410797
2034-12-14,270.903839
2034-12-15,273.765747
2034-12-16,278.972382
2034-12-17,279.366852
2034-12-18,281.138214
2034-12-19,286.360077
2034-12-20,281.304535
2034-12-21,274.636658
2034-12-22,274.659180
2034-12-23,277.379272
2034-12-24,281.988708
2034-12-25,286.235321
2034-12-26,286.420258
2034-12-27,277.750305
2034-12-28,274.825317
2034-12-29,272.156342
2034-12-30,267.754913
2034-12-31,267.741150
2035-01-01,269.220703
2035-01-02,272.700439
2035-01-03,273.475098
2035-01-04,272.625793
2035-01-05,272.248016
2035-01-06,267.393799
2035-01-07,269.228699
2035-01-08,272.771759
2035-01-09,280.194885
2035-01-10,274.415741
2035-01-11,272.657074
2035-01-12,276.657501
2035-01-13,274.906281
2035-01-14,270.983154
2035-01-15,268.673431
2035-01-16,270.466095
2035-01-17,270.602386
2035-01-18,273.367126
2035-01-19,275.416901
2035-01-20,272.727417
2035-01-21,275.802307
2035-01-22,273.841309
2035-01-23,272.634003
2035-01-24,273.829865
2035-01-25,272.634003
2035-01-26,273.608429
2035-01-27,273.505280
2035-01-28,272.263824
2035-01-29,275.971680
2035-01-30,274.718353
2035-01-31,283.487671
2035-02-01,280.244110
2035-02-02,274.156342
2035-02-03,280.742035
2035-02-04,277.352997
2035-02-05,269.054443
2035-02-06,271.161804
2035-02-07,268.440125
2035-02-08,272.530151
2035-02-09,275.363129
2035-02-10,279.718964
2035-02-11,275.456024
2035-02-12,270.065887
2035-02-13,266.719299
2035-02-14,260.628479
2035-02-15,259.850006
2035-02-16,259.522339
2035-02-17,260.429932
2035-02-18,260.123810
2035-02-19,264.044189
2035-02-20,277.465149
2035-02-21,272.940125
2035-02-22,275.175720
2035-02-23,269.686523
2035-02-24,269.999786
2035-02-25,271.198792
2035-02-26,276.967438
2035-02-27,267.594574
2035-02-28,271.346741
2035-03-01,273.262970
2035-03-02,274.909088
2035-03-03,274.212921
2035-03-04,271.397461
2035-03-05,267.048004
2035-03-06,267.031464
2035-03-07,274.911835
2035-03-08,279.378998
2035-03-09,269.403442
2035-03-10,266.563507
2035-03-11,269.141083
2035-03-12,274.135132
2035-03-13,282.497894
2035-03-14,280.179047
2035-03-15,272.672241
2035-03-16,280.309540
2035-03-17,281.089905
2035-03-18,276.436768
2035-03-19,273.241486
2035-03-20,280.403717
2035-03-21,277.350220
2035-03-22,278.306885
2035-03-23,279.921783
2035-03-24,287.290527
2035-03-25,283.629333
2035-03-26,275.167511
2035-03-27,271.270203
2035-03-28,274.010223
2035-03-29,276.690430
2035-03-30,277.048187
2035-03-31,277.022919
2035-04-01,280.246429
2035-04-02,284.322021
2035-04-03,285.580841
2035-04-04,281.750519
2035-04-05,281.164429
2035-04-06,280.162567
2035-04-07,281.091553
2035-04-08,276.387024
2035-04-09,282.036743
2035-04-10,273.298309
2035-04-11,278.939026
2035-04-12,276.329834
2035-04-13,271.998871
2035-04-14,280.262604
2035-04-15,285.684631
2035-04-16,284.127808
2035-04-17,279.110413
2035-04-18,281.785919
2035-04-19,287.912231
2035-04-20,281.235291
2035-04-21,283.101349
2035-04-22,280.302673
2035-04-23,290.339539
2035-04-24,285.495331
2035-04-25,289.237610
2035-04-26,285.425323
2035-04-27,277.319275
2035-04-28,283.317261
2035-04-29,291.109070
2035-04-30,286.843353
2035-05-01,283.430786
2035-05-02,281.497772
2035-05-03,279.314148
2035-05-04,281.572357
2035-05-05,278.181915
2035-05-06,281.379303
2035-05-07,288.475037
2035-05-08,287.909424
2035-05-09,281.442169
2035-05-10,286.398560
2035-05-11,294.181183
2035-05-12,289.883789
2035-05-13,284.737183
2035-05-14,290.459229
2035-05-15,290.648468
2035-05-16,288.236389
2035-05-17,289.452057
2035-05-18,293.773102
2035-05-19,290.399475
2035-05-20,292.829559
2035-05-21,295.801544
2035-05-22,294.312134
2035-05-23,296.120758
2035-05-24,295.275940
2035-05-25,293.464478
2035-05-26,291.243805
2035-05-27,291.871216
2035-05-28,289.626678
2035-05-29,289.209686
2035-05-30,290.903870
2035-05-31,290.405914
2035-06-01,291.416534
2035-06-02,290.110870
2035-06-03,289.180206
2035-06-04,290.264069
2035-06-05,289.441650
2035-06-06,288.753296
2035-06-07,289.855988
2035-06-08,292.638855
2035-06-09,293.106415
2035-06-10,292.012238
2035-06-11,295.557861
2035-06-12,290.826996
2035-06-13,285.469604
2035-06-14,287.701630
2035-06-15,293.124817
2035-06-16,296.522156
2035-06-17,293.841919
2035-06-18,295.120422
2035-06-19,294.710358
2035-06-20,293.065918
2035-06-21,293.170380
2035-06-22,296.354095
2035-06-23,296.367157
2035-06-24,294.813843
2035-06-25,293.159393
2035-06-26,293.056732
2035-06-27,293.849213
2035-06-28,293.169983
2035-06-29,292.942322
2035-06-30,293.496521
2035-07-01,294.149017
2035-07-02,293.428864
2035-07-03,291.425323
2035-07-04,290.779694
2035-07-05,294.613342
2035-07-06,295.389069
2035-07-07,294.271332
2035-07-08,295.539276
2035-07-09,295.716125
2035-07-10,297.289459
2035-07-11,297.242401
2035-07-12,296.399597
2035-07-13,295.649017
2035-07-14,295.984589
2035-07-15,296.885498
2035-07-16,297.140961
2035-07-17,296.735046
2035-07-18,297.135406
2035-07-19,297.157623
2035-07-20,297.432037
2035-07-21,298.475281
2035-07-22,295.533936
2035-07-23,296.907074
2035-07-24,296.090454
2035-07-25,295.996124
2035-07-26,297.693604
2035-07-27,298.316803
2035-07-28,298.579102
2035-07-29,298.278351
2035-07-30,297.089600
2035-07-31,298.053375
2035-08-01,298.179321
2035-08-02,298.149719
2035-08-03,297.875153
2035-08-04,296.962402
2035-08-05,296.156616
2035-08-06,296.446960
2035-08-07,295.013702
2035-08-08,295.375916
2035-08-09,297.350433
2035-08-10,295.967041
2035-08-11,296.300751
2035-08-12,293.723633
2035-08-13,297.836975
2035-08-14,297.850220
2035-08-15,296.711151
2035-08-16,295.819946
2035-08-17,295.115417
2035-08-18,296.703552
2035-08-19,296.072296
2035-08-20,295.505829
2035-08-21,294.322449
2035-08-22,294.903839
2035-08-23,294.186432
2035-08-24,294.646667
2035-08-25,293.753052
2035-08-26,294.359070
2035-08-27,295.579926
2035-08-28,294.275024
2035-08-29,292.578491
2035-08-30,294.514954
2035-08-31,294.965820
2035-09-01,294.818420
2035-09-02,296.515594
2035-09-03,293.314484
2035-09-04,293.549042
2035-09-05,290.698822
2035-09-06,288.342438
2035-09-07,288.937531
2035-09-08,288.042999
2035-09-09,287.869995
2035-09-10,292.453339
2035-09-11,293.288422
2035-09-12,291.675873
2035-09-13,289.241821
2035-09-14,291.787811
2035-09-15,285.954193
2035-09-16,283.443176
2035-09-17,286.048279
2035-09-18,287.100983
2035-09-19,287.619110
2035-09-20,287.603607
2035-09-21,285.049866
2035-09-22,284.192810
2035-09-23,285.382538
2035-09-24,286.454315
2035-09-25,286.110626
2035-09-26,286.271637
2035-09-27,283.512054
2035-09-28,280.103882
2035-09-29,276.836456
2035-09-30,280.667511
2035-10-01,284.199005
2035-10-02,288.727509
2035-10-03,284.455994
2035-10-04,285.481567
2035-10-05,288.804474
2035-10-06,286.242004
2035-10-07,288.440094
2035-10-08,291.779358
2035-10-09,291.399841
2035-10-10,289.025299
2035-10-11,281.133362
2035-10-12,280.441986
2035-10-13,286.636566
2035-10-14,286.335846
2035-10-15,290.655487
2035-10-16,291.638794
2035-10-17,286.997864
2035-10-18,282.671600
2035-10-19,280.518646
2035-10-20,283.185242
2035-10-21,283.914307
2035-10-22,283.181732
2035-10-23,287.649658
2035-10-24,283.156219
2035-10-25,284.932587
2035-10-26,278.846191
2035-10-27,279.404846
2035-10-28,276.638702
2035-10-29,273.194183
2035-10-30,278.854279
2035-10-31,282.539124
2035-11-01,276.396179
2035-11-02,274.990570
2035-11-03,280.035614
2035-11-04,283.587982
2035-11-05,280.715881
2035-11-06,284.837341
2035-11-07,284.435516
2035-11-08,279.850189
2035-11-09,283.186340
2035-11-10,287.393799
2035-11-11,284.046326
2035-11-12,278.212250
2035-11-13,288.161438
2035-11-14,278.909332
2035-11-15,269.277069
2035-11-16,272.111755
2035-11-17,272.034119
2035-11-18,269.067963
2035-11-19,269.689484
2035-11-20,276.742981
2035-11-21,277.704865
2035-11-22,283.771484
2035-11-23,283.952789
2035-11-24,289.510345
2035-11-25,278.276245
2035-11-26,274.385864
2035-11-27,277.868347
2035-11-28,280.960602
2035-11-29,273.111694
2035-11-30,268.309082
2035-12-01,272.553040
2035-12-02,278.502747
2035-12-03,272.077820
2035-12-04,267.569305
2035-12-05,271.302765
2035-12-06,272.295532
2035-12-07,268.271606
2035-12-08,266.119629
2035-12-09,263.191833
2035-12-10,268.293671
2035-12-11,267.546814
2035-12-12,275.083313
2035-12-13,265.543976
2035-12-14,260.398346
2035-12-15,255.514023
2035-12-16,257.841003
2035-12-17,265.415192
2035-12-18,272.092163
2035-12-19,268.601379
2035-12-20,271.212952
2035-12-21,268.799164
2035-12-22,271.479004
2035-12-23,274.409821
2035-12-24,275.628174
2035-12-25,275.278625
2035-12-26,272.789124
2035-12-27,272.221619
2035-12-28,272.267059
2035-12-29,273.589630
2035-12-30,277.631348
2035-12-31,278.403992
2036-01-01,278.221680
2036-01-02,282.061981
2036-01-03,272.368866
2036-01-04,272.417328
2036-01-05,272.197235
2036-01-06,268.292328
2036-01-07,267.569427
2036-01-08,268.598816
2036-01-09,270.842957
2036-01-10,270.109863
2036-01-11,274.029968
2036-01-12,277.559113
2036-01-13,269.190552
2036-01-14,270.129333
2036-01-15,282.112152
2036-01-16,269.362213
2036-01-17,273.991791
2036-01-18,272.787842
2036-01-19,273.587708
2036-01-20,274.473907
2036-01-21,263.724182
2036-01-22,261.967346
2036-01-23,264.044250
2036-01-24,267.648407
2036-01-25,274.166656
2036-01-26,270.043976
2036-01-27,261.443298
2036-01-28,267.904755
2036-01-29,260.521820
2036-01-30,261.841431
2036-01-31,267.584076
2036-02-01,272.264252
2036-02-02,278.869385
2036-02-03,277.363983
2036-02-04,281.237274
2036-02-05,282.174072
2036-02-06,271.163116
2036-02-07,270.279877
2036-02-08,268.704590
2036-02-09,269.938873
2036-02-10,273.889618
2036-02-11,272.428528
2036-02-12,274.585632
2036-02-13,275.935608
2036-02-14,271.352783
2036-02-15,272.957428
2036-02-16,266.704803
2036-02-17,271.813843
2036-02-18,272.693878
2036-02-19,270.034851
2036-02-20,274.125946
2036-02-21,269.465088
2036-02-22,274.835175
2036-02-23,276.236145
2036-02-24,277.609589
2036-02-25,281.124603
2036-02-26,277.391479
2036-02-27,282.705322
2036-02-28,278.025757
2036-02-29,276.750671
2036-03-01,275.475586
2036-03-02,286.041260
2036-03-03,278.474518
2036-03-04,284.687714
2036-03-05,279.666443
2036-03-06,280.923920
2036-03-07,271.838165
2036-03-08,275.454498
2036-03-09,282.880127
2036-03-10,275.650391
2036-03-11,270.976166
2036-03-12,268.258331
2036-03-13,278.143646
2036-03-14,287.301331
2036-03-15,286.574738
2036-03-16,281.060455
2036-03-17,285.909943
2036-03-18,281.855896
2036-03-19,271.435852
2036-03-20,274.664581
2036-03-21,284.802094
2036-03-22,282.341003
2036-03-23,277.464569
2036-03-24,288.725922
2036-03-25,288.839020
2036-03-26,284.856262
2036-03-27,278.997650
2036-03-28,286.418213
2036-03-29,286.097076
2036-03-30,286.790741
2036-03-31,283.658539
2036-04-01,284.706848
2036-04-02,289.149414
2036-04-03,288.444641
2036-04-04,284.870911
2036-04-05,285.144196
2036-04-06,289.753937
2036-04-07,289.882660
2036-04-08,292.782776
2036-04-09,279.199066
2036-04-10,282.050293
2036-04-11,286.139160
2036-04-12,277.576630
2036-04-13,278.861267
2036-04-14,286.304291
2036-04-15,290.096619
2036-04-16,282.428528
2036-04-17,283.354523
2036-04-18,289.846649
2036-04-19,290.204926
2036-04-20,287.938080
2036-04-21,288.698914
2036-04-22,288.618286
2036-04-23,286.960480
2036-04-24,290.209900
2036-04-25,284.341888
2036-04-26,282.373627
2036-04-27,279.018982
2036-04-28,284.901611
2036-04-29,285.524200
2036-04-30,283.727570
2036-05-01,284.830688
2036-05-02,279.171967
2036-05-03,283.195740
2036-05-04,288.880768
2036-05-05,292.676575
2036-05-06,290.885315
2036-05-07,287.364288
2036-05-08,285.713318
2036-05-09,285.656921
2036-05-10,290.165436
2036-05-11,289.736511
2036-05-12,293.919159
2036-05-13,290.924408
2036-05-14,285.266998
2036-05-15,283.408173
2036-05-16,293.806580
2036-05-17,292.901794
2036-05-18,288.205872
2036-05-19,287.052673
2036-05-20,287.270111
2036-05-21,282.743195
2036-05-22,286.493530
2036-05-23,287.776886
2036-05-24,289.369629
2036-05-25,289.937836
2036-05-26,293.378845
2036-05-27,291.272095
2036-05-28,292.717682
2036-05-29,295.068298
2036-05-30,293.661438
2036-05-31,289.317352
2036-06-01,294.360321
2036-06-02,293.968689
2036-06-03,293.744781
2036-06-04,294.478424
2036-06-05,295.969849
2036-06-06,288.221863
2036-06-07,288.510315
2036-06-08,287.760834
2036-06-09,289.879578
2036-06-10,292.362427
2036-06-11,292.442871
2036-06-12,292.456299
2036-06-13,295.270355
2036-06-14,295.964630
2036-06-15,295.281189
2036-06-16,293.631287
2036-06-17,295.080872
2036-06-18,297.439697
2036-06-19,291.646851
2036-06-20,287.053772
2036-06-21,288.245148
2036-06-22,289.277039
2036-06-23,293.466217
2036-06-24,287.021851
2036-06-25,291.234924
2036-06-26,294.070465
2036-06-27,295.349365
2036-06-28,292.809143
2036-06-29,292.666870
2036-06-30,294.532867
2036-07-01,294.953552
2036-07-02,295.039215
2036-07-03,295.368744
2036-07-04,298.138336
2036-07-05,297.543121
2036-07-06,298.468719
2036-07-07,299.317963
2036-07-08,294.528046
2036-07-09,294.628845
2036-07-10,294.281677
2036-07-11,293.992401
2036-07-12,298.424500
2036-07-13,292.430756
2036-07-14,291.279541
2036-07-15,291.758942
2036-07-16,293.832794
2036-07-17,296.236969
2036-07-18,297.194550
2036-07-19,293.904907
2036-07-20,290.425781
2036-07-21,292.916351
2036-07-22,293.599091
2036-07-23,294.899689
2036-07-24,295.658112
2036-07-25,296.556091
2036-07-26,297.119049
2036-07-27,297.610657
2036-07-28,296.397430
2036-07-29,296.689117
2036-07-30,297.061218
2036-07-31,297.274750
2036-08-01,297.667572
2036-08-02,297.652222
2036-08-03,296.105042
2036-08-04,293.717560
2036-08-05,294.207031
2036-08-06,294.533813
2036-08-07,294.911346
2036-08-08,291.993896
2036-08-09,290.558472
2036-08-10,290.957214
2036-08-11,292.655396
2036-08-12,293.599213
2036-08-13,295.446350
2036-08-14,296.386322
2036-08-15,296.311798
2036-08-16,296.773132
2036-08-17,296.088745
2036-08-18,295.824829
2036-08-19,295.484802
2036-08-20,294.944275
2036-08-21,294.563599
2036-08-22,293.980713
2036-08-23,296.941101
2036-08-24,295.661865
2036-08-25,296.252502
2036-08-26,295.700867
2036-08-27,295.951019
2036-08-28,296.307617
2036-08-29,296.173706
2036-08-30,292.577087
2036-08-31,290.408325
2036-09-01,294.208466
2036-09-02,292.923553
2036-09-03,291.423737
2036-09-04,294.055695
2036-09-05,289.829224
2036-09-06,288.579010
2036-09-07,293.723450
2036-09-08,295.942719
2036-09-09,295.354187
2036-09-10,295.362305
2036-09-11,297.814056
2036-09-12,293.149628
2036-09-13,286.593781
2036-09-14,283.868835
2036-09-15,285.347046
2036-09-16,286.969360
2036-09-17,289.114746
2036-09-18,291.794586
2036-09-19,288.796906
2036-09-20,288.386169
2036-09-21,289.877502
2036-09-22,288.739441
2036-09-23,286.744080
2036-09-24,282.408203
2036-09-25,283.721832
2036-09-26,286.908630
2036-09-27,285.380951
2036-09-28,283.712433
2036-09-29,283.686188
2036-09-30,287.164368
2036-10-01,287.810730
2036-10-02,287.452179
2036-10-03,288.518372
2036-10-04,289.741119
2036-10-05,284.959717
2036-10-06,290.925201
2036-10-07,285.611908
2036-10-08,286.288727
2036-10-09,281.179169
2036-10-10,275.025208
2036-10-11,274.171936
2036-10-12,279.040405
2036-10-13,281.670380
2036-10-14,278.415680
2036-10-15,279.611450
2036-10-16,282.778564
2036-10-17,284.210846
2036-10-18,286.127441
2036-10-19,286.715424
2036-10-20,277.551056
2036-10-21,278.466309
2036-10-22,285.346832
2036-10-23,277.869690
2036-10-24,276.399475
2036-10-25,276.602997
2036-10-26,278.907806
2036-10-27,274.755035
2036-10-28,272.944397
2036-10-29,278.782654
2036-10-30,274.953003
2036-10-31,280.185150
2036-11-01,272.813629
2036-11-02,277.205322
2036-11-03,274.699280
2036-11-04,279.672180
2036-11-05,284.637665
2036-11-06,271.541473
2036-11-07,265.159668
2036-11-08,263.564392
2036-11-09,271.791626
2036-11-10,270.183533
2036-11-11,271.098328
2036-11-12,272.224152
2036-11-13,273.234955
2036-11-14,272.952789
2036-11-15,278.593262
2036-11-16,285.598236
2036-11-17,277.280914
2036-11-18,278.216187
2036-11-19,278.631744
2036-11-20,286.756927
2036-11-21,283.504089
2036-11-22,276.896637
2036-11-23,278.152527
2036-11-24,277.389160
2036-11-25,280.661957
2036-11-26,278.291718
2036-11-27,277.100647
2036-11-28,280.557648
2036-11-29,275.598755
2036-11-30,273.410187
2036-12-01,279.594055
2036-12-02,272.357361
2036-12-03,267.924683
2036-12-04,271.889496
2036-12-05,278.094543
2036-12-06,279.040710
2036-12-07,275.284454
2036-12-08,277.475494
2036-12-09,272.342896
2036-12-10,284.653687
2036-12-11,279.456207
2036-12-12,273.649994
2036-12-13,275.156586
2036-12-14,272.441376
2036-12-15,274.241180
2036-12-16,271.526794
2036-12-17,273.439941
2036-12-18,274.147552
2036-12-19,278.811646
2036-12-20,272.442993
2036-12-21,277.002716
2036-12-22,279.539215
2036-12-23,275.283783
2036-12-24,271.969177
2036-12-25,266.810730
2036-12-26,262.837524
2036-12-27,259.974792
2036-12-28,252.728043
2036-12-29,257.692108
2036-12-30,268.494324
2036-12-31,271.919525
2037-01-01,269.018463
2037-01-02,269.020416
2037-01-03,267.541626
2037-01-04,270.388336
2037-01-05,267.354950
2037-01-06,276.678955
2037-01-07,274.769531
2037-01-08,259.534210
2037-01-09,260.065521
2037-01-10,254.567078
2037-01-11,267.769562
2037-01-12,271.094513
2037-01-13,264.426453
2037-01-14,271.788483
2037-01-15,272.925781
2037-01-16,268.716522
2037-01-17,273.322937
2037-01-18,275.044525
2037-01-19,274.632080
2037-01-20,275.346863
2037-01-21,275.767700
2037-01-22,270.734467
2037-01-23,270.933807
2037-01-24,270.907928
2037-01-25,275.425568
2037-01-26,270.673492
2037-01-27,274.181641
2037-01-28,274.558289
2037-01-29,278.170074
2037-01-30,271.581940
2037-01-31,274.006989
2037-02-01,273.177887
2037-02-02,274.009674
2037-02-03,279.275452
2037-02-04,280.825226
2037-02-05,280.722961
2037-02-06,272.460144
2037-02-07,280.738342
2037-02-08,272.795715
2037-02-09,269.461945
2037-02-10,270.072998
2037-02-11,270.722382
2037-02-12,278.951630
2037-02-13,279.877136
2037-02-14,276.997559
2037-02-15,277.776825
2037-02-16,279.686005
2037-02-17,274.424561
2037-02-18,264.920410
2037-02-19,261.374084
2037-02-20,264.258850
2037-02-21,265.605255
2037-02-22,271.989807
2037-02-23,276.163513
2037-02-24,271.699707
2037-02-25,273.162292
2037-02-26,265.440399
2037-02-27,275.555511
2037-02-28,285.561829
2037-03-01,276.387421
2037-03-02,277.140869
2037-03-03,276.144989
2037-03-04,274.248230
2037-03-05,272.674469
2037-03-06,279.978912
2037-03-07,272.304626
2037-03-08,273.137726
2037-03-09,282.878143
2037-03-10,278.340271
2037-03-11,284.443451
2037-03-12,279.682587
2037-03-13,273.104858
2037-03-14,273.560699
2037-03-15,271.977661
2037-03-16,273.000458
2037-03-17,278.349182
2037-03-18,280.497528
2037-03-19,282.694580
2037-03-20,279.369324
2037-03-21,274.435913
2037-03-22,285.050995
2037-03-23,282.851685
2037-03-24,274.132721
2037-03-25,282.314392
2037-03-26,282.641357
2037-03-27,278.556213
2037-03-28,277.356171
2037-03-29,273.770447
2037-03-30,274.637024
2037-03-31,280.264435
2037-04-01,277.178131
2037-04-02,282.003876
2037-04-03,277.134766
2037-04-04,272.425659
2037-04-05,279.019958
2037-04-06,284.295502
2037-04-07,285.161469
2037-04-08,283.567932
2037-04-09,277.362579
2037-04-10,288.053070
2037-04-11,280.861664
2037-04-12,276.472534
2037-04-13,281.013275
2037-04-14,276.426941
2037-04-15,272.559540
2037-04-16,278.746399
2037-04-17,282.287750
2037-04-18,278.331421
2037-04-19,283.796631
2037-04-20,281.909912
2037-04-21,275.478638
2037-04-22,276.271515
2037-04-23,280.541748
2037-04-24,286.498596
2037-04-25,287.697327
2037-04-26,283.787842
2037-04-27,287.730286
2037-04-28,286.469666
2037-04-29,287.201141
2037-04-30,289.940582
2037-05-01,292.546326
2037-05-02,292.816071
2037-05-03,289.025055
2037-05-04,290.670410
2037-05-05,288.588715
2037-05-06,277.341064
2037-05-07,280.048859
2037-05-08,282.902100
2037-05-09,282.893555
2037-05-10,283.467804
2037-05-11,286.746552
2037-05-12,286.120056
2037-05-13,288.046692
2037-05-14,290.485138
2037-05-15,292.349670
2037-05-16,294.784760
2037-05-17,295.334351
2037-05-18,295.887390
2037-05-19,293.690948
