#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2031-03-28,278.312561
2031-03-29,278.674744
2031-03-30,278.807068
2031-03-31,280.301300
2031-04-01,277.759827
2031-04-02,280.014862
2031-04-03,280.934845
2031-04-04,284.507477
2031-04-05,283.576202
2031-04-06,283.767609
2031-04-07,284.092194
2031-04-08,280.836700
2031-04-09,271.773834
2031-04-10,276.628784
2031-04-11,280.360626
2031-04-12,281.516968
2031-04-13,279.855652
2031-04-14,279.540619
2031-04-15,285.962677
2031-04-16,286.554718
2031-04-17,287.960022
2031-04-18,288.762054
2031-04-19,283.238129
2031-04-20,279.268311
2031-04-21,282.636749
2031-04-22,281.904877
2031-04-23,281.647064
2031-04-24,283.588684
2031-04-25,279.257233
2031-04-26,280.761292
2031-04-27,280.094604
2031-04-28,281.558197
2031-04-29,283.817963
2031-04-30,284.305115
2031-05-01,283.898865
2031-05-02,283.241760
2031-05-03,286.403351
2031-05-04,284.403076
2031-05-05,282.379181
2031-05-06,282.128326
2031-05-07,286.605408
2031-05-08,285.327972
2031-05-09,288.543579
2031-05-10,283.791107
2031-05-11,283.655884
2031-05-12,286.543030
2031-05-13,286.064209
2031-05-14,288.345367
2031-05-15,281.432007
2031-05-16,280.364685
2031-05-17,286.804779
2031-05-18,287.709656
2031-05-19,289.410309
2031-05-20,287.216644
2031-05-21,281.981598
2031-05-22,286.284729
2031-05-23,288.348022
2031-05-24,290.989716
2031-05-25,287.983429
2031-05-26,288.453369
2031-05-27,283.858826
2031-05-28,286.088806
2031-05-29,287.229431
2031-05-30,291.114716
2031-05-31,287.436737
2031-06-01,285.392548
2031-06-02,290.647369
2031-06-03,291.207672
2031-06-04,294.339966
2031-06-05,293.255219
2031-06-06,292.294586
2031-06-07,292.060577
2031-06-08,293.773224
2031-06-09,292.250854
2031-06-10,291.405884
2031-06-11,289.974121
2031-06-12,293.877289
2031-06-13,294.065491
2031-06-14,293.727600
2031-06-15,292.415863
2031-06-16,292.619202
2031-06-17,295.110168
2031-06-18,294.574677
2031-06-19,295.612305
2031-06-20,294.141144
2031-06-21,294.028870
2031-06-22,296.426117
2031-06-23,296.671783
2031-06-24,297.063141
2031-06-25,294.595428
2031-06-26,295.706726
2031-06-27,293.855865
2031-06-28,295.341370
2031-06-29,294.985718
2031-06-30,294.701569
2031-07-01,293.147034
2031-07-02,293.710022
2031-07-03,293.359283
2031-07-04,294.889282
2031-07-05,294.656860
2031-07-06,295.327057
2031-07-07,294.268555
2031-07-08,294.556976
2031-07-09,293.599487
2031-07-10,295.098267
2031-07-11,296.596680
2031-07-12,296.215607
2031-07-13,295.567108
2031-07-14,296.279694
2031-07-15,296.706451
2031-07-16,293.784912
2031-07-17,294.529266
2031-07-18,294.218628
2031-07-19,295.737061
2031-07-20,295.385406
2031-07-21,295.695465
2031-07-22,296.112183
2031-07-23,296.876160
2031-07-24,298.249420
2031-07-25,296.936432
2031-07-26,295.974243
2031-07-27,296.850128
2031-07-28,296.963196
2031-07-29,298.105133
2031-07-30,294.348450
2031-07-31,294.201599
2031-08-01,295.555084
2031-08-02,296.299835
2031-08-03,297.525482
2031-08-04,296.434692
2031-08-05,295.556061
2031-08-06,296.277802
2031-08-07,297.096313
2031-08-08,295.693207
2031-08-09,295.884857
2031-08-10,295.531891
2031-08-11,295.819794
2031-08-12,297.059662
2031-08-13,297.901489
2031-08-14,296.428314
2031-08-15,294.071625
2031-08-16,291.960693
2031-08-17,288.518219
2031-08-18,290.013580
2031-08-19,292.565948
2031-08-20,293.873596
2031-08-21,295.357880
2031-08-22,295.206970
2031-08-23,296.325317
2031-08-24,295.256256
2031-08-25,296.420532
2031-08-26,296.358887
2031-08-27,296.325134
2031-08-28,296.378662
2031-08-29,295.779114
2031-08-30,297.587921
2031-08-31,296.895081
2031-09-01,296.568359
2031-09-02,295.184631
2031-09-03,294.317200
2031-09-04,294.659332
2031-09-05,295.258881
2031-09-06,294.631226
2031-09-07,290.291962
2031-09-08,291.766907
2031-09-09,287.147003
2031-09-10,287.890198
2031-09-11,289.997162
2031-09-12,293.868774
2031-09-13,294.956818
2031-09-14,295.003967
2031-09-15,294.290771
2031-09-16,292.121216
2031-09-17,286.361389
2031-09-18,287.846924
2031-09-19,288.454742
2031-09-20,289.378967
2031-09-21,288.647278
2031-09-22,286.917328
2031-09-23,281.147644
2031-09-24,281.035248
2031-09-25,281.100983
2031-09-26,281.600281
2031-09-27,283.629883
2031-09-28,291.436737
2031-09-29,290.290833
2031-09-30,290.323364
2031-10-01,287.793945
2031-10-02,286.297302
2031-10-03,285.116821
2031-10-04,284.381805
2031-10-05,284.764740
2031-10-06,283.977814
2031-10-07,284.097748
2031-10-08,286.187042
2031-10-09,287.200287
2031-10-10,289.692017
2031-10-11,287.824402
2031-10-12,282.096008
2031-10-13,283.737976
2031-10-14,287.887512
2031-10-15,279.901123
2031-10-16,280.429413
2031-10-17,282.004517
2031-10-18,284.371277
2031-10-19,282.274811
2031-10-20,285.057709
2031-10-21,286.406128
2031-10-22,285.491699
2031-10-23,284.409058
2031-10-24,285.009430
2031-10-25,283.783386
2031-10-26,281.986786
2031-10-27,286.750183
2031-10-28,274.351776
2031-10-29,278.749634
2031-10-30,286.616394
2031-10-31,288.767365
2031-11-01,276.488373
2031-11-02,277.472900
2031-11-03,280.142944
2031-11-04,280.170532
2031-11-05,271.294678
2031-11-06,274.889832
2031-11-07,273.832397
2031-11-08,274.879181
2031-11-09,266.787476
2031-11-10,271.639862
2031-11-11,264.861938
2031-11-12,268.848206
2031-11-13,273.807007
2031-11-14,276.980621
2031-11-15,282.291351
2031-11-16,281.385193
2031-11-17,273.401581
2031-11-18,275.668793
2031-11-19,275.452332
2031-11-20,272.841370
2031-11-21,277.871887
2031-11-22,273.051605
2031-11-23,273.705414
2031-11-24,277.892944
2031-11-25,276.548401
2031-11-26,272.502136
2031-11-27,268.784790
2031-11-28,269.202606
2031-11-29,266.925018
2031-11-30,270.974182
2031-12-01,270.881744
2031-12-02,272.000305
2031-12-03,276.181854
2031-12-04,270.481323
2031-12-05,264.426941
2031-12-06,265.444336
2031-12-07,270.574707
2031-12-08,269.557404
2031-12-09,272.606659
2031-12-10,262.981171
2031-12-11,267.851349
2031-12-12,273.664062
2031-12-13,260.465973
2031-12-14,266.403259
2031-12-15,267.869843
2031-12-16,267.592438
2031-12-17,271.143982
2031-12-18,270.213409
2031-12-19,281.253937
2031-12-20,263.601074
2031-12-21,258.311310
2031-12-22,257.380402
2031-12-23,264.617798
2031-12-24,270.223053
2031-12-25,261.410797
2031-12-26,269.317352
2031-12-27,271.810577
2031-12-28,270.830811
2031-12-29,272.083191
2031-12-30,273.301727
2031-12-31,278.305176
2032-01-01,281.107513
2032-01-02,281.365082
2032-01-03,273.420929
2032-01-04,270.952850
2032-01-05,270.380127
2032-01-06,269.764038
2032-01-07,272.204773
2032-01-08,272.019318
2032-01-09,274.486237
2032-01-10,277.007568
2032-01-11,273.507629
2032-01-12,275.931488
2032-01-13,271.829529
2032-01-14,271.405914
2032-01-15,267.804321
2032-01-16,267.090668
2032-01-17,271.986328
2032-01-18,264.875427
2032-01-19,264.874847
2032-01-20,265.235901
2032-01-21,265.837433
2032-01-22,268.490021
2032-01-23,272.079865
2032-01-24,274.924011
2032-01-25,271.542511
2032-01-26,273.724731
2032-01-27,276.368073
2032-01-28,277.526611
2032-01-29,275.361694
2032-01-30,279.021606
2032-01-31,273.707733
2032-02-01,272.447815
2032-02-02,276.101776
2032-02-03,276.954010
2032-02-04,278.873962
2032-02-05,274.069061
2032-02-06,275.721680
2032-02-07,272.884125
2032-02-08,270.485077
2032-02-09,266.929657
2032-02-10,267.898865
2032-02-11,272.002716
2032-02-12,270.731659
2032-02-13,269.580597
2032-02-14,267.956970
2032-02-15,272.866730
2032-02-16,273.610504
2032-02-17,272.890625
2032-02-18,276.263489
2032-02-19,271.888885
2032-02-20,272.568634
2032-02-21,268.225830
2032-02-22,270.785553
2032-02-23,273.936951
2032-02-24,274.899475
2032-02-25,276.969391
2032-02-26,279.712341
2032-02-27,279.069092
2032-02-28,273.013336
2032-02-29,274.209961
2032-03-01,275.406555
2032-03-02,272.013000
2032-03-03,276.747955
2032-03-04,280.610291
2032-03-05,276.953094
2032-03-06,275.394867
2032-03-07,276.656372
2032-03-08,276.287720
2032-03-09,277.785492
2032-03-10,279.817291
2032-03-11,280.530060
2032-03-12,277.867676
2032-03-13,281.776276
2032-03-14,285.298248
2032-03-15,284.423065
2032-03-16,280.751068
2032-03-17,272.008057
2032-03-18,278.773407
2032-03-19,280.006104
2032-03-20,280.474274
2032-03-21,282.731842
2032-03-22,279.722168
2032-03-23,283.283234
2032-03-24,287.491241
2032-03-25,284.802399
2032-03-26,288.102112
2032-03-27,283.734161
2032-03-28,286.293945
2032-03-29,286.762115
2032-03-30,283.239075
2032-03-31,281.228760
2032-04-01,279.811279
2032-04-02,273.968323
2032-04-03,273.564178
2032-04-04,279.747314
2032-04-05,285.248444
2032-04-06,290.415863
2032-04-07,285.662659
2032-04-08,282.278748
2032-04-09,280.358551
2032-04-10,283.239288
2032-04-11,281.441803
2032-04-12,276.965515
2032-04-13,278.204102
2032-04-14,282.402649
2032-04-15,284.491425
2032-04-16,285.712219
2032-04-17,286.568115
2032-04-18,286.633850
2032-04-19,282.453156
2032-04-20,281.474457
2032-04-21,281.578308
2032-04-22,281.338409
2032-04-23,284.159821
2032-04-24,286.192535
2032-04-25,287.056335
2032-04-26,290.027161
2032-04-27,289.897461
2032-04-28,289.221497
2032-04-29,288.501465
2032-04-30,287.031708
2032-05-01,283.937958
2032-05-02,283.130219
2032-05-03,281.550110
2032-05-04,287.213348
2032-05-05,284.413818
2032-05-06,284.637970
2032-05-07,285.401306
2032-05-08,286.065155
2032-05-09,287.982269
2032-05-10,288.735626
2032-05-11,289.105438
2032-05-12,285.025024
2032-05-13,283.656555
2032-05-14,285.754303
2032-05-15,289.322876
2032-05-16,285.956238
2032-05-17,288.013947
2032-05-18,290.075958
2032-05-19,291.186157
2032-05-20,293.698364
2032-05-21,288.540680
2032-05-22,286.860809
2032-05-23,284.600250
2032-05-24,282.796967
2032-05-25,283.939484
2032-05-26,285.142639
2032-05-27,290.619385
2032-05-28,294.571716
2032-05-29,291.444611
2032-05-30,293.790131
2032-05-31,290.474365
2032-06-01,293.476410
2032-06-02,290.151123
2032-06-03,293.946960
2032-06-04,288.750183
2032-06-05,291.318787
2032-06-06,289.528534
2032-06-07,289.742920
2032-06-08,288.547241
2032-06-09,290.530060
2032-06-10,290.444641
2032-06-11,293.252869
2032-06-12,293.003815
2032-06-13,292.821472
2032-06-14,294.705505
2032-06-15,291.823120
2032-06-16,290.907166
2032-06-17,292.757721
2032-06-18,294.724335
2032-06-19,292.364716
2032-06-20,294.108276
2032-06-21,293.612671
2032-06-22,293.191711
2032-06-23,295.887604
2032-06-24,294.937988
2032-06-25,297.159576
2032-06-26,298.505402
2032-06-27,296.147583
2032-06-28,294.893219
2032-06-29,294.411896
2032-06-30,292.373810
2032-07-01,290.936737
2032-07-02,291.443420
2032-07-03,289.124084
2032-07-04,289.236450
2032-07-05,289.131592
2032-07-06,291.112823
2032-07-07,294.146576
2032-07-08,289.528107
2032-07-09,291.496552
2032-07-10,295.423279
2032-07-11,296.159119
2032-07-12,295.693146
2032-07-13,295.267700
2032-07-14,295.247986
2032-07-15,294.931213
2032-07-16,295.990967
2032-07-17,296.920563
2032-07-18,297.880402
2032-07-19,297.948181
2032-07-20,297.931793
2032-07-21,298.702026
2032-07-22,297.006989
2032-07-23,297.069122
2032-07-24,296.122589
2032-07-25,295.902588
2032-07-26,295.988953
2032-07-27,296.570801
2032-07-28,298.485229
2032-07-29,291.315399
2032-07-30,295.443726
2032-07-31,295.425720
2032-08-01,295.190277
2032-08-02,295.093933
2032-08-03,294.908112
2032-08-04,295.723297
2032-08-05,292.862305
2032-08-06,293.047058
2032-08-07,295.640869
2032-08-08,296.391846
2032-08-09,294.482208
2032-08-10,294.131470
2032-08-11,294.556793
2032-08-12,291.470337
2032-08-13,292.881775
2032-08-14,292.742249
2032-08-15,293.196899
2032-08-16,293.422882
2032-08-17,295.534271
2032-08-18,293.542664
2032-08-19,292.612823
2032-08-20,292.265106
2032-08-21,296.416229
2032-08-22,291.962677
2032-08-23,290.739868
2032-08-24,291.920013
2032-08-25,293.025177
2032-08-26,290.816803
2032-08-27,290.831696
2032-08-28,291.493805
2032-08-29,291.926422
2032-08-30,291.936584
2032-08-31,292.741058
2032-09-01,293.566650
2032-09-02,294.586731
2032-09-03,292.563873
2032-09-04,291.407318
2032-09-05,289.657471
2032-09-06,289.321533
2032-09-07,292.762146
2032-09-08,295.313385
2032-09-09,295.146057
2032-09-10,294.604004
2032-09-11,295.933472
2032-09-12,292.694366
2032-09-13,295.643768
2032-09-14,293.815918
2032-09-15,290.129547
2032-09-16,290.246704
2032-09-17,293.587036
2032-09-18,293.225006
2032-09-19,290.983002
2032-09-20,289.330963
2032-09-21,288.433624
2032-09-22,292.957184
2032-09-23,292.018066
2032-09-24,291.068604
2032-09-25,291.428314
2032-09-26,284.614105
2032-09-27,283.090820
2032-09-28,280.700256
2032-09-29,284.114838
2032-09-30,284.083466
2032-10-01,285.486755
2032-10-02,291.469940
2032-10-03,291.262360
2032-10-04,294.087524
2032-10-05,286.744720
2032-10-06,281.290405
2032-10-07,280.151398
2032-10-08,282.166748
2032-10-09,285.879791
2032-10-10,287.775848
2032-10-11,289.499176
2032-10-12,291.647552
2032-10-13,290.653931
2032-10-14,290.595795
2032-10-15,292.636200
2032-10-16,290.016357
2032-10-17,290.111298
2032-10-18,292.360352
2032-10-19,283.716553
2032-10-20,271.652893
2032-10-21,275.184265
2032-10-22,278.938843
2032-10-23,281.297241
2032-10-24,279.760773
2032-10-25,276.092896
2032-10-26,276.834106
2032-10-27,278.961914
2032-10-28,279.515900
2032-10-29,276.500854
2032-10-30,271.485046
2032-10-31,272.910736
2032-11-01,277.371796
2032-11-02,276.709167
2032-11-03,277.886169
2032-11-04,277.215271
2032-11-05,279.194580
2032-11-06,278.008789
2032-11-07,277.639038
2032-11-08,278.507996
2032-11-09,280.033234
2032-11-10,280.879456
2032-11-11,279.793060
2032-11-12,272.699066
2032-11-13,271.919403
2032-11-14,268.833130
2032-11-15,271.760712
2032-11-16,276.397156
2032-11-17,279.382538
2032-11-18,279.089966
2032-11-19,277.495331
2032-11-20,275.946991
2032-11-21,272.307373
2032-11-22,275.311737
2032-11-23,275.251465
2032-11-24,270.483673
2032-11-25,269.785248
2032-11-26,272.031769
2032-11-27,272.671722
2032-11-28,279.053345
2032-11-29,286.631348
2032-11-30,287.034912
2032-12-01,277.552063
2032-12-02,276.118225
2032-12-03,273.225891
2032-12-04,262.567474
2032-12-05,259.660431
2032-12-06,269.322052
2032-12-07,271.894470
2032-12-08,271.666901
2032-12-09,264.296173
2032-12-10,267.295685
2032-12-11,272.838104
2032-12-12,274.463989
2032-12-13,276.097626
2032-12-14,270.486572
2032-12-15,275.641022
2032-12-16,268.768951
2032-12-17,270.964874
2032-12-18,273.304596
2032-12-19,274.754761
2032-12-20,276.956268
2032-12-21,275.893066
2032-12-22,276.943451
2032-12-23,272.166534
2032-12-24,273.436615
2032-12-25,275.954254
2032-12-26,268.778198
2032-12-27,273.349487
2032-12-28,275.845795
2032-12-29,277.808136
2032-12-30,276.715759
2032-12-31,264.327362
2033-01-01,269.987518
2033-01-02,268.778381
2033-01-03,267.334076
2033-01-04,265.235443
2033-01-05,264.788971
2033-01-06,264.041107
2033-01-07,271.858551
2033-01-08,269.824799
2033-01-09,264.419006
2033-01-10,272.737091
2033-01-11,273.174164
2033-01-12,270.014343
2033-01-13,272.044312
2033-01-14,265.099060
2033-01-15,273.335754
2033-01-16,269.484863
2033-01-17,262.966370
2033-01-18,261.563232
2033-01-19,268.922729
2033-01-20,276.069916
2033-01-21,262.161499
2033-01-22,261.368927
2033-01-23,264.212769
2033-01-24,265.417145
2033-01-25,269.767059
2033-01-26,273.524902
2033-01-27,275.878723
2033-01-28,279.133240
2033-01-29,276.690002
2033-01-30,264.298523
2033-01-31,260.329529
2033-02-01,266.133636
2033-02-02,268.869812
2033-02-03,272.027893
2033-02-04,268.769287
2033-02-05,273.006622
2033-02-06,276.647675
2033-02-07,272.581116
2033-02-08,270.205536
2033-02-09,269.189880
2033-02-10,272.147858
2033-02-11,273.153473
2033-02-12,277.074219
2033-02-13,279.676605
2033-02-14,288.281982
2033-02-15,276.778656
2033-02-16,271.213562
2033-02-17,273.654053
2033-02-18,273.571594
2033-02-19,276.377258
2033-02-20,276.338287
2033-02-21,272.682068
2033-02-22,272.833374
2033-02-23,272.362854
2033-02-24,272.252808
2033-02-25,272.513855
2033-02-26,269.364807
2033-02-27,268.428314
2033-02-28,272.105621
2033-03-01,276.776215
2033-03-02,278.425201
2033-03-03,276.511230
2033-03-04,283.001007
2033-03-05,275.635895
2033-03-06,270.710358
2033-03-07,270.296478
2033-03-08,268.666229
2033-03-09,271.484772
2033-03-10,276.227539
2033-03-11,279.086853
2033-03-12,283.239319
2033-03-13,282.986084
2033-03-14,280.131378
2033-03-15,280.840637
2033-03-16,280.441467
2033-03-17,285.864960
2033-03-18,290.467499
2033-03-19,282.843597
2033-03-20,280.008881
2033-03-21,274.084015
2033-03-22,280.218719
2033-03-23,278.880920
2033-03-24,285.425568
2033-03-25,279.641571
2033-03-26,280.877808
2033-03-27,275.845459
2033-03-28,278.702057
2033-03-29,283.746094
2033-03-30,285.349945
2033-03-31,278.521027
2033-04-01,275.975128
2033-04-02,281.432922
2033-04-03,286.826202
2033-04-04,283.307465
2033-04-05,282.331787
2033-04-06,277.155792
2033-04-07,283.102509
2033-04-08,285.970337
2033-04-09,280.224548
2033-04-10,277.036469
2033-04-11,282.572449
2033-04-12,284.238098
2033-04-13,282.705048
2033-04-14,282.019470
2033-04-15,285.674286
2033-04-16,285.935944
2033-04-17,282.991089
2033-04-18,285.357300
2033-04-19,282.743408
2033-04-20,281.109283
2033-04-21,285.592163
2033-04-22,290.639465
2033-04-23,288.353729
2033-04-24,284.146027
2033-04-25,285.628540
2033-04-26,288.024109
2033-04-27,290.179077
2033-04-28,285.320190
2033-04-29,288.172424
2033-04-30,283.669586
2033-05-01,281.825134
2033-05-02,283.817139
2033-05-03,284.560699
2033-05-04,289.953491
2033-05-05,287.771240
2033-05-06,291.738892
2033-05-07,294.343597
2033-05-08,293.539612
2033-05-09,291.314880
2033-05-10,283.447571
2033-05-11,282.282043
2033-05-12,285.796570
2033-05-13,291.198273
2033-05-14,294.368591
2033-05-15,294.365143
2033-05-16,293.374939
2033-05-17,294.274689
2033-05-18,293.628113
2033-05-19,291.347382
2033-05-20,290.225983
2033-05-21,287.861115
2033-05-22,291.232330
2033-05-23,291.471680
2033-05-24,288.083862
2033-05-25,287.223755
2033-05-26,284.765778
2033-05-27,284.668152
2033-05-28,285.054688
2033-05-29,291.194244
2033-05-30,294.309204
2033-05-31,291.882751
2033-06-01,293.864563
2033-06-02,294.883301
2033-06-03,294.505371
2033-06-04,292.246613
2033-06-05,291.474854
2033-06-06,294.150269
2033-06-07,294.269653
2033-06-08,294.989960
2033-06-09,293.772980
2033-06-10,292.719635
2033-06-11,291.799622
2033-06-12,292.958160
2033-06-13,293.316864
2033-06-14,294.757294
2033-06-15,293.808868
2033-06-16,292.952820
2033-06-17,294.156525
2033-06-18,291.939636
2033-06-19,294.314056
2033-06-20,294.541077
2033-06-21,294.804871
2033-06-22,296.970978
2033-06-23,295.477875
2033-06-24,296.016602
2033-06-25,296.996552
2033-06-26,296.027618
2033-06-27,295.526459
2033-06-28,294.398224
2033-06-29,292.487488
2033-06-30,290.841370
2033-07-01,286.832336
2033-07-02,290.968109
2033-07-03,294.294495
2033-07-04,294.733063
2033-07-05,294.101227
2033-07-06,290.736908
2033-07-07,291.613190
2033-07-08,294.124878
2033-07-09,297.033508
2033-07-10,293.352173
2033-07-11,293.337097
2033-07-12,295.199951
2033-07-13,295.295685
2033-07-14,292.990936
2033-07-15,293.479584
2033-07-16,292.529694
2033-07-17,292.403625
2033-07-18,294.027740
2033-07-19,295.959930
2033-07-20,297.157837
2033-07-21,298.990662
2033-07-22,296.711639
2033-07-23,295.876251
2033-07-24,296.625244
2033-07-25,297.516754
2033-07-26,297.211945
2033-07-27,298.189667
2033-07-28,298.730621
2033-07-29,300.197083
2033-07-30,299.900879
2033-07-31,298.909821
2033-08-01,295.689697
2033-08-02,292.748657
2033-08-03,292.804077
2033-08-04,294.516663
2033-08-05,295.360321
2033-08-06,293.333160
2033-08-07,294.370636
2033-08-08,296.150665
2033-08-09,295.552673
2033-08-10,296.996338
2033-08-11,293.461090
2033-08-12,288.135712
2033-08-13,288.949921
2033-08-14,293.142181
2033-08-15,293.594147
2033-08-16,295.596375
2033-08-17,296.975128
2033-08-18,296.414001
2033-08-19,290.845398
2033-08-20,292.964844
2033-08-21,294.646027
2033-08-22,295.412720
2033-08-23,295.414337
2033-08-24,295.798004
2033-08-25,295.929688
2033-08-26,296.195251
2033-08-27,296.497253
2033-08-28,293.852539
2033-08-29,296.711578
2033-08-30,296.157684
2033-08-31,294.148773
2033-09-01,290.658356
2033-09-02,295.076050
2033-09-03,295.375946
2033-09-04,293.831268
2033-09-05,290.533112
2033-09-06,288.995056
2033-09-07,290.272705
2033-09-08,291.625153
2033-09-09,292.323547
2033-09-10,294.145905
2033-09-11,294.155640
2033-09-12,293.836395
2033-09-13,295.044830
2033-09-14,294.621552
2033-09-15,295.111115
2033-09-16,290.556427
2033-09-17,284.319702
2033-09-18,284.269348
2033-09-19,284.938538
2033-09-20,283.979492
2033-09-21,285.563019
2033-09-22,285.050232
2033-09-23,286.332153
2033-09-24,288.629791
2033-09-25,289.207275
2033-09-26,289.843811
2033-09-27,294.586548
2033-09-28,296.237793
2033-09-29,295.699249
2033-09-30,295.652466
2033-10-01,293.036682
2033-10-02,282.832092
2033-10-03,280.660767
2033-10-04,283.038452
2033-10-05,280.228546
2033-10-06,280.830353
2033-10-07,282.491302
2033-10-08,278.539612
2033-10-09,279.105591
2033-10-10,281.569000
2033-10-11,282.441803
2033-10-12,283.683716
2033-10-13,289.634430
2033-10-14,288.433411
2033-10-15,288.472809
2033-10-16,288.601349
2033-10-17,288.984711
2033-10-18,288.040985
2033-10-19,289.768402
2033-10-20,291.102417
2033-10-21,279.117798
2033-10-22,280.335938
2033-10-23,283.758850
2033-10-24,287.507507
2033-10-25,288.053680
2033-10-26,287.054840
2033-10-27,287.055420
2033-10-28,287.800232
2033-10-29,288.389404
2033-10-30,284.925476
2033-10-31,279.196686
2033-11-01,280.914459
2033-11-02,280.366211
2033-11-03,283.242889
2033-11-04,280.905945
2033-11-05,276.266907
2033-11-06,278.992523
2033-11-07,282.120331
2033-11-08,277.214325
2033-11-09,278.018280
2033-11-10,279.154205
2033-11-11,285.383667
2033-11-12,285.464661
2033-11-13,280.705750
2033-11-14,281.016357
2033-11-15,282.156036
2033-11-16,283.202545
2033-11-17,287.060394
2033-11-18,282.972137
2033-11-19,275.547363
2033-11-20,276.532074
2033-11-21,273.467163
2033-11-22,271.887604
2033-11-23,275.807312
2033-11-24,284.747559
2033-11-25,282.286926
2033-11-26,285.073517
2033-11-27,284.230927
2033-11-28,280.343781
2033-11-29,281.316956
2033-11-30,281.303467
2033-12-01,280.552094
2033-12-02,281.870789
2033-12-03,282.305573
2033-12-04,278.311890
2033-12-05,276.377686
2033-12-06,278.485016
2033-12-07,278.406799
2033-12-08,277.232758
2033-12-09,274.050446
2033-12-10,274.357391
2033-12-11,275.695160
2033-12-12,274.394073
2033-12-13,275.410187
2033-12-14,278.947968
2033-12-15,273.868744
2033-12-16,271.425476
2033-12-17,273.721313
2033-12-18,276.719116
2033-12-19,278.280457
2033-12-20,281.132874
2033-12-21,277.381653
2033-12-22,277.207336
2033-12-23,274.221161
2033-12-24,268.381836
2033-12-25,262.732727
2033-12-26,267.846741
2033-12-27,272.452118
2033-12-28,261.695312
2033-12-29,260.405334
2033-12-30,262.666901
2033-12-31,260.407593
2034-01-01,263.620636
2034-01-02,268.011017
2034-01-03,270.151276
2034-01-04,272.056519
2034-01-05,267.831543
2034-01-06,272.462250
2034-01-07,269.510529
2034-01-08,270.896393
2034-01-09,269.917023
2034-01-10,266.925812
2034-01-11,269.231567
2034-01-12,268.616974
2034-01-13,271.909180
2034-01-14,269.720062
2034-01-15,267.154297
2034-01-16,266.169617
2034-01-17,269.148010
2034-01-18,270.767273
2034-01-19,271.654846
2034-01-20,271.166504
2034-01-21,271.750153
2034-01-22,274.353546
2034-01-23,272.332947
2034-01-24,270.728760
2034-01-25,270.867126
2034-01-26,263.808105
2034-01-27,270.069397
2034-01-28,268.874512
2034-01-29,273.391083
2034-01-30,270.906891
2034-01-31,271.746368
2034-02-01,266.569122
2034-02-02,263.581879
2034-02-03,270.361511
2034-02-04,268.346313
2034-02-05,274.866058
2034-02-06,278.540070
2034-02-07,262.836121
2034-02-08,259.832428
2034-02-09,260.990814
2034-02-10,261.390198
2034-02-11,261.361572
2034-02-12,261.067108
2034-02-13,266.104736
2034-02-14,273.385498
2034-02-15,264.255280
2034-02-16,262.318634
2034-02-17,261.878387
2034-02-18,261.539917
2034-02-19,264.551514
2034-02-20,259.592346
2034-02-21,260.185425
2034-02-22,262.181305
2034-02-23,262.912231
2034-02-24,269.050568
2034-02-25,279.455505
2034-02-26,272.521973
2034-02-27,270.899536
2034-02-28,268.422302
2034-03-01,270.532684
2034-03-02,272.921265
2034-03-03,274.645233
2034-03-04,277.748199
2034-03-05,280.331329
2034-03-06,282.406738
2034-03-07,276.324677
2034-03-08,276.088013
2034-03-09,280.873016
2034-03-10,275.999573
2034-03-11,277.945496
2034-03-12,283.547272
2034-03-13,280.856171
2034-03-14,283.225250
2034-03-15,285.832947
2034-03-16,277.369080
2034-03-17,276.048218
2034-03-18,276.534424
2034-03-19,279.969727
2034-03-20,279.539185
2034-03-21,276.970093
2034-03-22,279.351532
2034-03-23,280.224365
2034-03-24,270.394165
2034-03-25,272.976166
2034-03-26,272.355194
2034-03-27,277.382507
2034-03-28,280.315277
2034-03-29,283.693726
2034-03-30,285.431793
2034-03-31,281.452820
2034-04-01,273.789001
2034-04-02,274.541412
2034-04-03,271.703766
2034-04-04,280.167450
2034-04-05,278.353088
2034-04-06,276.801453
2034-04-07,277.859924
2034-04-08,275.014740
2034-04-09,276.637299
2034-04-10,279.190002
2034-04-11,278.727692
2034-04-12,278.828583
2034-04-13,282.283203
2034-04-14,280.976715
2034-04-15,277.597046
2034-04-16,276.078735
2034-04-17,281.575745
2034-04-18,285.424713
2034-04-19,281.831299
2034-04-20,282.652832
2034-04-21,284.355408
2034-04-22,288.916321
2034-04-23,290.137085
2034-04-24,290.648224
2034-04-25,288.965454
2034-04-26,283.417847
2034-04-27,281.899719
2034-04-28,283.784637
2034-04-29,285.617401
2034-04-30,285.010010
2034-05-01,281.495392
2034-05-02,283.917206
2034-05-03,287.754150
2034-05-04,282.416809
2034-05-05,277.214050
2034-05-06,277.778625
2034-05-07,281.299927
2034-05-08,282.689819
2034-05-09,284.636749
2034-05-10,288.788666
2034-05-11,288.239655
2034-05-12,290.147888
2034-05-13,292.122467
2034-05-14,291.313660
2034-05-15,292.233643
2034-05-16,290.784454
2034-05-17,292.316223
2034-05-18,290.362030
2034-05-19,291.460480
2034-05-20,291.536865
