#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_NorESM1-M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2015-09-09,289.529327
2015-09-10,289.064545
2015-09-11,289.142456
2015-09-12,289.418121
2015-09-13,289.121124
2015-09-14,289.332855
2015-09-15,290.255890
2015-09-16,293.822815
2015-09-17,292.878937
2015-09-18,292.480408
2015-09-19,292.167786
2015-09-20,292.225250
2015-09-21,291.228271
2015-09-22,291.328979
2015-09-23,293.253174
2015-09-24,294.369293
2015-09-25,279.824860
2015-09-26,278.359894
2015-09-27,278.034790
2015-09-28,279.157043
2015-09-29,279.384857
2015-09-30,281.205780
2015-10-01,285.148560
2015-10-02,283.590515
2015-10-03,285.726288
2015-10-04,284.120270
2015-10-05,284.841522
2015-10-06,285.841522
2015-10-07,285.169861
2015-10-08,276.847260
2015-10-09,280.676880
2015-10-10,283.225372
2015-10-11,280.561218
2015-10-12,275.434540
2015-10-13,272.753021
2015-10-14,272.439087
2015-10-15,275.069977
2015-10-16,276.874847
2015-10-17,281.574402
2015-10-18,285.808380
2015-10-19,285.498199
2015-10-20,287.426025
2015-10-21,287.556458
2015-10-22,286.766449
2015-10-23,287.094971
2015-10-24,286.748016
2015-10-25,275.791534
2015-10-26,274.079407
2015-10-27,273.059357
2015-10-28,270.870605
2015-10-29,273.426208
2015-10-30,276.777313
2015-10-31,278.293396
2015-11-01,277.879211
2015-11-02,278.436768
2015-11-03,280.023743
2015-11-04,281.711212
2015-11-05,281.878540
2015-11-06,282.607819
2015-11-07,275.463837
2015-11-08,270.975098
2015-11-09,276.570801
2015-11-10,282.592499
2015-11-11,273.982971
2015-11-12,277.002380
2015-11-13,276.329956
2015-11-14,277.524750
2015-11-15,282.836548
2015-11-16,283.486328
2015-11-17,282.350616
2015-11-18,281.763702
2015-11-19,273.862915
2015-11-20,267.896423
2015-11-21,265.942505
2015-11-22,272.075836
2015-11-23,269.216980
2015-11-24,275.718018
2015-11-25,275.100525
2015-11-26,276.252533
2015-11-27,282.728333
2015-11-28,272.005798
2015-11-29,267.767334
2015-11-30,270.609650
2015-12-01,274.016357
2015-12-02,280.740356
2015-12-03,271.877808
2015-12-04,264.217224
2015-12-05,264.363617
2015-12-06,264.385803
2015-12-07,265.554565
2015-12-08,267.690765
2015-12-09,268.709412
2015-12-10,270.963593
2015-12-11,271.269897
2015-12-12,272.751251
2015-12-13,276.296692
2015-12-14,275.011597
2015-12-15,275.153046
2015-12-16,273.648743
2015-12-17,272.868652
2015-12-18,274.305908
2015-12-19,274.044464
2015-12-20,271.717163
2015-12-21,273.426392
2015-12-22,274.380707
2015-12-23,273.745300
2015-12-24,275.116669
2015-12-25,275.179108
2015-12-26,278.266022
2015-12-27,274.311554
2015-12-28,278.224518
2015-12-29,276.035828
2015-12-30,274.700775
2015-12-31,278.602905
2016-01-01,275.580536
2016-01-02,271.756012
2016-01-03,269.551422
2016-01-04,267.110046
2016-01-05,269.564972
2016-01-06,267.894989
2016-01-07,260.427582
2016-01-08,263.124420
2016-01-09,268.490143
2016-01-10,270.339172
2016-01-11,267.810730
2016-01-12,267.956329
2016-01-13,263.581024
2016-01-14,267.307220
2016-01-15,271.213135
2016-01-16,274.290588
2016-01-17,275.552551
2016-01-18,276.943878
2016-01-19,273.603668
2016-01-20,269.413147
2016-01-21,269.669708
2016-01-22,268.529114
2016-01-23,271.097778
2016-01-24,270.038544
2016-01-25,270.736267
2016-01-26,273.533081
2016-01-27,271.547119
2016-01-28,276.289185
2016-01-29,278.048676
2016-01-30,276.377808
2016-01-31,274.741852
2016-02-01,271.101135
2016-02-02,269.881348
2016-02-03,275.706390
2016-02-04,271.773376
2016-02-05,274.727814
2016-02-06,267.361359
2016-02-07,268.119812
2016-02-08,258.810242
2016-02-09,258.970917
2016-02-10,265.774414
2016-02-11,269.623810
2016-02-12,271.807159
2016-02-13,272.236450
2016-02-14,272.522827
2016-02-15,274.477386
2016-02-16,275.641754
2016-02-17,274.885101
2016-02-18,274.870178
2016-02-19,276.088257
2016-02-20,277.590454
2016-02-21,273.767334
2016-02-22,274.068756
2016-02-23,276.025940
2016-02-24,279.585632
2016-02-25,278.227325
2016-02-26,278.033722
2016-02-27,275.519226
2016-02-28,266.434998
2016-02-29,268.190979
2016-03-01,269.946991
2016-03-02,278.713715
2016-03-03,281.866516
2016-03-04,284.953674
2016-03-05,283.526794
2016-03-06,276.394196
2016-03-07,274.159607
2016-03-08,272.981262
2016-03-09,273.177765
2016-03-10,277.564392
2016-03-11,277.766876
2016-03-12,284.985016
2016-03-13,280.548889
2016-03-14,278.613342
2016-03-15,285.029907
2016-03-16,284.478424
2016-03-17,283.697723
2016-03-18,276.500153
2016-03-19,273.554779
2016-03-20,271.372192
2016-03-21,278.791931
2016-03-22,282.691650
2016-03-23,279.954620
2016-03-24,281.832336
2016-03-25,286.571045
2016-03-26,287.669037
2016-03-27,289.432770
2016-03-28,287.121277
2016-03-29,289.449982
2016-03-30,288.659698
2016-03-31,287.101379
2016-04-01,287.194366
2016-04-02,282.689606
2016-04-03,282.205078
2016-04-04,279.179718
2016-04-05,277.486237
2016-04-06,283.461121
2016-04-07,282.813507
2016-04-08,282.261353
2016-04-09,283.826294
2016-04-10,286.899933
2016-04-11,288.833282
2016-04-12,290.393707
2016-04-13,284.446564
2016-04-14,289.311127
2016-04-15,290.750275
2016-04-16,291.195038
2016-04-17,288.796875
2016-04-18,287.118011
2016-04-19,280.123383
2016-04-20,280.008331
2016-04-21,283.041382
2016-04-22,283.853760
2016-04-23,281.568329
2016-04-24,289.865814
2016-04-25,288.197479
2016-04-26,285.149841
2016-04-27,287.125183
2016-04-28,290.183075
2016-04-29,290.909943
2016-04-30,285.820801
2016-05-01,284.726166
2016-05-02,284.545654
2016-05-03,282.891998
2016-05-04,280.315674
2016-05-05,285.374359
2016-05-06,289.276154
2016-05-07,291.742859
2016-05-08,288.313202
2016-05-09,280.798889
2016-05-10,282.040863
2016-05-11,284.520325
2016-05-12,289.206909
2016-05-13,288.492218
2016-05-14,283.545441
2016-05-15,278.833344
2016-05-16,284.995300
2016-05-17,292.351440
2016-05-18,292.152527
2016-05-19,285.827271
2016-05-20,281.523712
2016-05-21,283.906464
2016-05-22,290.586884
2016-05-23,291.994171
2016-05-24,291.668854
2016-05-25,291.227295
2016-05-26,293.657654
2016-05-27,295.311981
2016-05-28,294.916718
2016-05-29,294.993073
2016-05-30,294.922760
2016-05-31,294.694702
2016-06-01,294.790649
2016-06-02,293.688446
2016-06-03,294.895630
2016-06-04,294.816559
2016-06-05,295.122650
2016-06-06,294.605713
2016-06-07,293.545105
2016-06-08,293.849701
2016-06-09,293.899384
2016-06-10,292.955963
2016-06-11,292.261780
2016-06-12,293.040253
2016-06-13,293.947144
2016-06-14,291.138733
2016-06-15,288.178833
2016-06-16,284.011871
2016-06-17,289.429993
2016-06-18,293.201935
2016-06-19,293.921539
2016-06-20,292.217407
2016-06-21,294.679443
2016-06-22,293.335785
2016-06-23,294.342896
2016-06-24,294.592621
2016-06-25,294.001770
2016-06-26,292.286133
2016-06-27,291.925110
2016-06-28,291.219635
2016-06-29,292.271820
2016-06-30,293.857849
2016-07-01,295.428162
2016-07-02,292.460938
2016-07-03,293.674957
2016-07-04,286.887848
2016-07-05,287.718384
2016-07-06,294.145111
2016-07-07,294.675903
2016-07-08,292.498505
2016-07-09,290.768219
2016-07-10,292.516510
2016-07-11,297.191254
2016-07-12,296.575623
2016-07-13,295.585205
2016-07-14,294.484619
2016-07-15,293.639740
2016-07-16,291.084351
2016-07-17,291.046051
2016-07-18,292.614807
2016-07-19,293.375214
2016-07-20,293.219177
2016-07-21,293.124939
2016-07-22,292.137939
2016-07-23,291.957397
2016-07-24,293.524445
2016-07-25,295.236847
2016-07-26,297.183350
2016-07-27,295.547882
2016-07-28,297.107880
2016-07-29,295.969788
2016-07-30,295.111023
2016-07-31,293.199341
2016-08-01,289.539276
2016-08-02,290.996521
2016-08-03,293.352386
2016-08-04,294.515625
2016-08-05,293.531250
2016-08-06,292.009674
2016-08-07,292.595612
2016-08-08,295.295624
2016-08-09,295.673615
2016-08-10,295.439209
2016-08-11,295.060699
2016-08-12,295.666626
2016-08-13,295.416595
2016-08-14,295.937225
2016-08-15,296.001709
2016-08-16,295.361145
2016-08-17,295.540680
2016-08-18,292.360504
2016-08-19,291.857513
2016-08-20,293.558685
2016-08-21,293.342133
2016-08-22,294.816254
2016-08-23,292.843262
2016-08-24,293.124420
2016-08-25,293.596436
2016-08-26,293.561279
2016-08-27,293.899902
2016-08-28,294.252594
2016-08-29,294.942413
2016-08-30,294.596344
2016-08-31,289.007385
2016-09-01,286.359772
2016-09-02,289.154694
2016-09-03,292.690674
2016-09-04,290.733093
2016-09-05,290.989563
2016-09-06,290.740448
2016-09-07,289.993652
2016-09-08,290.158417
2016-09-09,289.924530
2016-09-10,289.947540
2016-09-11,290.135437
2016-09-12,292.046509
2016-09-13,294.194977
2016-09-14,294.124298
2016-09-15,292.595154
2016-09-16,289.812012
2016-09-17,290.692535
2016-09-18,290.114746
2016-09-19,288.476227
2016-09-20,289.799957
2016-09-21,293.017273
2016-09-22,292.777649
2016-09-23,290.709747
2016-09-24,293.820404
2016-09-25,291.310547
2016-09-26,291.876770
2016-09-27,291.454163
2016-09-28,291.902496
2016-09-29,283.341095
2016-09-30,280.254333
2016-10-01,281.972290
2016-10-02,286.655975
2016-10-03,284.109314
2016-10-04,284.105225
2016-10-05,285.477966
2016-10-06,286.233521
2016-10-07,288.784424
2016-10-08,290.892883
2016-10-09,289.361053
2016-10-10,283.839081
2016-10-11,281.703735
2016-10-12,281.291260
2016-10-13,281.814270
2016-10-14,283.219055
2016-10-15,282.595184
2016-10-16,278.987793
2016-10-17,276.850800
2016-10-18,278.263062
2016-10-19,281.570160
2016-10-20,283.325043
2016-10-21,284.724182
2016-10-22,285.210968
2016-10-23,286.475586
2016-10-24,278.599030
2016-10-25,271.508209
2016-10-26,277.754059
2016-10-27,278.141754
2016-10-28,283.291779
2016-10-29,282.019836
2016-10-30,279.767731
2016-10-31,283.323364
2016-11-01,282.658417
2016-11-02,274.260864
2016-11-03,285.829956
2016-11-04,288.581299
2016-11-05,280.255096
2016-11-06,271.031464
2016-11-07,273.176514
2016-11-08,272.608795
2016-11-09,273.314423
2016-11-10,276.782501
2016-11-11,279.995300
2016-11-12,272.815338
2016-11-13,274.426666
2016-11-14,279.440002
2016-11-15,280.139160
2016-11-16,282.121704
2016-11-17,279.438965
2016-11-18,283.701782
2016-11-19,276.472870
2016-11-20,274.548462
2016-11-21,274.683441
2016-11-22,279.079407
2016-11-23,279.008484
2016-11-24,281.175262
2016-11-25,277.341064
2016-11-26,271.724731
2016-11-27,265.072205
2016-11-28,265.923279
2016-11-29,269.137024
2016-11-30,268.571594
2016-12-01,273.109619
2016-12-02,274.265594
2016-12-03,271.670776
2016-12-04,273.501526
2016-12-05,271.896790
2016-12-06,270.098419
2016-12-07,267.725922
2016-12-08,264.692474
2016-12-09,267.024689
2016-12-10,263.889465
2016-12-11,264.293274
2016-12-12,262.023193
2016-12-13,260.026764
2016-12-14,261.450623
2016-12-15,262.159058
2016-12-16,259.330505
2016-12-17,259.265167
2016-12-18,257.269775
2016-12-19,251.800522
2016-12-20,256.559906
2016-12-21,255.090393
2016-12-22,259.266205
2016-12-23,262.147614
2016-12-24,262.134521
2016-12-25,261.294098
2016-12-26,263.335144
2016-12-27,265.274353
2016-12-28,271.820007
2016-12-29,269.608002
2016-12-30,260.604614
2016-12-31,258.517761
2017-01-01,258.642151
2017-01-02,260.516083
2017-01-03,267.488800
2017-01-04,266.665222
2017-01-05,267.532318
2017-01-06,264.755524
2017-01-07,267.697479
2017-01-08,271.099670
2017-01-09,269.527802
2017-01-10,270.832428
2017-01-11,270.725677
2017-01-12,268.531158
2017-01-13,269.446625
2017-01-14,269.436523
2017-01-15,271.782959
2017-01-16,271.116211
2017-01-17,270.812714
2017-01-18,265.803070
2017-01-19,262.937531
2017-01-20,269.501160
2017-01-21,267.912231
2017-01-22,268.711273
2017-01-23,265.060486
2017-01-24,261.409180
2017-01-25,260.774506
2017-01-26,266.308716
2017-01-27,263.719879
2017-01-28,267.267334
2017-01-29,268.052155
2017-01-30,269.980164
2017-01-31,271.984406
2017-02-01,269.556091
2017-02-02,265.793182
2017-02-03,267.584564
2017-02-04,271.533539
2017-02-05,269.538300
2017-02-06,265.997070
2017-02-07,268.874268
2017-02-08,266.653961
2017-02-09,271.796112
2017-02-10,269.540863
2017-02-11,264.886261
2017-02-12,267.003876
2017-02-13,265.488953
2017-02-14,264.776733
2017-02-15,268.054840
2017-02-16,265.080383
2017-02-17,265.604889
2017-02-18,266.860291
2017-02-19,267.289764
2017-02-20,272.912292
2017-02-21,266.941254
2017-02-22,263.997681
2017-02-23,265.494843
2017-02-24,277.676025
2017-02-25,266.524109
2017-02-26,266.150146
2017-02-27,274.655579
2017-02-28,278.771423
2017-03-01,278.636627
2017-03-02,276.842621
2017-03-03,278.892059
2017-03-04,281.464020
2017-03-05,280.508362
2017-03-06,279.756744
2017-03-07,282.170685
2017-03-08,277.914032
2017-03-09,269.602386
2017-03-10,272.830444
2017-03-11,270.355621
2017-03-12,272.390900
2017-03-13,277.068542
2017-03-14,282.242371
2017-03-15,283.598083
2017-03-16,282.267303
2017-03-17,267.231384
2017-03-18,264.592651
2017-03-19,267.923401
2017-03-20,271.685486
2017-03-21,277.212433
2017-03-22,277.129425
2017-03-23,283.372131
2017-03-24,289.115601
2017-03-25,280.022430
2017-03-26,282.218201
2017-03-27,277.213837
2017-03-28,280.883636
2017-03-29,281.591919
2017-03-30,280.023407
2017-03-31,280.206360
2017-04-01,276.067017
2017-04-02,282.455261
2017-04-03,282.251068
2017-04-04,281.963257
2017-04-05,274.484375
2017-04-06,275.295105
2017-04-07,278.200256
2017-04-08,280.459839
2017-04-09,277.107758
2017-04-10,282.582123
2017-04-11,278.674255
2017-04-12,272.465424
2017-04-13,276.443146
2017-04-14,275.622620
2017-04-15,272.234528
2017-04-16,279.586578
2017-04-17,281.024902
2017-04-18,278.484497
2017-04-19,274.163971
2017-04-20,279.526672
2017-04-21,284.281097
2017-04-22,279.517487
2017-04-23,273.690460
2017-04-24,277.469727
2017-04-25,279.540955
2017-04-26,281.422424
2017-04-27,281.631073
2017-04-28,281.717285
2017-04-29,280.742523
2017-04-30,283.874908
2017-05-01,284.095612
2017-05-02,282.196564
2017-05-03,278.296417
2017-05-04,277.758606
2017-05-05,279.165894
2017-05-06,284.417542
2017-05-07,281.022400
2017-05-08,278.293732
2017-05-09,281.705414
2017-05-10,281.678802
2017-05-11,282.386536
2017-05-12,282.393738
2017-05-13,283.974854
2017-05-14,287.050415
2017-05-15,288.769226
2017-05-16,287.803894
2017-05-17,289.198486
2017-05-18,290.856415
2017-05-19,289.305298
2017-05-20,289.831635
2017-05-21,291.867706
2017-05-22,292.386353
2017-05-23,292.854095
2017-05-24,292.941101
2017-05-25,293.921295
2017-05-26,292.696838
2017-05-27,288.358765
2017-05-28,286.562103
2017-05-29,285.077148
2017-05-30,287.408173
2017-05-31,281.568604
2017-06-01,280.638763
2017-06-02,280.835236
2017-06-03,281.956360
2017-06-04,286.050629
2017-06-05,287.921448
2017-06-06,288.691925
2017-06-07,290.243256
2017-06-08,291.042084
2017-06-09,291.395844
2017-06-10,293.527069
2017-06-11,294.909149
2017-06-12,294.180573
2017-06-13,291.571716
2017-06-14,293.686066
2017-06-15,294.629333
2017-06-16,294.414612
2017-06-17,292.669067
2017-06-18,290.301666
2017-06-19,289.961334
2017-06-20,290.266846
2017-06-21,291.178040
2017-06-22,292.683716
2017-06-23,292.627991
2017-06-24,292.943848
2017-06-25,291.305939
2017-06-26,290.331940
2017-06-27,295.397736
2017-06-28,295.107056
2017-06-29,294.764374
2017-06-30,293.757355
2017-07-01,295.047546
2017-07-02,294.669525
2017-07-03,294.809540
2017-07-04,294.945343
2017-07-05,291.867798
2017-07-06,291.567810
2017-07-07,291.847473
2017-07-08,292.560364
2017-07-09,293.186951
2017-07-10,293.707184
2017-07-11,294.194153
2017-07-12,294.573334
2017-07-13,292.587952
2017-07-14,289.424072
2017-07-15,284.837311
2017-07-16,286.081787
2017-07-17,289.079071
2017-07-18,291.044403
2017-07-19,292.307098
2017-07-20,293.224823
2017-07-21,291.944824
2017-07-22,292.707062
2017-07-23,292.959473
2017-07-24,293.374695
2017-07-25,293.219055
2017-07-26,295.938293
2017-07-27,295.525574
2017-07-28,294.716339
2017-07-29,295.736877
2017-07-30,294.885712
2017-07-31,294.862000
2017-08-01,295.919556
2017-08-02,295.792114
2017-08-03,294.427856
2017-08-04,295.188721
2017-08-05,295.292816
2017-08-06,292.186218
2017-08-07,292.000244
2017-08-08,290.935059
2017-08-09,290.936829
2017-08-10,292.835144
2017-08-11,294.926483
2017-08-12,292.801880
2017-08-13,293.334534
2017-08-14,291.088654
2017-08-15,291.253571
2017-08-16,292.441772
2017-08-17,296.169983
2017-08-18,293.708618
2017-08-19,294.229431
2017-08-20,293.357422
2017-08-21,293.400879
2017-08-22,295.427429
2017-08-23,288.710785
2017-08-24,291.101288
2017-08-25,294.357239
2017-08-26,292.243317
2017-08-27,291.298462
2017-08-28,289.424377
2017-08-29,288.767487
2017-08-30,293.671326
2017-08-31,293.373535
2017-09-01,289.428497
2017-09-02,288.383026
2017-09-03,286.049042
2017-09-04,286.004608
2017-09-05,289.479858
2017-09-06,291.516510
2017-09-07,292.809113
2017-09-08,291.564941
2017-09-09,289.600739
2017-09-10,289.135803
2017-09-11,289.877258
2017-09-12,289.818481
2017-09-13,291.619873
2017-09-14,290.380493
2017-09-15,289.898285
2017-09-16,291.967010
2017-09-17,290.680725
2017-09-18,290.674469
2017-09-19,288.851410
2017-09-20,285.085785
2017-09-21,285.272247
2017-09-22,287.417786
2017-09-23,287.858215
2017-09-24,280.711060
2017-09-25,279.689789
2017-09-26,283.966949
2017-09-27,287.646606
2017-09-28,287.090698
2017-09-29,286.853638
2017-09-30,278.750885
2017-10-01,274.806610
2017-10-02,278.996765
2017-10-03,283.061646
2017-10-04,283.203491
2017-10-05,284.111298
2017-10-06,285.734131
2017-10-07,287.035980
2017-10-08,286.059540
2017-10-09,279.194183
2017-10-10,278.130188
2017-10-11,280.267883
2017-10-12,281.807800
2017-10-13,281.056488
2017-10-14,285.946106
2017-10-15,287.042786
2017-10-16,285.865692
2017-10-17,287.928864
2017-10-18,289.799347
2017-10-19,289.220154
2017-10-20,288.559662
2017-10-21,288.984772
2017-10-22,283.600800
2017-10-23,276.763245
2017-10-24,277.609039
2017-10-25,281.264557
2017-10-26,281.668060
2017-10-27,282.238373
2017-10-28,272.440033
2017-10-29,269.859589
2017-10-30,272.853241
2017-10-31,278.216766
2017-11-01,281.166107
2017-11-02,283.099792
2017-11-03,282.661224
2017-11-04,282.679840
2017-11-05,282.750366
2017-11-06,284.481934
2017-11-07,288.153717
2017-11-08,279.620239
2017-11-09,276.284332
2017-11-10,277.162659
2017-11-11,278.534821
2017-11-12,278.899933
2017-11-13,271.514282
2017-11-14,269.285156
2017-11-15,275.920441
2017-11-16,276.480774
2017-11-17,276.140442
2017-11-18,276.340607
2017-11-19,278.593781
2017-11-20,275.871948
2017-11-21,277.953003
2017-11-22,276.662903
2017-11-23,276.721985
2017-11-24,278.558838
2017-11-25,284.649719
2017-11-26,278.865265
2017-11-27,271.515717
2017-11-28,275.592682
2017-11-29,274.294098
2017-11-30,265.383118
2017-12-01,275.413361
2017-12-02,275.617798
2017-12-03,272.277008
2017-12-04,271.096436
2017-12-05,276.392456
2017-12-06,278.411835
2017-12-07,282.394714
2017-12-08,278.492950
2017-12-09,286.654602
2017-12-10,279.107574
2017-12-11,270.846710
2017-12-12,268.933258
2017-12-13,272.269440
2017-12-14,272.536133
2017-12-15,275.772644
2017-12-16,275.125244
2017-12-17,270.854523
2017-12-18,274.004913
2017-12-19,273.960052
2017-12-20,269.992157
2017-12-21,270.879059
2017-12-22,277.965179
2017-12-23,276.623718
2017-12-24,276.331696
2017-12-25,275.318115
2017-12-26,280.739655
2017-12-27,289.816315
2017-12-28,265.313629
2017-12-29,263.697968
2017-12-30,265.850952
2017-12-31,269.991272
2018-01-01,271.604919
2018-01-02,281.944702
2018-01-03,284.061249
2018-01-04,281.929382
2018-01-05,283.711456
2018-01-06,281.110992
2018-01-07,277.848572
2018-01-08,273.866943
2018-01-09,275.315399
2018-01-10,271.655182
2018-01-11,264.850311
2018-01-12,265.526398
2018-01-13,276.269867
2018-01-14,276.368713
2018-01-15,266.593384
2018-01-16,262.737366
2018-01-17,269.252533
2018-01-18,272.847351
2018-01-19,270.303528
2018-01-20,274.623383
2018-01-21,273.504486
2018-01-22,273.271790
2018-01-23,275.118317
2018-01-24,266.906769
2018-01-25,271.933533
2018-01-26,271.760925
2018-01-27,273.185669
2018-01-28,267.103241
2018-01-29,266.193817
2018-01-30,269.740356
2018-01-31,274.219116
2018-02-01,280.739868
2018-02-02,271.321716
2018-02-03,267.491516
2018-02-04,260.200012
2018-02-05,264.541351
2018-02-06,264.190277
2018-02-07,266.014526
2018-02-08,269.619843
2018-02-09,264.532776
2018-02-10,262.043335
2018-02-11,266.012726
2018-02-12,272.813354
2018-02-13,280.341278
2018-02-14,282.362610
2018-02-15,276.123199
2018-02-16,268.964203
2018-02-17,267.108307
2018-02-18,266.235992
2018-02-19,272.162750
2018-02-20,276.559418
2018-02-21,276.786133
2018-02-22,279.165375
2018-02-23,274.498260
2018-02-24,275.174530
2018-02-25,271.656921
2018-02-26,273.777161
2018-02-27,276.457825
2018-02-28,276.944183
2018-03-01,268.592865
2018-03-02,276.846100
2018-03-03,276.490997
2018-03-04,266.848236
2018-03-05,263.861572
2018-03-06,271.677063
2018-03-07,273.970215
2018-03-08,274.888214
2018-03-09,275.112091
2018-03-10,274.294281
2018-03-11,276.255157
2018-03-12,279.735107
2018-03-13,275.481415
2018-03-14,275.540009
2018-03-15,279.101959
2018-03-16,285.384308
2018-03-17,280.170685
2018-03-18,281.571045
2018-03-19,273.130035
2018-03-20,274.218414
2018-03-21,277.440704
2018-03-22,277.699768
2018-03-23,279.264648
2018-03-24,280.273865
2018-03-25,280.176178
2018-03-26,280.758667
2018-03-27,279.504822
2018-03-28,273.662170
2018-03-29,276.848969
2018-03-30,279.591248
2018-03-31,277.424896
2018-04-01,286.547455
2018-04-02,289.623016
2018-04-03,285.185608
2018-04-04,285.574829
2018-04-05,277.169556
2018-04-06,282.134216
2018-04-07,284.587646
2018-04-08,287.703094
2018-04-09,275.026642
2018-04-10,276.101471
2018-04-11,284.448242
2018-04-12,282.991730
2018-04-13,286.077179
2018-04-14,289.197052
2018-04-15,288.035980
2018-04-16,281.175903
2018-04-17,280.923676
2018-04-18,280.387848
2018-04-19,286.811249
2018-04-20,285.159668
2018-04-21,285.500885
2018-04-22,289.942108
2018-04-23,281.185455
2018-04-24,288.713959
2018-04-25,281.579895
2018-04-26,280.706940
2018-04-27,281.126221
2018-04-28,282.022888
2018-04-29,283.563263
2018-04-30,282.649506
2018-05-01,280.237091
2018-05-02,283.802338
2018-05-03,285.295135
2018-05-04,281.128937
2018-05-05,283.824615
2018-05-06,279.243774
2018-05-07,280.394653
2018-05-08,282.573029
2018-05-09,285.951477
2018-05-10,288.264801
2018-05-11,291.211517
2018-05-12,290.924103
2018-05-13,288.993652
2018-05-14,283.890350
2018-05-15,281.024902
2018-05-16,285.657227
2018-05-17,289.818817
2018-05-18,291.452148
2018-05-19,288.758942
2018-05-20,284.715759
2018-05-21,284.821991
2018-05-22,291.209778
2018-05-23,288.842529
2018-05-24,286.477722
2018-05-25,291.445587
2018-05-26,293.000000
2018-05-27,293.400787
2018-05-28,292.131409
2018-05-29,294.233917
2018-05-30,294.520111
2018-05-31,292.745300
2018-06-01,291.567505
2018-06-02,289.549011
2018-06-03,288.804932
2018-06-04,287.525848
2018-06-05,285.859344
2018-06-06,285.271423
2018-06-07,287.071472
2018-06-08,290.453796
2018-06-09,291.702118
2018-06-10,292.594574
2018-06-11,293.266907
2018-06-12,294.803192
2018-06-13,294.794373
2018-06-14,293.782654
2018-06-15,293.671936
2018-06-16,294.578949
2018-06-17,294.642548
2018-06-18,294.535309
2018-06-19,292.772278
2018-06-20,291.433319
2018-06-21,292.370453
2018-06-22,292.753204
2018-06-23,294.026642
2018-06-24,294.186981
2018-06-25,293.357208
2018-06-26,289.538879
2018-06-27,289.613037
2018-06-28,291.135956
2018-06-29,292.768219
2018-06-30,293.498138
2018-07-01,294.574982
2018-07-02,293.465546
2018-07-03,292.498962
2018-07-04,292.611389
2018-07-05,293.037476
2018-07-06,294.490143
2018-07-07,295.791138
2018-07-08,296.008118
2018-07-09,296.150604
2018-07-10,295.510498
2018-07-11,295.977844
2018-07-12,296.309998
2018-07-13,295.573578
2018-07-14,295.083466
2018-07-15,295.469879
2018-07-16,293.277863
2018-07-17,291.909058
2018-07-18,291.345123
2018-07-19,290.919464
2018-07-20,290.078247
2018-07-21,293.927582
2018-07-22,292.698669
2018-07-23,291.485565
2018-07-24,292.543915
2018-07-25,296.794189
2018-07-26,297.141449
2018-07-27,297.170685
2018-07-28,295.802582
2018-07-29,294.881653
2018-07-30,296.290863
2018-07-31,295.248169
2018-08-01,293.148590
2018-08-02,292.919861
2018-08-03,295.129059
2018-08-04,295.863312
2018-08-05,295.232666
2018-08-06,295.348969
2018-08-07,294.739166
2018-08-08,296.014252
2018-08-09,295.986359
2018-08-10,295.813934
2018-08-11,295.117554
2018-08-12,294.763367
2018-08-13,294.655701
2018-08-14,294.039093
2018-08-15,292.349884
2018-08-16,292.354553
2018-08-17,292.522461
2018-08-18,291.238159
2018-08-19,290.411377
2018-08-20,290.309082
2018-08-21,289.127655
2018-08-22,289.488770
2018-08-23,288.881195
2018-08-24,288.116486
2018-08-25,288.341431
2018-08-26,290.268585
2018-08-27,291.098877
2018-08-28,290.076752
2018-08-29,289.918304
2018-08-30,290.309601
2018-08-31,289.772675
2018-09-01,289.039917
2018-09-02,289.161224
2018-09-03,289.070251
2018-09-04,289.142303
2018-09-05,289.560425
2018-09-06,290.582703
2018-09-07,290.582703
2018-09-08,289.746124
2018-09-09,290.365936
2018-09-10,291.671143
2018-09-11,290.730927
2018-09-12,286.244476
2018-09-13,279.656738
2018-09-14,280.349426
2018-09-15,282.198090
2018-09-16,284.624329
2018-09-17,287.997131
2018-09-18,281.441101
2018-09-19,285.844879
2018-09-20,289.022644
2018-09-21,289.231262
2018-09-22,289.415680
2018-09-23,289.533356
2018-09-24,288.997223
2018-09-25,288.655762
2018-09-26,285.931793
2018-09-27,281.451447
2018-09-28,283.372711
2018-09-29,286.606049
2018-09-30,286.882660
2018-10-01,282.081299
2018-10-02,277.733215
2018-10-03,279.528656
2018-10-04,280.548584
2018-10-05,281.854919
2018-10-06,283.264160
2018-10-07,284.038666
2018-10-08,284.041321
2018-10-09,284.703430
2018-10-10,284.043060
2018-10-11,284.559631
2018-10-12,284.233459
2018-10-13,283.607849
2018-10-14,284.408569
2018-10-15,284.647339
2018-10-16,283.808319
2018-10-17,281.894196
2018-10-18,283.916931
2018-10-19,288.423004
2018-10-20,288.441193
2018-10-21,285.840057
2018-10-22,283.243073
2018-10-23,280.679596
2018-10-24,282.316681
2018-10-25,280.459137
2018-10-26,278.531586
2018-10-27,278.042236
2018-10-28,278.979218
2018-10-29,275.348816
2018-10-30,275.370117
2018-10-31,276.347046
2018-11-01,279.288605
