#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2020-09-14,302.072723
2020-09-15,305.789246
2020-09-16,307.745850
2020-09-17,305.642914
2020-09-18,305.687958
2020-09-19,305.787109
2020-09-20,306.404327
2020-09-21,306.231995
2020-09-22,307.145538
2020-09-23,308.249817
2020-09-24,304.915100
2020-09-25,301.654327
2020-09-26,301.717163
2020-09-27,297.776123
2020-09-28,302.011963
2020-09-29,303.692444
2020-09-30,304.273315
2020-10-01,305.027283
2020-10-02,305.825592
2020-10-03,306.993164
2020-10-04,309.292694
2020-10-05,309.684418
2020-10-06,308.841400
2020-10-07,306.291962
2020-10-08,297.587799
2020-10-09,285.401855
2020-10-10,293.338165
2020-10-11,297.501862
2020-10-12,301.022034
2020-10-13,300.797241
2020-10-14,296.809509
2020-10-15,302.098816
2020-10-16,302.457001
2020-10-17,298.060699
2020-10-18,298.345520
2020-10-19,297.163757
2020-10-20,298.966766
2020-10-21,299.451141
2020-10-22,297.373871
2020-10-23,293.714539
2020-10-24,295.135925
2020-10-25,297.148010
2020-10-26,287.171326
2020-10-27,286.228394
2020-10-28,292.910675
2020-10-29,290.675964
2020-10-30,296.290314
2020-10-31,296.834229
2020-11-01,297.545471
2020-11-02,300.070801
2020-11-03,298.975739
2020-11-04,297.130951
2020-11-05,292.392670
2020-11-06,290.360779
2020-11-07,296.236298
2020-11-08,299.985077
2020-11-09,294.649078
2020-11-10,285.530884
2020-11-11,292.425323
2020-11-12,297.773987
2020-11-13,295.938416
2020-11-14,294.571808
2020-11-15,291.637146
2020-11-16,293.101959
2020-11-17,294.295868
2020-11-18,294.431152
2020-11-19,290.268524
2020-11-20,290.478271
2020-11-21,288.933624
2020-11-22,290.744202
2020-11-23,293.419464
2020-11-24,290.759613
2020-11-25,288.259308
2020-11-26,286.570831
2020-11-27,286.822510
2020-11-28,284.413727
2020-11-29,280.240906
2020-11-30,277.665100
2020-12-01,270.934235
2020-12-02,273.479248
2020-12-03,273.331329
2020-12-04,276.289429
2020-12-05,274.052979
2020-12-06,268.539337
2020-12-07,276.149750
2020-12-08,277.228394
2020-12-09,282.957367
2020-12-10,279.622192
2020-12-11,282.302185
2020-12-12,285.603302
2020-12-13,279.248505
2020-12-14,270.217712
2020-12-15,276.639343
2020-12-16,281.702972
2020-12-17,280.949310
2020-12-18,280.223419
2020-12-19,285.628021
2020-12-20,289.421234
2020-12-21,287.694519
2020-12-22,284.605713
2020-12-23,285.074921
2020-12-24,283.937164
2020-12-25,283.884552
2020-12-26,289.959045
2020-12-27,291.931000
2020-12-28,289.818268
2020-12-29,289.806152
2020-12-30,289.938293
2020-12-31,285.041016
2021-01-01,286.113251
2021-01-02,284.077057
2021-01-03,289.940094
2021-01-04,289.893341
2021-01-05,289.176056
2021-01-06,285.473267
2021-01-07,286.660217
2021-01-08,288.530396
2021-01-09,282.687042
2021-01-10,282.080780
2021-01-11,285.325348
2021-01-12,281.263428
2021-01-13,264.359497
2021-01-14,268.339661
2021-01-15,269.119598
2021-01-16,273.845886
2021-01-17,272.015991
2021-01-18,275.179504
2021-01-19,273.428101
2021-01-20,275.148590
2021-01-21,275.537781
2021-01-22,276.717316
2021-01-23,279.869446
2021-01-24,285.996704
2021-01-25,287.431458
2021-01-26,289.659363
2021-01-27,291.137299
2021-01-28,288.831726
2021-01-29,291.635773
2021-01-30,291.821960
2021-01-31,282.820587
2021-02-01,279.851746
2021-02-02,279.479828
2021-02-03,286.314606
2021-02-04,284.948517
2021-02-05,281.314392
2021-02-06,287.866302
2021-02-07,289.796509
2021-02-08,290.562378
2021-02-09,290.850708
2021-02-10,286.229431
2021-02-11,282.620178
2021-02-12,279.680603
2021-02-13,287.035278
2021-02-14,287.786011
2021-02-15,291.815582
2021-02-16,287.086517
2021-02-17,273.335236
2021-02-18,278.164093
2021-02-19,290.199921
2021-02-20,289.687134
2021-02-21,291.766327
2021-02-22,290.375610
2021-02-23,293.737396
2021-02-24,294.444458
2021-02-25,292.690826
2021-02-26,285.929382
2021-02-27,280.156708
2021-02-28,280.161041
2021-03-01,286.057343
2021-03-02,289.850800
2021-03-03,286.550415
2021-03-04,277.167542
2021-03-05,282.306763
2021-03-06,285.909363
2021-03-07,284.903076
2021-03-08,291.988831
2021-03-09,297.008453
2021-03-10,295.532806
2021-03-11,295.202362
2021-03-12,293.177887
2021-03-13,291.292206
2021-03-14,288.419617
2021-03-15,289.705414
2021-03-16,294.457184
2021-03-17,288.002930
2021-03-18,295.109711
2021-03-19,299.764343
2021-03-20,295.480316
2021-03-21,291.905212
2021-03-22,291.649231
2021-03-23,290.611115
2021-03-24,296.785400
2021-03-25,297.987396
2021-03-26,298.433990
2021-03-27,302.288666
2021-03-28,295.808075
2021-03-29,303.179688
2021-03-30,299.552887
2021-03-31,293.957001
2021-04-01,297.203125
2021-04-02,300.125000
2021-04-03,303.705566
2021-04-04,303.635101
2021-04-05,299.741638
2021-04-06,298.294159
2021-04-07,293.201721
2021-04-08,288.044312
2021-04-09,287.748016
2021-04-10,292.716003
2021-04-11,292.183441
2021-04-12,293.602173
2021-04-13,292.183868
2021-04-14,299.837036
2021-04-15,296.784515
2021-04-16,297.360199
2021-04-17,293.811890
2021-04-18,300.957520
2021-04-19,299.164612
2021-04-20,293.989136
2021-04-21,295.568451
2021-04-22,300.121796
2021-04-23,298.470306
2021-04-24,294.139038
2021-04-25,285.788727
2021-04-26,295.539459
2021-04-27,300.137512
2021-04-28,302.383087
2021-04-29,308.349670
2021-04-30,303.383850
2021-05-01,300.453613
2021-05-02,296.419830
2021-05-03,293.351715
2021-05-04,295.934326
2021-05-05,300.154663
2021-05-06,301.477539
2021-05-07,297.991577
2021-05-08,292.231049
2021-05-09,295.316772
2021-05-10,293.888184
2021-05-11,298.259338
2021-05-12,305.595001
2021-05-13,303.731171
2021-05-14,299.255585
2021-05-15,296.667603
2021-05-16,298.187988
2021-05-17,293.273682
2021-05-18,297.812500
2021-05-19,300.100403
2021-05-20,305.891205
2021-05-21,301.218964
2021-05-22,302.671844
2021-05-23,302.335785
2021-05-24,300.623230
2021-05-25,299.289948
2021-05-26,298.973450
2021-05-27,302.316772
2021-05-28,307.292236
2021-05-29,303.101746
2021-05-30,300.577118
2021-05-31,299.234406
2021-06-01,305.927551
2021-06-02,306.002777
2021-06-03,306.695190
2021-06-04,307.894135
2021-06-05,307.427521
2021-06-06,307.403015
2021-06-07,311.090149
2021-06-08,310.072937
2021-06-09,309.616241
2021-06-10,309.112610
2021-06-11,308.418640
2021-06-12,310.408081
2021-06-13,311.061005
2021-06-14,308.831268
2021-06-15,308.551849
2021-06-16,308.495239
2021-06-17,306.856018
2021-06-18,310.025848
2021-06-19,308.187927
2021-06-20,309.720642
2021-06-21,308.264648
2021-06-22,312.383026
2021-06-23,310.025116
2021-06-24,305.167023
2021-06-25,309.826843
2021-06-26,310.478027
2021-06-27,310.938232
2021-06-28,311.508850
2021-06-29,310.024902
2021-06-30,308.307739
2021-07-01,309.337250
2021-07-02,311.364777
2021-07-03,311.162811
2021-07-04,309.420959
2021-07-05,309.914490
2021-07-06,310.379547
2021-07-07,310.991791
2021-07-08,310.494263
2021-07-09,311.010895
2021-07-10,311.856659
2021-07-11,312.441925
2021-07-12,312.280457
2021-07-13,311.293213
2021-07-14,312.605621
2021-07-15,314.065857
2021-07-16,312.149017
2021-07-17,309.682190
2021-07-18,312.174255
2021-07-19,313.352356
2021-07-20,311.687653
2021-07-21,311.655121
2021-07-22,314.024536
2021-07-23,314.765442
2021-07-24,313.348633
2021-07-25,311.378693
2021-07-26,307.773071
2021-07-27,308.187500
2021-07-28,307.554352
2021-07-29,306.517548
2021-07-30,307.545898
2021-07-31,309.706024
2021-08-01,311.503387
2021-08-02,312.394012
2021-08-03,313.761841
2021-08-04,315.581146
2021-08-05,314.972015
2021-08-06,311.908569
2021-08-07,312.502716
2021-08-08,310.872467
2021-08-09,306.944611
2021-08-10,307.311554
2021-08-11,307.973694
2021-08-12,308.378479
2021-08-13,311.261475
2021-08-14,311.401489
2021-08-15,313.262299
2021-08-16,314.004150
2021-08-17,313.843048
2021-08-18,312.659576
2021-08-19,312.148956
2021-08-20,311.287567
2021-08-21,309.994110
2021-08-22,307.820068
2021-08-23,309.070648
2021-08-24,309.083008
2021-08-25,310.098511
2021-08-26,311.698181
2021-08-27,312.156677
2021-08-28,311.297638
2021-08-29,310.635437
2021-08-30,313.057251
2021-08-31,313.417847
2021-09-01,314.699829
2021-09-02,314.280609
2021-09-03,312.834229
2021-09-04,310.994080
2021-09-05,308.367615
2021-09-06,307.819763
2021-09-07,309.791473
2021-09-08,311.700623
2021-09-09,313.071136
2021-09-10,314.674347
2021-09-11,313.155365
2021-09-12,311.112427
2021-09-13,309.962830
2021-09-14,310.925995
2021-09-15,310.779480
2021-09-16,310.021942
2021-09-17,306.148926
2021-09-18,298.303314
2021-09-19,302.424957
2021-09-20,306.033905
2021-09-21,309.513977
2021-09-22,307.608002
2021-09-23,305.564606
2021-09-24,300.676575
2021-09-25,302.449463
2021-09-26,300.017944
2021-09-27,299.506714
2021-09-28,301.603760
2021-09-29,302.610596
2021-09-30,303.918823
2021-10-01,306.123566
2021-10-02,304.525543
2021-10-03,304.269928
2021-10-04,303.900574
2021-10-05,298.764893
2021-10-06,299.045410
2021-10-07,299.564880
2021-10-08,299.056915
2021-10-09,298.476715
2021-10-10,297.624756
2021-10-11,299.034363
2021-10-12,297.665558
2021-10-13,295.743134
2021-10-14,298.515045
2021-10-15,296.347046
2021-10-16,292.517944
2021-10-17,292.468689
2021-10-18,291.582733
2021-10-19,290.506622
2021-10-20,291.224274
2021-10-21,294.548492
2021-10-22,294.238037
2021-10-23,291.400787
2021-10-24,292.531067
2021-10-25,295.583313
2021-10-26,292.813538
2021-10-27,298.374023
2021-10-28,299.607117
2021-10-29,301.894562
2021-10-30,300.148560
2021-10-31,300.994781
2021-11-01,301.022949
2021-11-02,300.578125
2021-11-03,293.916443
2021-11-04,281.968018
2021-11-05,284.660522
2021-11-06,296.057953
2021-11-07,283.227539
2021-11-08,283.622528
2021-11-09,293.681702
2021-11-10,288.934235
2021-11-11,284.262482
2021-11-12,289.312134
2021-11-13,295.006927
2021-11-14,294.994080
2021-11-15,286.047852
2021-11-16,279.825073
2021-11-17,285.579376
2021-11-18,286.165222
2021-11-19,282.085632
2021-11-20,288.048798
2021-11-21,290.337646
2021-11-22,295.473724
2021-11-23,295.929840
2021-11-24,290.758942
2021-11-25,295.191895
2021-11-26,297.606476
2021-11-27,294.492554
2021-11-28,287.984283
2021-11-29,291.291351
2021-11-30,296.382080
2021-12-01,294.890656
2021-12-02,296.896393
2021-12-03,294.052490
2021-12-04,289.963684
2021-12-05,290.384857
2021-12-06,288.737427
2021-12-07,289.594818
2021-12-08,287.740784
2021-12-09,284.648834
2021-12-10,285.683929
2021-12-11,282.408875
2021-12-12,282.377686
2021-12-13,286.035889
2021-12-14,289.380402
2021-12-15,290.651733
2021-12-16,292.071106
2021-12-17,292.136383
2021-12-18,286.424164
2021-12-19,286.676697
2021-12-20,289.369019
2021-12-21,285.727753
2021-12-22,285.074677
2021-12-23,282.199921
2021-12-24,284.261749
2021-12-25,283.112640
2021-12-26,279.646606
2021-12-27,284.676666
2021-12-28,284.191437
2021-12-29,289.133942
2021-12-30,285.729065
2021-12-31,277.027130
2022-01-01,273.985565
2022-01-02,272.357635
2022-01-03,276.805389
2022-01-04,276.579041
2022-01-05,277.920105
2022-01-06,283.152802
2022-01-07,286.380188
2022-01-08,282.342773
2022-01-09,280.083282
2022-01-10,288.210114
2022-01-11,287.253754
2022-01-12,286.792419
2022-01-13,284.683472
2022-01-14,287.024292
2022-01-15,286.738068
2022-01-16,288.949768
2022-01-17,285.124542
2022-01-18,284.638763
2022-01-19,285.925415
2022-01-20,286.199707
2022-01-21,285.680634
2022-01-22,282.435852
2022-01-23,283.885956
2022-01-24,286.987671
2022-01-25,287.955780
2022-01-26,289.578094
2022-01-27,288.207245
2022-01-28,285.828033
2022-01-29,280.907745
2022-01-30,273.748718
2022-01-31,279.979736
2022-02-01,280.618073
2022-02-02,275.039215
2022-02-03,272.658508
2022-02-04,276.028259
2022-02-05,281.062744
2022-02-06,286.778687
2022-02-07,291.621338
2022-02-08,288.757385
2022-02-09,277.295929
2022-02-10,275.972137
2022-02-11,283.222961
2022-02-12,286.880035
2022-02-13,293.422791
2022-02-14,298.049103
2022-02-15,297.670349
2022-02-16,295.679321
2022-02-17,296.470245
2022-02-18,285.331116
2022-02-19,270.933167
2022-02-20,283.312927
2022-02-21,288.346619
2022-02-22,295.455566
2022-02-23,300.951416
2022-02-24,294.824585
2022-02-25,294.268494
2022-02-26,294.020935
2022-02-27,296.329895
2022-02-28,296.673126
2022-03-01,286.764984
2022-03-02,285.648132
2022-03-03,289.428741
2022-03-04,293.148560
2022-03-05,295.204803
2022-03-06,296.785065
2022-03-07,297.232117
2022-03-08,292.247101
2022-03-09,293.456116
2022-03-10,292.007904
2022-03-11,299.002563
2022-03-12,294.384247
2022-03-13,292.904205
2022-03-14,294.128998
2022-03-15,292.415649
2022-03-16,295.283142
2022-03-17,294.173157
2022-03-18,298.333740
2022-03-19,296.864563
2022-03-20,292.671265
2022-03-21,288.430817
2022-03-22,292.031433
2022-03-23,290.788177
2022-03-24,292.399811
2022-03-25,290.323517
2022-03-26,283.763153
2022-03-27,291.357391
2022-03-28,298.339355
2022-03-29,294.398163
2022-03-30,294.094818
2022-03-31,298.300873
2022-04-01,292.614319
2022-04-02,293.456573
2022-04-03,291.420013
2022-04-04,288.388214
2022-04-05,290.589294
2022-04-06,285.403900
2022-04-07,287.922516
2022-04-08,295.212463
2022-04-09,297.846161
2022-04-10,300.428009
2022-04-11,297.072632
2022-04-12,300.358551
2022-04-13,303.490875
2022-04-14,305.519867
2022-04-15,305.488861
2022-04-16,306.676697
2022-04-17,302.890900
2022-04-18,295.813324
2022-04-19,300.928436
2022-04-20,296.005280
2022-04-21,295.519379
2022-04-22,299.704620
2022-04-23,296.322083
2022-04-24,300.578033
2022-04-25,304.472931
2022-04-26,304.225372
2022-04-27,302.892303
2022-04-28,298.578308
2022-04-29,291.152435
2022-04-30,294.996094
2022-05-01,293.471436
2022-05-02,295.951904
2022-05-03,297.125946
2022-05-04,302.990662
2022-05-05,301.873962
2022-05-06,295.017578
2022-05-07,292.462982
2022-05-08,294.636078
2022-05-09,293.979858
2022-05-10,303.040741
2022-05-11,300.891693
2022-05-12,297.556671
2022-05-13,290.460236
2022-05-14,288.846283
2022-05-15,292.202393
2022-05-16,301.756744
2022-05-17,298.234283
2022-05-18,301.389526
2022-05-19,301.881531
2022-05-20,309.602997
2022-05-21,310.334839
2022-05-22,310.515198
2022-05-23,308.631561
2022-05-24,310.591766
2022-05-25,308.662231
2022-05-26,303.759399
2022-05-27,303.638031
2022-05-28,303.843628
2022-05-29,303.825775
2022-05-30,308.654846
2022-05-31,305.563538
2022-06-01,301.313477
2022-06-02,299.209656
2022-06-03,302.670044
2022-06-04,305.160950
2022-06-05,305.784943
2022-06-06,299.525085
2022-06-07,300.606354
2022-06-08,304.307709
2022-06-09,303.479431
2022-06-10,303.140625
2022-06-11,302.631683
2022-06-12,304.635803
2022-06-13,305.051544
2022-06-14,302.692627
2022-06-15,302.111176
2022-06-16,304.801605
2022-06-17,307.044952
2022-06-18,304.104889
2022-06-19,306.702454
2022-06-20,308.432800
2022-06-21,307.686981
2022-06-22,307.984985
2022-06-23,304.736664
2022-06-24,306.478516
2022-06-25,308.565430
2022-06-26,309.226593
2022-06-27,309.116089
2022-06-28,307.243073
2022-06-29,307.978638
2022-06-30,309.325043
2022-07-01,311.260864
2022-07-02,310.466797
2022-07-03,308.357727
2022-07-04,309.470276
2022-07-05,313.445038
2022-07-06,313.931396
2022-07-07,312.493164
2022-07-08,310.450195
2022-07-09,309.798309
2022-07-10,309.702209
2022-07-11,308.677063
2022-07-12,306.795166
2022-07-13,306.049316
2022-07-14,306.793488
2022-07-15,307.222229
2022-07-16,306.645966
2022-07-17,309.601990
2022-07-18,307.037170
2022-07-19,301.538269
2022-07-20,305.619080
2022-07-21,305.646240
2022-07-22,303.578766
2022-07-23,308.078003
2022-07-24,307.063568
2022-07-25,310.016052
2022-07-26,308.523102
2022-07-27,307.253632
2022-07-28,307.259766
2022-07-29,308.253540
2022-07-30,305.445526
2022-07-31,303.395782
2022-08-01,304.176178
2022-08-02,305.340485
2022-08-03,307.585541
2022-08-04,308.802856
2022-08-05,308.833496
2022-08-06,309.226410
2022-08-07,309.061920
2022-08-08,308.161285
2022-08-09,305.999725
2022-08-10,304.616638
2022-08-11,302.489471
2022-08-12,303.168884
2022-08-13,306.321655
2022-08-14,306.791443
2022-08-15,306.945923
2022-08-16,306.588409
2022-08-17,303.655975
2022-08-18,301.070282
2022-08-19,303.927246
2022-08-20,308.510590
2022-08-21,309.710510
2022-08-22,308.730011
2022-08-23,309.498383
2022-08-24,306.581573
2022-08-25,294.427490
2022-08-26,298.225128
2022-08-27,298.295837
2022-08-28,298.949280
2022-08-29,301.268402
2022-08-30,299.717529
2022-08-31,299.137512
2022-09-01,299.284363
2022-09-02,299.074799
2022-09-03,299.290253
2022-09-04,299.288666
2022-09-05,300.526062
2022-09-06,298.797211
2022-09-07,299.532074
2022-09-08,297.311371
2022-09-09,301.561127
2022-09-10,300.950836
2022-09-11,296.432220
2022-09-12,297.550293
2022-09-13,295.787659
2022-09-14,295.804749
2022-09-15,295.924927
2022-09-16,298.476624
2022-09-17,301.199249
2022-09-18,297.681122
2022-09-19,298.257935
2022-09-20,300.781158
2022-09-21,301.191162
2022-09-22,301.020630
2022-09-23,296.635468
2022-09-24,296.209045
2022-09-25,298.025940
2022-09-26,298.006409
2022-09-27,299.043182
2022-09-28,300.377625
2022-09-29,298.476013
2022-09-30,299.256439
2022-10-01,301.276031
2022-10-02,301.309998
2022-10-03,301.710236
2022-10-04,301.779175
2022-10-05,302.138794
2022-10-06,302.645386
2022-10-07,301.745728
2022-10-08,301.280914
2022-10-09,303.497986
2022-10-10,296.732513
2022-10-11,286.368835
2022-10-12,291.353729
2022-10-13,293.333557
2022-10-14,295.353668
2022-10-15,299.699982
2022-10-16,293.945923
2022-10-17,288.894501
2022-10-18,295.165771
2022-10-19,292.132141
2022-10-20,290.544708
2022-10-21,294.627441
2022-10-22,293.794617
2022-10-23,294.186615
2022-10-24,297.632874
2022-10-25,297.487762
2022-10-26,293.472351
2022-10-27,283.273712
2022-10-28,283.007935
2022-10-29,291.023224
2022-10-30,285.308655
2022-10-31,287.287476
2022-11-01,293.608215
2022-11-02,295.353577
2022-11-03,293.658447
2022-11-04,296.630493
2022-11-05,299.701630
2022-11-06,296.894501
2022-11-07,290.249390
2022-11-08,288.902191
2022-11-09,293.246185
2022-11-10,295.738129
2022-11-11,296.213745
2022-11-12,298.654205
2022-11-13,298.383606
2022-11-14,295.611908
2022-11-15,291.692688
2022-11-16,293.607422
2022-11-17,293.356293
2022-11-18,290.697876
2022-11-19,285.632904
2022-11-20,280.718567
2022-11-21,283.746124
2022-11-22,284.878876
2022-11-23,285.940125
2022-11-24,290.907898
2022-11-25,293.672852
2022-11-26,296.049683
2022-11-27,295.389709
2022-11-28,294.355225
2022-11-29,294.730560
2022-11-30,291.209686
2022-12-01,292.878815
2022-12-02,295.008453
2022-12-03,293.527985
2022-12-04,290.513977
2022-12-05,293.953278
2022-12-06,290.831024
2022-12-07,282.452789
2022-12-08,276.817841
2022-12-09,283.542603
2022-12-10,284.063782
2022-12-11,283.342072
2022-12-12,284.157745
2022-12-13,284.463287
2022-12-14,287.056244
2022-12-15,289.191223
2022-12-16,290.646942
2022-12-17,290.355591
2022-12-18,284.852661
2022-12-19,273.992157
2022-12-20,269.612732
2022-12-21,268.823730
2022-12-22,272.567383
2022-12-23,275.925812
2022-12-24,276.933105
2022-12-25,282.612885
2022-12-26,282.799011
2022-12-27,281.692657
2022-12-28,283.920654
2022-12-29,290.234039
2022-12-30,284.319794
2022-12-31,277.000031
2023-01-01,281.311340
2023-01-02,286.893066
2023-01-03,285.379089
2023-01-04,281.851501
2023-01-05,279.300995
2023-01-06,286.781219
2023-01-07,286.899170
2023-01-08,286.899292
2023-01-09,291.286255
2023-01-10,286.395416
2023-01-11,276.123505
2023-01-12,278.529907
2023-01-13,279.832550
2023-01-14,281.285645
2023-01-15,285.554565
2023-01-16,279.640076
2023-01-17,277.594452
2023-01-18,274.754486
2023-01-19,285.840881
2023-01-20,285.921417
2023-01-21,287.970398
2023-01-22,293.428741
2023-01-23,293.118256
2023-01-24,288.683594
2023-01-25,283.773895
2023-01-26,288.247742
2023-01-27,291.392944
2023-01-28,292.807037
2023-01-29,294.056519
2023-01-30,291.817017
2023-01-31,291.221130
2023-02-01,288.825287
2023-02-02,283.246857
2023-02-03,280.221161
2023-02-04,283.497620
2023-02-05,283.780182
2023-02-06,284.684967
2023-02-07,283.944733
2023-02-08,285.906738
2023-02-09,282.924866
2023-02-10,289.000336
2023-02-11,287.043579
2023-02-12,287.592041
2023-02-13,286.331085
2023-02-14,282.252228
2023-02-15,283.199341
2023-02-16,290.044556
2023-02-17,291.814392
2023-02-18,288.338440
2023-02-19,278.799072
2023-02-20,284.672333
2023-02-21,291.822571
2023-02-22,287.983215
2023-02-23,293.540192
2023-02-24,292.865723
2023-02-25,295.197083
2023-02-26,298.610321
2023-02-27,295.725281
2023-02-28,291.077515
2023-03-01,278.808777
2023-03-02,275.404907
2023-03-03,278.827179
2023-03-04,283.100922
2023-03-05,280.383698
2023-03-06,290.337372
2023-03-07,291.975769
2023-03-08,287.736938
2023-03-09,290.835724
2023-03-10,293.838165
2023-03-11,291.787750
2023-03-12,296.039642
2023-03-13,300.691742
2023-03-14,303.794861
2023-03-15,300.052246
2023-03-16,296.457733
2023-03-17,300.584473
2023-03-18,302.720856
2023-03-19,300.712982
2023-03-20,300.907745
2023-03-21,298.678711
2023-03-22,289.421875
2023-03-23,284.955566
2023-03-24,290.554291
2023-03-25,290.146912
2023-03-26,293.463959
2023-03-27,297.780853
2023-03-28,300.715027
2023-03-29,302.287415
2023-03-30,298.495850
2023-03-31,298.717865
2023-04-01,297.128754
2023-04-02,298.297943
2023-04-03,299.179901
2023-04-04,293.718018
2023-04-05,286.534973
2023-04-06,292.526794
2023-04-07,296.653900
2023-04-08,299.857422
2023-04-09,294.411865
2023-04-10,286.921570
2023-04-11,292.951660
2023-04-12,301.404510
2023-04-13,303.208832
2023-04-14,299.829865
2023-04-15,287.829742
2023-04-16,290.481598
2023-04-17,297.782745
2023-04-18,300.709534
2023-04-19,298.170868
2023-04-20,296.675354
2023-04-21,300.748932
2023-04-22,293.459381
2023-04-23,292.653473
2023-04-24,304.127045
2023-04-25,301.567749
2023-04-26,301.157074
2023-04-27,299.308258
2023-04-28,301.863129
2023-04-29,300.973053
2023-04-30,301.154083
2023-05-01,298.078003
2023-05-02,294.665436
2023-05-03,298.079224
2023-05-04,296.613403
2023-05-05,295.459351
2023-05-06,296.103577
2023-05-07,297.480927
2023-05-08,292.265778
2023-05-09,290.195953
2023-05-10,298.700012
2023-05-11,303.021362
2023-05-12,305.680023
2023-05-13,307.954132
2023-05-14,309.802063
2023-05-15,308.641083
2023-05-16,308.666748
2023-05-17,306.445984
2023-05-18,300.098236
2023-05-19,302.213318
2023-05-20,299.812378
2023-05-21,294.005920
2023-05-22,298.304169
2023-05-23,297.474762
2023-05-24,298.457733
2023-05-25,304.775879
2023-05-26,303.940918
2023-05-27,306.025330
2023-05-28,304.763733
2023-05-29,305.604523
2023-05-30,305.238495
2023-05-31,302.587494
2023-06-01,305.951721
2023-06-02,307.028442
2023-06-03,307.635651
2023-06-04,306.589874
2023-06-05,305.203125
2023-06-06,304.220886
2023-06-07,303.612640
2023-06-08,302.625092
2023-06-09,304.129395
2023-06-10,307.299133
2023-06-11,306.506134
2023-06-12,306.481445
2023-06-13,305.036438
2023-06-14,305.740082
2023-06-15,305.305115
2023-06-16,306.308929
2023-06-17,305.493652
2023-06-18,300.850067
2023-06-19,302.466339
2023-06-20,302.397644
2023-06-21,303.963043
2023-06-22,305.903870
2023-06-23,298.859497
2023-06-24,300.649261
2023-06-25,303.033386
2023-06-26,302.281189
2023-06-27,301.386597
2023-06-28,304.967651
2023-06-29,306.714386
2023-06-30,307.082306
2023-07-01,307.159607
2023-07-02,306.298859
2023-07-03,306.039520
2023-07-04,306.166443
2023-07-05,307.118591
2023-07-06,307.956848
2023-07-07,308.475098
2023-07-08,309.733734
2023-07-09,311.426971
2023-07-10,311.294861
2023-07-11,310.033875
2023-07-12,309.460754
2023-07-13,310.664032
2023-07-14,311.293976
2023-07-15,313.338959
2023-07-16,312.765686
2023-07-17,312.234802
2023-07-18,312.641479
2023-07-19,312.678009
2023-07-20,309.559235
2023-07-21,308.116821
2023-07-22,311.727997
2023-07-23,311.858612
2023-07-24,312.763641
2023-07-25,313.189362
2023-07-26,312.860687
2023-07-27,312.648865
2023-07-28,310.092987
2023-07-29,305.532410
2023-07-30,304.214447
2023-07-31,303.581909
2023-08-01,306.349731
2023-08-02,310.857605
2023-08-03,311.064697
2023-08-04,312.186493
2023-08-05,313.712494
2023-08-06,313.688416
2023-08-07,313.548401
2023-08-08,311.907928
2023-08-09,309.135956
2023-08-10,302.404907
2023-08-11,303.005188
2023-08-12,305.950928
2023-08-13,307.360779
2023-08-14,305.559967
2023-08-15,303.136444
2023-08-16,304.324982
2023-08-17,304.011353
2023-08-18,306.101746
2023-08-19,309.220276
2023-08-20,309.914429
2023-08-21,307.190460
2023-08-22,301.622345
2023-08-23,305.478180
2023-08-24,308.612976
2023-08-25,308.137970
2023-08-26,300.777283
2023-08-27,301.873505
2023-08-28,305.002563
2023-08-29,306.040253
2023-08-30,306.969849
2023-08-31,301.614502
2023-09-01,300.089752
2023-09-02,301.525757
2023-09-03,301.312317
2023-09-04,300.333008
2023-09-05,300.584991
2023-09-06,302.673065
2023-09-07,304.717926
2023-09-08,306.230225
2023-09-09,306.289856
2023-09-10,303.259735
2023-09-11,299.283539
2023-09-12,300.126709
2023-09-13,300.295227
2023-09-14,297.845215
2023-09-15,298.105103
2023-09-16,297.500793
2023-09-17,296.437897
2023-09-18,301.561127
2023-09-19,302.883179
2023-09-20,301.052032
2023-09-21,298.300690
2023-09-22,301.170349
2023-09-23,303.726227
2023-09-24,300.841522
2023-09-25,300.684387
2023-09-26,300.433502
2023-09-27,302.513489
2023-09-28,307.164459
2023-09-29,307.397522
2023-09-30,306.902252
2023-10-01,307.058990
2023-10-02,306.848206
2023-10-03,307.624664
2023-10-04,306.400299
2023-10-05,304.057831
2023-10-06,284.692719
2023-10-07,289.959808
2023-10-08,295.226105
2023-10-09,294.943481
2023-10-10,294.704132
2023-10-11,293.973480
2023-10-12,295.269257
2023-10-13,298.873932
2023-10-14,296.542572
2023-10-15,299.029236
2023-10-16,300.776031
2023-10-17,297.877228
2023-10-18,296.851562
2023-10-19,296.309082
2023-10-20,299.608002
2023-10-21,300.012177
2023-10-22,294.546173
2023-10-23,297.226013
2023-10-24,299.763458
2023-10-25,295.046570
2023-10-26,291.263763
2023-10-27,296.737457
2023-10-28,299.415894
2023-10-29,301.247864
2023-10-30,297.523895
2023-10-31,289.341492
2023-11-01,291.750732
2023-11-02,293.602600
2023-11-03,296.055267
2023-11-04,296.787170
2023-11-05,296.646881
2023-11-06,297.259491
