#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MRI-CGCM3_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-03-20,274.630035
2020-03-21,279.916351
2020-03-22,275.305939
2020-03-23,281.667175
2020-03-24,284.578552
2020-03-25,279.070038
2020-03-26,275.702515
2020-03-27,278.489624
2020-03-28,281.918579
2020-03-29,287.670929
2020-03-30,276.260437
2020-03-31,271.099701
2020-04-01,281.555237
2020-04-02,289.367432
2020-04-03,285.659851
2020-04-04,279.537292
2020-04-05,280.479187
2020-04-06,279.792542
2020-04-07,282.539886
2020-04-08,284.777740
2020-04-09,287.665039
2020-04-10,285.538300
2020-04-11,282.604431
2020-04-12,279.704559
2020-04-13,277.311340
2020-04-14,281.297852
2020-04-15,277.069580
2020-04-16,274.631470
2020-04-17,279.633087
2020-04-18,279.263306
2020-04-19,281.960358
2020-04-20,282.689941
2020-04-21,277.018707
2020-04-22,278.778076
2020-04-23,283.275269
2020-04-24,282.304321
2020-04-25,286.469971
2020-04-26,279.253601
2020-04-27,285.003815
2020-04-28,285.146332
2020-04-29,283.365997
2020-04-30,286.143127
2020-05-01,283.845886
2020-05-02,281.317841
2020-05-03,286.182770
2020-05-04,287.772461
2020-05-05,286.259186
2020-05-06,286.370605
2020-05-07,283.706207
2020-05-08,279.740509
2020-05-09,284.509399
2020-05-10,286.272095
2020-05-11,282.627655
2020-05-12,280.604095
2020-05-13,281.644775
2020-05-14,280.931793
2020-05-15,279.073578
2020-05-16,282.467682
2020-05-17,286.770325
2020-05-18,291.510529
2020-05-19,292.272644
2020-05-20,289.125580
2020-05-21,289.355103
2020-05-22,289.088928
2020-05-23,295.044067
2020-05-24,293.908142
2020-05-25,291.150146
2020-05-26,289.819946
2020-05-27,286.686554
2020-05-28,285.900208
2020-05-29,286.606262
2020-05-30,287.585846
2020-05-31,289.790192
2020-06-01,294.921326
2020-06-02,295.437836
2020-06-03,285.510376
2020-06-04,287.447113
2020-06-05,292.308289
2020-06-06,292.292084
2020-06-07,289.708527
2020-06-08,287.511658
2020-06-09,293.492249
2020-06-10,292.098511
2020-06-11,294.073792
2020-06-12,290.892029
2020-06-13,289.251160
2020-06-14,288.007568
2020-06-15,290.454224
2020-06-16,294.373810
2020-06-17,295.802429
2020-06-18,295.026917
2020-06-19,295.973602
2020-06-20,295.023285
2020-06-21,294.006927
2020-06-22,293.430328
2020-06-23,294.594635
2020-06-24,294.957703
2020-06-25,292.374298
2020-06-26,289.663879
2020-06-27,291.257324
2020-06-28,292.087341
2020-06-29,293.176178
2020-06-30,293.843933
2020-07-01,295.496246
2020-07-02,295.312347
2020-07-03,295.293335
2020-07-04,296.834839
2020-07-05,296.242981
2020-07-06,296.541992
2020-07-07,295.755341
2020-07-08,295.458130
2020-07-09,297.667511
2020-07-10,296.901367
2020-07-11,296.169128
2020-07-12,295.823456
2020-07-13,298.195038
2020-07-14,296.776611
2020-07-15,299.181763
2020-07-16,299.881805
2020-07-17,299.367554
2020-07-18,297.076904
2020-07-19,296.960876
2020-07-20,296.836487
2020-07-21,295.856720
2020-07-22,296.462067
2020-07-23,296.904694
2020-07-24,297.909241
2020-07-25,296.835449
2020-07-26,296.405914
2020-07-27,295.449402
2020-07-28,294.484497
2020-07-29,293.870850
2020-07-30,293.684601
2020-07-31,292.381592
2020-08-01,294.367371
2020-08-02,296.753082
2020-08-03,294.609528
2020-08-04,295.646942
2020-08-05,296.978333
2020-08-06,296.329651
2020-08-07,295.619812
2020-08-08,294.410645
2020-08-09,293.818604
2020-08-10,292.460144
2020-08-11,292.652557
2020-08-12,293.513947
2020-08-13,295.342316
2020-08-14,297.077240
2020-08-15,295.439575
2020-08-16,294.706848
2020-08-17,296.101868
2020-08-18,297.671478
2020-08-19,297.123199
2020-08-20,295.707886
2020-08-21,296.304077
2020-08-22,294.958862
2020-08-23,295.103119
2020-08-24,292.407410
2020-08-25,291.040588
2020-08-26,289.898499
2020-08-27,289.170898
2020-08-28,288.904755
2020-08-29,289.209259
2020-08-30,290.042786
2020-08-31,289.373077
2020-09-01,289.154846
2020-09-02,288.473999
2020-09-03,289.365906
2020-09-04,289.770935
2020-09-05,288.635986
2020-09-06,289.825043
2020-09-07,289.362946
2020-09-08,286.022522
2020-09-09,282.549500
2020-09-10,288.780762
2020-09-11,289.836884
2020-09-12,289.369354
2020-09-13,286.940063
2020-09-14,293.147064
2020-09-15,293.380890
2020-09-16,291.780640
2020-09-17,294.066864
2020-09-18,288.078522
2020-09-19,281.513763
2020-09-20,287.024231
2020-09-21,286.411255
2020-09-22,286.513245
2020-09-23,287.675201
2020-09-24,285.390533
2020-09-25,288.261810
2020-09-26,290.167664
2020-09-27,290.762909
2020-09-28,290.478058
2020-09-29,291.755951
2020-09-30,292.487274
2020-10-01,292.148254
2020-10-02,282.270874
2020-10-03,280.871704
2020-10-04,279.908417
2020-10-05,278.006073
2020-10-06,282.381165
2020-10-07,287.768768
2020-10-08,288.882721
2020-10-09,291.923706
2020-10-10,286.056946
2020-10-11,286.062622
2020-10-12,279.857086
2020-10-13,285.460724
2020-10-14,285.934814
2020-10-15,282.270538
2020-10-16,286.767700
2020-10-17,287.133240
2020-10-18,291.446899
2020-10-19,290.945587
2020-10-20,292.134064
2020-10-21,293.204559
2020-10-22,281.497375
2020-10-23,272.788696
2020-10-24,273.300537
2020-10-25,278.743591
2020-10-26,282.710449
2020-10-27,280.692719
2020-10-28,275.016785
2020-10-29,276.691711
2020-10-30,268.917511
2020-10-31,270.757751
2020-11-01,265.320038
2020-11-02,262.966217
2020-11-03,266.721924
2020-11-04,265.823120
2020-11-05,267.286652
2020-11-06,272.461578
2020-11-07,271.071228
2020-11-08,277.209045
2020-11-09,278.919739
2020-11-10,282.879089
2020-11-11,278.122681
2020-11-12,275.120422
2020-11-13,276.437958
2020-11-14,270.794647
2020-11-15,277.515076
2020-11-16,278.776337
2020-11-17,284.128479
2020-11-18,277.179321
2020-11-19,278.399445
2020-11-20,277.495056
2020-11-21,274.495331
2020-11-22,274.651611
2020-11-23,274.341003
2020-11-24,278.736633
2020-11-25,276.680237
2020-11-26,274.023315
2020-11-27,271.024200
2020-11-28,273.700989
2020-11-29,270.178711
2020-11-30,267.591156
2020-12-01,269.069489
2020-12-02,271.982147
2020-12-03,271.248444
2020-12-04,271.767731
2020-12-05,273.265442
2020-12-06,272.795074
2020-12-07,270.994385
2020-12-08,269.593170
2020-12-09,270.905792
2020-12-10,271.147247
2020-12-11,271.963196
2020-12-12,270.235870
2020-12-13,269.119171
2020-12-14,269.493958
2020-12-15,267.102966
2020-12-16,269.607422
2020-12-17,267.980316
2020-12-18,268.086426
2020-12-19,270.782837
2020-12-20,274.325195
2020-12-21,269.885468
2020-12-22,269.363464
2020-12-23,270.278625
2020-12-24,273.745331
2020-12-25,268.202118
2020-12-26,268.929443
2020-12-27,269.775635
2020-12-28,270.719269
2020-12-29,271.793213
2020-12-30,274.890228
2020-12-31,273.419250
2021-01-01,266.757019
2021-01-02,271.234985
2021-01-03,271.890747
2021-01-04,277.939331
2021-01-05,277.233887
2021-01-06,271.170319
2021-01-07,267.210785
2021-01-08,270.241882
2021-01-09,272.296875
2021-01-10,269.759674
2021-01-11,263.986206
2021-01-12,262.794464
2021-01-13,263.494293
2021-01-14,260.382324
2021-01-15,259.934265
2021-01-16,262.457123
2021-01-17,265.712097
2021-01-18,268.979797
2021-01-19,265.587219
2021-01-20,268.981506
2021-01-21,270.753906
2021-01-22,271.274597
2021-01-23,272.572968
2021-01-24,271.175385
2021-01-25,271.992615
2021-01-26,266.550659
2021-01-27,266.221649
2021-01-28,266.407898
2021-01-29,269.203857
2021-01-30,266.021912
2021-01-31,262.143646
2021-02-01,267.869720
2021-02-02,269.680542
2021-02-03,274.487061
2021-02-04,271.139008
2021-02-05,270.365234
2021-02-06,274.788422
2021-02-07,277.315308
2021-02-08,269.603668
2021-02-09,273.798126
2021-02-10,277.033508
2021-02-11,279.951294
2021-02-12,274.570312
2021-02-13,270.841156
2021-02-14,269.563354
2021-02-15,273.634125
2021-02-16,275.058014
2021-02-17,273.783173
2021-02-18,271.437866
2021-02-19,267.384155
2021-02-20,264.047058
2021-02-21,263.591675
2021-02-22,260.974274
2021-02-23,262.046082
2021-02-24,261.411194
2021-02-25,268.741943
2021-02-26,269.585510
2021-02-27,273.832458
2021-02-28,273.050262
2021-03-01,273.906952
2021-03-02,274.346405
2021-03-03,277.273743
2021-03-04,279.321747
2021-03-05,272.284760
2021-03-06,276.425385
2021-03-07,272.176758
2021-03-08,276.322540
2021-03-09,281.189240
2021-03-10,277.086548
2021-03-11,264.944824
2021-03-12,264.788605
2021-03-13,265.814636
2021-03-14,266.846039
2021-03-15,276.078308
2021-03-16,277.276062
2021-03-17,272.075684
2021-03-18,270.671051
2021-03-19,277.934418
2021-03-20,276.587555
2021-03-21,281.525146
2021-03-22,285.975983
2021-03-23,279.766235
2021-03-24,274.966553
2021-03-25,276.424713
2021-03-26,285.141785
2021-03-27,278.834442
2021-03-28,279.525604
2021-03-29,280.346588
2021-03-30,286.968506
2021-03-31,288.466553
2021-04-01,281.478912
2021-04-02,273.737274
2021-04-03,273.600372
2021-04-04,277.936798
2021-04-05,285.024231
2021-04-06,281.843903
2021-04-07,280.062164
2021-04-08,277.716522
2021-04-09,277.382416
2021-04-10,282.037140
2021-04-11,271.350616
2021-04-12,270.231995
2021-04-13,276.503967
2021-04-14,282.782135
2021-04-15,284.671326
2021-04-16,284.026459
2021-04-17,285.480682
2021-04-18,285.685394
2021-04-19,284.281219
2021-04-20,281.432404
2021-04-21,281.252838
2021-04-22,287.575073
2021-04-23,290.514557
2021-04-24,292.540558
2021-04-25,289.946899
2021-04-26,289.067810
2021-04-27,288.420105
2021-04-28,287.032135
2021-04-29,288.617676
2021-04-30,278.707703
2021-05-01,278.832214
2021-05-02,279.087219
2021-05-03,281.333282
2021-05-04,279.261353
2021-05-05,281.529266
2021-05-06,286.891785
2021-05-07,289.344879
2021-05-08,284.702576
2021-05-09,282.139648
2021-05-10,284.112640
2021-05-11,287.866608
2021-05-12,284.713348
2021-05-13,284.884216
2021-05-14,288.221558
2021-05-15,287.699371
2021-05-16,291.292145
2021-05-17,289.170227
2021-05-18,285.693848
2021-05-19,293.315125
2021-05-20,293.497040
2021-05-21,288.959473
2021-05-22,283.485687
2021-05-23,283.559937
2021-05-24,281.705231
2021-05-25,288.275757
2021-05-26,291.296265
2021-05-27,289.940186
2021-05-28,291.142120
2021-05-29,292.787537
2021-05-30,293.314911
2021-05-31,288.988678
2021-06-01,289.984222
2021-06-02,288.290955
2021-06-03,287.989655
2021-06-04,290.509491
2021-06-05,294.348267
2021-06-06,294.198700
2021-06-07,293.785461
2021-06-08,292.417786
2021-06-09,291.496246
2021-06-10,291.300781
2021-06-11,290.444458
2021-06-12,290.893799
2021-06-13,289.265045
2021-06-14,292.521851
2021-06-15,295.167542
2021-06-16,296.649231
2021-06-17,293.666077
2021-06-18,293.796570
2021-06-19,293.136261
2021-06-20,291.834534
2021-06-21,289.670135
2021-06-22,287.763824
2021-06-23,288.656494
2021-06-24,290.454865
2021-06-25,293.033356
2021-06-26,293.331573
2021-06-27,293.688049
2021-06-28,292.871887
2021-06-29,292.839508
2021-06-30,293.672729
2021-07-01,292.742615
2021-07-02,291.141846
2021-07-03,292.888885
2021-07-04,292.547485
2021-07-05,295.543701
2021-07-06,295.459717
2021-07-07,294.640747
2021-07-08,294.974121
2021-07-09,296.060364
2021-07-10,296.172150
2021-07-11,296.456055
2021-07-12,295.754028
2021-07-13,294.897308
2021-07-14,293.216095
2021-07-15,289.197418
2021-07-16,288.884613
2021-07-17,293.208954
2021-07-18,293.687103
2021-07-19,295.348694
2021-07-20,296.622742
2021-07-21,296.893127
2021-07-22,296.633026
2021-07-23,297.312225
2021-07-24,296.837006
2021-07-25,297.173340
2021-07-26,296.645447
2021-07-27,295.765442
2021-07-28,298.856415
2021-07-29,299.341370
2021-07-30,298.751251
2021-07-31,298.037659
2021-08-01,292.213715
2021-08-02,292.383820
2021-08-03,289.494812
2021-08-04,290.936646
2021-08-05,289.240601
2021-08-06,289.664490
2021-08-07,292.817108
2021-08-08,291.586334
2021-08-09,289.152405
2021-08-10,291.030640
2021-08-11,292.808533
2021-08-12,292.228058
2021-08-13,295.202271
2021-08-14,292.366669
2021-08-15,292.555939
2021-08-16,294.089783
2021-08-17,290.929138
2021-08-18,292.210144
2021-08-19,295.831085
2021-08-20,297.530121
2021-08-21,296.737091
2021-08-22,295.434021
2021-08-23,293.607422
2021-08-24,292.638489
2021-08-25,293.852722
2021-08-26,295.050507
2021-08-27,295.804993
2021-08-28,295.653687
2021-08-29,295.327820
2021-08-30,294.955353
2021-08-31,295.502930
2021-09-01,296.018036
2021-09-02,295.461945
2021-09-03,293.024017
2021-09-04,292.810333
2021-09-05,292.699341
2021-09-06,292.988007
2021-09-07,294.051697
2021-09-08,291.128052
2021-09-09,289.498047
2021-09-10,287.591705
2021-09-11,286.544525
2021-09-12,284.054138
2021-09-13,287.786835
2021-09-14,283.915802
2021-09-15,282.879242
2021-09-16,287.297638
2021-09-17,289.831757
2021-09-18,289.827087
2021-09-19,291.540863
2021-09-20,280.806885
2021-09-21,287.281860
2021-09-22,286.572815
2021-09-23,283.944702
2021-09-24,288.619141
2021-09-25,282.697845
2021-09-26,281.553558
2021-09-27,289.628540
2021-09-28,289.807465
2021-09-29,280.288269
2021-09-30,278.844055
2021-10-01,278.900818
2021-10-02,283.233673
2021-10-03,288.052094
2021-10-04,286.620667
2021-10-05,284.618774
2021-10-06,288.116943
2021-10-07,284.637421
2021-10-08,278.064728
2021-10-09,280.788727
2021-10-10,285.544312
2021-10-11,289.543610
2021-10-12,291.997314
2021-10-13,290.403290
2021-10-14,290.295441
2021-10-15,284.335724
2021-10-16,277.862518
2021-10-17,280.123199
2021-10-18,278.828369
2021-10-19,276.080353
2021-10-20,275.677887
2021-10-21,275.656250
2021-10-22,280.710571
2021-10-23,278.049988
2021-10-24,278.248688
2021-10-25,275.601807
2021-10-26,277.660980
2021-10-27,281.620728
2021-10-28,278.276764
2021-10-29,277.650391
2021-10-30,281.785248
2021-10-31,276.952972
2021-11-01,273.496582
2021-11-02,279.470276
2021-11-03,275.863586
2021-11-04,281.874451
2021-11-05,287.412750
2021-11-06,280.674469
2021-11-07,280.097626
2021-11-08,281.348297
2021-11-09,289.527618
2021-11-10,288.635193
2021-11-11,283.572754
2021-11-12,284.853699
2021-11-13,284.815216
2021-11-14,275.111053
2021-11-15,275.864288
2021-11-16,275.914032
2021-11-17,279.529602
2021-11-18,282.422791
2021-11-19,280.400879
2021-11-20,273.655273
2021-11-21,271.568359
2021-11-22,271.590149
2021-11-23,271.913147
2021-11-24,271.396393
2021-11-25,268.042542
2021-11-26,267.500671
2021-11-27,269.202545
2021-11-28,272.032654
2021-11-29,271.638855
2021-11-30,275.946320
2021-12-01,285.379089
2021-12-02,273.493683
2021-12-03,271.592346
2021-12-04,274.003845
2021-12-05,274.679138
2021-12-06,275.485840
2021-12-07,274.739960
2021-12-08,281.585266
2021-12-09,275.162140
2021-12-10,265.447479
2021-12-11,266.442444
2021-12-12,264.849670
2021-12-13,268.728180
2021-12-14,270.070221
2021-12-15,271.554993
2021-12-16,273.754059
2021-12-17,276.328857
2021-12-18,272.425690
2021-12-19,269.290466
2021-12-20,270.725372
2021-12-21,276.688324
2021-12-22,274.108246
2021-12-23,270.419983
2021-12-24,269.485748
2021-12-25,266.614075
2021-12-26,270.900574
2021-12-27,271.314484
2021-12-28,266.629517
2021-12-29,265.432190
2021-12-30,266.296051
2021-12-31,268.764038
2022-01-01,266.697083
2022-01-02,266.892548
2022-01-03,263.918762
2022-01-04,267.243011
2022-01-05,266.979156
2022-01-06,271.514862
2022-01-07,273.813873
2022-01-08,271.031525
2022-01-09,270.199341
2022-01-10,266.899597
2022-01-11,263.769653
2022-01-12,265.491882
2022-01-13,265.056793
2022-01-14,266.681091
2022-01-15,265.661163
2022-01-16,264.400482
2022-01-17,265.603973
2022-01-18,267.701385
2022-01-19,265.232208
2022-01-20,271.642487
2022-01-21,274.234772
2022-01-22,271.868195
2022-01-23,273.543060
2022-01-24,266.022705
2022-01-25,263.525574
2022-01-26,264.835236
2022-01-27,267.832062
2022-01-28,266.822998
2022-01-29,268.544708
2022-01-30,269.370392
2022-01-31,267.717438
2022-02-01,264.668335
2022-02-02,260.237427
2022-02-03,264.418610
2022-02-04,268.580292
2022-02-05,270.941803
2022-02-06,270.461823
2022-02-07,264.293945
2022-02-08,260.949158
2022-02-09,266.557800
2022-02-10,266.876770
2022-02-11,270.461182
2022-02-12,272.102448
2022-02-13,271.744751
2022-02-14,267.908630
2022-02-15,265.511414
2022-02-16,263.371368
2022-02-17,263.612823
2022-02-18,266.965363
2022-02-19,272.231323
2022-02-20,276.163025
2022-02-21,271.969940
2022-02-22,269.594666
2022-02-23,274.761108
2022-02-24,279.371246
2022-02-25,273.049103
2022-02-26,268.081970
2022-02-27,262.081604
2022-02-28,263.349579
2022-03-01,266.055664
2022-03-02,273.630615
2022-03-03,273.173950
2022-03-04,285.061707
2022-03-05,273.613220
2022-03-06,270.303009
2022-03-07,268.008789
2022-03-08,264.190521
2022-03-09,264.045990
2022-03-10,263.719910
2022-03-11,263.837341
2022-03-12,259.284119
2022-03-13,253.922379
2022-03-14,252.646835
2022-03-15,260.161011
2022-03-16,267.112701
2022-03-17,271.116333
2022-03-18,272.506897
2022-03-19,272.053833
2022-03-20,277.446228
2022-03-21,279.525055
2022-03-22,281.444092
2022-03-23,284.915466
2022-03-24,288.855103
2022-03-25,283.419586
2022-03-26,269.202728
2022-03-27,272.194611
2022-03-28,283.517975
2022-03-29,286.383972
2022-03-30,280.849579
2022-03-31,285.568054
2022-04-01,281.655701
2022-04-02,277.111877
2022-04-03,276.398773
2022-04-04,279.696625
2022-04-05,275.563995
2022-04-06,279.454315
2022-04-07,285.392059
2022-04-08,285.783203
2022-04-09,278.237579
2022-04-10,275.524200
2022-04-11,281.928070
2022-04-12,282.670441
2022-04-13,279.131866
2022-04-14,277.742065
2022-04-15,282.355835
2022-04-16,280.061340
2022-04-17,279.840637
2022-04-18,280.062561
2022-04-19,277.309387
2022-04-20,281.763031
2022-04-21,276.287659
2022-04-22,282.206726
2022-04-23,278.741455
2022-04-24,279.170593
2022-04-25,282.263092
2022-04-26,283.622803
2022-04-27,282.416138
2022-04-28,285.219482
2022-04-29,285.415558
2022-04-30,288.255798
2022-05-01,284.927582
2022-05-02,279.390045
2022-05-03,278.663513
2022-05-04,281.483917
2022-05-05,287.019073
2022-05-06,286.786591
2022-05-07,283.114685
2022-05-08,284.390289
2022-05-09,288.564789
2022-05-10,288.480438
2022-05-11,285.414307
2022-05-12,283.177979
2022-05-13,283.299011
2022-05-14,286.588043
2022-05-15,287.672211
2022-05-16,286.067017
2022-05-17,290.365692
2022-05-18,290.844635
2022-05-19,289.824097
2022-05-20,289.426056
2022-05-21,288.107483
2022-05-22,289.295715
2022-05-23,291.861328
2022-05-24,294.179413
2022-05-25,291.421112
2022-05-26,284.056580
2022-05-27,285.343262
2022-05-28,283.761963
2022-05-29,289.514557
2022-05-30,285.168488
2022-05-31,288.016327
2022-06-01,284.703522
2022-06-02,291.203613
2022-06-03,296.959045
2022-06-04,289.179138
2022-06-05,288.044067
2022-06-06,291.390747
2022-06-07,291.512115
2022-06-08,292.823486
2022-06-09,294.946777
2022-06-10,291.835144
2022-06-11,291.716980
2022-06-12,295.165527
2022-06-13,296.379150
2022-06-14,295.589478
2022-06-15,295.439728
2022-06-16,292.262024
2022-06-17,294.001190
2022-06-18,292.065979
2022-06-19,289.289001
2022-06-20,289.705505
2022-06-21,290.877930
2022-06-22,292.417084
2022-06-23,292.264099
2022-06-24,293.756744
2022-06-25,293.669006
2022-06-26,296.565063
2022-06-27,296.775604
2022-06-28,295.663330
2022-06-29,295.184509
2022-06-30,295.868500
2022-07-01,295.464966
2022-07-02,295.804352
2022-07-03,295.551849
2022-07-04,295.817505
2022-07-05,295.777130
2022-07-06,295.197235
2022-07-07,297.319946
2022-07-08,298.917999
2022-07-09,295.987854
2022-07-10,293.333466
2022-07-11,295.390625
2022-07-12,296.935425
2022-07-13,297.113373
2022-07-14,297.420227
2022-07-15,297.693298
2022-07-16,297.448242
2022-07-17,298.338989
2022-07-18,299.174438
2022-07-19,291.818878
2022-07-20,292.355072
2022-07-21,292.232727
2022-07-22,292.465515
2022-07-23,292.306702
2022-07-24,293.318176
2022-07-25,296.930420
2022-07-26,296.059296
2022-07-27,294.852570
2022-07-28,296.919830
2022-07-29,297.898926
2022-07-30,298.189056
2022-07-31,298.602753
2022-08-01,298.238251
2022-08-02,297.879944
2022-08-03,298.407288
2022-08-04,297.698425
2022-08-05,296.222839
2022-08-06,298.380463
2022-08-07,299.627167
2022-08-08,299.431885
2022-08-09,298.949280
2022-08-10,298.381500
2022-08-11,298.752991
2022-08-12,298.033508
2022-08-13,299.800751
2022-08-14,297.431641
2022-08-15,297.366943
2022-08-16,296.234375
2022-08-17,294.588959
2022-08-18,294.535522
2022-08-19,295.889496
2022-08-20,294.676605
2022-08-21,296.031799
2022-08-22,296.507080
2022-08-23,295.775391
2022-08-24,297.917969
2022-08-25,297.706879
2022-08-26,296.971375
2022-08-27,291.126282
2022-08-28,290.641449
2022-08-29,297.062073
2022-08-30,292.083618
2022-08-31,296.377106
2022-09-01,298.202118
2022-09-02,299.594421
2022-09-03,292.018005
2022-09-04,285.825989
2022-09-05,288.471130
2022-09-06,292.930450
2022-09-07,288.696198
2022-09-08,287.185516
2022-09-09,289.501099
2022-09-10,291.488281
2022-09-11,291.174072
2022-09-12,289.116974
2022-09-13,288.545105
2022-09-14,291.173431
2022-09-15,288.613892
2022-09-16,291.298340
2022-09-17,290.365906
2022-09-18,287.427246
2022-09-19,288.022003
2022-09-20,283.698242
2022-09-21,288.557770
2022-09-22,287.327972
2022-09-23,285.997070
2022-09-24,280.895111
2022-09-25,287.662201
2022-09-26,288.550964
2022-09-27,287.189178
2022-09-28,283.454254
2022-09-29,281.788544
2022-09-30,282.552399
2022-10-01,286.451019
2022-10-02,281.684631
2022-10-03,277.578827
2022-10-04,278.078522
2022-10-05,275.759186
2022-10-06,280.878723
2022-10-07,283.207031
2022-10-08,286.219604
2022-10-09,280.498596
2022-10-10,280.876007
2022-10-11,279.398682
2022-10-12,279.077423
2022-10-13,282.839783
2022-10-14,289.208954
2022-10-15,288.295715
2022-10-16,286.431274
2022-10-17,289.647247
2022-10-18,280.610718
2022-10-19,281.244415
2022-10-20,283.232056
2022-10-21,289.882294
2022-10-22,283.149048
2022-10-23,280.685242
2022-10-24,279.203400
2022-10-25,281.967133
2022-10-26,280.342560
2022-10-27,274.920258
2022-10-28,279.288086
2022-10-29,280.680298
2022-10-30,281.556641
2022-10-31,276.568146
2022-11-01,276.611023
2022-11-02,275.205261
2022-11-03,274.677673
2022-11-04,276.175903
2022-11-05,280.202667
2022-11-06,277.756012
2022-11-07,284.503418
2022-11-08,284.556519
2022-11-09,284.778992
2022-11-10,274.243713
2022-11-11,277.306671
2022-11-12,274.996552
2022-11-13,277.783875
2022-11-14,271.880371
2022-11-15,276.980469
2022-11-16,277.981323
2022-11-17,273.051270
2022-11-18,270.386261
2022-11-19,272.668335
2022-11-20,273.497101
2022-11-21,270.753143
2022-11-22,273.833069
2022-11-23,265.976044
2022-11-24,265.726746
2022-11-25,274.781616
2022-11-26,264.737793
2022-11-27,266.478821
2022-11-28,269.728943
2022-11-29,271.158966
2022-11-30,271.301666
2022-12-01,271.112152
2022-12-02,271.667023
2022-12-03,273.822174
2022-12-04,272.197937
2022-12-05,275.362030
2022-12-06,272.135315
2022-12-07,277.905273
2022-12-08,280.542725
2022-12-09,275.433289
2022-12-10,271.632385
2022-12-11,272.581299
2022-12-12,272.681488
2022-12-13,274.325714
2022-12-14,272.903320
2022-12-15,266.106079
2022-12-16,266.608521
2022-12-17,265.359711
2022-12-18,264.811615
2022-12-19,268.814606
2022-12-20,267.103882
2022-12-21,268.286041
2022-12-22,266.877167
2022-12-23,269.336945
2022-12-24,271.556335
2022-12-25,269.610474
2022-12-26,271.045135
2022-12-27,274.787750
2022-12-28,272.469330
2022-12-29,274.378448
2022-12-30,273.398376
2022-12-31,271.893158
2023-01-01,267.581757
2023-01-02,266.272675
2023-01-03,270.678101
2023-01-04,267.986145
2023-01-05,270.384216
2023-01-06,271.011169
2023-01-07,274.206635
2023-01-08,271.408844
2023-01-09,269.286499
2023-01-10,273.810669
2023-01-11,274.752136
2023-01-12,279.568268
2023-01-13,277.053040
2023-01-14,272.309967
2023-01-15,273.107880
2023-01-16,274.820801
2023-01-17,275.406677
2023-01-18,269.028503
2023-01-19,276.982178
2023-01-20,269.436157
2023-01-21,272.910431
2023-01-22,279.054169
2023-01-23,274.832764
2023-01-24,271.926331
2023-01-25,279.068512
2023-01-26,271.517365
2023-01-27,275.858459
2023-01-28,276.418793
2023-01-29,278.964417
2023-01-30,277.136932
2023-01-31,270.847015
2023-02-01,267.764008
2023-02-02,269.592926
2023-02-03,271.317932
2023-02-04,274.238464
2023-02-05,276.420319
2023-02-06,280.280701
2023-02-07,274.180695
2023-02-08,270.358643
2023-02-09,268.962952
2023-02-10,269.591095
2023-02-11,270.816650
2023-02-12,273.992523
2023-02-13,274.223602
2023-02-14,271.590515
2023-02-15,268.228607
2023-02-16,266.653992
2023-02-17,269.194672
2023-02-18,274.267609
2023-02-19,275.377960
2023-02-20,271.695557
2023-02-21,269.376587
2023-02-22,276.103638
2023-02-23,270.913452
2023-02-24,273.836731
2023-02-25,275.480896
2023-02-26,275.119629
2023-02-27,276.466644
2023-02-28,274.453308
2023-03-01,273.516876
2023-03-02,272.291901
2023-03-03,270.430939
2023-03-04,280.248260
2023-03-05,279.408813
2023-03-06,284.029083
2023-03-07,284.783813
2023-03-08,276.348755
2023-03-09,276.390930
2023-03-10,274.621429
2023-03-11,271.506287
2023-03-12,276.990112
2023-03-13,282.283630
2023-03-14,269.878510
2023-03-15,269.212891
2023-03-16,273.982727
2023-03-17,275.165649
2023-03-18,279.787140
2023-03-19,280.737366
2023-03-20,282.602203
2023-03-21,279.627808
2023-03-22,285.137024
2023-03-23,283.281250
2023-03-24,280.211945
2023-03-25,280.146698
2023-03-26,284.092407
2023-03-27,279.736115
2023-03-28,277.337402
2023-03-29,277.669769
2023-03-30,279.948059
2023-03-31,284.970673
2023-04-01,282.691620
2023-04-02,279.786133
2023-04-03,277.284119
2023-04-04,280.753510
2023-04-05,280.751862
2023-04-06,279.592773
2023-04-07,284.567810
2023-04-08,286.808563
2023-04-09,282.835083
2023-04-10,277.656006
2023-04-11,276.697174
2023-04-12,280.383209
2023-04-13,285.264496
2023-04-14,279.724579
2023-04-15,280.450195
2023-04-16,286.057892
2023-04-17,285.959961
2023-04-18,287.344574
2023-04-19,288.640991
2023-04-20,282.685272
2023-04-21,282.023682
2023-04-22,279.309021
2023-04-23,275.945557
2023-04-24,284.896362
2023-04-25,284.990295
2023-04-26,282.257935
2023-04-27,278.338226
2023-04-28,278.338013
2023-04-29,280.138031
2023-04-30,284.678284
2023-05-01,286.517639
2023-05-02,286.545715
2023-05-03,287.880829
2023-05-04,286.446686
2023-05-05,284.696198
2023-05-06,281.947449
2023-05-07,283.803589
2023-05-08,290.403076
2023-05-09,289.373169
2023-05-10,290.030121
2023-05-11,283.372681
2023-05-12,282.916901
2023-05-13,281.581818
