#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CSIRO-Mk3-6-0_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2031-05-29,293.430267
2031-05-30,296.361786
2031-05-31,294.696136
2031-06-01,294.445618
2031-06-02,294.680420
2031-06-03,293.866028
2031-06-04,293.826416
2031-06-05,293.982574
2031-06-06,295.917389
2031-06-07,295.147034
2031-06-08,296.060974
2031-06-09,296.410553
2031-06-10,296.722534
2031-06-11,296.572357
2031-06-12,293.742188
2031-06-13,297.577454
2031-06-14,297.219330
2031-06-15,294.187500
2031-06-16,295.880737
2031-06-17,293.836121
2031-06-18,295.874939
2031-06-19,295.537231
2031-06-20,296.902161
2031-06-21,294.009705
2031-06-22,294.789795
2031-06-23,295.130005
2031-06-24,298.137482
2031-06-25,297.289856
2031-06-26,296.520477
2031-06-27,296.130005
2031-06-28,296.291931
2031-06-29,295.861786
2031-06-30,294.226410
2031-07-01,295.959991
2031-07-02,298.211182
2031-07-03,296.939850
2031-07-04,297.143158
2031-07-05,296.798126
2031-07-06,296.569672
2031-07-07,296.162384
2031-07-08,298.448334
2031-07-09,297.417236
2031-07-10,296.030914
2031-07-11,297.865601
2031-07-12,299.400299
2031-07-13,298.600342
2031-07-14,299.126953
2031-07-15,298.705170
2031-07-16,297.362671
2031-07-17,298.085815
2031-07-18,299.192017
2031-07-19,298.717224
2031-07-20,296.803833
2031-07-21,296.601257
2031-07-22,296.799408
2031-07-23,297.096497
2031-07-24,295.827301
2031-07-25,296.606140
2031-07-26,297.628204
2031-07-27,297.919373
2031-07-28,297.781708
2031-07-29,298.539307
2031-07-30,298.848877
2031-07-31,297.915314
2031-08-01,296.910583
2031-08-02,296.653381
2031-08-03,295.949615
2031-08-04,297.628204
2031-08-05,293.089783
2031-08-06,294.817047
2031-08-07,293.853241
2031-08-08,293.779602
2031-08-09,293.927063
2031-08-10,293.330872
2031-08-11,294.875458
2031-08-12,296.494537
2031-08-13,296.282776
2031-08-14,298.325470
2031-08-15,299.727783
2031-08-16,299.095062
2031-08-17,297.378662
2031-08-18,296.978394
2031-08-19,297.573425
2031-08-20,296.021515
2031-08-21,295.626282
2031-08-22,292.813416
2031-08-23,296.024261
2031-08-24,296.808746
2031-08-25,296.729218
2031-08-26,298.193756
2031-08-27,297.651215
2031-08-28,297.568237
2031-08-29,299.207275
2031-08-30,297.409912
2031-08-31,291.202271
2031-09-01,292.272736
2031-09-02,297.050720
2031-09-03,298.370575
2031-09-04,297.516571
2031-09-05,295.039520
2031-09-06,295.397308
2031-09-07,294.467438
2031-09-08,294.073090
2031-09-09,294.670380
2031-09-10,295.281647
2031-09-11,294.477722
2031-09-12,291.823303
2031-09-13,294.072784
2031-09-14,294.519440
2031-09-15,293.356140
2031-09-16,294.861664
2031-09-17,291.863007
2031-09-18,286.811401
2031-09-19,286.702667
2031-09-20,288.310760
2031-09-21,290.084778
2031-09-22,290.728546
2031-09-23,292.231903
2031-09-24,292.885986
2031-09-25,286.284210
2031-09-26,289.016510
2031-09-27,287.550385
2031-09-28,291.871857
2031-09-29,291.533600
2031-09-30,290.601318
2031-10-01,289.471954
2031-10-02,291.407440
2031-10-03,291.495850
2031-10-04,291.619843
2031-10-05,291.716675
2031-10-06,287.434143
2031-10-07,289.614197
2031-10-08,292.747253
2031-10-09,290.845703
2031-10-10,291.529022
2031-10-11,289.439545
2031-10-12,281.931671
2031-10-13,278.710846
2031-10-14,279.275391
2031-10-15,282.464752
2031-10-16,281.432068
2031-10-17,281.128693
2031-10-18,282.288361
2031-10-19,286.047699
2031-10-20,287.943604
2031-10-21,287.978119
2031-10-22,274.467285
2031-10-23,273.166107
2031-10-24,270.606232
2031-10-25,282.611725
2031-10-26,276.128326
2031-10-27,274.200317
2031-10-28,275.552734
2031-10-29,281.080353
2031-10-30,283.966248
2031-10-31,282.577393
2031-11-01,282.297546
2031-11-02,283.913086
2031-11-03,282.863861
2031-11-04,284.753143
2031-11-05,280.915009
2031-11-06,285.797485
2031-11-07,285.928802
2031-11-08,280.516083
2031-11-09,275.332916
2031-11-10,279.491455
2031-11-11,283.953339
2031-11-12,282.662445
2031-11-13,285.924103
2031-11-14,278.150513
2031-11-15,272.412476
2031-11-16,275.261597
2031-11-17,276.441376
2031-11-18,272.775879
2031-11-19,280.168518
2031-11-20,282.960236
2031-11-21,278.306885
2031-11-22,275.576141
2031-11-23,277.431335
2031-11-24,279.785553
2031-11-25,271.222748
2031-11-26,269.222870
2031-11-27,270.336792
2031-11-28,276.372192
2031-11-29,272.791534
2031-11-30,276.887451
2031-12-01,278.043213
2031-12-02,267.784119
2031-12-03,267.652649
2031-12-04,275.710571
2031-12-05,281.307159
2031-12-06,264.183258
2031-12-07,267.488983
2031-12-08,268.045563
2031-12-09,268.576843
2031-12-10,273.445038
2031-12-11,273.435699
2031-12-12,273.096191
2031-12-13,270.002380
2031-12-14,274.880890
2031-12-15,273.416504
2031-12-16,281.537231
2031-12-17,268.070526
2031-12-18,267.615173
2031-12-19,272.257202
2031-12-20,273.823303
2031-12-21,270.969635
2031-12-22,273.352844
2031-12-23,278.149353
2031-12-24,267.120026
2031-12-25,266.212280
2031-12-26,262.698669
2031-12-27,271.021881
2031-12-28,279.242798
2031-12-29,268.967834
2031-12-30,262.611542
2031-12-31,268.580597
2032-01-01,266.761353
2032-01-02,269.949036
2032-01-03,277.237244
2032-01-04,273.971405
2032-01-05,268.299530
2032-01-06,269.961884
2032-01-07,276.894714
2032-01-08,275.078125
2032-01-09,279.732849
2032-01-10,283.491119
2032-01-11,273.914032
2032-01-12,266.059326
2032-01-13,270.432281
2032-01-14,270.080353
2032-01-15,267.819916
2032-01-16,272.053558
2032-01-17,265.411041
2032-01-18,260.111511
2032-01-19,261.653534
2032-01-20,266.344025
2032-01-21,270.552460
2032-01-22,270.287170
2032-01-23,275.697968
2032-01-24,265.944977
2032-01-25,267.587036
2032-01-26,269.819214
2032-01-27,267.280396
2032-01-28,265.190918
2032-01-29,270.400269
2032-01-30,272.377533
2032-01-31,264.372711
2032-02-01,261.393555
2032-02-02,261.461731
2032-02-03,272.345856
2032-02-04,274.648834
2032-02-05,280.796692
2032-02-06,272.112457
2032-02-07,266.492645
2032-02-08,270.976227
2032-02-09,272.111481
2032-02-10,272.997467
2032-02-11,269.374207
2032-02-12,281.883667
2032-02-13,285.260834
2032-02-14,282.580597
2032-02-15,267.902649
2032-02-16,261.468567
2032-02-17,261.416534
2032-02-18,261.744141
2032-02-19,268.650635
2032-02-20,272.009918
2032-02-21,272.956329
2032-02-22,271.561523
2032-02-23,277.021393
2032-02-24,276.050995
2032-02-25,276.372467
2032-02-26,277.325897
2032-02-27,278.529938
2032-02-28,271.197021
2032-02-29,268.856415
2032-03-01,266.515808
2032-03-02,265.415039
2032-03-03,272.556183
2032-03-04,280.153564
2032-03-05,276.002563
2032-03-06,257.470398
2032-03-07,258.413055
2032-03-08,270.078949
2032-03-09,271.633636
2032-03-10,275.232910
2032-03-11,278.422028
2032-03-12,275.580078
2032-03-13,276.652008
2032-03-14,286.673645
2032-03-15,288.376465
2032-03-16,284.976868
2032-03-17,277.223083
2032-03-18,283.898590
2032-03-19,277.123688
2032-03-20,278.196686
2032-03-21,286.471558
2032-03-22,282.205383
2032-03-23,277.258759
2032-03-24,273.311615
2032-03-25,277.754059
2032-03-26,280.722931
2032-03-27,280.846283
2032-03-28,285.637299
2032-03-29,286.759796
2032-03-30,285.197235
2032-03-31,285.586548
2032-04-01,281.450989
2032-04-02,280.533569
2032-04-03,280.186035
2032-04-04,279.473328
2032-04-05,275.680634
2032-04-06,278.791840
2032-04-07,272.478607
2032-04-08,280.275909
2032-04-09,278.853638
2032-04-10,277.668152
2032-04-11,279.962158
2032-04-12,280.004120
2032-04-13,280.545959
2032-04-14,278.270660
2032-04-15,279.550323
2032-04-16,281.856628
2032-04-17,282.301910
2032-04-18,279.251038
2032-04-19,277.138763
2032-04-20,275.200836
2032-04-21,279.701233
2032-04-22,275.900208
2032-04-23,276.605499
2032-04-24,282.529053
2032-04-25,285.665009
2032-04-26,289.077026
2032-04-27,283.353668
2032-04-28,284.132690
2032-04-29,282.106506
2032-04-30,283.297913
2032-05-01,286.856171
2032-05-02,281.637970
2032-05-03,285.063446
2032-05-04,285.264221
2032-05-05,291.433838
2032-05-06,289.556183
2032-05-07,282.545776
2032-05-08,281.367432
2032-05-09,285.423340
2032-05-10,292.943787
2032-05-11,283.992371
2032-05-12,288.695312
2032-05-13,286.751984
2032-05-14,284.740692
2032-05-15,288.167053
2032-05-16,283.793518
2032-05-17,289.354462
2032-05-18,288.581543
2032-05-19,293.485413
2032-05-20,286.316528
2032-05-21,283.461945
2032-05-22,280.639099
2032-05-23,284.149139
2032-05-24,291.502350
2032-05-25,291.359192
2032-05-26,290.176300
2032-05-27,291.761627
2032-05-28,294.066071
2032-05-29,294.286316
2032-05-30,294.018738
2032-05-31,291.055634
2032-06-01,290.684448
2032-06-02,289.311127
2032-06-03,287.053650
2032-06-04,292.718445
2032-06-05,293.678223
2032-06-06,292.976288
2032-06-07,291.270355
2032-06-08,290.962280
2032-06-09,292.749512
2032-06-10,293.728912
2032-06-11,296.551208
2032-06-12,297.588135
2032-06-13,294.620056
2032-06-14,294.195435
2032-06-15,297.898041
2032-06-16,293.168488
2032-06-17,295.696533
2032-06-18,299.150879
2032-06-19,300.411072
2032-06-20,299.665344
2032-06-21,298.234711
2032-06-22,297.906830
2032-06-23,297.047638
2032-06-24,296.883453
2032-06-25,295.674500
2032-06-26,296.973938
2032-06-27,292.585632
2032-06-28,294.713379
2032-06-29,294.648865
2032-06-30,291.030396
2032-07-01,295.772766
2032-07-02,291.375641
2032-07-03,291.797882
2032-07-04,292.141876
2032-07-05,291.899902
2032-07-06,291.714081
2032-07-07,292.485077
2032-07-08,294.199188
2032-07-09,294.614532
2032-07-10,294.433319
2032-07-11,294.611481
2032-07-12,294.781067
2032-07-13,294.801941
2032-07-14,295.019653
2032-07-15,295.365601
2032-07-16,295.946747
2032-07-17,295.992920
2032-07-18,295.128845
2032-07-19,295.745819
2032-07-20,296.845947
2032-07-21,296.940460
2032-07-22,296.847626
2032-07-23,297.429626
2032-07-24,297.176575
2032-07-25,296.495087
2032-07-26,295.217072
2032-07-27,295.844849
2032-07-28,298.388977
2032-07-29,300.668793
2032-07-30,295.751678
2032-07-31,292.198120
2032-08-01,288.454132
2032-08-02,290.235291
2032-08-03,295.495483
2032-08-04,296.279541
2032-08-05,296.336578
2032-08-06,295.948181
2032-08-07,295.476410
2032-08-08,297.534821
2032-08-09,298.060425
2032-08-10,297.543518
2032-08-11,298.567505
2032-08-12,299.095337
2032-08-13,299.932587
2032-08-14,299.231262
2032-08-15,298.973083
2032-08-16,296.098389
2032-08-17,296.248535
2032-08-18,297.964325
2032-08-19,298.216888
2032-08-20,297.950439
2032-08-21,297.260345
2032-08-22,297.448822
2032-08-23,297.564453
2032-08-24,297.375427
2032-08-25,297.606689
2032-08-26,297.626465
2032-08-27,298.148376
2032-08-28,298.399689
2032-08-29,300.994476
2032-08-30,297.496735
2032-08-31,295.637726
2032-09-01,294.978882
2032-09-02,294.602386
2032-09-03,291.974884
2032-09-04,295.167725
2032-09-05,290.916046
2032-09-06,291.710052
2032-09-07,295.207642
2032-09-08,295.847198
2032-09-09,295.542023
2032-09-10,295.165771
2032-09-11,296.486938
2032-09-12,293.073120
2032-09-13,294.260681
2032-09-14,292.774597
2032-09-15,294.553436
2032-09-16,295.402832
2032-09-17,289.261993
2032-09-18,293.220245
2032-09-19,296.336029
2032-09-20,286.174683
2032-09-21,277.319641
2032-09-22,282.096497
2032-09-23,290.318604
2032-09-24,284.968628
2032-09-25,284.760498
2032-09-26,288.272827
2032-09-27,287.546539
2032-09-28,290.474121
2032-09-29,280.124542
2032-09-30,277.714905
2032-10-01,281.070679
2032-10-02,283.707977
2032-10-03,280.124695
2032-10-04,275.707825
2032-10-05,278.169647
2032-10-06,280.233917
2032-10-07,281.260040
2032-10-08,282.656494
2032-10-09,281.977814
2032-10-10,285.371979
2032-10-11,286.553223
2032-10-12,285.125671
2032-10-13,281.238525
2032-10-14,283.320404
2032-10-15,286.589203
2032-10-16,290.156219
2032-10-17,285.427094
2032-10-18,279.047272
2032-10-19,284.116669
2032-10-20,287.442047
2032-10-21,290.862701
2032-10-22,279.929840
2032-10-23,284.134125
2032-10-24,290.768646
2032-10-25,292.191010
2032-10-26,292.794159
2032-10-27,283.405396
2032-10-28,274.513702
2032-10-29,278.857635
2032-10-30,280.009399
2032-10-31,277.931549
2032-11-01,277.947021
2032-11-02,278.223450
2032-11-03,277.973907
2032-11-04,276.007446
2032-11-05,278.553772
2032-11-06,277.582886
2032-11-07,278.239960
2032-11-08,278.998108
2032-11-09,281.924927
2032-11-10,279.695740
2032-11-11,276.567261
2032-11-12,270.061188
2032-11-13,276.015533
2032-11-14,277.574799
2032-11-15,272.488190
2032-11-16,278.204071
2032-11-17,276.884918
2032-11-18,276.845032
2032-11-19,270.601593
2032-11-20,273.074768
2032-11-21,275.159546
2032-11-22,271.116577
2032-11-23,277.817200
2032-11-24,272.173157
2032-11-25,274.410339
2032-11-26,276.183167
2032-11-27,282.578827
2032-11-28,272.791656
2032-11-29,276.385223
2032-11-30,273.766754
2032-12-01,270.945740
2032-12-02,269.968201
2032-12-03,269.284607
2032-12-04,276.154633
2032-12-05,272.957153
2032-12-06,273.827362
2032-12-07,274.627167
2032-12-08,269.255707
2032-12-09,263.516388
2032-12-10,262.025360
2032-12-11,261.559845
2032-12-12,258.732178
2032-12-13,260.344452
2032-12-14,270.784943
2032-12-15,271.948517
2032-12-16,268.236542
2032-12-17,269.575348
2032-12-18,270.657684
2032-12-19,272.255707
2032-12-20,262.452209
2032-12-21,257.153534
2032-12-22,255.494705
2032-12-23,255.449310
2032-12-24,256.230835
2032-12-25,266.018250
2032-12-26,270.620117
2032-12-27,268.212128
2032-12-28,263.517914
2032-12-29,268.077148
2032-12-30,271.830109
2032-12-31,273.222137
2033-01-01,273.997223
2033-01-02,269.746124
2033-01-03,262.188690
2033-01-04,263.508301
2033-01-05,269.134583
2033-01-06,265.269836
2033-01-07,270.929932
2033-01-08,266.771210
2033-01-09,260.391998
2033-01-10,259.741669
2033-01-11,260.123627
2033-01-12,266.184204
2033-01-13,269.305328
2033-01-14,268.083801
2033-01-15,266.677673
2033-01-16,262.463440
2033-01-17,265.559998
2033-01-18,265.941254
2033-01-19,266.937195
2033-01-20,269.673859
2033-01-21,269.170807
2033-01-22,266.729004
2033-01-23,268.128113
2033-01-24,273.088898
2033-01-25,272.065399
2033-01-26,275.985535
2033-01-27,275.967438
2033-01-28,273.250977
2033-01-29,271.152832
2033-01-30,268.149445
2033-01-31,268.329224
2033-02-01,266.225525
2033-02-02,266.472778
2033-02-03,266.483154
2033-02-04,267.889038
2033-02-05,266.337402
2033-02-06,273.323395
2033-02-07,271.822235
2033-02-08,275.780823
2033-02-09,279.325317
2033-02-10,272.131714
2033-02-11,263.370514
2033-02-12,267.007538
2033-02-13,267.848114
2033-02-14,269.871094
2033-02-15,274.844055
2033-02-16,272.978119
2033-02-17,275.986542
2033-02-18,271.267029
2033-02-19,272.103790
2033-02-20,273.288391
2033-02-21,270.589233
2033-02-22,271.997620
2033-02-23,279.869781
2033-02-24,278.964264
2033-02-25,273.041656
2033-02-26,274.157074
2033-02-27,270.297333
2033-02-28,267.636475
2033-03-01,268.630219
2033-03-02,274.671875
2033-03-03,276.813446
2033-03-04,277.786072
2033-03-05,270.943665
2033-03-06,268.565857
2033-03-07,267.797760
2033-03-08,275.044708
2033-03-09,278.948578
2033-03-10,280.132935
2033-03-11,274.924164
2033-03-12,277.284363
2033-03-13,272.840729
2033-03-14,269.549835
2033-03-15,276.811401
2033-03-16,278.349152
2033-03-17,277.399261
2033-03-18,285.070984
2033-03-19,275.652832
2033-03-20,274.645264
2033-03-21,275.338348
2033-03-22,273.985107
2033-03-23,277.469116
2033-03-24,280.116333
2033-03-25,279.352142
2033-03-26,280.079346
2033-03-27,285.970306
2033-03-28,275.714783
2033-03-29,271.189911
2033-03-30,270.900574
2033-03-31,275.056824
2033-04-01,275.156494
2033-04-02,271.059479
2033-04-03,273.889130
2033-04-04,274.716827
2033-04-05,279.911255
2033-04-06,279.831696
2033-04-07,277.323578
2033-04-08,284.681213
2033-04-09,284.013824
2033-04-10,282.134613
2033-04-11,280.024078
2033-04-12,277.154816
2033-04-13,279.595032
2033-04-14,283.758636
2033-04-15,284.127991
2033-04-16,284.721252
2033-04-17,282.770111
2033-04-18,282.393311
2033-04-19,278.185425
2033-04-20,281.725128
2033-04-21,284.554932
2033-04-22,288.108948
2033-04-23,286.131134
2033-04-24,288.118591
2033-04-25,289.009155
2033-04-26,288.882202
2033-04-27,289.247223
2033-04-28,288.633240
2033-04-29,280.536072
2033-04-30,279.701752
2033-05-01,284.195374
2033-05-02,284.629944
2033-05-03,283.575653
2033-05-04,282.091644
2033-05-05,285.770477
2033-05-06,283.555267
2033-05-07,283.869202
2033-05-08,288.617126
2033-05-09,291.746063
2033-05-10,288.656799
2033-05-11,288.550476
2033-05-12,287.684845
2033-05-13,289.803650
2033-05-14,288.948730
2033-05-15,290.717255
2033-05-16,289.659180
2033-05-17,289.613495
2033-05-18,288.212311
2033-05-19,284.953186
2033-05-20,280.886261
2033-05-21,280.601074
2033-05-22,279.421600
2033-05-23,285.288605
2033-05-24,288.277405
2033-05-25,285.734924
2033-05-26,289.838348
2033-05-27,292.542328
2033-05-28,291.336975
2033-05-29,292.151764
2033-05-30,291.345886
2033-05-31,291.276917
2033-06-01,293.557373
2033-06-02,293.966400
2033-06-03,292.443329
2033-06-04,292.151672
2033-06-05,294.496094
2033-06-06,295.827911
2033-06-07,293.866150
2033-06-08,292.613373
2033-06-09,294.730896
2033-06-10,296.078918
2033-06-11,292.411377
2033-06-12,293.401184
2033-06-13,295.872162
2033-06-14,295.706696
2033-06-15,296.336090
2033-06-16,297.062897
2033-06-17,293.254944
2033-06-18,293.042999
2033-06-19,292.135284
2033-06-20,289.368011
2033-06-21,289.960388
2033-06-22,292.418121
2033-06-23,294.344513
2033-06-24,291.897491
2033-06-25,291.738098
2033-06-26,292.470978
2033-06-27,294.862274
2033-06-28,295.671906
2033-06-29,294.815308
2033-06-30,295.612457
2033-07-01,293.952454
2033-07-02,294.833923
2033-07-03,295.554504
2033-07-04,296.000214
2033-07-05,296.536896
2033-07-06,296.167908
2033-07-07,296.391785
2033-07-08,297.846893
2033-07-09,296.691711
2033-07-10,298.205505
2033-07-11,300.310608
2033-07-12,300.050720
2033-07-13,300.977844
2033-07-14,301.157074
2033-07-15,298.755310
2033-07-16,299.540863
2033-07-17,299.885742
2033-07-18,297.213013
2033-07-19,294.408142
2033-07-20,297.047760
2033-07-21,299.597931
2033-07-22,296.949432
2033-07-23,297.852844
2033-07-24,296.305664
2033-07-25,298.262299
2033-07-26,298.764282
2033-07-27,297.046051
2033-07-28,298.078125
2033-07-29,296.526215
2033-07-30,297.821716
2033-07-31,298.438293
2033-08-01,297.693878
2033-08-02,298.058777
2033-08-03,297.693054
2033-08-04,297.840881
2033-08-05,298.646301
2033-08-06,298.488770
2033-08-07,294.576111
2033-08-08,294.329132
2033-08-09,291.519470
2033-08-10,290.488770
2033-08-11,290.064453
2033-08-12,293.371613
2033-08-13,294.066559
2033-08-14,293.744141
2033-08-15,294.992218
2033-08-16,295.450134
2033-08-17,296.059875
2033-08-18,296.174835
2033-08-19,296.792114
2033-08-20,296.529633
2033-08-21,296.657440
2033-08-22,296.951447
2033-08-23,294.942078
2033-08-24,293.422791
2033-08-25,291.591095
2033-08-26,290.341705
2033-08-27,293.471558
2033-08-28,293.930420
2033-08-29,290.185242
2033-08-30,289.443329
2033-08-31,289.710754
2033-09-01,290.781586
2033-09-02,290.745453
2033-09-03,290.973267
2033-09-04,292.362122
2033-09-05,292.947144
2033-09-06,293.840302
2033-09-07,292.728271
2033-09-08,293.054810
2033-09-09,293.360840
2033-09-10,294.216797
2033-09-11,294.945648
2033-09-12,292.355377
2033-09-13,291.390228
2033-09-14,292.365875
2033-09-15,289.418610
2033-09-16,281.709351
2033-09-17,283.026855
2033-09-18,287.360962
2033-09-19,288.592712
2033-09-20,289.023743
2033-09-21,288.347931
2033-09-22,289.167969
2033-09-23,291.414185
2033-09-24,289.936127
2033-09-25,285.744720
2033-09-26,281.629303
2033-09-27,284.759888
2033-09-28,287.763031
2033-09-29,284.055298
2033-09-30,285.488434
2033-10-01,284.877899
2033-10-02,286.699951
2033-10-03,288.448059
2033-10-04,285.900574
2033-10-05,289.826141
2033-10-06,289.967865
2033-10-07,285.455841
2033-10-08,284.691956
2033-10-09,290.194427
2033-10-10,289.071655
2033-10-11,290.402222
2033-10-12,291.358368
2033-10-13,291.061066
2033-10-14,290.886139
2033-10-15,290.869324
2033-10-16,289.177155
2033-10-17,284.673645
2033-10-18,284.737213
2033-10-19,290.729401
2033-10-20,288.275269
2033-10-21,283.417847
2033-10-22,286.115967
2033-10-23,280.007172
2033-10-24,282.838379
2033-10-25,284.399170
2033-10-26,279.036743
2033-10-27,278.633759
2033-10-28,278.657410
2033-10-29,275.153809
2033-10-30,280.794739
2033-10-31,286.428802
2033-11-01,284.114380
2033-11-02,286.794769
2033-11-03,279.055847
2033-11-04,275.471588
2033-11-05,279.340576
2033-11-06,277.323181
2033-11-07,271.597351
2033-11-08,276.572998
2033-11-09,273.782715
2033-11-10,276.416748
2033-11-11,288.690216
2033-11-12,285.929382
2033-11-13,284.576569
2033-11-14,274.761078
2033-11-15,277.876678
2033-11-16,283.111816
2033-11-17,275.087646
2033-11-18,273.169403
2033-11-19,275.139893
2033-11-20,262.635010
2033-11-21,261.754211
2033-11-22,263.904205
2033-11-23,268.644318
2033-11-24,275.090088
2033-11-25,270.618073
2033-11-26,278.327118
2033-11-27,274.699921
2033-11-28,270.054535
2033-11-29,274.993103
2033-11-30,270.140717
2033-12-01,275.833496
2033-12-02,271.473602
2033-12-03,265.692139
2033-12-04,265.315033
2033-12-05,270.064056
2033-12-06,268.419342
2033-12-07,265.730957
2033-12-08,269.303864
2033-12-09,271.831787
2033-12-10,272.547791
2033-12-11,270.774414
2033-12-12,271.174347
2033-12-13,272.767487
2033-12-14,275.409698
2033-12-15,271.455139
2033-12-16,271.350861
2033-12-17,273.229858
2033-12-18,274.671600
2033-12-19,280.368408
2033-12-20,270.990112
2033-12-21,271.348969
2033-12-22,268.005676
2033-12-23,273.351440
2033-12-24,266.419708
2033-12-25,263.579803
2033-12-26,260.279388
2033-12-27,261.480377
2033-12-28,265.574951
2033-12-29,260.911926
2033-12-30,259.580505
2033-12-31,266.989380
2034-01-01,267.649414
2034-01-02,271.380737
2034-01-03,276.185760
2034-01-04,271.764801
2034-01-05,270.192535
2034-01-06,278.935303
2034-01-07,282.122375
2034-01-08,269.545349
2034-01-09,267.536530
2034-01-10,267.474030
2034-01-11,269.539459
2034-01-12,274.887268
2034-01-13,266.732941
2034-01-14,265.814423
2034-01-15,270.957245
2034-01-16,271.552795
2034-01-17,272.154724
2034-01-18,271.281860
2034-01-19,276.569275
2034-01-20,271.650421
2034-01-21,272.052124
2034-01-22,274.432434
2034-01-23,278.784180
2034-01-24,270.021790
2034-01-25,267.565735
2034-01-26,267.208282
2034-01-27,265.928864
2034-01-28,271.310120
2034-01-29,275.457825
2034-01-30,270.992981
2034-01-31,274.344452
2034-02-01,263.493683
2034-02-02,262.548523
2034-02-03,265.858978
2034-02-04,269.501953
2034-02-05,275.472626
2034-02-06,266.775299
2034-02-07,267.295929
2034-02-08,267.707825
2034-02-09,269.841980
2034-02-10,269.014313
2034-02-11,268.308868
2034-02-12,278.599640
2034-02-13,285.746643
2034-02-14,279.481476
2034-02-15,278.088226
2034-02-16,273.127380
2034-02-17,277.522308
2034-02-18,277.729553
2034-02-19,277.530701
2034-02-20,276.511139
2034-02-21,274.984192
2034-02-22,276.751984
2034-02-23,269.971405
2034-02-24,269.575165
2034-02-25,270.879700
2034-02-26,273.010193
2034-02-27,278.837250
2034-02-28,279.555359
2034-03-01,273.946259
2034-03-02,270.835449
2034-03-03,270.768280
2034-03-04,263.515320
2034-03-05,263.391052
2034-03-06,273.109863
2034-03-07,268.996246
2034-03-08,273.852142
2034-03-09,278.723267
2034-03-10,278.531555
2034-03-11,276.932343
2034-03-12,269.934967
2034-03-13,277.549225
2034-03-14,278.772125
2034-03-15,283.106964
2034-03-16,283.071777
2034-03-17,280.353424
2034-03-18,281.441132
2034-03-19,273.584106
2034-03-20,266.426880
2034-03-21,267.351166
2034-03-22,269.575897
2034-03-23,273.736206
2034-03-24,277.124115
2034-03-25,278.231567
2034-03-26,278.558258
2034-03-27,267.940033
2034-03-28,275.536316
2034-03-29,284.126343
2034-03-30,280.974792
2034-03-31,275.690826
2034-04-01,281.139221
2034-04-02,283.268738
2034-04-03,281.992889
2034-04-04,269.769775
2034-04-05,271.391113
2034-04-06,276.632843
2034-04-07,285.559631
2034-04-08,284.395111
2034-04-09,275.859741
2034-04-10,276.916748
2034-04-11,285.020569
2034-04-12,283.207275
2034-04-13,281.720459
2034-04-14,279.393585
2034-04-15,285.826904
2034-04-16,282.414246
2034-04-17,281.848602
2034-04-18,283.266113
2034-04-19,283.294678
2034-04-20,282.000000
2034-04-21,285.122650
2034-04-22,284.890808
2034-04-23,290.694550
2034-04-24,284.938263
2034-04-25,283.125305
2034-04-26,281.890656
2034-04-27,283.906250
2034-04-28,279.676025
2034-04-29,284.200958
2034-04-30,286.131317
2034-05-01,281.093445
2034-05-02,292.409271
2034-05-03,286.151886
2034-05-04,282.956940
2034-05-05,282.835785
2034-05-06,283.134308
2034-05-07,284.178375
2034-05-08,287.591217
2034-05-09,289.857819
2034-05-10,290.744232
2034-05-11,288.300140
2034-05-12,278.994263
2034-05-13,279.744598
2034-05-14,282.463654
2034-05-15,284.493256
2034-05-16,289.622986
2034-05-17,291.360382
2034-05-18,289.658600
2034-05-19,291.614594
2034-05-20,293.441559
2034-05-21,282.381531
2034-05-22,281.015961
2034-05-23,288.391174
2034-05-24,290.624023
2034-05-25,292.692017
2034-05-26,292.614838
2034-05-27,291.948883
2034-05-28,293.466949
2034-05-29,294.615295
2034-05-30,292.061279
2034-05-31,292.116455
2034-06-01,293.720795
2034-06-02,296.412689
2034-06-03,293.121338
2034-06-04,285.253265
2034-06-05,285.748444
2034-06-06,286.772125
2034-06-07,287.226105
2034-06-08,288.801453
2034-06-09,290.359497
2034-06-10,291.071442
2034-06-11,295.838074
2034-06-12,291.541687
2034-06-13,295.930725
2034-06-14,291.238586
2034-06-15,289.336975
2034-06-16,293.613281
2034-06-17,297.990845
2034-06-18,296.645874
2034-06-19,294.492432
2034-06-20,296.119019
2034-06-21,297.837250
2034-06-22,297.188141
2034-06-23,294.169037
2034-06-24,295.183472
2034-06-25,297.815308
2034-06-26,296.895996
2034-06-27,298.010010
2034-06-28,298.358154
2034-06-29,298.041656
2034-06-30,296.356049
2034-07-01,297.210480
2034-07-02,296.214905
2034-07-03,295.515900
2034-07-04,295.784180
2034-07-05,297.456818
2034-07-06,297.919189
2034-07-07,297.226929
2034-07-08,297.667145
2034-07-09,297.274292
2034-07-10,297.360077
2034-07-11,298.002838
2034-07-12,297.349640
2034-07-13,297.409576
2034-07-14,298.298004
2034-07-15,300.169464
2034-07-16,299.196991
2034-07-17,297.790894
2034-07-18,297.381348
2034-07-19,299.062622
2034-07-20,299.312134
