#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-07-14,311.627502
2028-07-15,311.910828
2028-07-16,310.856384
2028-07-17,311.145142
2028-07-18,312.868744
2028-07-19,313.227753
2028-07-20,313.506165
2028-07-21,312.293488
2028-07-22,312.337311
2028-07-23,312.236481
2028-07-24,313.245453
2028-07-25,312.716705
2028-07-26,312.383575
2028-07-27,312.117767
2028-07-28,311.608917
2028-07-29,312.237030
2028-07-30,313.139557
2028-07-31,314.711945
2028-08-01,314.885437
2028-08-02,314.735413
2028-08-03,313.844025
2028-08-04,314.222626
2028-08-05,315.174164
2028-08-06,314.082916
2028-08-07,310.166412
2028-08-08,307.764587
2028-08-09,306.089569
2028-08-10,305.793610
2028-08-11,308.626190
2028-08-12,308.284912
2028-08-13,305.083679
2028-08-14,306.496399
2028-08-15,309.292633
2028-08-16,312.381653
2028-08-17,311.518250
2028-08-18,308.007843
2028-08-19,308.945160
2028-08-20,310.264282
2028-08-21,311.105286
2028-08-22,311.711273
2028-08-23,312.450470
2028-08-24,310.253052
2028-08-25,304.888855
2028-08-26,306.632935
2028-08-27,310.237854
2028-08-28,309.116730
2028-08-29,307.160034
2028-08-30,306.195618
2028-08-31,307.968323
2028-09-01,305.252289
2028-09-02,304.433075
2028-09-03,305.818878
2028-09-04,308.230591
2028-09-05,311.984680
2028-09-06,310.359375
2028-09-07,309.505493
2028-09-08,314.739197
2028-09-09,316.053833
2028-09-10,315.096252
2028-09-11,309.970520
2028-09-12,305.768433
2028-09-13,307.693146
2028-09-14,312.298340
2028-09-15,311.910858
2028-09-16,311.307800
2028-09-17,310.415558
2028-09-18,308.951477
2028-09-19,308.302673
2028-09-20,307.626434
2028-09-21,307.204651
2028-09-22,306.045319
2028-09-23,308.164307
2028-09-24,307.800781
2028-09-25,293.530426
2028-09-26,298.129272
2028-09-27,299.906158
2028-09-28,303.645996
2028-09-29,307.953766
2028-09-30,307.179291
2028-10-01,301.521057
2028-10-02,293.010956
2028-10-03,298.765808
2028-10-04,299.494293
2028-10-05,298.145020
2028-10-06,301.937927
2028-10-07,303.323090
2028-10-08,303.781982
2028-10-09,305.732758
2028-10-10,305.387360
2028-10-11,299.500916
2028-10-12,302.721802
2028-10-13,305.477509
2028-10-14,304.699219
2028-10-15,302.108246
2028-10-16,300.167114
2028-10-17,297.277710
2028-10-18,292.919495
2028-10-19,296.313904
2028-10-20,299.711060
2028-10-21,299.500854
2028-10-22,294.399963
2028-10-23,287.991119
2028-10-24,287.067261
2028-10-25,292.767578
2028-10-26,292.306519
2028-10-27,290.156799
2028-10-28,292.013428
2028-10-29,290.875305
2028-10-30,288.249573
2028-10-31,286.371979
2028-11-01,288.712952
2028-11-02,291.388367
2028-11-03,290.417664
2028-11-04,279.421722
2028-11-05,285.081390
2028-11-06,290.442627
2028-11-07,291.324371
2028-11-08,292.167633
2028-11-09,293.364075
2028-11-10,292.529022
2028-11-11,288.919403
2028-11-12,283.200989
2028-11-13,283.869354
2028-11-14,287.637970
2028-11-15,292.309998
2028-11-16,291.323975
2028-11-17,288.936127
2028-11-18,295.387177
2028-11-19,293.142456
2028-11-20,282.867859
2028-11-21,278.115631
2028-11-22,275.259888
2028-11-23,279.000458
2028-11-24,279.072784
2028-11-25,282.100647
2028-11-26,286.516357
2028-11-27,287.059448
2028-11-28,287.603760
2028-11-29,286.748169
2028-11-30,290.244812
2028-12-01,280.424164
2028-12-02,278.902466
2028-12-03,280.903687
2028-12-04,281.195007
2028-12-05,281.286072
2028-12-06,285.005859
2028-12-07,282.736816
2028-12-08,275.988617
2028-12-09,274.978394
2028-12-10,280.793945
2028-12-11,279.420258
2028-12-12,283.646698
2028-12-13,283.391937
2028-12-14,285.186523
2028-12-15,285.872498
2028-12-16,283.471893
2028-12-17,281.751740
2028-12-18,281.138397
2028-12-19,277.340637
2028-12-20,276.410858
2028-12-21,276.641876
2028-12-22,279.669556
2028-12-23,279.869995
2028-12-24,276.646851
2028-12-25,276.253937
2028-12-26,277.262573
2028-12-27,275.610443
2028-12-28,277.258545
2028-12-29,282.438049
2028-12-30,278.718201
2028-12-31,281.484680
2029-01-01,288.539886
2029-01-02,289.351257
2029-01-03,287.129089
2029-01-04,274.604523
2029-01-05,289.009003
2029-01-06,293.471741
2029-01-07,292.287170
2029-01-08,291.539917
2029-01-09,294.860168
2029-01-10,292.008514
2029-01-11,292.986938
2029-01-12,291.380920
2029-01-13,287.211945
2029-01-14,281.788849
2029-01-15,273.639557
2029-01-16,274.317993
2029-01-17,275.640442
2029-01-18,274.699890
2029-01-19,275.022308
2029-01-20,281.662842
2029-01-21,284.690918
2029-01-22,283.010895
2029-01-23,284.219330
2029-01-24,289.778870
2029-01-25,290.801849
2029-01-26,288.191803
2029-01-27,286.832001
2029-01-28,286.565918
2029-01-29,288.663391
2029-01-30,286.806183
2029-01-31,284.954071
2029-02-01,279.195526
2029-02-02,287.457153
2029-02-03,285.758057
2029-02-04,285.414032
2029-02-05,286.639679
2029-02-06,285.900177
2029-02-07,284.184418
2029-02-08,284.788361
2029-02-09,287.434875
2029-02-10,284.522186
2029-02-11,289.726349
2029-02-12,289.356445
2029-02-13,288.115112
2029-02-14,293.841522
2029-02-15,295.208618
2029-02-16,296.715881
2029-02-17,294.940704
2029-02-18,284.621460
2029-02-19,285.277435
2029-02-20,290.687897
2029-02-21,290.003113
2029-02-22,294.875092
2029-02-23,294.845673
2029-02-24,291.223480
2029-02-25,296.402069
2029-02-26,298.711182
2029-02-27,298.167572
2029-02-28,285.407135
2029-03-01,285.815918
2029-03-02,285.741272
2029-03-03,284.336823
2029-03-04,289.130615
2029-03-05,276.093323
2029-03-06,290.285736
2029-03-07,290.979156
2029-03-08,290.165619
2029-03-09,283.595795
2029-03-10,281.656006
2029-03-11,285.264374
2029-03-12,288.978760
2029-03-13,291.923950
2029-03-14,290.417572
2029-03-15,288.302429
2029-03-16,288.151550
2029-03-17,281.042908
2029-03-18,280.028107
2029-03-19,284.082855
2029-03-20,287.218109
2029-03-21,283.537140
2029-03-22,287.868988
2029-03-23,288.375824
2029-03-24,287.494415
2029-03-25,287.782776
2029-03-26,289.853638
2029-03-27,295.664856
2029-03-28,294.299133
2029-03-29,291.441620
2029-03-30,296.724457
2029-03-31,295.570251
2029-04-01,287.745972
2029-04-02,289.559052
2029-04-03,289.563324
2029-04-04,285.837250
2029-04-05,283.918732
2029-04-06,281.191528
2029-04-07,283.821136
2029-04-08,287.934418
2029-04-09,292.308044
2029-04-10,285.186188
2029-04-11,288.265472
2029-04-12,283.696075
2029-04-13,286.696045
2029-04-14,287.085052
2029-04-15,293.336487
2029-04-16,294.569305
2029-04-17,297.779510
2029-04-18,298.275330
2029-04-19,298.350616
2029-04-20,298.076111
2029-04-21,292.210876
2029-04-22,298.858429
2029-04-23,300.641357
2029-04-24,301.273926
2029-04-25,301.853149
2029-04-26,294.351532
2029-04-27,299.180084
2029-04-28,305.853668
2029-04-29,305.489166
2029-04-30,303.924805
2029-05-01,290.137238
2029-05-02,292.246490
2029-05-03,302.293091
2029-05-04,302.303345
2029-05-05,300.647125
2029-05-06,300.675690
2029-05-07,301.482361
2029-05-08,305.845795
2029-05-09,303.183044
2029-05-10,296.608490
2029-05-11,299.520355
2029-05-12,295.913605
2029-05-13,299.837402
2029-05-14,302.896210
2029-05-15,306.432312
2029-05-16,306.552368
2029-05-17,306.158447
2029-05-18,306.749420
2029-05-19,306.412750
2029-05-20,305.629578
2029-05-21,303.053070
2029-05-22,306.360077
2029-05-23,306.994781
2029-05-24,308.511383
2029-05-25,307.952911
2029-05-26,305.934143
2029-05-27,306.039856
2029-05-28,303.167847
2029-05-29,303.557770
2029-05-30,302.618683
2029-05-31,301.895355
2029-06-01,302.506897
2029-06-02,305.509277
2029-06-03,306.357452
2029-06-04,307.443726
2029-06-05,307.118622
2029-06-06,306.614929
2029-06-07,305.656708
2029-06-08,309.615295
2029-06-09,309.742462
2029-06-10,309.966125
2029-06-11,301.319580
2029-06-12,304.381592
2029-06-13,306.869537
2029-06-14,310.072662
2029-06-15,307.961426
2029-06-16,307.001373
2029-06-17,308.676300
2029-06-18,308.626648
2029-06-19,307.885468
2029-06-20,308.454620
2029-06-21,310.369415
2029-06-22,310.942291
2029-06-23,310.644684
2029-06-24,308.826721
2029-06-25,306.387665
2029-06-26,305.876038
2029-06-27,310.441376
2029-06-28,312.073029
2029-06-29,311.886566
2029-06-30,310.159546
2029-07-01,309.544952
2029-07-02,309.683167
2029-07-03,309.435760
2029-07-04,305.715942
2029-07-05,308.934723
2029-07-06,312.438568
2029-07-07,312.268890
2029-07-08,311.532227
2029-07-09,309.721802
2029-07-10,308.609589
2029-07-11,309.692322
2029-07-12,309.512634
2029-07-13,309.253265
2029-07-14,309.185944
2029-07-15,312.733673
2029-07-16,313.204834
2029-07-17,314.826691
2029-07-18,310.227936
2029-07-19,313.209961
2029-07-20,314.207458
2029-07-21,314.113983
2029-07-22,313.781311
2029-07-23,313.604919
2029-07-24,312.933655
2029-07-25,312.212128
2029-07-26,311.224396
2029-07-27,308.431244
2029-07-28,308.599915
2029-07-29,311.695587
2029-07-30,314.885132
2029-07-31,316.549530
2029-08-01,315.742462
2029-08-02,316.812469
2029-08-03,316.769989
2029-08-04,315.691986
2029-08-05,316.060486
2029-08-06,315.760254
2029-08-07,315.340912
2029-08-08,314.298157
2029-08-09,312.716553
2029-08-10,310.819824
2029-08-11,311.206482
2029-08-12,311.759155
2029-08-13,312.323517
2029-08-14,313.433136
2029-08-15,313.816162
2029-08-16,314.125061
2029-08-17,313.227692
2029-08-18,310.126770
2029-08-19,307.059113
2029-08-20,303.559692
2029-08-21,311.527924
2029-08-22,314.183563
2029-08-23,313.525482
2029-08-24,312.097015
2029-08-25,311.162567
2029-08-26,310.308136
2029-08-27,303.613708
2029-08-28,302.630615
2029-08-29,303.256165
2029-08-30,304.036377
2029-08-31,305.310669
2029-09-01,306.776215
2029-09-02,306.576630
2029-09-03,305.817596
2029-09-04,303.488281
2029-09-05,306.639984
2029-09-06,312.647705
2029-09-07,312.764221
2029-09-08,311.392090
2029-09-09,309.476440
2029-09-10,305.085236
2029-09-11,308.494019
2029-09-12,309.934570
2029-09-13,309.105743
2029-09-14,304.045471
2029-09-15,309.048492
2029-09-16,308.302948
2029-09-17,300.621124
2029-09-18,292.031281
2029-09-19,301.181396
2029-09-20,303.137665
2029-09-21,306.464294
2029-09-22,309.155975
2029-09-23,309.225891
2029-09-24,307.635010
2029-09-25,302.608490
2029-09-26,307.561066
2029-09-27,308.208313
2029-09-28,308.467560
2029-09-29,305.048279
2029-09-30,290.829071
2029-10-01,297.151917
2029-10-02,298.811401
2029-10-03,300.159210
2029-10-04,303.863922
2029-10-05,303.822998
2029-10-06,297.118103
2029-10-07,287.361481
2029-10-08,293.787567
2029-10-09,284.810547
2029-10-10,287.292694
2029-10-11,286.911865
2029-10-12,287.345306
2029-10-13,288.050690
2029-10-14,290.406067
2029-10-15,293.871490
2029-10-16,293.620270
2029-10-17,297.485809
2029-10-18,298.002289
2029-10-19,297.329132
2029-10-20,296.552765
2029-10-21,300.588196
2029-10-22,299.769470
2029-10-23,301.307373
2029-10-24,298.635254
2029-10-25,286.950897
2029-10-26,289.872955
2029-10-27,295.344971
2029-10-28,299.061157
2029-10-29,298.142334
2029-10-30,297.213928
2029-10-31,290.970123
2029-11-01,286.409821
2029-11-02,291.686035
2029-11-03,291.658051
2029-11-04,288.956390
2029-11-05,287.471558
2029-11-06,284.535736
2029-11-07,284.117828
2029-11-08,282.578552
2029-11-09,287.360168
2029-11-10,287.470612
2029-11-11,291.318817
2029-11-12,291.645325
2029-11-13,290.526917
2029-11-14,293.228210
2029-11-15,293.462891
2029-11-16,292.244202
2029-11-17,285.712219
2029-11-18,282.333923
2029-11-19,280.009369
2029-11-20,287.234192
2029-11-21,287.424591
2029-11-22,289.019135
2029-11-23,289.368134
2029-11-24,289.271240
2029-11-25,291.808258
2029-11-26,289.764587
2029-11-27,276.361511
2029-11-28,275.914856
2029-11-29,278.002991
2029-11-30,274.559814
2029-12-01,274.362915
2029-12-02,276.290466
2029-12-03,275.793579
2029-12-04,279.570160
2029-12-05,284.720886
2029-12-06,286.068390
2029-12-07,287.845917
2029-12-08,286.149445
2029-12-09,285.271759
2029-12-10,284.966248
2029-12-11,284.734039
2029-12-12,282.308960
2029-12-13,289.625732
2029-12-14,284.731750
2029-12-15,282.337494
2029-12-16,282.567871
2029-12-17,286.513947
2029-12-18,285.787292
2029-12-19,287.553192
2029-12-20,286.242157
2029-12-21,283.314789
2029-12-22,276.458649
2029-12-23,278.581085
2029-12-24,277.562378
2029-12-25,280.451660
2029-12-26,288.757019
2029-12-27,287.580902
2029-12-28,274.073151
2029-12-29,280.388000
2029-12-30,282.757416
2029-12-31,286.669617
2030-01-01,292.329407
2030-01-02,288.911316
2030-01-03,280.797760
2030-01-04,293.441498
2030-01-05,294.521759
2030-01-06,292.141327
2030-01-07,290.704895
2030-01-08,286.221893
2030-01-09,285.692688
2030-01-10,286.492310
2030-01-11,287.846039
2030-01-12,290.434753
2030-01-13,289.062347
2030-01-14,289.648224
2030-01-15,287.638184
2030-01-16,288.206116
2030-01-17,287.154755
2030-01-18,288.066132
2030-01-19,290.155792
2030-01-20,292.450989
2030-01-21,293.899231
2030-01-22,291.137878
2030-01-23,280.692047
2030-01-24,290.542023
2030-01-25,287.633392
2030-01-26,282.066071
2030-01-27,285.570740
2030-01-28,288.369598
2030-01-29,291.549072
2030-01-30,291.269196
2030-01-31,291.234467
2030-02-01,294.249969
2030-02-02,286.933014
2030-02-03,284.631775
2030-02-04,285.998108
2030-02-05,288.669525
2030-02-06,289.007050
2030-02-07,287.656250
2030-02-08,290.278290
2030-02-09,288.193848
2030-02-10,267.656464
2030-02-11,269.728333
2030-02-12,271.638580
2030-02-13,278.489410
2030-02-14,283.865906
2030-02-15,283.898132
2030-02-16,284.523315
2030-02-17,291.924927
2030-02-18,289.825104
2030-02-19,286.255768
2030-02-20,288.937988
2030-02-21,288.180542
2030-02-22,287.111572
2030-02-23,280.338409
2030-02-24,283.119507
2030-02-25,283.350647
2030-02-26,280.943298
2030-02-27,277.613556
2030-02-28,284.777771
2030-03-01,289.094452
2030-03-02,288.513702
2030-03-03,290.027679
2030-03-04,290.582458
2030-03-05,290.208282
2030-03-06,293.782288
2030-03-07,292.217773
2030-03-08,289.645630
2030-03-09,291.349487
2030-03-10,291.984680
2030-03-11,293.405029
2030-03-12,290.982208
2030-03-13,293.862946
2030-03-14,291.824615
2030-03-15,296.639862
2030-03-16,296.292969
2030-03-17,292.900757
2030-03-18,292.988617
2030-03-19,287.977081
2030-03-20,287.662598
2030-03-21,291.163452
2030-03-22,291.034180
2030-03-23,287.169617
2030-03-24,285.249023
2030-03-25,290.024750
2030-03-26,289.597534
2030-03-27,284.627502
2030-03-28,295.922394
2030-03-29,298.509399
2030-03-30,298.267059
2030-03-31,284.733704
2030-04-01,295.001495
2030-04-02,296.673737
2030-04-03,296.660858
2030-04-04,300.792267
2030-04-05,300.327576
2030-04-06,298.030823
2030-04-07,298.020538
2030-04-08,296.284454
2030-04-09,294.131439
2030-04-10,293.779816
2030-04-11,291.941284
2030-04-12,292.216431
2030-04-13,295.900330
2030-04-14,290.751801
2030-04-15,289.622589
2030-04-16,296.693085
2030-04-17,298.313049
2030-04-18,297.640869
2030-04-19,292.504761
2030-04-20,290.137634
2030-04-21,293.906097
2030-04-22,297.030090
2030-04-23,298.007050
2030-04-24,296.870087
2030-04-25,300.624603
2030-04-26,300.600159
2030-04-27,298.626648
2030-04-28,297.923706
2030-04-29,291.858063
2030-04-30,293.160217
2030-05-01,297.254242
2030-05-02,300.337494
2030-05-03,300.225494
2030-05-04,293.576263
2030-05-05,298.640717
2030-05-06,299.838959
2030-05-07,301.775299
2030-05-08,300.444305
2030-05-09,294.973572
2030-05-10,295.411560
2030-05-11,294.259521
2030-05-12,300.766449
2030-05-13,301.874603
2030-05-14,302.873932
2030-05-15,303.274536
2030-05-16,301.671478
2030-05-17,297.941406
2030-05-18,301.681854
2030-05-19,304.313232
2030-05-20,304.113953
2030-05-21,303.609314
2030-05-22,302.742310
2030-05-23,296.446075
2030-05-24,304.771820
2030-05-25,301.336304
2030-05-26,299.789734
2030-05-27,300.063599
2030-05-28,301.741425
2030-05-29,304.372803
2030-05-30,297.749573
2030-05-31,295.980133
2030-06-01,290.088959
2030-06-02,296.425568
2030-06-03,303.033020
2030-06-04,300.866669
2030-06-05,300.954071
2030-06-06,302.496796
2030-06-07,304.880219
2030-06-08,299.552521
2030-06-09,301.014252
2030-06-10,304.511902
2030-06-11,306.083252
2030-06-12,304.437805
2030-06-13,302.846069
2030-06-14,302.334656
2030-06-15,306.997437
2030-06-16,305.877625
2030-06-17,303.999115
2030-06-18,308.887207
2030-06-19,309.143585
2030-06-20,308.891449
2030-06-21,307.839935
2030-06-22,306.580231
2030-06-23,306.057617
2030-06-24,307.769073
2030-06-25,306.941315
2030-06-26,306.219482
2030-06-27,306.016174
2030-06-28,306.611206
2030-06-29,307.721619
2030-06-30,308.321960
2030-07-01,309.100647
2030-07-02,309.133698
2030-07-03,309.961731
2030-07-04,310.383759
2030-07-05,307.207825
2030-07-06,301.216736
2030-07-07,306.680084
2030-07-08,307.125031
2030-07-09,309.840881
2030-07-10,313.110138
2030-07-11,312.851318
2030-07-12,308.766327
2030-07-13,302.369537
2030-07-14,306.277710
2030-07-15,307.016998
2030-07-16,308.004700
2030-07-17,308.492645
2030-07-18,308.080200
2030-07-19,306.733459
2030-07-20,309.871094
2030-07-21,311.564545
2030-07-22,310.766785
2030-07-23,308.872803
2030-07-24,307.394653
2030-07-25,308.806152
2030-07-26,311.415009
2030-07-27,313.477417
2030-07-28,312.604401
2030-07-29,309.278778
2030-07-30,306.433441
2030-07-31,303.150848
2030-08-01,301.808594
2030-08-02,305.417542
2030-08-03,309.416962
2030-08-04,308.810760
2030-08-05,309.895447
2030-08-06,313.253418
2030-08-07,313.485382
2030-08-08,308.330322
2030-08-09,307.108124
2030-08-10,308.424042
2030-08-11,307.049957
2030-08-12,305.993286
2030-08-13,305.079407
2030-08-14,308.773499
2030-08-15,311.298096
2030-08-16,311.531036
2030-08-17,311.617432
2030-08-18,314.440247
2030-08-19,314.768677
2030-08-20,314.975708
2030-08-21,313.776520
2030-08-22,309.450897
2030-08-23,307.430908
2030-08-24,308.949768
2030-08-25,312.499634
2030-08-26,312.911957
2030-08-27,314.238678
2030-08-28,313.860687
2030-08-29,316.153564
2030-08-30,314.522034
2030-08-31,312.686554
2030-09-01,315.501617
2030-09-02,315.910278
2030-09-03,317.194244
2030-09-04,316.566589
2030-09-05,315.780762
2030-09-06,315.657166
2030-09-07,315.544373
2030-09-08,309.374786
2030-09-09,305.010468
2030-09-10,304.805786
2030-09-11,302.092621
2030-09-12,300.761749
2030-09-13,304.441071
2030-09-14,307.234924
2030-09-15,306.572479
2030-09-16,301.397308
2030-09-17,302.700104
2030-09-18,302.607056
2030-09-19,303.895355
2030-09-20,300.498688
2030-09-21,300.943878
2030-09-22,300.504669
2030-09-23,299.350983
2030-09-24,295.916626
2030-09-25,296.807861
2030-09-26,297.033325
2030-09-27,297.890076
2030-09-28,301.274841
2030-09-29,302.466370
2030-09-30,302.476471
2030-10-01,303.216339
2030-10-02,304.490845
2030-10-03,304.534882
2030-10-04,303.384979
2030-10-05,303.051910
2030-10-06,302.758423
2030-10-07,303.110077
2030-10-08,303.374634
2030-10-09,302.652283
2030-10-10,302.169006
2030-10-11,301.372528
2030-10-12,298.308563
2030-10-13,298.186707
2030-10-14,295.325470
2030-10-15,291.629028
2030-10-16,295.860107
2030-10-17,295.065094
2030-10-18,294.905273
2030-10-19,293.437927
2030-10-20,288.483459
2030-10-21,290.763489
2030-10-22,296.880798
2030-10-23,296.935913
2030-10-24,296.853394
2030-10-25,298.824615
2030-10-26,299.244598
2030-10-27,297.545135
2030-10-28,299.192749
2030-10-29,285.703613
2030-10-30,283.247620
2030-10-31,285.872375
2030-11-01,285.515717
2030-11-02,282.775299
2030-11-03,292.512299
2030-11-04,295.532349
2030-11-05,294.809937
2030-11-06,284.482819
2030-11-07,276.264618
2030-11-08,278.252106
2030-11-09,283.304413
2030-11-10,284.726837
2030-11-11,287.005524
2030-11-12,288.469360
2030-11-13,284.852356
2030-11-14,287.277557
2030-11-15,286.963593
2030-11-16,286.464325
2030-11-17,291.838257
2030-11-18,293.705200
2030-11-19,292.381317
2030-11-20,288.562653
2030-11-21,293.496307
2030-11-22,293.983093
2030-11-23,292.517212
2030-11-24,291.671143
2030-11-25,294.102753
2030-11-26,293.895782
2030-11-27,291.856964
2030-11-28,291.251526
2030-11-29,292.743164
2030-11-30,290.864349
2030-12-01,285.012482
2030-12-02,283.186218
2030-12-03,283.702637
2030-12-04,285.204895
2030-12-05,289.031281
2030-12-06,289.946472
2030-12-07,289.390472
2030-12-08,289.888794
2030-12-09,287.729187
2030-12-10,282.730255
2030-12-11,286.411316
2030-12-12,287.157776
2030-12-13,288.355438
2030-12-14,291.522003
2030-12-15,289.843872
2030-12-16,276.748596
2030-12-17,273.524872
2030-12-18,273.760803
2030-12-19,275.288055
2030-12-20,283.469208
2030-12-21,280.942535
2030-12-22,276.230438
2030-12-23,276.281006
2030-12-24,264.643402
2030-12-25,264.743042
2030-12-26,269.125671
2030-12-27,273.367767
2030-12-28,275.370728
2030-12-29,276.648315
2030-12-30,276.049408
2030-12-31,278.900543
2031-01-01,273.897095
2031-01-02,271.655975
2031-01-03,271.503448
2031-01-04,273.305267
2031-01-05,270.812225
2031-01-06,269.802216
2031-01-07,269.018555
2031-01-08,272.293884
2031-01-09,273.962067
2031-01-10,278.206512
2031-01-11,283.706116
2031-01-12,286.543915
2031-01-13,290.171448
2031-01-14,287.302429
2031-01-15,285.428345
2031-01-16,281.695740
2031-01-17,276.162811
2031-01-18,284.228302
2031-01-19,288.103546
2031-01-20,285.604095
2031-01-21,290.493622
2031-01-22,290.319702
2031-01-23,293.451904
2031-01-24,292.828857
2031-01-25,291.507111
2031-01-26,295.682404
2031-01-27,297.183258
2031-01-28,296.366730
2031-01-29,293.815399
2031-01-30,294.375580
2031-01-31,293.047424
2031-02-01,290.957642
2031-02-02,288.465057
2031-02-03,283.214294
2031-02-04,273.938995
2031-02-05,288.432556
2031-02-06,285.958740
2031-02-07,285.289490
2031-02-08,288.333679
2031-02-09,293.520294
2031-02-10,290.753693
2031-02-11,292.418121
2031-02-12,299.005310
2031-02-13,297.216431
2031-02-14,285.631165
2031-02-15,294.490662
2031-02-16,294.129028
2031-02-17,281.930542
2031-02-18,284.087189
2031-02-19,289.933105
2031-02-20,296.282959
2031-02-21,292.814178
2031-02-22,295.527374
2031-02-23,295.527191
2031-02-24,294.296356
2031-02-25,293.063538
2031-02-26,284.168579
2031-02-27,285.887390
2031-02-28,292.845856
2031-03-01,291.288666
2031-03-02,284.573486
2031-03-03,285.348694
2031-03-04,288.349670
2031-03-05,291.480164
2031-03-06,292.066498
2031-03-07,291.403564
2031-03-08,286.160126
2031-03-09,294.737183
2031-03-10,297.353973
2031-03-11,299.458435
2031-03-12,298.760620
2031-03-13,299.103271
2031-03-14,297.352936
2031-03-15,298.269714
2031-03-16,299.481323
2031-03-17,298.490387
2031-03-18,295.489563
2031-03-19,296.155212
2031-03-20,295.669159
2031-03-21,292.096863
2031-03-22,291.673492
2031-03-23,285.983368
2031-03-24,297.234436
2031-03-25,300.102814
2031-03-26,300.275665
2031-03-27,294.719330
2031-03-28,298.812653
2031-03-29,302.635803
2031-03-30,284.059784
2031-03-31,284.905792
2031-04-01,287.466309
2031-04-02,291.589417
2031-04-03,297.854156
2031-04-04,297.866974
2031-04-05,294.889038
2031-04-06,289.270691
2031-04-07,287.371002
2031-04-08,284.235138
2031-04-09,281.082275
2031-04-10,289.338165
2031-04-11,296.823578
2031-04-12,302.348236
2031-04-13,302.186005
2031-04-14,301.007660
2031-04-15,297.216309
2031-04-16,294.280151
2031-04-17,294.285553
2031-04-18,298.112183
2031-04-19,293.205200
2031-04-20,295.595245
2031-04-21,292.003204
2031-04-22,291.057892
2031-04-23,302.315887
2031-04-24,303.390717
2031-04-25,302.647278
2031-04-26,297.809723
2031-04-27,304.670654
2031-04-28,304.387451
2031-04-29,295.835327
2031-04-30,287.780609
2031-05-01,296.960510
2031-05-02,291.003876
2031-05-03,291.251587
2031-05-04,294.646362
2031-05-05,296.842133
2031-05-06,295.944275
2031-05-07,300.891571
2031-05-08,303.833191
2031-05-09,303.201141
2031-05-10,299.267761
2031-05-11,301.560486
2031-05-12,298.531158
2031-05-13,298.133453
2031-05-14,301.166046
2031-05-15,302.548737
2031-05-16,301.816681
2031-05-17,296.625092
2031-05-18,298.127899
2031-05-19,299.092377
2031-05-20,301.155945
2031-05-21,301.208679
2031-05-22,301.902191
2031-05-23,302.866882
2031-05-24,305.041199
2031-05-25,304.991577
2031-05-26,304.582764
2031-05-27,301.000763
2031-05-28,297.908051
2031-05-29,303.285095
2031-05-30,305.994019
2031-05-31,294.728729
2031-06-01,297.656769
2031-06-02,304.277618
2031-06-03,301.693207
2031-06-04,302.903259
2031-06-05,307.144287
2031-06-06,308.655701
2031-06-07,306.630157
2031-06-08,307.336578
2031-06-09,306.863800
2031-06-10,306.297882
2031-06-11,304.520660
2031-06-12,305.966553
2031-06-13,306.290161
2031-06-14,307.121643
2031-06-15,307.436035
2031-06-16,307.401550
2031-06-17,307.442993
2031-06-18,307.059906
2031-06-19,306.839417
2031-06-20,307.952850
2031-06-21,308.861084
2031-06-22,307.020294
2031-06-23,307.567108
2031-06-24,305.902771
2031-06-25,307.442505
2031-06-26,307.444336
2031-06-27,309.776367
2031-06-28,311.761169
2031-06-29,314.105316
2031-06-30,312.569672
2031-07-01,312.346954
2031-07-02,311.457977
2031-07-03,311.417694
2031-07-04,310.099548
2031-07-05,310.600800
2031-07-06,310.256927
2031-07-07,309.574921
2031-07-08,309.547180
2031-07-09,311.448029
2031-07-10,315.768829
2031-07-11,316.426453
2031-07-12,316.029449
2031-07-13,314.642822
2031-07-14,313.911560
2031-07-15,306.037964
2031-07-16,304.819427
2031-07-17,307.162964
2031-07-18,307.608765
2031-07-19,307.122742
2031-07-20,306.148071
2031-07-21,304.911377
2031-07-22,304.396942
2031-07-23,308.513763
2031-07-24,305.621643
2031-07-25,308.981720
2031-07-26,309.957703
2031-07-27,312.518494
2031-07-28,312.250366
2031-07-29,315.051758
2031-07-30,316.213379
2031-07-31,315.213348
2031-08-01,311.749786
2031-08-02,308.542511
2031-08-03,305.225189
2031-08-04,302.030914
2031-08-05,310.773956
2031-08-06,310.802460
2031-08-07,310.921265
2031-08-08,309.703400
2031-08-09,307.322327
2031-08-10,307.298462
2031-08-11,308.705109
2031-08-12,308.577881
2031-08-13,309.027618
2031-08-14,310.889008
2031-08-15,309.292145
2031-08-16,308.951782
2031-08-17,306.041199
2031-08-18,304.069092
2031-08-19,305.908386
2031-08-20,309.075256
2031-08-21,312.058014
2031-08-22,313.056427
2031-08-23,308.957550
2031-08-24,306.697083
2031-08-25,304.096863
2031-08-26,306.999664
2031-08-27,309.520874
2031-08-28,303.039734
2031-08-29,302.671875
2031-08-30,305.420258
2031-08-31,308.708374
2031-09-01,311.372223
2031-09-02,313.375580
2031-09-03,315.096375
2031-09-04,316.347961
2031-09-05,313.986725
