#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MIROC-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2022-09-22,298.767181
2022-09-23,295.760498
2022-09-24,304.409149
2022-09-25,294.696564
2022-09-26,298.103546
2022-09-27,298.361328
2022-09-28,300.385803
2022-09-29,300.407654
2022-09-30,297.803101
2022-10-01,293.630646
2022-10-02,300.869385
2022-10-03,296.369690
2022-10-04,296.999451
2022-10-05,297.357483
2022-10-06,293.067993
2022-10-07,297.247864
2022-10-08,294.877441
2022-10-09,297.006165
2022-10-10,303.256561
2022-10-11,298.739349
2022-10-12,300.898773
2022-10-13,304.106232
2022-10-14,300.272827
2022-10-15,287.255096
2022-10-16,284.970764
2022-10-17,289.538971
2022-10-18,296.888214
2022-10-19,299.508575
2022-10-20,300.520996
2022-10-21,294.126160
2022-10-22,292.550964
2022-10-23,300.835266
2022-10-24,299.931610
2022-10-25,301.177307
2022-10-26,294.399170
2022-10-27,291.348572
2022-10-28,287.662659
2022-10-29,285.554474
2022-10-30,284.978424
2022-10-31,291.178070
2022-11-01,287.668640
2022-11-02,286.237366
2022-11-03,283.819885
2022-11-04,288.176147
2022-11-05,289.420349
2022-11-06,293.050049
2022-11-07,291.122925
2022-11-08,284.253662
2022-11-09,282.157837
2022-11-10,284.455627
2022-11-11,287.576111
2022-11-12,289.552307
2022-11-13,294.042816
2022-11-14,293.614685
2022-11-15,288.619537
2022-11-16,293.030396
2022-11-17,297.264313
2022-11-18,294.460785
2022-11-19,288.368347
2022-11-20,293.082458
2022-11-21,289.611176
2022-11-22,290.501526
2022-11-23,292.538025
2022-11-24,290.932709
2022-11-25,290.724060
2022-11-26,292.356995
2022-11-27,294.271240
2022-11-28,289.977417
2022-11-29,286.689697
2022-11-30,291.320007
2022-12-01,290.244568
2022-12-02,294.692719
2022-12-03,294.298615
2022-12-04,286.636383
2022-12-05,287.085785
2022-12-06,289.382782
2022-12-07,286.145752
2022-12-08,280.584412
2022-12-09,289.177338
2022-12-10,290.652893
2022-12-11,287.497437
2022-12-12,279.464050
2022-12-13,277.927216
2022-12-14,277.463318
2022-12-15,269.737854
2022-12-16,275.968872
2022-12-17,271.070770
2022-12-18,266.426086
2022-12-19,271.721863
2022-12-20,275.997620
2022-12-21,280.761200
2022-12-22,283.350830
2022-12-23,283.565125
2022-12-24,278.105530
2022-12-25,277.417328
2022-12-26,284.183899
2022-12-27,283.772217
2022-12-28,279.549988
2022-12-29,283.008972
2022-12-30,284.651489
2022-12-31,287.939636
2023-01-01,290.859497
2023-01-02,285.317627
2023-01-03,281.451385
2023-01-04,277.929688
2023-01-05,275.333771
2023-01-06,280.741150
2023-01-07,283.873260
2023-01-08,284.692505
2023-01-09,282.524689
2023-01-10,286.081726
2023-01-11,286.649475
2023-01-12,289.538666
2023-01-13,289.245148
2023-01-14,290.398285
2023-01-15,293.663818
2023-01-16,285.700745
2023-01-17,285.695404
2023-01-18,285.824982
2023-01-19,282.682556
2023-01-20,286.193634
2023-01-21,280.484772
2023-01-22,280.356110
2023-01-23,277.232666
2023-01-24,280.575897
2023-01-25,275.825684
2023-01-26,277.335632
2023-01-27,279.833435
2023-01-28,278.311676
2023-01-29,276.090485
2023-01-30,279.882050
2023-01-31,281.808441
2023-02-01,283.176270
2023-02-02,278.805145
2023-02-03,282.847656
2023-02-04,278.108215
2023-02-05,273.878632
2023-02-06,284.871216
2023-02-07,288.006104
2023-02-08,289.682800
2023-02-09,285.804749
2023-02-10,285.803009
2023-02-11,280.454987
2023-02-12,275.882843
2023-02-13,280.711334
2023-02-14,292.839752
2023-02-15,284.891052
2023-02-16,282.159027
2023-02-17,286.485565
2023-02-18,287.954376
2023-02-19,293.449066
2023-02-20,291.084290
2023-02-21,296.269684
2023-02-22,292.517090
2023-02-23,286.923981
2023-02-24,284.000214
2023-02-25,291.277557
2023-02-26,287.960327
2023-02-27,285.968903
2023-02-28,283.664856
2023-03-01,287.953705
2023-03-02,290.215729
2023-03-03,296.146881
2023-03-04,290.284637
2023-03-05,286.124359
2023-03-06,280.400848
2023-03-07,294.403107
2023-03-08,290.354889
2023-03-09,284.048309
2023-03-10,286.181244
2023-03-11,295.438385
2023-03-12,298.133789
2023-03-13,294.266449
2023-03-14,289.024750
2023-03-15,289.655823
2023-03-16,298.522583
2023-03-17,292.404205
2023-03-18,283.810730
2023-03-19,290.202698
2023-03-20,292.543915
2023-03-21,290.469391
2023-03-22,297.384674
2023-03-23,298.425537
2023-03-24,298.472137
2023-03-25,301.761200
2023-03-26,297.841888
2023-03-27,297.062592
2023-03-28,293.840912
2023-03-29,289.264435
2023-03-30,290.303833
2023-03-31,298.205170
2023-04-01,295.128204
2023-04-02,294.033386
2023-04-03,304.607269
2023-04-04,300.965729
2023-04-05,297.219543
2023-04-06,294.268402
2023-04-07,290.299835
2023-04-08,303.433990
2023-04-09,300.796539
2023-04-10,297.601257
2023-04-11,300.590790
2023-04-12,299.886169
2023-04-13,298.896210
2023-04-14,300.431793
2023-04-15,301.924835
2023-04-16,299.157715
2023-04-17,296.998413
2023-04-18,290.771942
2023-04-19,288.835754
2023-04-20,292.950775
2023-04-21,289.698486
2023-04-22,294.186127
2023-04-23,297.378235
2023-04-24,295.271423
2023-04-25,303.555359
2023-04-26,302.030151
2023-04-27,295.582275
2023-04-28,303.044800
2023-04-29,297.490021
2023-04-30,305.023224
2023-05-01,304.584869
2023-05-02,297.709991
2023-05-03,295.195770
2023-05-04,295.091980
2023-05-05,299.029633
2023-05-06,298.712891
2023-05-07,298.741425
2023-05-08,302.123230
2023-05-09,302.335754
2023-05-10,305.066284
2023-05-11,303.923828
2023-05-12,299.028015
2023-05-13,296.974518
2023-05-14,298.991364
2023-05-15,304.139618
2023-05-16,299.860748
2023-05-17,300.013947
2023-05-18,307.224365
2023-05-19,304.324341
2023-05-20,304.584351
2023-05-21,309.514557
2023-05-22,303.339630
2023-05-23,308.226929
2023-05-24,308.208710
2023-05-25,306.733337
2023-05-26,307.561951
2023-05-27,304.509094
2023-05-28,304.160553
2023-05-29,305.458557
2023-05-30,305.263916
2023-05-31,298.933258
2023-06-01,294.848480
2023-06-02,302.363434
2023-06-03,304.810120
2023-06-04,302.086334
2023-06-05,309.914185
2023-06-06,313.534088
2023-06-07,309.624756
2023-06-08,309.975067
2023-06-09,312.384644
2023-06-10,305.769958
2023-06-11,301.814392
2023-06-12,296.941620
2023-06-13,304.162323
2023-06-14,304.829834
2023-06-15,306.276611
2023-06-16,307.158203
2023-06-17,309.680145
2023-06-18,310.220184
2023-06-19,311.523102
2023-06-20,309.994904
2023-06-21,307.280365
2023-06-22,310.498657
2023-06-23,309.791870
2023-06-24,309.370361
2023-06-25,306.577209
2023-06-26,301.421082
2023-06-27,308.169525
2023-06-28,310.146545
2023-06-29,309.902435
2023-06-30,306.131866
2023-07-01,306.959106
2023-07-02,308.219116
2023-07-03,310.840088
2023-07-04,309.935028
2023-07-05,309.357178
2023-07-06,308.699371
2023-07-07,310.184509
2023-07-08,318.064880
2023-07-09,315.261261
2023-07-10,314.301178
2023-07-11,314.929413
2023-07-12,311.467682
2023-07-13,312.434601
2023-07-14,311.550262
2023-07-15,309.020355
2023-07-16,305.926361
2023-07-17,310.408447
2023-07-18,311.186035
2023-07-19,310.560547
2023-07-20,313.728516
2023-07-21,315.823975
2023-07-22,309.919586
2023-07-23,306.121979
2023-07-24,308.490662
2023-07-25,310.527435
2023-07-26,307.122009
2023-07-27,310.183228
2023-07-28,306.940674
2023-07-29,304.186157
2023-07-30,304.173248
2023-07-31,307.205750
2023-08-01,312.247467
2023-08-02,307.980743
2023-08-03,309.941772
2023-08-04,309.005066
2023-08-05,313.449738
2023-08-06,312.430969
2023-08-07,312.800842
2023-08-08,313.139435
2023-08-09,312.168884
2023-08-10,314.612030
2023-08-11,314.682800
2023-08-12,314.268402
2023-08-13,314.623688
2023-08-14,314.558319
2023-08-15,311.071198
2023-08-16,310.486542
2023-08-17,314.532257
2023-08-18,313.344727
2023-08-19,312.692108
2023-08-20,311.092316
2023-08-21,310.895111
2023-08-22,312.687683
2023-08-23,312.600739
2023-08-24,312.465302
2023-08-25,311.070953
2023-08-26,309.222473
2023-08-27,305.983124
2023-08-28,302.184326
2023-08-29,304.390930
2023-08-30,310.948151
2023-08-31,308.797150
2023-09-01,307.315308
2023-09-02,311.424500
2023-09-03,311.575226
2023-09-04,310.680420
2023-09-05,309.339844
2023-09-06,309.211029
2023-09-07,309.207916
2023-09-08,310.509064
2023-09-09,307.986633
2023-09-10,310.239319
2023-09-11,308.366241
2023-09-12,306.615387
2023-09-13,305.745178
2023-09-14,307.533997
2023-09-15,307.881317
2023-09-16,309.534576
2023-09-17,306.023346
2023-09-18,302.072388
2023-09-19,302.050964
2023-09-20,305.451202
2023-09-21,301.627045
2023-09-22,301.068207
2023-09-23,294.703400
2023-09-24,302.264954
2023-09-25,302.179504
2023-09-26,300.112091
2023-09-27,298.805115
2023-09-28,302.115112
2023-09-29,303.744629
2023-09-30,301.098724
2023-10-01,298.975250
2023-10-02,296.526489
2023-10-03,299.480896
2023-10-04,302.459656
2023-10-05,302.890564
2023-10-06,302.419708
2023-10-07,300.055359
2023-10-08,299.237488
2023-10-09,298.277435
2023-10-10,296.048737
2023-10-11,292.519867
2023-10-12,287.710754
2023-10-13,294.340179
2023-10-14,297.477692
2023-10-15,301.667267
2023-10-16,296.874756
2023-10-17,290.742920
2023-10-18,289.838226
2023-10-19,286.421112
2023-10-20,286.240692
2023-10-21,281.782990
2023-10-22,290.517120
2023-10-23,297.472900
2023-10-24,293.818970
2023-10-25,290.529510
2023-10-26,290.791870
2023-10-27,291.208771
2023-10-28,296.295685
2023-10-29,292.717316
2023-10-30,288.545349
2023-10-31,290.906006
2023-11-01,284.965759
2023-11-02,291.894318
2023-11-03,297.893097
2023-11-04,295.213043
2023-11-05,294.175568
2023-11-06,286.642822
2023-11-07,282.836578
2023-11-08,282.934448
2023-11-09,284.362335
2023-11-10,280.586090
2023-11-11,272.135315
2023-11-12,281.328613
2023-11-13,286.085938
2023-11-14,281.130066
2023-11-15,281.977539
2023-11-16,288.119354
2023-11-17,287.003357
2023-11-18,285.598541
2023-11-19,288.667694
2023-11-20,286.598267
2023-11-21,283.730865
2023-11-22,285.168823
2023-11-23,287.161407
2023-11-24,292.549866
2023-11-25,289.311646
2023-11-26,291.726593
2023-11-27,286.082764
2023-11-28,277.286499
2023-11-29,269.765991
2023-11-30,277.901062
2023-12-01,286.107819
2023-12-02,292.322144
2023-12-03,283.896667
2023-12-04,283.625427
2023-12-05,285.656891
2023-12-06,286.991058
2023-12-07,283.546997
2023-12-08,286.924683
2023-12-09,288.861206
2023-12-10,290.744904
2023-12-11,287.928741
2023-12-12,289.222626
2023-12-13,289.013672
2023-12-14,285.347412
2023-12-15,280.689606
2023-12-16,277.874237
2023-12-17,276.849518
2023-12-18,280.448822
2023-12-19,283.751953
2023-12-20,285.723541
2023-12-21,285.454681
2023-12-22,285.719208
2023-12-23,283.107178
2023-12-24,283.829742
2023-12-25,290.737885
2023-12-26,290.727753
2023-12-27,284.205475
2023-12-28,289.584778
2023-12-29,284.891083
2023-12-30,279.723572
2023-12-31,283.258606
2024-01-01,277.990082
2024-01-02,277.492859
2024-01-03,281.398987
2024-01-04,287.934021
2024-01-05,285.506958
2024-01-06,285.686981
2024-01-07,284.438049
2024-01-08,291.967316
2024-01-09,285.628845
2024-01-10,273.936523
2024-01-11,276.884613
2024-01-12,283.674408
2024-01-13,291.325195
2024-01-14,289.910706
2024-01-15,291.675537
2024-01-16,286.744934
2024-01-17,289.455139
2024-01-18,282.438660
2024-01-19,277.273651
2024-01-20,279.238068
2024-01-21,275.501648
2024-01-22,280.771027
2024-01-23,275.205872
2024-01-24,273.002228
2024-01-25,281.138306
2024-01-26,282.466492
2024-01-27,276.524811
2024-01-28,285.049438
2024-01-29,277.766754
2024-01-30,277.392365
2024-01-31,281.192902
2024-02-01,287.251709
2024-02-02,285.054962
2024-02-03,289.705109
2024-02-04,283.404663
2024-02-05,277.689117
2024-02-06,278.369141
2024-02-07,286.362396
2024-02-08,281.560760
2024-02-09,283.363464
2024-02-10,285.378510
2024-02-11,289.977295
2024-02-12,293.696747
2024-02-13,293.009277
2024-02-14,294.704559
2024-02-15,296.643738
2024-02-16,296.629120
2024-02-17,300.529541
2024-02-18,291.784607
2024-02-19,294.032196
2024-02-20,289.359070
2024-02-21,281.675812
2024-02-22,286.575317
2024-02-23,286.206512
2024-02-24,282.216461
2024-02-25,295.318756
2024-02-26,298.375732
2024-02-27,293.109314
2024-02-28,291.487183
2024-02-29,290.408936
2024-03-01,289.330658
2024-03-02,286.510406
2024-03-03,288.842529
2024-03-04,287.623230
2024-03-05,289.644867
2024-03-06,291.921967
2024-03-07,287.066467
2024-03-08,291.149841
2024-03-09,293.641327
2024-03-10,299.553375
2024-03-11,294.874725
2024-03-12,291.607849
2024-03-13,282.994293
2024-03-14,294.272217
2024-03-15,301.084900
2024-03-16,299.616608
2024-03-17,297.349365
2024-03-18,290.332886
2024-03-19,296.134308
2024-03-20,290.278259
2024-03-21,286.610748
2024-03-22,294.354004
2024-03-23,294.717590
2024-03-24,298.690735
2024-03-25,292.657501
2024-03-26,290.768372
2024-03-27,298.082947
2024-03-28,299.671356
2024-03-29,291.739380
2024-03-30,290.960266
2024-03-31,294.712585
2024-04-01,299.246704
2024-04-02,298.744995
2024-04-03,300.306793
2024-04-04,302.139008
2024-04-05,306.953247
2024-04-06,302.615082
2024-04-07,300.117798
2024-04-08,302.575806
2024-04-09,302.059113
2024-04-10,303.138306
2024-04-11,303.641693
2024-04-12,302.865997
2024-04-13,303.681885
2024-04-14,300.345856
2024-04-15,291.660980
2024-04-16,299.110840
2024-04-17,302.357330
2024-04-18,297.759064
2024-04-19,304.404480
2024-04-20,305.098175
2024-04-21,305.775513
2024-04-22,306.013000
2024-04-23,304.138031
2024-04-24,299.305939
2024-04-25,295.149200
2024-04-26,295.689575
2024-04-27,291.778259
2024-04-28,293.906586
2024-04-29,297.289368
2024-04-30,298.742432
2024-05-01,298.969147
2024-05-02,304.424011
2024-05-03,296.821259
2024-05-04,300.709930
2024-05-05,303.589539
2024-05-06,305.830750
2024-05-07,306.477783
2024-05-08,301.142700
2024-05-09,299.325348
2024-05-10,303.690979
2024-05-11,304.625458
2024-05-12,309.876556
2024-05-13,308.722992
2024-05-14,301.208740
2024-05-15,290.505432
2024-05-16,295.951111
2024-05-17,297.498016
2024-05-18,298.514709
2024-05-19,304.385529
2024-05-20,301.981171
2024-05-21,302.375153
2024-05-22,305.369293
2024-05-23,303.724640
2024-05-24,303.359131
2024-05-25,308.715698
2024-05-26,305.662659
2024-05-27,307.028961
2024-05-28,307.105621
2024-05-29,308.015900
2024-05-30,307.830048
2024-05-31,301.775635
2024-06-01,305.903900
2024-06-02,308.359131
2024-06-03,304.408600
2024-06-04,303.187958
2024-06-05,301.947052
2024-06-06,300.143188
2024-06-07,302.944275
2024-06-08,302.756195
2024-06-09,304.911224
2024-06-10,305.927185
2024-06-11,306.623962
2024-06-12,306.682495
2024-06-13,305.445892
2024-06-14,301.954865
2024-06-15,301.727417
2024-06-16,301.288940
2024-06-17,304.461029
2024-06-18,307.593781
2024-06-19,308.822235
2024-06-20,310.419525
2024-06-21,316.103271
2024-06-22,310.267029
2024-06-23,313.805786
2024-06-24,314.404297
2024-06-25,312.034668
2024-06-26,306.222107
2024-06-27,309.571960
2024-06-28,304.560608
2024-06-29,306.279419
2024-06-30,303.962463
2024-07-01,306.081085
2024-07-02,303.457825
2024-07-03,305.340790
2024-07-04,305.766663
2024-07-05,308.694611
2024-07-06,307.783600
2024-07-07,307.774017
2024-07-08,308.361847
2024-07-09,309.940765
2024-07-10,310.575470
2024-07-11,311.065430
2024-07-12,308.280518
2024-07-13,308.411224
2024-07-14,311.571198
2024-07-15,313.095093
2024-07-16,310.532501
2024-07-17,310.161072
2024-07-18,309.022736
2024-07-19,306.194214
2024-07-20,303.544373
2024-07-21,303.353638
2024-07-22,309.000610
2024-07-23,305.628204
2024-07-24,305.285095
2024-07-25,308.357849
2024-07-26,306.394379
2024-07-27,301.063202
2024-07-28,307.050262
2024-07-29,305.589233
2024-07-30,300.879852
2024-07-31,300.265625
2024-08-01,302.693420
2024-08-02,307.557129
2024-08-03,309.349335
2024-08-04,308.736298
2024-08-05,309.492065
2024-08-06,310.075073
2024-08-07,310.898651
2024-08-08,311.078583
2024-08-09,312.535278
2024-08-10,314.220642
2024-08-11,312.443756
2024-08-12,310.798401
2024-08-13,312.013092
2024-08-14,313.965820
2024-08-15,310.668671
2024-08-16,309.905304
2024-08-17,310.687775
2024-08-18,306.104767
2024-08-19,308.918793
2024-08-20,311.962006
2024-08-21,310.317474
2024-08-22,311.425415
2024-08-23,312.260406
2024-08-24,311.643005
2024-08-25,312.539703
2024-08-26,312.372528
2024-08-27,312.786560
2024-08-28,313.160004
2024-08-29,313.579193
2024-08-30,310.215576
2024-08-31,307.308289
2024-09-01,306.633209
2024-09-02,307.242493
2024-09-03,306.768707
2024-09-04,304.765564
2024-09-05,303.967621
2024-09-06,305.866760
2024-09-07,306.668823
2024-09-08,310.076782
2024-09-09,305.856567
2024-09-10,307.102417
2024-09-11,305.512421
2024-09-12,303.286407
2024-09-13,302.495544
2024-09-14,301.498749
2024-09-15,304.112518
2024-09-16,302.624542
2024-09-17,301.373535
2024-09-18,303.754578
2024-09-19,305.511108
2024-09-20,302.465210
2024-09-21,303.267883
2024-09-22,299.415344
2024-09-23,296.898102
2024-09-24,298.915009
2024-09-25,302.108978
2024-09-26,302.256775
2024-09-27,297.989014
2024-09-28,302.936920
2024-09-29,305.327026
2024-09-30,304.463135
2024-10-01,306.452911
2024-10-02,306.466675
2024-10-03,308.686798
2024-10-04,304.429413
2024-10-05,294.976318
2024-10-06,299.238647
2024-10-07,304.020111
2024-10-08,303.178223
2024-10-09,297.805328
2024-10-10,285.338379
2024-10-11,297.480774
2024-10-12,293.104584
2024-10-13,294.749634
2024-10-14,298.555634
2024-10-15,293.935516
2024-10-16,291.201263
2024-10-17,291.588135
2024-10-18,291.061890
2024-10-19,288.467010
2024-10-20,289.165802
2024-10-21,295.701813
2024-10-22,299.435486
2024-10-23,301.917145
2024-10-24,300.462830
2024-10-25,300.376495
2024-10-26,298.530365
2024-10-27,293.735809
2024-10-28,297.645874
2024-10-29,294.873047
2024-10-30,295.441193
2024-10-31,295.287048
2024-11-01,295.380066
2024-11-02,292.738129
2024-11-03,286.625275
2024-11-04,286.888184
2024-11-05,284.921783
2024-11-06,283.804169
2024-11-07,288.109222
2024-11-08,290.102234
2024-11-09,287.232941
2024-11-10,287.826385
2024-11-11,287.209503
2024-11-12,293.189819
2024-11-13,290.631317
2024-11-14,286.496368
2024-11-15,289.546051
2024-11-16,294.820648
2024-11-17,289.251282
2024-11-18,281.631226
2024-11-19,287.566345
2024-11-20,292.680847
2024-11-21,292.981201
2024-11-22,296.114563
2024-11-23,290.688263
2024-11-24,292.987122
2024-11-25,287.198486
2024-11-26,287.055054
2024-11-27,286.944672
2024-11-28,290.711914
2024-11-29,289.372650
2024-11-30,292.848816
2024-12-01,294.935364
2024-12-02,288.568420
2024-12-03,288.836182
2024-12-04,287.832458
2024-12-05,284.082855
2024-12-06,279.599518
2024-12-07,282.581635
2024-12-08,281.416077
2024-12-09,280.947357
2024-12-10,279.887451
2024-12-11,277.742737
2024-12-12,282.764038
2024-12-13,286.659424
2024-12-14,290.192657
2024-12-15,293.706390
2024-12-16,286.428101
2024-12-17,273.425171
2024-12-18,272.777618
2024-12-19,272.269714
2024-12-20,273.359985
2024-12-21,279.959045
2024-12-22,281.112213
2024-12-23,286.822571
2024-12-24,286.700653
2024-12-25,288.515839
2024-12-26,291.436951
2024-12-27,286.694855
2024-12-28,291.934479
2024-12-29,290.355042
2024-12-30,286.902191
2024-12-31,284.659668
2025-01-01,279.600067
2025-01-02,275.703491
2025-01-03,281.005066
2025-01-04,276.787323
2025-01-05,275.618774
2025-01-06,273.964172
2025-01-07,277.072968
2025-01-08,277.983673
2025-01-09,276.440918
2025-01-10,277.410217
2025-01-11,267.821106
2025-01-12,281.297821
2025-01-13,290.996887
2025-01-14,291.151672
2025-01-15,287.184113
2025-01-16,286.084564
2025-01-17,281.383881
2025-01-18,282.561615
2025-01-19,287.995270
2025-01-20,281.570740
2025-01-21,283.466888
2025-01-22,277.538422
2025-01-23,283.469574
2025-01-24,281.296753
2025-01-25,288.175262
2025-01-26,288.389801
2025-01-27,284.474487
2025-01-28,274.250549
2025-01-29,285.830261
2025-01-30,286.457001
2025-01-31,282.452576
2025-02-01,290.465942
2025-02-02,292.328339
2025-02-03,286.767883
2025-02-04,296.908630
2025-02-05,297.998993
2025-02-06,294.292664
2025-02-07,294.297241
2025-02-08,293.001831
2025-02-09,296.970001
2025-02-10,294.900787
2025-02-11,296.269653
2025-02-12,291.437531
2025-02-13,284.727264
2025-02-14,291.611755
2025-02-15,296.515930
2025-02-16,289.607635
2025-02-17,296.433136
2025-02-18,290.834320
2025-02-19,286.881195
2025-02-20,292.919647
2025-02-21,294.878571
2025-02-22,292.595245
2025-02-23,290.935852
2025-02-24,288.311401
2025-02-25,281.625092
2025-02-26,275.842285
2025-02-27,286.510559
2025-02-28,285.870850
2025-03-01,294.074036
2025-03-02,300.432220
2025-03-03,292.538910
2025-03-04,276.859955
2025-03-05,278.584473
2025-03-06,285.367310
2025-03-07,289.559387
2025-03-08,294.080597
2025-03-09,293.197113
2025-03-10,290.827850
2025-03-11,298.153076
2025-03-12,292.726807
2025-03-13,284.004883
2025-03-14,294.137054
2025-03-15,301.753937
2025-03-16,299.407379
2025-03-17,296.667480
2025-03-18,290.336517
2025-03-19,282.028168
2025-03-20,281.231476
2025-03-21,282.030121
2025-03-22,293.029907
2025-03-23,297.826355
2025-03-24,294.577148
2025-03-25,289.311829
2025-03-26,295.982697
2025-03-27,300.353424
2025-03-28,301.269165
2025-03-29,296.218872
2025-03-30,293.747040
2025-03-31,291.522369
2025-04-01,290.377502
2025-04-02,302.620972
2025-04-03,298.598175
2025-04-04,293.520294
2025-04-05,295.676422
2025-04-06,289.675049
2025-04-07,288.608795
2025-04-08,290.185455
2025-04-09,300.590515
2025-04-10,303.831451
2025-04-11,300.784607
2025-04-12,301.878540
2025-04-13,305.647125
2025-04-14,305.264557
2025-04-15,304.733887
2025-04-16,305.198730
2025-04-17,303.237946
2025-04-18,289.125122
2025-04-19,293.288177
2025-04-20,297.408844
2025-04-21,303.601288
2025-04-22,305.806183
2025-04-23,301.714050
2025-04-24,297.555145
2025-04-25,287.439331
2025-04-26,282.626038
2025-04-27,288.395813
2025-04-28,301.581879
2025-04-29,297.512390
2025-04-30,296.404114
2025-05-01,295.242310
2025-05-02,290.501587
2025-05-03,301.208099
2025-05-04,292.870209
2025-05-05,288.672638
2025-05-06,287.349274
2025-05-07,290.433685
2025-05-08,290.555878
2025-05-09,293.396362
2025-05-10,300.040985
2025-05-11,302.628540
2025-05-12,295.111053
2025-05-13,286.919708
2025-05-14,293.551331
2025-05-15,292.454498
2025-05-16,284.357605
2025-05-17,285.808868
2025-05-18,291.125488
2025-05-19,293.164032
2025-05-20,295.721191
2025-05-21,296.033142
2025-05-22,295.624878
2025-05-23,297.217865
2025-05-24,299.876556
2025-05-25,301.987488
2025-05-26,305.954376
2025-05-27,306.089569
2025-05-28,309.188660
2025-05-29,303.581360
2025-05-30,301.875916
2025-05-31,299.069489
2025-06-01,299.239594
2025-06-02,295.740417
2025-06-03,299.215576
2025-06-04,297.752533
2025-06-05,298.277710
2025-06-06,296.530945
2025-06-07,301.326355
2025-06-08,298.591156
2025-06-09,300.582703
2025-06-10,303.519287
2025-06-11,300.699768
2025-06-12,302.508667
2025-06-13,300.755310
2025-06-14,306.509888
2025-06-15,303.755371
2025-06-16,308.037018
2025-06-17,307.429688
2025-06-18,306.336304
2025-06-19,307.787933
2025-06-20,304.546844
2025-06-21,307.532837
2025-06-22,305.868225
2025-06-23,301.512177
2025-06-24,302.967438
2025-06-25,306.867798
2025-06-26,306.433350
2025-06-27,305.598785
2025-06-28,307.635254
2025-06-29,304.134644
2025-06-30,303.361755
2025-07-01,307.860779
2025-07-02,307.279053
2025-07-03,307.093597
2025-07-04,307.643616
2025-07-05,306.685455
2025-07-06,299.463867
2025-07-07,300.961670
2025-07-08,304.044922
2025-07-09,305.980896
2025-07-10,305.164459
2025-07-11,306.082275
2025-07-12,305.613800
2025-07-13,305.386353
2025-07-14,303.529633
2025-07-15,303.792816
2025-07-16,299.785065
2025-07-17,294.808777
2025-07-18,293.232452
2025-07-19,290.307800
2025-07-20,302.767578
2025-07-21,303.843109
2025-07-22,306.362946
2025-07-23,301.534821
2025-07-24,298.731873
2025-07-25,299.045105
2025-07-26,304.231506
2025-07-27,306.093201
2025-07-28,307.155182
2025-07-29,307.540039
2025-07-30,308.289276
2025-07-31,308.584137
2025-08-01,309.070679
2025-08-02,310.615570
2025-08-03,309.114288
2025-08-04,309.941284
2025-08-05,309.766266
2025-08-06,310.092468
2025-08-07,309.658722
2025-08-08,309.885590
2025-08-09,311.275238
2025-08-10,313.671051
2025-08-11,312.815735
2025-08-12,310.919434
2025-08-13,308.518036
2025-08-14,307.676788
2025-08-15,304.573914
2025-08-16,305.492035
2025-08-17,303.685120
2025-08-18,308.559906
2025-08-19,307.944641
2025-08-20,307.998810
2025-08-21,308.560913
2025-08-22,309.931641
2025-08-23,311.752838
2025-08-24,311.807190
2025-08-25,311.742035
2025-08-26,309.266602
2025-08-27,305.891205
2025-08-28,304.954315
2025-08-29,306.682800
2025-08-30,307.261230
2025-08-31,310.212128
2025-09-01,311.006195
2025-09-02,311.461090
2025-09-03,311.747101
2025-09-04,307.125763
2025-09-05,304.699982
2025-09-06,308.418182
2025-09-07,309.160278
2025-09-08,310.593781
2025-09-09,307.267242
2025-09-10,304.198730
2025-09-11,301.253448
2025-09-12,298.884735
2025-09-13,297.051758
2025-09-14,296.969452
2025-09-15,302.648285
2025-09-16,305.499664
2025-09-17,307.028503
2025-09-18,307.360443
2025-09-19,306.032959
2025-09-20,306.927643
2025-09-21,306.940430
2025-09-22,307.078979
2025-09-23,306.071106
2025-09-24,305.459686
2025-09-25,301.367096
2025-09-26,299.578400
2025-09-27,301.176117
2025-09-28,304.286713
2025-09-29,302.125153
2025-09-30,303.129974
2025-10-01,299.922272
2025-10-02,297.719208
2025-10-03,291.444000
2025-10-04,292.153778
2025-10-05,289.968781
2025-10-06,288.346710
2025-10-07,289.061981
2025-10-08,289.716156
2025-10-09,296.115051
2025-10-10,297.141602
2025-10-11,299.734344
2025-10-12,294.418091
2025-10-13,295.388336
2025-10-14,299.047791
2025-10-15,299.170868
2025-10-16,297.214966
2025-10-17,291.077332
2025-10-18,292.571777
2025-10-19,295.005554
2025-10-20,289.603424
2025-10-21,288.563751
2025-10-22,293.096405
2025-10-23,295.457062
2025-10-24,294.743408
2025-10-25,289.440216
2025-10-26,288.359955
2025-10-27,296.327423
2025-10-28,299.004028
2025-10-29,296.596527
2025-10-30,289.733948
2025-10-31,295.322418
2025-11-01,293.342743
2025-11-02,293.088440
2025-11-03,288.966003
2025-11-04,289.637604
2025-11-05,294.874084
2025-11-06,286.230072
2025-11-07,288.544769
2025-11-08,293.451355
2025-11-09,292.599976
2025-11-10,292.205322
2025-11-11,294.803589
2025-11-12,293.645416
2025-11-13,296.137970
2025-11-14,298.789246
