#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MIROC-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2015-08-10,308.374207
2015-08-11,315.383118
2015-08-12,314.258759
2015-08-13,309.817108
2015-08-14,308.424744
2015-08-15,302.970642
2015-08-16,300.203522
2015-08-17,298.748566
2015-08-18,302.197479
2015-08-19,303.229370
2015-08-20,304.860352
2015-08-21,306.618530
2015-08-22,308.641022
2015-08-23,307.135193
2015-08-24,307.533630
2015-08-25,300.995514
2015-08-26,296.652069
2015-08-27,292.851318
2015-08-28,297.440430
2015-08-29,300.187042
2015-08-30,301.051270
2015-08-31,306.495789
2015-09-01,304.932312
2015-09-02,306.675720
2015-09-03,307.077515
2015-09-04,309.293976
2015-09-05,309.486206
2015-09-06,309.703705
2015-09-07,309.984650
2015-09-08,311.107452
2015-09-09,311.197449
2015-09-10,308.587433
2015-09-11,305.099182
2015-09-12,303.553253
2015-09-13,297.204620
2015-09-14,298.080231
2015-09-15,294.872314
2015-09-16,295.478271
2015-09-17,292.722778
2015-09-18,298.191589
2015-09-19,297.635071
2015-09-20,301.091003
2015-09-21,304.028839
2015-09-22,302.806213
2015-09-23,299.661407
2015-09-24,301.725708
2015-09-25,300.762543
2015-09-26,298.305298
2015-09-27,292.319305
2015-09-28,296.575348
2015-09-29,305.370331
2015-09-30,306.589294
2015-10-01,306.454346
2015-10-02,300.830322
2015-10-03,294.949493
2015-10-04,289.847015
2015-10-05,293.203644
2015-10-06,288.847076
2015-10-07,285.843231
2015-10-08,291.116882
2015-10-09,291.049622
2015-10-10,296.131165
2015-10-11,295.337006
2015-10-12,295.279633
2015-10-13,296.926178
2015-10-14,296.126465
2015-10-15,297.974762
2015-10-16,293.739929
2015-10-17,296.883759
2015-10-18,296.289612
2015-10-19,298.020447
2015-10-20,295.950317
2015-10-21,292.154663
2015-10-22,295.734589
2015-10-23,298.537018
2015-10-24,299.027802
2015-10-25,294.125977
2015-10-26,294.463867
2015-10-27,292.099945
2015-10-28,297.948517
2015-10-29,298.972748
2015-10-30,293.020142
2015-10-31,287.644379
2015-11-01,296.275513
2015-11-02,288.296814
2015-11-03,292.413177
2015-11-04,286.326233
2015-11-05,286.348541
2015-11-06,292.747070
2015-11-07,291.192719
2015-11-08,292.483643
2015-11-09,292.925995
2015-11-10,289.335846
2015-11-11,289.584747
2015-11-12,293.477295
2015-11-13,295.538879
2015-11-14,297.882538
2015-11-15,295.716827
2015-11-16,294.218292
2015-11-17,294.824280
2015-11-18,293.258057
2015-11-19,296.498718
2015-11-20,289.242523
2015-11-21,280.706055
2015-11-22,287.461365
2015-11-23,281.960175
2015-11-24,289.074860
2015-11-25,290.216766
2015-11-26,293.839203
2015-11-27,287.740204
2015-11-28,292.919678
2015-11-29,294.438873
2015-11-30,287.606323
2015-12-01,285.567566
2015-12-02,295.205994
2015-12-03,286.995361
2015-12-04,282.191803
2015-12-05,279.798950
2015-12-06,283.042877
2015-12-07,290.667999
2015-12-08,284.339386
2015-12-09,295.956635
2015-12-10,292.828522
2015-12-11,284.557465
2015-12-12,285.492584
2015-12-13,284.325043
2015-12-14,276.965088
2015-12-15,274.508942
2015-12-16,279.815430
2015-12-17,280.171143
2015-12-18,281.886597
2015-12-19,276.605377
2015-12-20,278.612793
2015-12-21,281.298279
2015-12-22,280.116119
2015-12-23,282.440979
2015-12-24,276.830200
2015-12-25,278.142120
2015-12-26,282.622314
2015-12-27,285.288971
2015-12-28,282.268890
2015-12-29,283.647125
2015-12-30,284.336212
2015-12-31,281.937744
2016-01-01,285.341064
2016-01-02,283.567902
2016-01-03,278.219421
2016-01-04,281.553009
2016-01-05,285.312469
2016-01-06,288.056244
2016-01-07,290.051758
2016-01-08,287.111481
2016-01-09,279.357941
2016-01-10,288.813751
2016-01-11,282.068695
2016-01-12,292.224121
2016-01-13,294.219757
2016-01-14,286.363434
2016-01-15,275.573334
2016-01-16,281.643799
2016-01-17,286.565521
2016-01-18,287.736450
2016-01-19,282.571381
2016-01-20,280.448730
2016-01-21,279.449493
2016-01-22,285.760956
2016-01-23,289.528656
2016-01-24,284.979889
2016-01-25,281.778015
2016-01-26,272.586121
2016-01-27,274.918182
2016-01-28,274.868439
2016-01-29,281.637878
2016-01-30,281.252502
2016-01-31,281.294281
2016-02-01,285.645752
2016-02-02,285.643677
2016-02-03,283.035614
2016-02-04,285.256317
2016-02-05,279.340118
2016-02-06,283.561707
2016-02-07,287.554108
2016-02-08,279.837433
2016-02-09,284.360291
2016-02-10,292.093414
2016-02-11,283.606140
2016-02-12,273.757751
2016-02-13,281.393188
2016-02-14,292.067566
2016-02-15,295.512390
2016-02-16,297.984833
2016-02-17,291.430573
2016-02-18,285.011444
2016-02-19,292.706177
2016-02-20,294.181732
2016-02-21,292.890625
2016-02-22,289.288422
2016-02-23,291.658936
2016-02-24,286.500793
2016-02-25,291.709869
2016-02-26,293.585449
2016-02-27,294.762604
2016-02-28,294.786316
2016-02-29,292.550354
2016-03-01,290.314423
2016-03-02,285.569366
2016-03-03,282.204590
2016-03-04,287.056000
2016-03-05,295.782959
2016-03-06,292.839783
2016-03-07,292.111725
2016-03-08,289.061859
2016-03-09,298.198059
2016-03-10,299.670990
2016-03-11,299.791412
2016-03-12,298.872681
2016-03-13,298.687164
2016-03-14,298.893433
2016-03-15,293.165314
2016-03-16,282.830597
2016-03-17,281.396057
2016-03-18,291.731323
2016-03-19,290.394897
2016-03-20,289.098511
2016-03-21,291.320557
2016-03-22,291.779755
2016-03-23,297.218842
2016-03-24,300.918549
2016-03-25,293.950348
2016-03-26,293.325745
2016-03-27,285.768799
2016-03-28,288.090973
2016-03-29,295.259247
2016-03-30,295.065887
2016-03-31,289.089203
2016-04-01,292.056396
2016-04-02,290.396851
2016-04-03,299.605621
2016-04-04,302.071106
2016-04-05,294.879395
2016-04-06,293.207489
2016-04-07,294.442535
2016-04-08,290.291809
2016-04-09,288.799652
2016-04-10,290.370972
2016-04-11,299.286346
2016-04-12,301.436127
2016-04-13,298.098724
2016-04-14,297.693512
2016-04-15,291.499298
2016-04-16,296.051025
2016-04-17,294.277313
2016-04-18,291.329926
2016-04-19,285.852020
2016-04-20,291.474579
2016-04-21,294.717865
2016-04-22,296.885193
2016-04-23,301.035217
2016-04-24,303.968658
2016-04-25,304.589691
2016-04-26,301.486572
2016-04-27,304.385101
2016-04-28,298.533844
2016-04-29,301.470398
2016-04-30,298.881195
2016-05-01,297.953247
2016-05-02,293.519073
2016-05-03,300.219177
2016-05-04,303.986969
2016-05-05,301.750702
2016-05-06,302.159973
2016-05-07,305.980560
2016-05-08,305.557800
2016-05-09,303.155609
2016-05-10,301.647430
2016-05-11,295.550842
2016-05-12,301.716034
2016-05-13,304.386658
2016-05-14,304.566864
2016-05-15,304.657318
2016-05-16,300.947296
2016-05-17,301.425781
2016-05-18,298.168945
2016-05-19,288.280579
2016-05-20,289.789185
2016-05-21,300.649628
2016-05-22,306.589661
2016-05-23,304.440735
2016-05-24,298.117401
2016-05-25,296.597443
2016-05-26,301.848114
2016-05-27,304.441925
2016-05-28,307.101959
2016-05-29,307.556885
2016-05-30,309.955902
2016-05-31,306.104065
2016-06-01,305.096985
2016-06-02,306.923187
2016-06-03,305.197906
2016-06-04,302.834839
2016-06-05,303.624786
2016-06-06,309.224426
2016-06-07,308.243134
2016-06-08,305.001038
2016-06-09,305.947235
2016-06-10,307.483398
2016-06-11,303.666321
2016-06-12,309.042297
2016-06-13,310.365387
2016-06-14,307.604889
2016-06-15,308.960480
2016-06-16,309.391418
2016-06-17,309.400970
2016-06-18,306.007263
2016-06-19,308.316986
2016-06-20,310.626495
2016-06-21,307.690216
2016-06-22,306.552612
2016-06-23,310.547394
2016-06-24,309.908234
2016-06-25,308.281372
2016-06-26,307.397980
2016-06-27,310.610016
2016-06-28,308.576263
2016-06-29,305.560547
2016-06-30,301.946655
2016-07-01,307.739807
2016-07-02,309.282501
2016-07-03,311.907867
2016-07-04,312.521271
2016-07-05,309.581238
2016-07-06,317.981873
2016-07-07,311.150604
2016-07-08,311.531952
2016-07-09,312.489014
2016-07-10,313.745026
2016-07-11,314.247070
2016-07-12,314.322571
2016-07-13,314.095673
2016-07-14,313.201477
2016-07-15,316.041748
2016-07-16,313.666595
2016-07-17,309.714600
2016-07-18,309.014648
2016-07-19,311.121002
2016-07-20,311.194061
2016-07-21,310.540924
2016-07-22,310.359283
2016-07-23,311.483734
2016-07-24,310.242279
2016-07-25,309.065460
2016-07-26,310.982941
2016-07-27,309.573944
2016-07-28,310.456329
2016-07-29,307.458221
2016-07-30,304.283386
2016-07-31,301.012207
2016-08-01,304.663544
2016-08-02,307.160278
2016-08-03,308.529358
2016-08-04,308.313629
2016-08-05,301.130310
2016-08-06,301.690857
2016-08-07,305.794128
2016-08-08,307.714844
2016-08-09,303.007416
2016-08-10,298.151611
2016-08-11,304.151245
2016-08-12,300.879028
2016-08-13,304.140198
2016-08-14,308.387360
2016-08-15,303.208801
2016-08-16,298.827728
2016-08-17,301.405975
2016-08-18,304.982635
2016-08-19,305.045258
2016-08-20,304.181183
2016-08-21,301.940399
2016-08-22,301.469574
2016-08-23,305.936066
2016-08-24,308.189240
2016-08-25,307.997009
2016-08-26,309.449921
2016-08-27,306.058197
2016-08-28,302.189606
2016-08-29,306.109222
2016-08-30,308.196899
2016-08-31,310.123535
2016-09-01,310.282471
2016-09-02,307.896179
2016-09-03,306.537567
2016-09-04,304.151306
2016-09-05,306.668945
2016-09-06,307.075928
2016-09-07,303.982697
2016-09-08,299.970734
2016-09-09,306.306885
2016-09-10,303.980957
2016-09-11,299.518219
2016-09-12,304.019623
2016-09-13,306.536987
2016-09-14,307.052643
2016-09-15,310.818512
2016-09-16,307.830688
2016-09-17,309.011078
2016-09-18,308.173737
2016-09-19,306.304199
2016-09-20,301.115479
2016-09-21,305.930023
2016-09-22,308.662109
2016-09-23,308.688934
2016-09-24,308.747833
2016-09-25,304.779877
2016-09-26,305.938110
2016-09-27,305.978607
2016-09-28,305.965698
2016-09-29,300.860321
2016-09-30,299.750061
2016-10-01,300.432251
2016-10-02,301.578979
2016-10-03,298.748260
2016-10-04,303.981140
2016-10-05,305.686798
2016-10-06,304.141205
2016-10-07,303.718231
2016-10-08,302.155701
2016-10-09,302.931000
2016-10-10,303.355682
2016-10-11,300.434540
2016-10-12,293.537262
2016-10-13,294.983215
2016-10-14,291.902649
2016-10-15,291.046448
2016-10-16,295.073425
2016-10-17,294.937103
2016-10-18,293.251282
2016-10-19,293.789062
2016-10-20,291.226105
2016-10-21,288.466827
2016-10-22,289.423309
2016-10-23,297.431122
2016-10-24,302.393738
2016-10-25,301.200317
2016-10-26,301.980072
2016-10-27,298.538391
2016-10-28,296.469879
2016-10-29,290.648438
2016-10-30,293.959503
2016-10-31,295.494904
2016-11-01,296.448792
2016-11-02,295.807831
2016-11-03,289.265198
2016-11-04,285.488739
2016-11-05,294.040100
2016-11-06,293.459045
2016-11-07,293.384552
2016-11-08,296.768799
2016-11-09,295.331604
2016-11-10,288.267181
2016-11-11,284.452637
2016-11-12,290.390472
2016-11-13,294.727966
2016-11-14,290.631836
2016-11-15,286.011505
2016-11-16,292.349609
2016-11-17,286.433319
2016-11-18,280.625427
2016-11-19,280.887787
2016-11-20,280.879242
2016-11-21,280.702026
2016-11-22,281.968811
2016-11-23,287.712952
2016-11-24,284.035736
2016-11-25,287.370483
2016-11-26,285.669678
2016-11-27,291.244720
2016-11-28,283.390015
2016-11-29,280.145752
2016-11-30,275.057648
2016-12-01,282.001251
2016-12-02,284.721008
2016-12-03,284.035919
2016-12-04,283.053497
2016-12-05,286.284668
2016-12-06,278.908386
2016-12-07,273.222443
2016-12-08,270.677002
2016-12-09,276.307861
2016-12-10,272.789307
2016-12-11,270.792511
2016-12-12,279.062256
2016-12-13,284.014069
2016-12-14,289.239532
2016-12-15,285.807312
2016-12-16,285.871277
2016-12-17,280.557587
2016-12-18,291.045654
2016-12-19,292.306946
2016-12-20,288.859009
2016-12-21,282.596252
2016-12-22,284.313354
2016-12-23,287.841339
2016-12-24,288.409119
2016-12-25,282.726440
2016-12-26,289.493225
2016-12-27,284.496307
2016-12-28,280.355774
2016-12-29,275.831573
2016-12-30,275.155823
2016-12-31,278.952515
2017-01-01,282.044403
2017-01-02,278.161804
2017-01-03,285.630615
2017-01-04,287.868561
2017-01-05,286.457458
2017-01-06,280.346893
2017-01-07,286.554047
2017-01-08,294.580536
2017-01-09,288.171936
2017-01-10,287.276062
2017-01-11,295.231201
2017-01-12,291.592560
2017-01-13,285.396759
2017-01-14,273.137268
2017-01-15,279.996429
2017-01-16,284.350220
2017-01-17,279.946259
2017-01-18,276.836121
2017-01-19,291.255676
2017-01-20,282.899536
2017-01-21,281.312378
2017-01-22,289.738373
2017-01-23,293.261108
2017-01-24,288.526184
2017-01-25,284.174500
2017-01-26,274.929657
2017-01-27,275.530151
2017-01-28,277.539734
2017-01-29,287.386932
2017-01-30,291.664307
2017-01-31,282.309753
2017-02-01,287.310913
2017-02-02,285.027222
2017-02-03,284.820282
2017-02-04,273.400482
2017-02-05,278.121948
2017-02-06,278.304413
2017-02-07,279.721649
2017-02-08,274.909943
2017-02-09,272.599701
2017-02-10,274.730103
2017-02-11,281.721558
2017-02-12,278.716461
2017-02-13,282.998810
2017-02-14,285.489960
2017-02-15,280.525726
2017-02-16,283.291473
2017-02-17,287.787415
2017-02-18,286.637939
2017-02-19,281.529388
2017-02-20,287.781403
2017-02-21,288.448242
2017-02-22,285.153168
2017-02-23,291.824554
2017-02-24,286.172394
2017-02-25,272.760742
2017-02-26,287.016663
2017-02-27,288.679260
2017-02-28,283.324005
2017-03-01,280.829498
2017-03-02,291.073395
2017-03-03,290.316681
2017-03-04,298.539581
2017-03-05,293.031311
2017-03-06,288.003662
2017-03-07,296.019257
2017-03-08,290.580231
2017-03-09,280.137177
2017-03-10,285.377167
2017-03-11,291.715210
2017-03-12,295.354401
2017-03-13,291.838867
2017-03-14,289.382141
2017-03-15,291.287506
2017-03-16,294.682220
2017-03-17,290.400574
2017-03-18,285.839020
2017-03-19,286.572662
2017-03-20,283.156830
2017-03-21,284.448456
2017-03-22,287.146759
2017-03-23,284.378967
2017-03-24,287.689240
2017-03-25,288.539246
2017-03-26,283.978210
2017-03-27,285.108215
2017-03-28,288.193329
2017-03-29,290.385468
2017-03-30,288.156494
2017-03-31,292.950745
2017-04-01,292.662323
2017-04-02,297.979553
2017-04-03,292.427368
2017-04-04,296.414215
2017-04-05,300.478729
2017-04-06,298.857056
2017-04-07,298.677917
2017-04-08,301.326385
2017-04-09,303.136932
2017-04-10,296.937317
2017-04-11,297.227325
2017-04-12,305.118927
2017-04-13,296.811554
2017-04-14,301.544983
2017-04-15,301.020721
2017-04-16,298.234436
2017-04-17,295.470917
2017-04-18,287.970978
2017-04-19,289.297363
2017-04-20,291.003815
2017-04-21,299.120331
2017-04-22,295.927856
2017-04-23,288.052063
2017-04-24,299.642273
2017-04-25,304.718414
2017-04-26,307.888428
2017-04-27,302.476135
2017-04-28,292.451050
2017-04-29,289.953552
2017-04-30,292.986328
2017-05-01,296.819336
2017-05-02,296.010101
2017-05-03,298.548035
2017-05-04,296.246246
2017-05-05,291.804291
2017-05-06,293.422791
2017-05-07,292.155884
2017-05-08,293.756134
2017-05-09,300.411377
2017-05-10,303.332886
2017-05-11,302.342896
2017-05-12,301.837097
2017-05-13,305.645538
2017-05-14,300.735046
2017-05-15,296.815521
2017-05-16,301.059845
2017-05-17,298.242676
2017-05-18,294.443237
2017-05-19,295.754913
2017-05-20,309.755066
2017-05-21,306.051208
2017-05-22,317.033875
2017-05-23,312.601135
2017-05-24,308.726196
2017-05-25,304.779999
2017-05-26,301.761322
2017-05-27,302.306244
2017-05-28,306.369507
2017-05-29,307.910950
2017-05-30,304.432098
2017-05-31,302.862427
2017-06-01,301.454254
2017-06-02,304.899109
2017-06-03,304.417358
2017-06-04,307.235016
2017-06-05,305.797028
2017-06-06,306.190277
2017-06-07,308.141235
2017-06-08,304.625580
2017-06-09,305.008179
2017-06-10,306.862579
2017-06-11,308.574982
2017-06-12,311.257446
2017-06-13,309.448242
2017-06-14,312.380524
2017-06-15,310.577118
2017-06-16,311.330994
2017-06-17,318.470978
2017-06-18,312.450409
2017-06-19,309.234222
2017-06-20,308.496887
2017-06-21,312.380157
2017-06-22,313.629639
2017-06-23,311.681763
2017-06-24,311.054260
2017-06-25,312.757996
2017-06-26,312.588074
2017-06-27,310.686157
2017-06-28,310.162781
2017-06-29,311.652008
2017-06-30,311.308960
2017-07-01,310.128662
2017-07-02,311.814392
2017-07-03,313.467163
2017-07-04,314.185028
2017-07-05,314.398987
2017-07-06,315.302124
2017-07-07,313.709534
2017-07-08,309.954559
2017-07-09,307.028381
2017-07-10,303.038177
2017-07-11,305.979218
2017-07-12,307.155060
2017-07-13,308.079956
2017-07-14,308.302551
2017-07-15,312.595428
2017-07-16,313.032959
2017-07-17,310.962982
2017-07-18,306.612335
2017-07-19,306.342346
2017-07-20,306.939667
2017-07-21,306.258911
2017-07-22,299.247009
2017-07-23,300.817169
2017-07-24,304.103302
2017-07-25,306.011078
2017-07-26,305.599274
2017-07-27,305.454041
2017-07-28,305.639862
2017-07-29,307.557739
2017-07-30,305.664276
2017-07-31,308.295929
2017-08-01,304.388611
2017-08-02,308.638367
2017-08-03,310.144775
2017-08-04,310.146637
2017-08-05,307.034882
2017-08-06,310.930084
2017-08-07,311.476013
2017-08-08,310.881592
2017-08-09,311.748779
2017-08-10,312.920349
2017-08-11,314.216522
2017-08-12,314.039429
2017-08-13,313.474548
2017-08-14,312.994965
2017-08-15,313.968658
2017-08-16,313.874817
2017-08-17,312.167236
2017-08-18,309.845734
2017-08-19,311.901245
2017-08-20,312.917633
2017-08-21,312.395264
2017-08-22,311.996613
2017-08-23,311.338745
2017-08-24,308.294006
2017-08-25,302.643921
2017-08-26,291.975189
2017-08-27,293.849030
2017-08-28,302.036865
2017-08-29,302.811005
2017-08-30,305.351166
2017-08-31,304.700348
2017-09-01,302.605957
2017-09-02,299.267548
2017-09-03,299.503815
2017-09-04,304.670013
2017-09-05,304.700104
2017-09-06,305.012634
2017-09-07,305.335999
2017-09-08,307.422577
2017-09-09,307.469971
2017-09-10,305.837677
2017-09-11,302.453613
2017-09-12,303.979584
2017-09-13,306.534943
2017-09-14,307.560120
2017-09-15,308.376007
2017-09-16,305.194397
2017-09-17,300.649994
2017-09-18,301.698639
2017-09-19,299.701233
2017-09-20,298.753540
2017-09-21,302.837189
2017-09-22,304.321533
2017-09-23,301.006653
2017-09-24,300.447784
2017-09-25,300.593353
2017-09-26,298.754120
2017-09-27,297.612000
2017-09-28,303.345642
2017-09-29,305.594879
2017-09-30,305.829285
2017-10-01,303.372833
2017-10-02,300.647736
2017-10-03,301.431580
2017-10-04,303.537292
2017-10-05,304.881439
2017-10-06,305.683807
2017-10-07,305.234680
2017-10-08,305.677002
2017-10-09,300.602234
2017-10-10,303.449371
2017-10-11,299.918396
2017-10-12,294.188538
2017-10-13,289.051575
2017-10-14,293.446625
2017-10-15,297.145844
2017-10-16,295.332947
2017-10-17,294.001648
2017-10-18,299.074615
2017-10-19,293.515961
2017-10-20,291.071228
2017-10-21,287.763428
2017-10-22,285.191284
2017-10-23,283.640015
2017-10-24,291.115906
2017-10-25,294.981018
2017-10-26,298.736542
2017-10-27,301.342651
2017-10-28,302.556824
2017-10-29,301.921967
2017-10-30,299.390930
2017-10-31,293.716125
2017-11-01,287.888885
2017-11-02,287.467316
2017-11-03,290.761810
2017-11-04,297.131897
2017-11-05,297.401337
2017-11-06,300.814636
2017-11-07,300.647095
2017-11-08,296.220825
2017-11-09,296.013885
2017-11-10,297.843109
2017-11-11,296.001953
2017-11-12,296.847656
2017-11-13,294.163727
2017-11-14,290.944519
2017-11-15,291.521301
2017-11-16,294.012085
2017-11-17,298.280243
2017-11-18,295.214172
2017-11-19,296.244751
2017-11-20,291.590424
2017-11-21,291.788574
2017-11-22,296.537476
2017-11-23,294.067902
2017-11-24,290.512390
2017-11-25,290.582489
2017-11-26,293.028015
2017-11-27,285.278961
2017-11-28,288.216858
2017-11-29,292.720703
2017-11-30,285.506866
2017-12-01,283.799438
2017-12-02,278.625671
2017-12-03,283.495789
2017-12-04,283.226135
2017-12-05,286.286499
2017-12-06,284.853638
2017-12-07,279.759796
2017-12-08,284.328918
2017-12-09,288.750946
2017-12-10,281.521729
2017-12-11,279.260803
2017-12-12,284.913696
2017-12-13,286.489166
2017-12-14,292.310944
2017-12-15,289.551758
2017-12-16,287.830109
2017-12-17,289.601715
2017-12-18,287.256104
2017-12-19,284.567047
2017-12-20,279.993835
2017-12-21,284.317505
2017-12-22,295.303314
2017-12-23,286.145844
2017-12-24,281.240265
2017-12-25,281.616119
2017-12-26,280.078094
2017-12-27,289.093597
2017-12-28,289.781921
2017-12-29,282.810242
2017-12-30,285.631561
2017-12-31,293.854553
2018-01-01,287.396576
2018-01-02,292.090302
2018-01-03,290.697601
2018-01-04,287.408081
2018-01-05,295.402161
2018-01-06,286.035645
2018-01-07,280.094299
2018-01-08,285.722870
2018-01-09,290.699677
2018-01-10,281.903687
2018-01-11,288.563416
2018-01-12,281.842346
2018-01-13,282.636871
2018-01-14,279.666321
2018-01-15,286.550415
2018-01-16,290.069214
2018-01-17,287.070526
2018-01-18,282.898773
2018-01-19,285.423584
2018-01-20,287.169403
2018-01-21,291.323700
2018-01-22,291.940887
2018-01-23,287.281555
2018-01-24,284.684418
2018-01-25,280.154785
2018-01-26,284.823700
2018-01-27,291.822357
2018-01-28,287.232178
2018-01-29,288.689240
2018-01-30,292.580109
2018-01-31,293.579803
2018-02-01,286.510895
2018-02-02,295.608459
2018-02-03,293.139008
2018-02-04,292.441071
2018-02-05,295.416565
2018-02-06,296.920929
2018-02-07,295.318390
2018-02-08,295.622955
2018-02-09,297.722046
2018-02-10,299.125061
2018-02-11,298.990540
2018-02-12,296.525238
2018-02-13,277.348816
2018-02-14,283.311981
2018-02-15,287.558014
2018-02-16,281.121216
2018-02-17,279.534760
2018-02-18,289.780273
2018-02-19,285.143188
2018-02-20,279.465729
2018-02-21,280.376984
2018-02-22,286.433136
2018-02-23,287.018066
2018-02-24,286.755127
2018-02-25,289.970917
2018-02-26,287.504547
2018-02-27,285.212860
2018-02-28,285.820648
2018-03-01,288.672455
2018-03-02,294.512848
2018-03-03,294.909271
2018-03-04,294.913147
2018-03-05,288.366943
2018-03-06,286.453033
2018-03-07,296.393341
2018-03-08,297.860504
2018-03-09,292.164307
2018-03-10,294.730927
2018-03-11,294.730713
2018-03-12,295.491608
2018-03-13,295.001984
2018-03-14,295.071564
2018-03-15,295.871857
2018-03-16,291.968292
2018-03-17,288.895782
2018-03-18,285.333496
2018-03-19,286.073456
2018-03-20,290.332397
2018-03-21,292.603912
2018-03-22,294.507141
2018-03-23,300.172241
2018-03-24,298.326447
2018-03-25,293.750275
2018-03-26,288.646423
2018-03-27,294.511383
2018-03-28,289.633911
2018-03-29,278.511658
2018-03-30,281.590210
2018-03-31,296.244598
2018-04-01,296.042419
2018-04-02,299.414703
2018-04-03,293.346771
2018-04-04,288.129761
2018-04-05,295.477264
2018-04-06,291.187225
2018-04-07,297.275421
2018-04-08,290.074890
2018-04-09,293.756653
2018-04-10,291.291046
2018-04-11,284.148987
2018-04-12,285.949768
2018-04-13,288.068451
2018-04-14,300.267883
2018-04-15,303.033691
2018-04-16,298.104156
2018-04-17,298.501343
2018-04-18,300.333221
2018-04-19,300.465851
2018-04-20,301.043457
2018-04-21,303.964966
2018-04-22,302.172791
2018-04-23,302.458160
2018-04-24,305.182434
2018-04-25,301.896912
2018-04-26,302.571411
2018-04-27,304.043640
2018-04-28,301.047241
2018-04-29,302.061218
2018-04-30,304.702148
2018-05-01,304.611969
2018-05-02,305.981384
2018-05-03,305.819336
2018-05-04,305.564178
2018-05-05,301.395172
2018-05-06,301.712494
2018-05-07,306.379669
2018-05-08,307.334290
2018-05-09,302.444244
2018-05-10,296.486755
2018-05-11,301.653809
2018-05-12,303.718445
2018-05-13,305.575226
2018-05-14,302.675262
2018-05-15,303.086823
2018-05-16,302.029633
2018-05-17,299.050629
2018-05-18,299.054840
2018-05-19,300.086090
2018-05-20,301.509338
2018-05-21,304.904236
2018-05-22,306.027252
2018-05-23,304.060150
2018-05-24,303.409607
2018-05-25,307.127625
2018-05-26,302.268768
2018-05-27,302.283295
2018-05-28,300.547363
2018-05-29,305.133789
2018-05-30,304.245575
2018-05-31,301.932739
2018-06-01,310.340332
2018-06-02,306.682678
2018-06-03,305.062500
2018-06-04,306.326691
2018-06-05,303.053345
2018-06-06,306.054596
2018-06-07,305.992981
2018-06-08,306.862366
2018-06-09,302.007141
2018-06-10,297.331726
2018-06-11,308.387268
2018-06-12,305.918823
2018-06-13,307.109680
2018-06-14,306.926361
2018-06-15,305.599487
2018-06-16,313.535339
2018-06-17,307.899170
2018-06-18,308.781464
2018-06-19,303.792145
2018-06-20,299.941010
2018-06-21,299.229736
2018-06-22,298.884979
2018-06-23,304.858307
2018-06-24,306.698944
2018-06-25,311.114227
2018-06-26,309.430695
2018-06-27,309.959717
2018-06-28,310.035919
2018-06-29,310.976044
2018-06-30,312.018463
2018-07-01,312.722595
2018-07-02,312.585693
2018-07-03,312.351624
2018-07-04,313.142365
2018-07-05,314.352295
2018-07-06,312.813324
2018-07-07,310.099304
2018-07-08,312.353180
2018-07-09,314.346680
2018-07-10,315.385010
2018-07-11,314.130585
2018-07-12,315.105438
2018-07-13,314.034119
2018-07-14,312.771759
2018-07-15,315.375031
2018-07-16,311.315552
2018-07-17,313.402435
2018-07-18,311.483154
2018-07-19,312.862457
2018-07-20,312.916718
2018-07-21,313.985291
2018-07-22,311.962128
2018-07-23,310.239716
2018-07-24,308.746552
2018-07-25,309.795502
2018-07-26,308.019653
2018-07-27,302.599518
2018-07-28,303.203949
2018-07-29,306.339355
2018-07-30,307.908264
2018-07-31,309.081970
2018-08-01,310.146790
2018-08-02,311.413605
2018-08-03,313.951813
2018-08-04,314.894989
2018-08-05,312.998901
2018-08-06,314.535675
2018-08-07,313.873505
2018-08-08,312.166046
2018-08-09,312.066376
2018-08-10,314.703552
2018-08-11,310.573639
2018-08-12,308.798523
2018-08-13,305.815948
2018-08-14,309.241394
2018-08-15,311.399597
2018-08-16,308.683136
2018-08-17,308.741241
2018-08-18,310.092987
2018-08-19,310.836884
2018-08-20,310.821136
2018-08-21,311.337494
2018-08-22,311.288513
2018-08-23,310.813782
2018-08-24,309.075439
2018-08-25,310.026672
2018-08-26,309.406799
2018-08-27,311.057281
2018-08-28,313.932007
2018-08-29,308.951599
2018-08-30,316.231201
2018-08-31,307.135315
2018-09-01,306.011780
2018-09-02,305.320007
2018-09-03,307.514984
2018-09-04,304.006500
2018-09-05,305.246643
2018-09-06,307.745819
2018-09-07,305.338013
2018-09-08,305.617920
2018-09-09,308.295044
2018-09-10,309.680023
2018-09-11,309.297241
2018-09-12,299.172363
2018-09-13,302.369690
2018-09-14,308.237732
2018-09-15,309.764099
2018-09-16,307.558929
2018-09-17,304.160553
2018-09-18,306.079651
2018-09-19,304.596191
2018-09-20,301.364502
2018-09-21,297.205475
2018-09-22,298.281616
2018-09-23,305.197174
2018-09-24,302.269165
2018-09-25,299.720490
2018-09-26,300.195282
2018-09-27,299.674866
2018-09-28,300.481140
2018-09-29,300.824158
2018-09-30,301.638214
2018-10-01,303.338226
2018-10-02,303.755920
