#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2018-04-11,274.154083
2018-04-12,275.879059
2018-04-13,279.619659
2018-04-14,283.522675
2018-04-15,286.912384
2018-04-16,290.859589
2018-04-17,285.704163
2018-04-18,285.937683
2018-04-19,284.300964
2018-04-20,284.601990
2018-04-21,284.913177
2018-04-22,286.805817
2018-04-23,287.431366
2018-04-24,289.566284
2018-04-25,292.085846
2018-04-26,290.785065
2018-04-27,284.606995
2018-04-28,288.992523
2018-04-29,288.628723
2018-04-30,285.006073
2018-05-01,283.981628
2018-05-02,289.063416
2018-05-03,292.681854
2018-05-04,290.244293
2018-05-05,289.306824
2018-05-06,284.982666
2018-05-07,288.080322
2018-05-08,292.008148
2018-05-09,287.794708
2018-05-10,283.743011
2018-05-11,287.305267
2018-05-12,289.663666
2018-05-13,287.024780
2018-05-14,286.326660
2018-05-15,288.950989
2018-05-16,290.501953
2018-05-17,289.424988
2018-05-18,288.184967
2018-05-19,287.191223
2018-05-20,289.152740
2018-05-21,290.846130
2018-05-22,292.476776
2018-05-23,294.694427
2018-05-24,290.833801
2018-05-25,290.070526
2018-05-26,291.739075
2018-05-27,293.974365
2018-05-28,294.725281
2018-05-29,296.434784
2018-05-30,294.397461
2018-05-31,289.893219
2018-06-01,289.789886
2018-06-02,293.415680
2018-06-03,294.426025
2018-06-04,292.036896
2018-06-05,294.287292
2018-06-06,293.798615
2018-06-07,290.671570
2018-06-08,288.621460
2018-06-09,292.069275
2018-06-10,288.184174
2018-06-11,285.990723
2018-06-12,286.442261
2018-06-13,292.657562
2018-06-14,293.580933
2018-06-15,291.688843
2018-06-16,290.933716
2018-06-17,292.699432
2018-06-18,295.534882
2018-06-19,295.467896
2018-06-20,294.269958
2018-06-21,293.606628
2018-06-22,292.861206
2018-06-23,291.800385
2018-06-24,294.084229
2018-06-25,294.659821
2018-06-26,296.480377
2018-06-27,295.724487
2018-06-28,294.511536
2018-06-29,294.128326
2018-06-30,293.357391
2018-07-01,294.491730
2018-07-02,294.650238
2018-07-03,294.525238
2018-07-04,295.266693
2018-07-05,296.118500
2018-07-06,298.240265
2018-07-07,297.403564
2018-07-08,295.826813
2018-07-09,297.649902
2018-07-10,297.790253
2018-07-11,297.587372
2018-07-12,297.615021
2018-07-13,298.036804
2018-07-14,298.919403
2018-07-15,298.289246
2018-07-16,298.350494
2018-07-17,297.214355
2018-07-18,297.791138
2018-07-19,298.123993
2018-07-20,298.057617
2018-07-21,297.053741
2018-07-22,297.795197
2018-07-23,298.222015
2018-07-24,295.011169
2018-07-25,295.748413
2018-07-26,298.430573
2018-07-27,292.803619
2018-07-28,289.109741
2018-07-29,290.126984
2018-07-30,290.912994
2018-07-31,291.396393
2018-08-01,292.079529
2018-08-02,295.342010
2018-08-03,295.463623
2018-08-04,296.186249
2018-08-05,295.828094
2018-08-06,297.362366
2018-08-07,296.475372
2018-08-08,296.759399
2018-08-09,296.655518
2018-08-10,296.518036
2018-08-11,296.113770
2018-08-12,297.803467
2018-08-13,294.935455
2018-08-14,292.829620
2018-08-15,296.558197
2018-08-16,296.019318
2018-08-17,294.683533
2018-08-18,294.138184
2018-08-19,293.588928
2018-08-20,295.204498
2018-08-21,295.708588
2018-08-22,294.830322
2018-08-23,295.436981
2018-08-24,296.616882
2018-08-25,296.605774
2018-08-26,295.677917
2018-08-27,295.703094
2018-08-28,296.298065
2018-08-29,295.878265
2018-08-30,296.297943
2018-08-31,294.044373
2018-09-01,291.996033
2018-09-02,291.861450
2018-09-03,291.333618
2018-09-04,290.954071
2018-09-05,286.775665
2018-09-06,290.179810
2018-09-07,290.171387
2018-09-08,288.040558
2018-09-09,290.965942
2018-09-10,292.074890
2018-09-11,293.536713
2018-09-12,289.867310
2018-09-13,292.601715
2018-09-14,291.643646
2018-09-15,292.805511
2018-09-16,292.375031
2018-09-17,292.303375
2018-09-18,291.471466
2018-09-19,293.292511
2018-09-20,288.776520
2018-09-21,284.841705
2018-09-22,286.796570
2018-09-23,288.413940
2018-09-24,291.618347
2018-09-25,286.902283
2018-09-26,282.109741
2018-09-27,286.891937
2018-09-28,289.527100
2018-09-29,288.606232
2018-09-30,293.506500
2018-10-01,287.276245
2018-10-02,287.828278
2018-10-03,283.416504
2018-10-04,281.837006
2018-10-05,284.331451
2018-10-06,283.695892
2018-10-07,283.806915
2018-10-08,285.055237
2018-10-09,287.339874
2018-10-10,287.117035
2018-10-11,280.678101
2018-10-12,279.178345
2018-10-13,283.468597
2018-10-14,280.695618
2018-10-15,279.999329
2018-10-16,282.472412
2018-10-17,287.372833
2018-10-18,290.153137
2018-10-19,289.367310
2018-10-20,283.192993
2018-10-21,279.409821
2018-10-22,278.370209
2018-10-23,283.166840
2018-10-24,284.631622
2018-10-25,276.592773
2018-10-26,274.587982
2018-10-27,277.697906
2018-10-28,281.932953
2018-10-29,279.951691
2018-10-30,276.605682
2018-10-31,276.779938
2018-11-01,280.258545
2018-11-02,285.506989
2018-11-03,281.723175
2018-11-04,280.087677
2018-11-05,278.286194
2018-11-06,279.516388
2018-11-07,274.417542
2018-11-08,274.606079
2018-11-09,273.164856
2018-11-10,274.570892
2018-11-11,267.829163
2018-11-12,271.884888
2018-11-13,277.893219
2018-11-14,277.016998
2018-11-15,272.155823
2018-11-16,273.888458
2018-11-17,269.250854
2018-11-18,275.367432
2018-11-19,278.670837
2018-11-20,271.967499
2018-11-21,274.827423
2018-11-22,277.982666
2018-11-23,279.223389
2018-11-24,278.027344
2018-11-25,276.735229
2018-11-26,278.288330
2018-11-27,276.544098
2018-11-28,276.265472
2018-11-29,279.013367
2018-11-30,275.421417
2018-12-01,273.388519
2018-12-02,273.808380
2018-12-03,274.675201
2018-12-04,278.922028
2018-12-05,277.197601
2018-12-06,272.520782
2018-12-07,268.788422
2018-12-08,272.075409
2018-12-09,269.369812
2018-12-10,272.569916
2018-12-11,275.950653
2018-12-12,276.173767
2018-12-13,277.514618
2018-12-14,278.696899
2018-12-15,273.528900
2018-12-16,278.706726
2018-12-17,269.194641
2018-12-18,275.512421
2018-12-19,274.201691
2018-12-20,269.076324
2018-12-21,274.138855
2018-12-22,278.823914
2018-12-23,278.630829
2018-12-24,273.564819
2018-12-25,260.748444
2018-12-26,253.833771
2018-12-27,251.168182
2018-12-28,252.633301
2018-12-29,265.964050
2018-12-30,268.074219
2018-12-31,275.088898
2019-01-01,268.228790
2019-01-02,267.631653
2019-01-03,271.293121
2019-01-04,273.613159
2019-01-05,272.374298
2019-01-06,271.156250
2019-01-07,273.028320
2019-01-08,273.212769
2019-01-09,271.797699
2019-01-10,267.625702
2019-01-11,269.467957
2019-01-12,268.231812
2019-01-13,268.228119
2019-01-14,275.809692
2019-01-15,277.671997
2019-01-16,276.846222
2019-01-17,274.947601
2019-01-18,278.355133
2019-01-19,277.538300
2019-01-20,277.577759
2019-01-21,278.270935
2019-01-22,279.408783
2019-01-23,277.944061
2019-01-24,277.723206
2019-01-25,275.665253
2019-01-26,274.244720
2019-01-27,275.527985
2019-01-28,278.428009
2019-01-29,275.480530
2019-01-30,272.038910
2019-01-31,275.499298
2019-02-01,277.803955
2019-02-02,278.681793
2019-02-03,274.079102
2019-02-04,273.487793
2019-02-05,272.248688
2019-02-06,274.166473
2019-02-07,275.146057
2019-02-08,280.379639
2019-02-09,265.191284
2019-02-10,259.280792
2019-02-11,259.986237
2019-02-12,261.469727
2019-02-13,265.718353
2019-02-14,269.050201
2019-02-15,273.932129
2019-02-16,276.010651
2019-02-17,277.142548
2019-02-18,278.208221
2019-02-19,273.714905
2019-02-20,274.642639
2019-02-21,276.033264
2019-02-22,273.596313
2019-02-23,271.512756
2019-02-24,275.935364
2019-02-25,277.879547
2019-02-26,270.588409
2019-02-27,276.235016
2019-02-28,276.888794
2019-03-01,277.963135
2019-03-02,282.724030
2019-03-03,286.598969
2019-03-04,277.808380
2019-03-05,277.023651
2019-03-06,281.642822
2019-03-07,285.184998
2019-03-08,273.596039
2019-03-09,269.222229
2019-03-10,273.306061
2019-03-11,278.095398
2019-03-12,285.035156
2019-03-13,285.925659
2019-03-14,284.378479
2019-03-15,280.213867
2019-03-16,279.699890
2019-03-17,288.234924
2019-03-18,272.849792
2019-03-19,273.851349
2019-03-20,277.678955
2019-03-21,281.794281
2019-03-22,285.343262
2019-03-23,286.524384
2019-03-24,290.382263
2019-03-25,289.570557
2019-03-26,278.122620
2019-03-27,274.063232
2019-03-28,278.508484
2019-03-29,278.405548
2019-03-30,277.086945
2019-03-31,281.163452
2019-04-01,278.340424
2019-04-02,278.261932
2019-04-03,280.311371
2019-04-04,286.536682
2019-04-05,285.243317
2019-04-06,283.519287
2019-04-07,290.328186
2019-04-08,286.384644
2019-04-09,286.064453
2019-04-10,282.597870
2019-04-11,287.102051
2019-04-12,279.947113
2019-04-13,277.001862
2019-04-14,280.822754
2019-04-15,285.603912
2019-04-16,283.558105
2019-04-17,285.567993
2019-04-18,283.657501
2019-04-19,285.196686
2019-04-20,290.275940
2019-04-21,287.019470
2019-04-22,285.348145
2019-04-23,287.249207
2019-04-24,282.702179
2019-04-25,282.286652
2019-04-26,286.798645
2019-04-27,287.109314
2019-04-28,290.731018
2019-04-29,290.802795
2019-04-30,286.945465
2019-05-01,285.349365
2019-05-02,284.261169
2019-05-03,286.270660
2019-05-04,283.654419
2019-05-05,283.117981
2019-05-06,286.035248
2019-05-07,285.777710
2019-05-08,287.750458
2019-05-09,287.585083
2019-05-10,289.492432
2019-05-11,294.153259
2019-05-12,293.181091
2019-05-13,291.542908
2019-05-14,291.986877
2019-05-15,288.293213
2019-05-16,286.707825
2019-05-17,288.409424
2019-05-18,289.404541
2019-05-19,290.678558
2019-05-20,292.142731
2019-05-21,289.705750
2019-05-22,288.450165
2019-05-23,291.716553
2019-05-24,288.583862
2019-05-25,291.636169
2019-05-26,292.053955
2019-05-27,292.161285
2019-05-28,286.470612
2019-05-29,287.093018
2019-05-30,293.497559
2019-05-31,289.351990
2019-06-01,289.032623
2019-06-02,290.933624
2019-06-03,293.245361
2019-06-04,297.037354
2019-06-05,293.492859
2019-06-06,292.840607
2019-06-07,294.479706
2019-06-08,294.299072
2019-06-09,290.744507
2019-06-10,290.728333
2019-06-11,293.631500
2019-06-12,293.531067
2019-06-13,293.222351
2019-06-14,294.605682
2019-06-15,294.327606
2019-06-16,295.697693
2019-06-17,294.898651
2019-06-18,294.367859
2019-06-19,296.000458
2019-06-20,296.401398
2019-06-21,294.916962
2019-06-22,297.594788
2019-06-23,295.932556
2019-06-24,295.466156
2019-06-25,295.653107
2019-06-26,297.327637
2019-06-27,296.408661
2019-06-28,297.534027
2019-06-29,296.661957
2019-06-30,296.250610
2019-07-01,294.561768
2019-07-02,296.174286
2019-07-03,294.804169
2019-07-04,294.442169
2019-07-05,294.343231
2019-07-06,294.553009
2019-07-07,295.662720
2019-07-08,297.264252
2019-07-09,297.811554
2019-07-10,298.144562
2019-07-11,297.263428
2019-07-12,293.156952
2019-07-13,295.287445
2019-07-14,295.133728
2019-07-15,294.922211
2019-07-16,295.455200
2019-07-17,294.101898
2019-07-18,295.939178
2019-07-19,297.643433
2019-07-20,298.370667
2019-07-21,297.964233
2019-07-22,298.279358
2019-07-23,298.072571
2019-07-24,297.401550
2019-07-25,296.927643
2019-07-26,296.816803
2019-07-27,298.642242
2019-07-28,297.443451
2019-07-29,296.431152
2019-07-30,296.455261
2019-07-31,296.185608
2019-08-01,296.942871
2019-08-02,297.309296
2019-08-03,297.480072
2019-08-04,298.228882
2019-08-05,298.018799
2019-08-06,296.730011
2019-08-07,296.155609
2019-08-08,294.721313
2019-08-09,295.871338
2019-08-10,292.142487
2019-08-11,291.744659
2019-08-12,292.300903
2019-08-13,293.213776
2019-08-14,295.544830
2019-08-15,296.033539
2019-08-16,296.443481
2019-08-17,297.578918
2019-08-18,295.943390
2019-08-19,293.767426
2019-08-20,288.749084
2019-08-21,295.494629
2019-08-22,294.147095
2019-08-23,295.106598
2019-08-24,293.141510
2019-08-25,294.881226
2019-08-26,295.583252
2019-08-27,294.743347
2019-08-28,294.596191
2019-08-29,291.456696
2019-08-30,294.742371
2019-08-31,294.535339
2019-09-01,296.206787
2019-09-02,296.963593
2019-09-03,297.413879
2019-09-04,294.061523
2019-09-05,290.116180
2019-09-06,285.156128
2019-09-07,281.250458
2019-09-08,285.883453
2019-09-09,288.307434
2019-09-10,290.278870
2019-09-11,290.974792
2019-09-12,294.287720
2019-09-13,294.638702
2019-09-14,293.856079
2019-09-15,285.840851
2019-09-16,287.706970
2019-09-17,289.944122
2019-09-18,287.925934
2019-09-19,287.446289
2019-09-20,288.898590
2019-09-21,294.465576
2019-09-22,295.514618
2019-09-23,293.626404
2019-09-24,293.453705
2019-09-25,292.517792
2019-09-26,293.609833
2019-09-27,275.695374
2019-09-28,276.771729
2019-09-29,277.535980
2019-09-30,279.303375
2019-10-01,286.718933
2019-10-02,291.135315
2019-10-03,292.618408
2019-10-04,291.989288
2019-10-05,291.873169
2019-10-06,288.249847
2019-10-07,276.505005
2019-10-08,278.223938
2019-10-09,280.700867
2019-10-10,283.321442
2019-10-11,283.600708
2019-10-12,287.509308
2019-10-13,287.800659
2019-10-14,284.137573
2019-10-15,288.860992
2019-10-16,287.068115
2019-10-17,283.340240
2019-10-18,279.592651
2019-10-19,278.132019
2019-10-20,280.991119
2019-10-21,281.449280
2019-10-22,279.222839
2019-10-23,276.375916
2019-10-24,278.652649
2019-10-25,281.491608
2019-10-26,278.907349
2019-10-27,278.589783
2019-10-28,282.581543
2019-10-29,286.662018
2019-10-30,284.623016
2019-10-31,280.706055
2019-11-01,281.933350
2019-11-02,282.476288
2019-11-03,284.683594
2019-11-04,284.701660
2019-11-05,285.448486
2019-11-06,286.614685
2019-11-07,281.995483
2019-11-08,285.831787
2019-11-09,281.408142
2019-11-10,280.059113
2019-11-11,275.872772
2019-11-12,282.045044
2019-11-13,272.576233
2019-11-14,275.320465
2019-11-15,283.944763
2019-11-16,284.815979
2019-11-17,274.079376
2019-11-18,274.861206
2019-11-19,279.646271
2019-11-20,283.435089
2019-11-21,283.944336
2019-11-22,278.858002
2019-11-23,275.902039
2019-11-24,272.925018
2019-11-25,272.591278
2019-11-26,272.670624
2019-11-27,274.650940
2019-11-28,278.797302
2019-11-29,275.692139
2019-11-30,281.749176
2019-12-01,285.362579
2019-12-02,286.660278
2019-12-03,271.877960
2019-12-04,275.252380
2019-12-05,272.350464
2019-12-06,273.164764
2019-12-07,271.167542
2019-12-08,272.140961
2019-12-09,267.841248
2019-12-10,269.666107
2019-12-11,272.934906
2019-12-12,272.068115
2019-12-13,278.110168
2019-12-14,279.155304
2019-12-15,287.169403
2019-12-16,273.784637
2019-12-17,272.140442
2019-12-18,282.759766
2019-12-19,272.067505
2019-12-20,271.505676
2019-12-21,272.295746
2019-12-22,286.954132
2019-12-23,276.152832
2019-12-24,273.117157
2019-12-25,273.454315
2019-12-26,271.152374
2019-12-27,273.815033
2019-12-28,264.220032
2019-12-29,271.113495
2019-12-30,276.466003
2019-12-31,274.130157
2020-01-01,273.431366
2020-01-02,266.610840
2020-01-03,263.701233
2020-01-04,268.645172
2020-01-05,269.440308
2020-01-06,266.429810
2020-01-07,264.246948
2020-01-08,265.907166
2020-01-09,266.773407
2020-01-10,271.939819
2020-01-11,274.817719
2020-01-12,272.321594
2020-01-13,267.619476
2020-01-14,270.880493
2020-01-15,268.784607
2020-01-16,268.612091
2020-01-17,269.996979
2020-01-18,274.373230
2020-01-19,273.015076
2020-01-20,271.746094
2020-01-21,272.099701
2020-01-22,268.677521
2020-01-23,270.721649
2020-01-24,272.511108
2020-01-25,276.597565
2020-01-26,277.512024
2020-01-27,269.739716
2020-01-28,269.080353
2020-01-29,274.444366
2020-01-30,276.039551
2020-01-31,273.794830
2020-02-01,272.491821
2020-02-02,270.319672
2020-02-03,267.090576
2020-02-04,272.727234
2020-02-05,274.852539
2020-02-06,274.537170
2020-02-07,277.927734
2020-02-08,277.859528
2020-02-09,276.909729
2020-02-10,275.300293
2020-02-11,275.505432
2020-02-12,275.148468
2020-02-13,257.193146
2020-02-14,261.857025
2020-02-15,270.335266
2020-02-16,274.182312
2020-02-17,275.931000
2020-02-18,280.695190
2020-02-19,272.598297
2020-02-20,270.738373
2020-02-21,277.439270
2020-02-22,271.387238
2020-02-23,273.869934
2020-02-24,276.627960
2020-02-25,280.936737
2020-02-26,276.594299
2020-02-27,276.981567
2020-02-28,281.263794
2020-02-29,278.733948
2020-03-01,276.204071
2020-03-02,279.716675
2020-03-03,280.730988
2020-03-04,279.847351
2020-03-05,278.581726
2020-03-06,280.091339
2020-03-07,279.527527
2020-03-08,283.173035
2020-03-09,279.520935
2020-03-10,282.805298
2020-03-11,284.451294
2020-03-12,272.912964
2020-03-13,268.807068
2020-03-14,278.204681
2020-03-15,283.005615
2020-03-16,289.332062
2020-03-17,282.339630
2020-03-18,271.292999
2020-03-19,273.690704
2020-03-20,277.779907
2020-03-21,282.310577
2020-03-22,278.627411
2020-03-23,281.144989
2020-03-24,278.909973
2020-03-25,280.254944
2020-03-26,279.461395
2020-03-27,278.761658
2020-03-28,275.033661
2020-03-29,278.207245
2020-03-30,281.079742
2020-03-31,285.100159
2020-04-01,273.609406
2020-04-02,279.069733
2020-04-03,278.859497
2020-04-04,281.210938
2020-04-05,278.902588
2020-04-06,277.312164
2020-04-07,276.496429
2020-04-08,281.465424
2020-04-09,283.455444
2020-04-10,277.909454
2020-04-11,277.837128
2020-04-12,281.424896
2020-04-13,288.576477
2020-04-14,283.419891
2020-04-15,276.144592
2020-04-16,275.105042
2020-04-17,278.746887
2020-04-18,286.464294
2020-04-19,283.576355
2020-04-20,282.621918
2020-04-21,279.144653
2020-04-22,277.610809
2020-04-23,280.065674
2020-04-24,287.267151
2020-04-25,290.565491
2020-04-26,287.757019
2020-04-27,282.920807
2020-04-28,288.055817
2020-04-29,287.756042
2020-04-30,288.618866
2020-05-01,284.191010
2020-05-02,284.965942
2020-05-03,284.143402
2020-05-04,282.976257
2020-05-05,279.847382
2020-05-06,284.419586
2020-05-07,280.138916
2020-05-08,283.571564
2020-05-09,287.190338
2020-05-10,280.531219
2020-05-11,280.462219
2020-05-12,284.257355
2020-05-13,284.764862
2020-05-14,286.990845
2020-05-15,286.167145
2020-05-16,282.607147
2020-05-17,280.757080
2020-05-18,280.783356
2020-05-19,284.699341
2020-05-20,283.264374
2020-05-21,286.062317
2020-05-22,284.695587
2020-05-23,287.063141
2020-05-24,284.466064
2020-05-25,289.434723
2020-05-26,292.179413
2020-05-27,292.327393
2020-05-28,293.471191
2020-05-29,292.222931
2020-05-30,294.034149
2020-05-31,292.757263
2020-06-01,292.901886
2020-06-02,287.900085
2020-06-03,286.517761
2020-06-04,285.947113
2020-06-05,285.962769
2020-06-06,287.172363
2020-06-07,288.488464
2020-06-08,293.045532
2020-06-09,292.061371
2020-06-10,295.742310
2020-06-11,294.024719
2020-06-12,292.852753
2020-06-13,293.734894
2020-06-14,294.325012
2020-06-15,294.092896
2020-06-16,289.271179
2020-06-17,291.568237
2020-06-18,291.289398
2020-06-19,289.454712
2020-06-20,293.288177
2020-06-21,295.065491
2020-06-22,294.537781
2020-06-23,292.852509
2020-06-24,293.420410
2020-06-25,293.995850
2020-06-26,294.108551
2020-06-27,293.800507
2020-06-28,295.189209
2020-06-29,294.131561
2020-06-30,294.083893
2020-07-01,293.398499
2020-07-02,292.096161
2020-07-03,293.091766
2020-07-04,294.684479
2020-07-05,295.478027
2020-07-06,295.797699
2020-07-07,295.661896
2020-07-08,293.556366
2020-07-09,292.679993
2020-07-10,296.505096
2020-07-11,294.642761
2020-07-12,294.364624
2020-07-13,293.765167
2020-07-14,295.390259
2020-07-15,296.897644
2020-07-16,294.630554
2020-07-17,293.667877
2020-07-18,291.312439
2020-07-19,290.667267
2020-07-20,292.841064
2020-07-21,292.972992
2020-07-22,293.128845
2020-07-23,293.339966
2020-07-24,293.066010
2020-07-25,291.384186
2020-07-26,293.167786
2020-07-27,292.553436
2020-07-28,290.268402
2020-07-29,292.898224
2020-07-30,290.955841
2020-07-31,293.746155
2020-08-01,291.093658
2020-08-02,293.054016
2020-08-03,292.785400
2020-08-04,295.091492
2020-08-05,292.311035
2020-08-06,294.754700
2020-08-07,295.950256
2020-08-08,295.013580
2020-08-09,294.862976
2020-08-10,293.856476
2020-08-11,293.302551
2020-08-12,294.178772
2020-08-13,294.533722
2020-08-14,293.067474
2020-08-15,294.539795
2020-08-16,295.387512
2020-08-17,293.894775
2020-08-18,295.620026
2020-08-19,295.442505
2020-08-20,295.571838
2020-08-21,296.381195
2020-08-22,295.613770
2020-08-23,293.202942
2020-08-24,292.778412
2020-08-25,296.009583
2020-08-26,295.903961
2020-08-27,296.632782
2020-08-28,296.680267
2020-08-29,294.703979
2020-08-30,294.114807
2020-08-31,294.479553
2020-09-01,294.615479
2020-09-02,296.482788
2020-09-03,295.307983
2020-09-04,295.451233
2020-09-05,292.109375
2020-09-06,294.441223
2020-09-07,295.686523
2020-09-08,296.689148
2020-09-09,295.089172
2020-09-10,292.535553
2020-09-11,291.474579
2020-09-12,294.769012
2020-09-13,294.001709
2020-09-14,296.479584
2020-09-15,296.049194
2020-09-16,295.591370
2020-09-17,294.286652
2020-09-18,295.026367
2020-09-19,292.877289
2020-09-20,289.385040
2020-09-21,287.887207
2020-09-22,288.594910
2020-09-23,287.267792
2020-09-24,284.859436
2020-09-25,284.670959
2020-09-26,285.970734
2020-09-27,288.636139
2020-09-28,281.757721
2020-09-29,278.617432
2020-09-30,286.992737
2020-10-01,290.934845
2020-10-02,290.967316
2020-10-03,289.972443
2020-10-04,288.623108
2020-10-05,290.642059
2020-10-06,291.095398
2020-10-07,283.722931
2020-10-08,280.003235
2020-10-09,285.672089
2020-10-10,284.632050
2020-10-11,286.388275
2020-10-12,279.150024
2020-10-13,281.408905
2020-10-14,288.199829
2020-10-15,288.878601
2020-10-16,284.104797
2020-10-17,284.469452
2020-10-18,282.262970
2020-10-19,283.191956
2020-10-20,286.488464
2020-10-21,281.724152
2020-10-22,281.858673
2020-10-23,277.178009
2020-10-24,278.431915
2020-10-25,286.181885
2020-10-26,286.898499
2020-10-27,278.603577
2020-10-28,270.688019
2020-10-29,274.471802
2020-10-30,276.488892
2020-10-31,278.424530
2020-11-01,278.837128
2020-11-02,272.972992
2020-11-03,278.944336
2020-11-04,280.891479
2020-11-05,281.631836
2020-11-06,280.545715
2020-11-07,281.299835
2020-11-08,284.294006
2020-11-09,280.730682
2020-11-10,279.616089
2020-11-11,287.222229
2020-11-12,283.935944
2020-11-13,284.068481
2020-11-14,280.247803
2020-11-15,281.301971
2020-11-16,281.890472
2020-11-17,283.352753
2020-11-18,276.247131
2020-11-19,277.229004
2020-11-20,279.267761
2020-11-21,279.031952
2020-11-22,276.311401
2020-11-23,276.388855
2020-11-24,276.356293
2020-11-25,281.266052
2020-11-26,274.807068
2020-11-27,269.387970
2020-11-28,266.123260
2020-11-29,268.361542
2020-11-30,268.685211
2020-12-01,273.295227
2020-12-02,277.559998
2020-12-03,272.748535
2020-12-04,276.772949
2020-12-05,271.911682
2020-12-06,264.049316
2020-12-07,272.319397
2020-12-08,275.572449
2020-12-09,276.329987
2020-12-10,278.554749
2020-12-11,284.842896
2020-12-12,287.090729
2020-12-13,281.971680
2020-12-14,276.567657
2020-12-15,275.108215
2020-12-16,252.612442
2020-12-17,260.970856
2020-12-18,267.977417
2020-12-19,270.464905
2020-12-20,273.315796
2020-12-21,274.553192
2020-12-22,278.205292
2020-12-23,272.559113
2020-12-24,271.338928
2020-12-25,265.563049
2020-12-26,267.924927
2020-12-27,270.788239
2020-12-28,272.468445
2020-12-29,269.957947
2020-12-30,268.648224
2020-12-31,266.287323
2021-01-01,266.292603
2021-01-02,268.641541
2021-01-03,271.546387
2021-01-04,272.009247
2021-01-05,268.744141
2021-01-06,268.208344
2021-01-07,270.689423
2021-01-08,265.677277
2021-01-09,271.144318
2021-01-10,267.266663
2021-01-11,267.563568
2021-01-12,269.145721
2021-01-13,267.650299
2021-01-14,270.537384
2021-01-15,272.291595
2021-01-16,266.934418
2021-01-17,269.456482
2021-01-18,270.721924
2021-01-19,271.241821
2021-01-20,273.556488
2021-01-21,270.113983
2021-01-22,277.933624
2021-01-23,270.423920
2021-01-24,272.687714
2021-01-25,274.139099
2021-01-26,275.287567
2021-01-27,282.623779
2021-01-28,279.646027
2021-01-29,274.641907
2021-01-30,277.471161
2021-01-31,272.747528
2021-02-01,274.003204
2021-02-02,276.183289
2021-02-03,276.270691
2021-02-04,275.366180
2021-02-05,277.484955
2021-02-06,278.103607
2021-02-07,279.726440
2021-02-08,281.249237
2021-02-09,280.939087
2021-02-10,278.058197
2021-02-11,274.319366
2021-02-12,272.340332
2021-02-13,270.369629
2021-02-14,268.638214
2021-02-15,268.788818
2021-02-16,268.318420
2021-02-17,274.906250
2021-02-18,279.224976
2021-02-19,270.087555
2021-02-20,270.943634
2021-02-21,272.766998
2021-02-22,272.063721
2021-02-23,276.180573
2021-02-24,274.922516
2021-02-25,275.718201
2021-02-26,278.488617
2021-02-27,273.401947
2021-02-28,271.597382
2021-03-01,276.405273
2021-03-02,280.976349
2021-03-03,278.741241
2021-03-04,280.571960
2021-03-05,284.635101
2021-03-06,274.319641
2021-03-07,275.386658
2021-03-08,273.210724
2021-03-09,273.044952
2021-03-10,277.233215
2021-03-11,279.409454
2021-03-12,272.437195
2021-03-13,270.695129
2021-03-14,274.456696
2021-03-15,277.695770
2021-03-16,276.621399
2021-03-17,280.230469
2021-03-18,277.749359
2021-03-19,277.213440
2021-03-20,277.540131
2021-03-21,272.119720
2021-03-22,279.205170
2021-03-23,271.289215
2021-03-24,272.475647
2021-03-25,275.840302
2021-03-26,276.875092
2021-03-27,280.776215
2021-03-28,280.407776
2021-03-29,278.547760
2021-03-30,282.467804
2021-03-31,287.326843
2021-04-01,286.730957
2021-04-02,278.095490
2021-04-03,274.139954
2021-04-04,273.926666
2021-04-05,279.354675
2021-04-06,284.399231
2021-04-07,285.247345
2021-04-08,283.534576
2021-04-09,281.002502
2021-04-10,287.113403
2021-04-11,283.719604
2021-04-12,284.095673
2021-04-13,280.333893
2021-04-14,280.232178
2021-04-15,283.554688
2021-04-16,280.691925
2021-04-17,278.140594
2021-04-18,282.359894
2021-04-19,283.506470
2021-04-20,280.254883
2021-04-21,280.621094
2021-04-22,280.432251
2021-04-23,282.363739
2021-04-24,280.146851
2021-04-25,281.410767
2021-04-26,281.871918
2021-04-27,280.544159
2021-04-28,283.217865
2021-04-29,282.545746
2021-04-30,281.290466
2021-05-01,280.471375
2021-05-02,283.614410
2021-05-03,284.377686
2021-05-04,287.847870
2021-05-05,289.589508
2021-05-06,287.650909
2021-05-07,283.661041
2021-05-08,280.010010
2021-05-09,282.160614
2021-05-10,290.751587
2021-05-11,286.451630
2021-05-12,287.001953
2021-05-13,286.545441
2021-05-14,289.062469
2021-05-15,289.296173
2021-05-16,293.633362
2021-05-17,292.801544
2021-05-18,290.662628
2021-05-19,285.257233
2021-05-20,283.866760
2021-05-21,286.943115
2021-05-22,290.589905
2021-05-23,292.414062
2021-05-24,293.053894
2021-05-25,292.897644
2021-05-26,295.421082
2021-05-27,291.992401
2021-05-28,291.149292
2021-05-29,295.738281
2021-05-30,294.381134
2021-05-31,291.301666
2021-06-01,290.077606
2021-06-02,286.475464
2021-06-03,292.714142
