#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MRI-CGCM3_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2021-08-06,304.215332
2021-08-07,301.206726
2021-08-08,297.845276
2021-08-09,289.574799
2021-08-10,300.176331
2021-08-11,300.306488
2021-08-12,299.835571
2021-08-13,302.156555
2021-08-14,301.984283
2021-08-15,308.080444
2021-08-16,306.631317
2021-08-17,304.988708
2021-08-18,306.493530
2021-08-19,311.567688
2021-08-20,313.110077
2021-08-21,312.011017
2021-08-22,307.304718
2021-08-23,302.714386
2021-08-24,303.779144
2021-08-25,307.182922
2021-08-26,309.071381
2021-08-27,309.070312
2021-08-28,310.376068
2021-08-29,310.299377
2021-08-30,310.453125
2021-08-31,310.683899
2021-09-01,310.552338
2021-09-02,309.568878
2021-09-03,306.230804
2021-09-04,302.846100
2021-09-05,305.216187
2021-09-06,307.166412
2021-09-07,305.630676
2021-09-08,303.523468
2021-09-09,304.162628
2021-09-10,301.736084
2021-09-11,296.346802
2021-09-12,299.696869
2021-09-13,300.112488
2021-09-14,296.677765
2021-09-15,296.643768
2021-09-16,303.913574
2021-09-17,301.832489
2021-09-18,303.203888
2021-09-19,304.097260
2021-09-20,298.503479
2021-09-21,302.251740
2021-09-22,295.359528
2021-09-23,294.501434
2021-09-24,299.835602
2021-09-25,297.750427
2021-09-26,299.037567
2021-09-27,306.290344
2021-09-28,305.571686
2021-09-29,302.246979
2021-09-30,289.266235
2021-10-01,293.298035
2021-10-02,301.474030
2021-10-03,304.737091
2021-10-04,302.562225
2021-10-05,302.111603
2021-10-06,299.646179
2021-10-07,296.427338
2021-10-08,297.621033
2021-10-09,298.627289
2021-10-10,300.497528
2021-10-11,301.703278
2021-10-12,304.227997
2021-10-13,304.230927
2021-10-14,303.032318
2021-10-15,299.134796
2021-10-16,288.252380
2021-10-17,285.819183
2021-10-18,300.587402
2021-10-19,297.128662
2021-10-20,285.778259
2021-10-21,285.715485
2021-10-22,295.810089
2021-10-23,289.817139
2021-10-24,288.045410
2021-10-25,285.560089
2021-10-26,296.820282
2021-10-27,295.679413
2021-10-28,296.214386
2021-10-29,292.754730
2021-10-30,301.638824
2021-10-31,297.813690
2021-11-01,286.259308
2021-11-02,295.366180
2021-11-03,290.536865
2021-11-04,295.354126
2021-11-05,297.237244
2021-11-06,297.350647
2021-11-07,297.516144
2021-11-08,301.459686
2021-11-09,302.904877
2021-11-10,301.788483
2021-11-11,299.552399
2021-11-12,298.747864
2021-11-13,296.800293
2021-11-14,291.076660
2021-11-15,291.169617
2021-11-16,292.608185
2021-11-17,295.143799
2021-11-18,292.480133
2021-11-19,293.622925
2021-11-20,287.274078
2021-11-21,282.728973
2021-11-22,281.228485
2021-11-23,281.315277
2021-11-24,280.231415
2021-11-25,279.474976
2021-11-26,281.198822
2021-11-27,286.435699
2021-11-28,288.641815
2021-11-29,290.445862
2021-11-30,292.920929
2021-12-01,296.496643
2021-12-02,292.724365
2021-12-03,284.547485
2021-12-04,288.376984
2021-12-05,287.549561
2021-12-06,292.607239
2021-12-07,292.814606
2021-12-08,292.074249
2021-12-09,291.396851
2021-12-10,281.689240
2021-12-11,271.505829
2021-12-12,272.865356
2021-12-13,279.091003
2021-12-14,278.870819
2021-12-15,281.342804
2021-12-16,284.157532
2021-12-17,288.117493
2021-12-18,285.422943
2021-12-19,284.384705
2021-12-20,284.427612
2021-12-21,286.599243
2021-12-22,288.107056
2021-12-23,282.159119
2021-12-24,279.761414
2021-12-25,277.950836
2021-12-26,281.258636
2021-12-27,280.599121
2021-12-28,276.781494
2021-12-29,275.340729
2021-12-30,275.171875
2021-12-31,279.599426
2022-01-01,275.599243
2022-01-02,274.022186
2022-01-03,276.029633
2022-01-04,283.507935
2022-01-05,283.637787
2022-01-06,281.176941
2022-01-07,286.268219
2022-01-08,283.845001
2022-01-09,284.064972
2022-01-10,278.191071
2022-01-11,272.940338
2022-01-12,276.645142
2022-01-13,275.180908
2022-01-14,278.919586
2022-01-15,276.217957
2022-01-16,273.339691
2022-01-17,279.909912
2022-01-18,281.835297
2022-01-19,278.588654
2022-01-20,289.063629
2022-01-21,292.199738
2022-01-22,292.269928
2022-01-23,288.113617
2022-01-24,283.016205
2022-01-25,273.127899
2022-01-26,275.120911
2022-01-27,274.582214
2022-01-28,276.333679
2022-01-29,273.106354
2022-01-30,275.921143
2022-01-31,276.152008
2022-02-01,275.965240
2022-02-02,275.554626
2022-02-03,273.255096
2022-02-04,275.625793
2022-02-05,279.780823
2022-02-06,278.375427
2022-02-07,275.089478
2022-02-08,273.950043
2022-02-09,276.284149
2022-02-10,276.273926
2022-02-11,278.746490
2022-02-12,277.823547
2022-02-13,281.817047
2022-02-14,279.570038
2022-02-15,276.256836
2022-02-16,268.150146
2022-02-17,273.087585
2022-02-18,277.907623
2022-02-19,288.667969
2022-02-20,289.319946
2022-02-21,286.463837
2022-02-22,283.789215
2022-02-23,284.852386
2022-02-24,303.214813
2022-02-25,300.373505
2022-02-26,279.634949
2022-02-27,271.550110
2022-02-28,268.304230
2022-03-01,280.048828
2022-03-02,285.005615
2022-03-03,295.554138
2022-03-04,297.280518
2022-03-05,293.466461
2022-03-06,278.356293
2022-03-07,276.542175
2022-03-08,275.000305
2022-03-09,272.094818
2022-03-10,270.964417
2022-03-11,272.126770
2022-03-12,270.859650
2022-03-13,272.864899
2022-03-14,275.027863
2022-03-15,278.618011
2022-03-16,282.880859
2022-03-17,283.470337
2022-03-18,288.721924
2022-03-19,290.250275
2022-03-20,291.116791
2022-03-21,296.435211
2022-03-22,297.978973
2022-03-23,301.942474
2022-03-24,302.742432
2022-03-25,297.148590
2022-03-26,286.363464
2022-03-27,289.812164
2022-03-28,300.554596
2022-03-29,300.590302
2022-03-30,302.003754
2022-03-31,301.174286
2022-04-01,297.843079
2022-04-02,290.170868
2022-04-03,294.973297
2022-04-04,292.806030
2022-04-05,292.723419
2022-04-06,292.520508
2022-04-07,293.908081
2022-04-08,293.975739
2022-04-09,293.992340
2022-04-10,293.640045
2022-04-11,299.470184
2022-04-12,299.400360
2022-04-13,297.119812
2022-04-14,293.950073
2022-04-15,300.856201
2022-04-16,297.921478
2022-04-17,293.180511
2022-04-18,289.663116
2022-04-19,288.150940
2022-04-20,292.044708
2022-04-21,288.261780
2022-04-22,294.431519
2022-04-23,292.738159
2022-04-24,289.301788
2022-04-25,291.330109
2022-04-26,294.108459
2022-04-27,299.923950
2022-04-28,301.267578
2022-04-29,304.416016
2022-04-30,303.718872
2022-05-01,300.255035
2022-05-02,290.880341
2022-05-03,295.368042
2022-05-04,298.486847
2022-05-05,304.287292
2022-05-06,302.022705
2022-05-07,297.912903
2022-05-08,299.493683
2022-05-09,304.147980
2022-05-10,303.141266
2022-05-11,301.079712
2022-05-12,297.077240
2022-05-13,302.434814
2022-05-14,300.817169
2022-05-15,299.573669
2022-05-16,304.492004
2022-05-17,307.446716
2022-05-18,305.814850
2022-05-19,302.191345
2022-05-20,300.020844
2022-05-21,301.974121
2022-05-22,307.704773
2022-05-23,308.976227
2022-05-24,307.718079
2022-05-25,304.878326
2022-05-26,295.467712
2022-05-27,296.117920
2022-05-28,294.138580
2022-05-29,297.484680
2022-05-30,298.487976
2022-05-31,297.022552
2022-06-01,301.033112
2022-06-02,311.258728
2022-06-03,310.041412
2022-06-04,303.739624
2022-06-05,304.787567
2022-06-06,303.538025
2022-06-07,305.587280
2022-06-08,307.522369
2022-06-09,307.059479
2022-06-10,304.152985
2022-06-11,309.998260
2022-06-12,310.360931
2022-06-13,309.566132
2022-06-14,309.571533
2022-06-15,306.667328
2022-06-16,303.212738
2022-06-17,301.841064
2022-06-18,306.456390
2022-06-19,306.686951
2022-06-20,307.380920
2022-06-21,307.849884
2022-06-22,307.546356
2022-06-23,307.724854
2022-06-24,308.196014
2022-06-25,309.083466
2022-06-26,310.692505
2022-06-27,310.354370
2022-06-28,309.952026
2022-06-29,310.060303
2022-06-30,310.453979
2022-07-01,308.830353
2022-07-02,310.114960
2022-07-03,310.084229
2022-07-04,309.766968
2022-07-05,308.772552
2022-07-06,309.763458
2022-07-07,312.678986
2022-07-08,313.511475
2022-07-09,308.028961
2022-07-10,308.120514
2022-07-11,310.458710
2022-07-12,309.933807
2022-07-13,310.783661
2022-07-14,311.388153
2022-07-15,312.641388
2022-07-16,311.479431
2022-07-17,314.653198
2022-07-18,315.029022
2022-07-19,313.255157
2022-07-20,307.563690
2022-07-21,308.261902
2022-07-22,309.573975
2022-07-23,311.654419
2022-07-24,312.881104
2022-07-25,312.824005
2022-07-26,310.142761
2022-07-27,310.139618
2022-07-28,311.673889
2022-07-29,312.926575
2022-07-30,314.287506
2022-07-31,315.086395
2022-08-01,313.329071
2022-08-02,312.955231
2022-08-03,314.173157
2022-08-04,313.899811
2022-08-05,313.403137
2022-08-06,313.781311
2022-08-07,314.196106
2022-08-08,314.816498
2022-08-09,316.025238
2022-08-10,315.559326
2022-08-11,314.235168
2022-08-12,316.254761
2022-08-13,315.664978
2022-08-14,313.491058
2022-08-15,313.109558
2022-08-16,311.868469
2022-08-17,308.279938
2022-08-18,302.906799
2022-08-19,303.187408
2022-08-20,309.288574
2022-08-21,311.258179
2022-08-22,311.537079
2022-08-23,311.097809
2022-08-24,309.746918
2022-08-25,311.459900
2022-08-26,310.992767
2022-08-27,304.314117
2022-08-28,310.697296
2022-08-29,313.998260
2022-08-30,313.535919
2022-08-31,314.938354
2022-09-01,317.101685
2022-09-02,316.194580
2022-09-03,313.269653
2022-09-04,304.414490
2022-09-05,309.357239
2022-09-06,306.910370
2022-09-07,299.731049
2022-09-08,301.971802
2022-09-09,299.964294
2022-09-10,302.042572
2022-09-11,299.443054
2022-09-12,302.412842
2022-09-13,304.542786
2022-09-14,302.687805
2022-09-15,305.017792
2022-09-16,307.235565
2022-09-17,304.873322
2022-09-18,298.101379
2022-09-19,296.522980
2022-09-20,291.304688
2022-09-21,298.049133
2022-09-22,294.807220
2022-09-23,297.804260
2022-09-24,301.022125
2022-09-25,300.160919
2022-09-26,305.254272
2022-09-27,301.884369
2022-09-28,298.482361
2022-09-29,290.693085
2022-09-30,292.246063
2022-10-01,298.061615
2022-10-02,299.276520
2022-10-03,289.319336
2022-10-04,292.031403
2022-10-05,296.161285
2022-10-06,299.511841
2022-10-07,301.930878
2022-10-08,299.633270
2022-10-09,294.223206
2022-10-10,291.392853
2022-10-11,292.953918
2022-10-12,297.880096
2022-10-13,302.045959
2022-10-14,305.257965
2022-10-15,303.740753
2022-10-16,299.995392
2022-10-17,298.513947
2022-10-18,295.421204
2022-10-19,299.713562
2022-10-20,304.774872
2022-10-21,302.618286
2022-10-22,298.207123
2022-10-23,293.627258
2022-10-24,297.796570
2022-10-25,293.819946
2022-10-26,291.493347
2022-10-27,287.296967
2022-10-28,285.286896
2022-10-29,294.933197
2022-10-30,296.044525
2022-10-31,292.071960
2022-11-01,290.266296
2022-11-02,288.255676
2022-11-03,287.075409
2022-11-04,288.892365
2022-11-05,295.797852
2022-11-06,295.524048
2022-11-07,295.521606
2022-11-08,293.586151
2022-11-09,298.285431
2022-11-10,292.269379
2022-11-11,290.372620
2022-11-12,292.907623
2022-11-13,291.332214
2022-11-14,287.877655
2022-11-15,284.077576
2022-11-16,292.602997
2022-11-17,289.512115
2022-11-18,279.730225
2022-11-19,277.060059
2022-11-20,284.398865
2022-11-21,283.374451
2022-11-22,287.024261
2022-11-23,279.460938
2022-11-24,285.739105
2022-11-25,288.003571
2022-11-26,284.898956
2022-11-27,285.373932
2022-11-28,287.399994
2022-11-29,290.760468
2022-11-30,291.520630
2022-12-01,293.126434
2022-12-02,292.066498
2022-12-03,289.337646
2022-12-04,286.634888
2022-12-05,290.066040
2022-12-06,290.108734
2022-12-07,294.586243
2022-12-08,292.855286
2022-12-09,289.041687
2022-12-10,285.366211
2022-12-11,285.180664
2022-12-12,283.928955
2022-12-13,279.317688
2022-12-14,281.710815
2022-12-15,273.342133
2022-12-16,275.854736
2022-12-17,274.955719
2022-12-18,275.875580
2022-12-19,278.641785
2022-12-20,279.008209
2022-12-21,277.755127
2022-12-22,278.591248
2022-12-23,283.198242
2022-12-24,282.867889
2022-12-25,283.790100
2022-12-26,282.161591
2022-12-27,286.237793
2022-12-28,287.566010
2022-12-29,287.821808
2022-12-30,284.670624
2022-12-31,281.554077
2023-01-01,276.947998
2023-01-02,280.326233
2023-01-03,282.931000
2023-01-04,287.728638
2023-01-05,282.730957
2023-01-06,280.935333
2023-01-07,285.666260
2023-01-08,288.117950
2023-01-09,286.655487
2023-01-10,286.117035
2023-01-11,288.869354
2023-01-12,287.668121
2023-01-13,284.728546
2023-01-14,281.951111
2023-01-15,281.564209
2023-01-16,282.612274
2023-01-17,284.618958
2023-01-18,286.005920
2023-01-19,289.906830
2023-01-20,285.906464
2023-01-21,287.338470
2023-01-22,292.178802
2023-01-23,288.749695
2023-01-24,291.228912
2023-01-25,291.149719
2023-01-26,289.367096
2023-01-27,293.231720
2023-01-28,294.580505
2023-01-29,295.023285
2023-01-30,292.976837
2023-01-31,283.261230
2023-02-01,280.740356
2023-02-02,283.097900
2023-02-03,280.628387
2023-02-04,290.558838
2023-02-05,291.357208
2023-02-06,293.227203
2023-02-07,289.074005
2023-02-08,278.487244
2023-02-09,276.841034
2023-02-10,281.407806
2023-02-11,288.368134
2023-02-12,291.495544
2023-02-13,288.532990
2023-02-14,280.041718
2023-02-15,280.574890
2023-02-16,280.877441
2023-02-17,283.503876
2023-02-18,289.983887
2023-02-19,291.468506
2023-02-20,291.793182
2023-02-21,287.893341
2023-02-22,290.484314
2023-02-23,289.016510
2023-02-24,291.623779
2023-02-25,288.952271
2023-02-26,285.244446
2023-02-27,284.684448
2023-02-28,283.634613
2023-03-01,287.335846
2023-03-02,286.859528
2023-03-03,290.928925
2023-03-04,297.222351
2023-03-05,297.004822
2023-03-06,297.943909
2023-03-07,294.887878
2023-03-08,291.599457
2023-03-09,292.688385
2023-03-10,288.070740
2023-03-11,293.178314
2023-03-12,296.208374
2023-03-13,293.742554
2023-03-14,286.512909
2023-03-15,286.929810
2023-03-16,290.951233
2023-03-17,292.563660
2023-03-18,297.152649
2023-03-19,299.286682
2023-03-20,296.735413
2023-03-21,292.619812
2023-03-22,300.062653
2023-03-23,298.310791
2023-03-24,297.116913
2023-03-25,291.630188
2023-03-26,289.284271
2023-03-27,290.774750
2023-03-28,294.291901
2023-03-29,294.364838
2023-03-30,297.704742
2023-03-31,294.116913
2023-04-01,291.994965
2023-04-02,292.074554
2023-04-03,293.113464
2023-04-04,295.933258
2023-04-05,293.311127
2023-04-06,294.642212
2023-04-07,298.360626
2023-04-08,293.971405
2023-04-09,290.595886
2023-04-10,293.374603
2023-04-11,294.896118
2023-04-12,293.993347
2023-04-13,300.072266
2023-04-14,295.436829
2023-04-15,303.835968
2023-04-16,301.957428
2023-04-17,301.743469
2023-04-18,298.169312
2023-04-19,296.317444
2023-04-20,299.007141
2023-04-21,296.737122
2023-04-22,290.701630
2023-04-23,295.845978
2023-04-24,298.067230
2023-04-25,296.571228
2023-04-26,295.649933
2023-04-27,286.992035
2023-04-28,291.566986
2023-04-29,300.079803
2023-04-30,302.174133
2023-05-01,298.883179
2023-05-02,301.199493
2023-05-03,298.975006
2023-05-04,295.214813
2023-05-05,298.099426
2023-05-06,297.458069
2023-05-07,302.406219
2023-05-08,305.208282
2023-05-09,303.906616
2023-05-10,302.990173
2023-05-11,299.168427
2023-05-12,297.611145
2023-05-13,296.046326
2023-05-14,298.521393
2023-05-15,301.175354
2023-05-16,301.514801
2023-05-17,302.372833
2023-05-18,306.603455
2023-05-19,305.512482
2023-05-20,302.083191
2023-05-21,299.402374
2023-05-22,301.022095
2023-05-23,306.713684
2023-05-24,303.457520
2023-05-25,303.629761
2023-05-26,301.758972
2023-05-27,303.003479
2023-05-28,306.132843
2023-05-29,306.645325
2023-05-30,307.398102
2023-05-31,303.752869
2023-06-01,301.210876
2023-06-02,308.276154
2023-06-03,303.887329
2023-06-04,299.368835
2023-06-05,303.595367
2023-06-06,306.967102
2023-06-07,306.000153
2023-06-08,303.535889
2023-06-09,304.810974
2023-06-10,303.274384
2023-06-11,301.406952
2023-06-12,302.680511
2023-06-13,307.408020
2023-06-14,308.634125
2023-06-15,305.483429
2023-06-16,306.751984
2023-06-17,305.150818
2023-06-18,305.778564
2023-06-19,304.381378
2023-06-20,307.876221
2023-06-21,312.492126
2023-06-22,307.522156
2023-06-23,308.776215
2023-06-24,303.972137
2023-06-25,305.527130
2023-06-26,309.220337
2023-06-27,312.837891
2023-06-28,312.787781
2023-06-29,310.376068
2023-06-30,309.481476
2023-07-01,309.073029
2023-07-02,309.068970
2023-07-03,308.392944
2023-07-04,308.854858
2023-07-05,309.791534
2023-07-06,312.149597
2023-07-07,310.822662
2023-07-08,306.853668
2023-07-09,311.240326
2023-07-10,312.941162
2023-07-11,312.594452
2023-07-12,310.859711
2023-07-13,312.554321
2023-07-14,314.256531
2023-07-15,315.456421
2023-07-16,315.647125
2023-07-17,317.470184
2023-07-18,317.036285
2023-07-19,314.929138
2023-07-20,312.557129
2023-07-21,311.136505
2023-07-22,310.644287
2023-07-23,309.176636
2023-07-24,307.438751
2023-07-25,308.450226
2023-07-26,307.284637
2023-07-27,306.893433
2023-07-28,308.098450
2023-07-29,308.484314
2023-07-30,305.736847
2023-07-31,310.234192
2023-08-01,311.799988
2023-08-02,312.245117
2023-08-03,308.795258
2023-08-04,305.897247
2023-08-05,305.590363
2023-08-06,310.727814
2023-08-07,309.764465
2023-08-08,305.995880
2023-08-09,305.999908
2023-08-10,305.657928
2023-08-11,299.520416
2023-08-12,299.648010
2023-08-13,308.606934
2023-08-14,312.621185
2023-08-15,312.698395
2023-08-16,311.970062
2023-08-17,311.810577
2023-08-18,311.954620
2023-08-19,309.489258
2023-08-20,303.038696
2023-08-21,305.000519
2023-08-22,306.419800
2023-08-23,306.693939
2023-08-24,304.949280
2023-08-25,306.504669
2023-08-26,305.274445
2023-08-27,307.717346
2023-08-28,307.050079
2023-08-29,307.830902
2023-08-30,308.147614
2023-08-31,308.953583
2023-09-01,309.401611
2023-09-02,308.366730
2023-09-03,309.267426
2023-09-04,308.272461
2023-09-05,306.933777
2023-09-06,306.847382
2023-09-07,309.422546
2023-09-08,309.906738
2023-09-09,308.757904
2023-09-10,308.357574
2023-09-11,306.398804
2023-09-12,306.332581
2023-09-13,304.423340
2023-09-14,299.660309
2023-09-15,294.976440
2023-09-16,292.143555
2023-09-17,289.285919
2023-09-18,291.445679
2023-09-19,295.636993
2023-09-20,298.648285
2023-09-21,297.225250
2023-09-22,296.457245
2023-09-23,302.248383
2023-09-24,300.684845
2023-09-25,299.050018
2023-09-26,298.954254
2023-09-27,299.142578
2023-09-28,287.285797
2023-09-29,287.014191
2023-09-30,291.393860
2023-10-01,295.187775
2023-10-02,300.717285
2023-10-03,298.207092
2023-10-04,300.255524
2023-10-05,300.190887
2023-10-06,297.152039
2023-10-07,299.203979
2023-10-08,299.846680
2023-10-09,303.043945
2023-10-10,299.739502
2023-10-11,297.245667
2023-10-12,296.210938
2023-10-13,298.174347
2023-10-14,297.320129
2023-10-15,292.153748
2023-10-16,293.496399
2023-10-17,297.542786
2023-10-18,298.499420
2023-10-19,301.749146
2023-10-20,302.890472
2023-10-21,300.961578
2023-10-22,302.283264
2023-10-23,301.595917
2023-10-24,298.004211
2023-10-25,293.329834
2023-10-26,296.512299
2023-10-27,301.241119
2023-10-28,296.996613
2023-10-29,297.976501
2023-10-30,298.811432
2023-10-31,298.880066
2023-11-01,292.283325
2023-11-02,300.096161
2023-11-03,297.247101
2023-11-04,298.300842
2023-11-05,295.841217
2023-11-06,297.040222
2023-11-07,295.045258
2023-11-08,290.907257
2023-11-09,296.178223
2023-11-10,294.068115
2023-11-11,288.004974
2023-11-12,287.025299
2023-11-13,282.710724
2023-11-14,280.854218
2023-11-15,286.098511
2023-11-16,282.730652
2023-11-17,281.194122
2023-11-18,287.765076
2023-11-19,291.218445
2023-11-20,291.651947
2023-11-21,293.136993
2023-11-22,294.745117
2023-11-23,291.190918
2023-11-24,290.599884
2023-11-25,289.483093
2023-11-26,291.340607
2023-11-27,291.649872
2023-11-28,292.340271
2023-11-29,286.096863
2023-11-30,285.459076
2023-12-01,287.938690
2023-12-02,285.337891
2023-12-03,288.225739
2023-12-04,284.612061
2023-12-05,282.450165
2023-12-06,285.637604
2023-12-07,291.660522
2023-12-08,290.157654
2023-12-09,287.557434
2023-12-10,287.404388
2023-12-11,288.840607
2023-12-12,291.800751
2023-12-13,288.230499
2023-12-14,282.896545
2023-12-15,290.310455
2023-12-16,291.694244
2023-12-17,295.128540
2023-12-18,288.534943
2023-12-19,282.130676
2023-12-20,280.559143
2023-12-21,280.703064
2023-12-22,279.741913
2023-12-23,286.021912
2023-12-24,288.518280
2023-12-25,288.780640
2023-12-26,293.159454
2023-12-27,289.554352
2023-12-28,287.210480
2023-12-29,285.982788
2023-12-30,286.295746
2023-12-31,286.865417
2024-01-01,286.958221
2024-01-02,285.732178
2024-01-03,283.074158
2024-01-04,286.306152
2024-01-05,289.113037
2024-01-06,288.642273
2024-01-07,292.346313
2024-01-08,295.071960
2024-01-09,288.813843
2024-01-10,286.680969
2024-01-11,287.643768
2024-01-12,290.716614
2024-01-13,287.865479
2024-01-14,287.110321
2024-01-15,287.345612
2024-01-16,284.593506
2024-01-17,276.973846
2024-01-18,281.196503
2024-01-19,288.162048
2024-01-20,283.126007
2024-01-21,278.028259
2024-01-22,277.643494
2024-01-23,278.319061
2024-01-24,275.192352
2024-01-25,273.284027
2024-01-26,280.328674
2024-01-27,279.272217
2024-01-28,282.205505
2024-01-29,287.342468
2024-01-30,283.455292
2024-01-31,286.043488
2024-02-01,290.950623
2024-02-02,294.937134
2024-02-03,292.126404
2024-02-04,292.430725
2024-02-05,287.755920
2024-02-06,282.509369
2024-02-07,276.000793
2024-02-08,274.305115
2024-02-09,276.143768
2024-02-10,280.033691
2024-02-11,281.528992
2024-02-12,282.373016
2024-02-13,286.594574
2024-02-14,288.467926
2024-02-15,292.047424
2024-02-16,289.957062
2024-02-17,288.426453
2024-02-18,284.889526
2024-02-19,280.398651
2024-02-20,292.821045
2024-02-21,289.811035
2024-02-22,291.335114
2024-02-23,293.525055
2024-02-24,291.588104
2024-02-25,294.692322
2024-02-26,293.747803
2024-02-27,296.831024
2024-02-28,295.970734
2024-02-29,296.241638
2024-03-01,296.512573
2024-03-02,291.363525
2024-03-03,289.653107
2024-03-04,288.057404
2024-03-05,286.619690
2024-03-06,291.737274
2024-03-07,289.111084
2024-03-08,288.986908
2024-03-09,288.145355
2024-03-10,286.794067
2024-03-11,289.059509
2024-03-12,299.482208
2024-03-13,297.745361
2024-03-14,297.657501
2024-03-15,292.787384
2024-03-16,291.992676
2024-03-17,287.646942
2024-03-18,298.200928
2024-03-19,301.571442
2024-03-20,299.317322
2024-03-21,294.782745
2024-03-22,298.090759
2024-03-23,299.708069
2024-03-24,296.296143
2024-03-25,295.686279
2024-03-26,294.766968
2024-03-27,292.104736
2024-03-28,283.090973
2024-03-29,292.865479
2024-03-30,291.761292
2024-03-31,291.437103
2024-04-01,291.587463
2024-04-02,293.056488
2024-04-03,289.042023
2024-04-04,290.533478
2024-04-05,288.972626
2024-04-06,292.096436
2024-04-07,300.576141
2024-04-08,302.794800
2024-04-09,305.447998
2024-04-10,303.561646
2024-04-11,289.312958
2024-04-12,288.413452
2024-04-13,299.056854
2024-04-14,296.981598
2024-04-15,291.409332
2024-04-16,292.944489
2024-04-17,291.584320
2024-04-18,296.491547
2024-04-19,299.327850
2024-04-20,300.735229
2024-04-21,305.569214
2024-04-22,304.761230
2024-04-23,308.947266
2024-04-24,307.144806
2024-04-25,298.433716
2024-04-26,295.589844
2024-04-27,293.609344
2024-04-28,296.681671
2024-04-29,301.451447
2024-04-30,300.384521
2024-05-01,294.723236
2024-05-02,297.468231
2024-05-03,296.454712
2024-05-04,292.521454
2024-05-05,301.154114
2024-05-06,304.797882
2024-05-07,306.056519
2024-05-08,304.763062
2024-05-09,300.862213
2024-05-10,300.569489
2024-05-11,305.298981
2024-05-12,303.802551
2024-05-13,299.040405
2024-05-14,300.809631
2024-05-15,303.622070
2024-05-16,299.231903
2024-05-17,298.318634
2024-05-18,303.969086
2024-05-19,306.646027
2024-05-20,308.490173
2024-05-21,305.107941
2024-05-22,299.523499
2024-05-23,293.762421
2024-05-24,298.380280
2024-05-25,305.323395
2024-05-26,312.551727
2024-05-27,313.170746
2024-05-28,313.124573
2024-05-29,307.121521
2024-05-30,306.639923
2024-05-31,305.603912
2024-06-01,307.260071
2024-06-02,309.523163
2024-06-03,312.006317
2024-06-04,309.205597
2024-06-05,307.287811
2024-06-06,304.451141
2024-06-07,302.171814
2024-06-08,300.739349
2024-06-09,298.918884
2024-06-10,302.321533
2024-06-11,305.201080
2024-06-12,304.148987
2024-06-13,305.579712
2024-06-14,305.598083
2024-06-15,303.477142
2024-06-16,304.339569
2024-06-17,306.014923
2024-06-18,307.140747
2024-06-19,308.956573
2024-06-20,309.996582
2024-06-21,310.460541
2024-06-22,309.124359
2024-06-23,307.386200
2024-06-24,309.027313
2024-06-25,308.194244
2024-06-26,306.336914
2024-06-27,309.855164
2024-06-28,308.093353
2024-06-29,303.026947
2024-06-30,303.706818
2024-07-01,306.537231
2024-07-02,306.753845
2024-07-03,307.684143
2024-07-04,308.733337
2024-07-05,309.995178
2024-07-06,308.717255
2024-07-07,311.167114
2024-07-08,311.428711
2024-07-09,313.558197
2024-07-10,310.877197
2024-07-11,306.165863
2024-07-12,306.886047
2024-07-13,307.057556
2024-07-14,307.614075
2024-07-15,307.568451
2024-07-16,308.359344
2024-07-17,306.697693
2024-07-18,308.531952
2024-07-19,309.461334
2024-07-20,310.572266
2024-07-21,312.776794
2024-07-22,313.306000
2024-07-23,311.847778
2024-07-24,311.979370
2024-07-25,312.548279
2024-07-26,312.488373
2024-07-27,311.918274
2024-07-28,311.802246
2024-07-29,311.625275
2024-07-30,312.842743
2024-07-31,311.028931
2024-08-01,308.327515
2024-08-02,309.173340
2024-08-03,309.285431
2024-08-04,308.406128
2024-08-05,309.067841
2024-08-06,310.353180
2024-08-07,309.845337
2024-08-08,308.435181
2024-08-09,309.580383
2024-08-10,311.108948
2024-08-11,314.377106
2024-08-12,312.188995
2024-08-13,307.832550
2024-08-14,309.866730
2024-08-15,310.177429
2024-08-16,312.435272
2024-08-17,314.327087
2024-08-18,315.028229
2024-08-19,312.056763
2024-08-20,308.197357
2024-08-21,310.623688
2024-08-22,311.747864
2024-08-23,310.440552
2024-08-24,313.760986
2024-08-25,313.941895
2024-08-26,311.472961
2024-08-27,312.115997
2024-08-28,315.197876
2024-08-29,316.045166
2024-08-30,307.279694
2024-08-31,304.584717
2024-09-01,308.395325
2024-09-02,307.977081
2024-09-03,312.234039
2024-09-04,312.203552
2024-09-05,313.072998
2024-09-06,312.938171
2024-09-07,317.972809
2024-09-08,317.717896
2024-09-09,316.261505
2024-09-10,313.623535
2024-09-11,303.017609
2024-09-12,294.692108
2024-09-13,292.897705
2024-09-14,296.212067
2024-09-15,297.385712
2024-09-16,300.107117
2024-09-17,303.072052
2024-09-18,304.972809
2024-09-19,302.541779
2024-09-20,305.501770
2024-09-21,302.532684
2024-09-22,300.100739
2024-09-23,301.326935
2024-09-24,298.785278
2024-09-25,298.063446
2024-09-26,299.216034
2024-09-27,300.946838
2024-09-28,304.590698
