#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-02-21,299.832520
2028-02-22,297.476959
2028-02-23,296.744690
2028-02-24,300.718750
2028-02-25,300.545166
2028-02-26,298.223694
2028-02-27,296.741791
2028-02-28,298.233246
2028-02-29,292.921143
2028-03-01,287.609009
2028-03-02,297.884949
2028-03-03,299.383026
2028-03-04,294.297424
2028-03-05,277.891052
2028-03-06,282.765839
2028-03-07,299.690857
2028-03-08,300.368622
2028-03-09,297.532867
2028-03-10,298.254822
2028-03-11,300.375122
2028-03-12,303.098083
2028-03-13,300.867523
2028-03-14,300.605530
2028-03-15,300.419769
2028-03-16,298.691650
2028-03-17,289.748199
2028-03-18,287.340363
2028-03-19,295.786713
2028-03-20,302.025269
2028-03-21,304.471863
2028-03-22,303.538177
2028-03-23,303.893616
2028-03-24,301.987549
2028-03-25,299.299103
2028-03-26,297.756897
2028-03-27,304.896301
2028-03-28,304.710510
2028-03-29,303.759247
2028-03-30,306.350555
2028-03-31,300.860565
2028-04-01,304.972626
2028-04-02,304.030701
2028-04-03,301.873535
2028-04-04,294.377472
2028-04-05,289.236542
2028-04-06,292.693420
2028-04-07,299.167206
2028-04-08,300.571136
2028-04-09,302.235962
2028-04-10,303.041016
2028-04-11,300.944489
2028-04-12,287.897766
2028-04-13,295.722290
2028-04-14,303.824951
2028-04-15,302.302704
2028-04-16,299.806946
2028-04-17,290.544678
2028-04-18,284.523285
2028-04-19,289.015961
2028-04-20,293.159882
2028-04-21,297.101685
2028-04-22,303.297699
2028-04-23,304.303802
2028-04-24,305.662567
2028-04-25,302.933380
2028-04-26,302.701385
2028-04-27,299.800476
2028-04-28,302.759369
2028-04-29,306.916901
2028-04-30,305.203003
2028-05-01,305.814819
2028-05-02,306.777069
2028-05-03,304.407074
2028-05-04,299.589752
2028-05-05,301.160583
2028-05-06,303.585876
2028-05-07,302.288696
2028-05-08,306.624512
2028-05-09,306.735687
2028-05-10,305.555695
2028-05-11,304.403931
2028-05-12,305.575531
2028-05-13,307.356903
2028-05-14,307.701874
2028-05-15,307.443390
2028-05-16,306.654816
2028-05-17,303.623138
2028-05-18,303.314362
2028-05-19,302.975311
2028-05-20,302.547333
2028-05-21,302.151947
2028-05-22,308.720551
2028-05-23,309.454163
2028-05-24,310.231293
2028-05-25,310.235321
2028-05-26,309.500275
2028-05-27,303.053131
2028-05-28,306.126587
2028-05-29,302.232330
2028-05-30,304.869415
2028-05-31,308.738068
2028-06-01,306.824341
2028-06-02,308.562164
2028-06-03,310.456909
2028-06-04,310.825317
2028-06-05,311.269928
2028-06-06,314.881927
2028-06-07,314.299469
2028-06-08,309.933411
2028-06-09,311.385986
2028-06-10,309.958740
2028-06-11,309.688202
2028-06-12,312.256805
2028-06-13,312.931854
2028-06-14,311.584473
2028-06-15,310.924347
2028-06-16,312.223755
2028-06-17,312.431061
2028-06-18,312.665070
2028-06-19,313.791687
2028-06-20,314.296082
2028-06-21,314.257477
2028-06-22,312.866791
2028-06-23,311.750244
2028-06-24,310.864288
2028-06-25,310.735809
2028-06-26,310.617432
2028-06-27,309.944641
2028-06-28,309.921051
2028-06-29,311.598450
2028-06-30,312.681458
2028-07-01,312.353088
2028-07-02,313.964844
2028-07-03,315.940002
2028-07-04,316.231964
2028-07-05,316.645325
2028-07-06,315.376373
2028-07-07,313.436584
2028-07-08,312.337250
2028-07-09,311.815704
2028-07-10,312.315674
2028-07-11,313.019562
2028-07-12,314.072083
2028-07-13,311.572784
2028-07-14,310.480957
2028-07-15,311.579590
2028-07-16,312.817810
2028-07-17,313.321106
2028-07-18,313.120117
2028-07-19,314.256317
2028-07-20,313.772217
2028-07-21,311.214691
2028-07-22,309.603699
2028-07-23,307.919952
2028-07-24,308.275116
2028-07-25,307.296478
2028-07-26,306.028076
2028-07-27,309.217285
2028-07-28,312.266632
2028-07-29,313.140320
2028-07-30,312.475952
2028-07-31,312.570496
2028-08-01,311.889893
2028-08-02,308.725159
2028-08-03,308.656860
2028-08-04,313.445435
2028-08-05,312.280823
2028-08-06,308.049377
2028-08-07,307.751038
2028-08-08,300.711761
2028-08-09,303.019653
2028-08-10,305.925934
2028-08-11,306.813782
2028-08-12,307.523590
2028-08-13,310.608246
2028-08-14,311.039612
2028-08-15,310.258636
2028-08-16,309.140381
2028-08-17,308.214325
2028-08-18,309.119171
2028-08-19,311.248077
2028-08-20,312.136993
2028-08-21,312.443420
2028-08-22,312.048126
2028-08-23,311.179596
2028-08-24,310.372955
2028-08-25,309.616943
2028-08-26,310.099487
2028-08-27,310.743347
2028-08-28,309.464813
2028-08-29,307.445709
2028-08-30,306.738251
2028-08-31,304.587494
2028-09-01,305.318939
2028-09-02,306.758362
2028-09-03,306.695282
2028-09-04,306.526184
2028-09-05,305.806274
2028-09-06,301.238373
2028-09-07,300.490662
2028-09-08,301.500397
2028-09-09,300.557068
2028-09-10,300.280884
2028-09-11,299.566010
2028-09-12,302.212250
2028-09-13,306.673065
2028-09-14,303.286530
2028-09-15,303.560150
2028-09-16,300.693390
2028-09-17,304.574127
2028-09-18,303.958862
2028-09-19,304.590576
2028-09-20,304.828186
2028-09-21,301.608856
2028-09-22,303.725555
2028-09-23,304.480621
2028-09-24,305.777222
2028-09-25,302.342834
2028-09-26,296.288605
2028-09-27,292.987854
2028-09-28,298.503937
2028-09-29,299.506897
2028-09-30,298.110382
2028-10-01,302.018188
2028-10-02,300.765900
2028-10-03,304.175873
2028-10-04,304.548065
2028-10-05,298.476135
2028-10-06,296.771912
2028-10-07,300.883179
2028-10-08,304.947845
2028-10-09,300.153442
2028-10-10,296.445526
2028-10-11,299.152985
2028-10-12,299.648041
2028-10-13,296.005096
2028-10-14,289.669830
2028-10-15,290.305176
2028-10-16,298.068817
2028-10-17,300.734497
2028-10-18,299.852295
2028-10-19,299.585724
2028-10-20,300.784546
2028-10-21,300.630951
2028-10-22,301.573181
2028-10-23,296.174744
2028-10-24,290.061554
2028-10-25,288.275604
2028-10-26,287.858582
2028-10-27,288.028320
2028-10-28,296.657074
2028-10-29,297.822113
2028-10-30,300.137512
2028-10-31,300.847321
2028-11-01,294.265076
2028-11-02,292.112885
2028-11-03,294.776001
2028-11-04,296.402313
2028-11-05,295.046631
2028-11-06,296.490143
2028-11-07,291.881561
2028-11-08,292.630035
2028-11-09,295.709900
2028-11-10,298.635193
2028-11-11,290.535217
2028-11-12,283.775116
2028-11-13,282.348541
2028-11-14,288.527252
2028-11-15,288.884491
2028-11-16,289.350800
2028-11-17,292.102173
2028-11-18,284.524139
2028-11-19,292.326477
2028-11-20,285.800964
2028-11-21,278.474518
2028-11-22,280.130219
2028-11-23,289.288330
2028-11-24,284.197998
2028-11-25,290.406219
2028-11-26,290.783966
2028-11-27,295.834869
2028-11-28,295.457001
2028-11-29,292.559143
2028-11-30,293.307129
2028-12-01,285.116730
2028-12-02,278.663605
2028-12-03,289.611572
2028-12-04,292.616608
2028-12-05,286.987976
2028-12-06,289.523956
2028-12-07,289.215363
2028-12-08,292.725555
2028-12-09,291.670013
2028-12-10,293.103699
2028-12-11,283.774567
2028-12-12,286.937347
2028-12-13,291.208740
2028-12-14,290.570129
2028-12-15,293.379425
2028-12-16,286.240906
2028-12-17,278.590240
2028-12-18,285.820984
2028-12-19,281.036133
2028-12-20,277.403839
2028-12-21,282.283356
2028-12-22,285.447296
2028-12-23,277.522186
2028-12-24,278.564880
2028-12-25,273.226562
2028-12-26,287.106415
2028-12-27,283.816620
2028-12-28,276.420776
2028-12-29,274.790436
2028-12-30,280.003387
2028-12-31,280.622589
2029-01-01,286.797119
2029-01-02,289.752747
2029-01-03,279.979370
2029-01-04,271.768158
2029-01-05,282.299652
2029-01-06,276.850006
2029-01-07,280.328125
2029-01-08,286.171295
2029-01-09,289.409302
2029-01-10,289.314636
2029-01-11,293.678009
2029-01-12,296.550262
2029-01-13,286.728424
2029-01-14,274.405273
2029-01-15,278.225067
2029-01-16,274.712097
2029-01-17,275.198181
2029-01-18,275.167267
2029-01-19,278.412231
2029-01-20,279.009277
2029-01-21,275.550629
2029-01-22,272.554718
2029-01-23,271.381226
2029-01-24,278.124756
2029-01-25,277.346161
2029-01-26,279.407349
2029-01-27,283.260773
2029-01-28,286.034515
2029-01-29,289.231079
2029-01-30,291.988800
2029-01-31,294.099182
2029-02-01,291.862396
2029-02-02,286.494781
2029-02-03,282.834503
2029-02-04,283.761353
2029-02-05,278.110046
2029-02-06,275.388000
2029-02-07,277.395050
2029-02-08,283.781525
2029-02-09,281.143890
2029-02-10,287.161987
2029-02-11,284.721558
2029-02-12,277.339783
2029-02-13,277.279816
2029-02-14,283.563873
2029-02-15,292.815063
2029-02-16,296.439301
2029-02-17,296.735931
2029-02-18,290.802185
2029-02-19,290.827240
2029-02-20,290.793091
2029-02-21,289.725983
2029-02-22,290.017822
2029-02-23,286.343811
2029-02-24,289.929016
2029-02-25,284.898499
2029-02-26,279.907013
2029-02-27,287.818756
2029-02-28,283.815735
2029-03-01,287.826660
2029-03-02,291.789429
2029-03-03,293.980011
2029-03-04,295.964905
2029-03-05,301.080414
2029-03-06,297.651306
2029-03-07,291.741425
2029-03-08,286.459717
2029-03-09,286.720337
2029-03-10,282.919891
2029-03-11,283.477661
2029-03-12,286.473206
2029-03-13,286.517059
2029-03-14,292.159180
2029-03-15,286.234222
2029-03-16,286.630951
2029-03-17,286.768738
2029-03-18,288.949280
2029-03-19,285.163605
2029-03-20,288.041656
2029-03-21,290.521912
2029-03-22,290.455444
2029-03-23,288.714294
2029-03-24,297.230774
2029-03-25,293.075745
2029-03-26,291.419556
2029-03-27,291.201843
2029-03-28,292.810669
2029-03-29,290.694519
2029-03-30,293.407043
2029-03-31,295.486176
2029-04-01,297.007538
2029-04-02,290.544891
2029-04-03,289.452301
2029-04-04,296.656372
2029-04-05,293.472809
2029-04-06,296.186127
2029-04-07,300.542145
2029-04-08,300.709625
2029-04-09,300.356354
2029-04-10,301.221863
2029-04-11,303.799744
2029-04-12,303.703430
2029-04-13,301.097260
2029-04-14,295.403015
2029-04-15,278.036499
2029-04-16,285.630096
2029-04-17,286.800934
2029-04-18,283.769257
2029-04-19,295.862793
2029-04-20,298.360657
2029-04-21,299.802856
2029-04-22,294.261414
2029-04-23,289.147797
2029-04-24,296.376343
2029-04-25,300.648285
2029-04-26,300.519928
2029-04-27,296.801147
2029-04-28,296.987885
2029-04-29,298.749817
2029-04-30,298.550812
2029-05-01,293.465851
2029-05-02,295.408081
2029-05-03,297.205780
2029-05-04,302.005951
2029-05-05,304.847687
2029-05-06,306.127319
2029-05-07,304.555145
2029-05-08,301.301910
2029-05-09,299.118988
2029-05-10,297.059662
2029-05-11,298.399841
2029-05-12,298.852570
2029-05-13,298.616333
2029-05-14,298.800873
2029-05-15,301.593445
2029-05-16,302.425812
2029-05-17,301.711945
2029-05-18,302.112823
2029-05-19,300.964935
2029-05-20,296.809326
2029-05-21,306.583649
2029-05-22,309.660004
2029-05-23,304.973633
2029-05-24,300.499634
2029-05-25,301.316345
2029-05-26,302.877258
2029-05-27,305.009583
2029-05-28,306.447540
2029-05-29,308.264893
2029-05-30,309.316071
2029-05-31,306.545166
2029-06-01,307.697876
2029-06-02,305.356842
2029-06-03,308.181519
2029-06-04,308.311798
2029-06-05,308.259796
2029-06-06,307.259705
2029-06-07,303.643799
2029-06-08,297.848083
2029-06-09,303.539673
2029-06-10,301.579926
2029-06-11,304.258820
2029-06-12,305.578094
2029-06-13,309.234924
2029-06-14,309.448608
2029-06-15,309.034729
2029-06-16,309.285553
2029-06-17,309.950806
2029-06-18,310.596039
2029-06-19,310.016541
2029-06-20,309.121246
2029-06-21,307.690613
2029-06-22,308.276306
2029-06-23,308.850616
2029-06-24,309.256317
2029-06-25,309.305786
2029-06-26,308.130157
2029-06-27,308.238861
2029-06-28,307.926056
2029-06-29,309.165497
2029-06-30,308.933350
2029-07-01,309.258301
2029-07-02,305.677094
2029-07-03,305.338928
2029-07-04,303.545868
2029-07-05,307.439117
2029-07-06,308.370544
2029-07-07,309.562988
2029-07-08,309.940155
2029-07-09,311.822723
2029-07-10,311.447174
2029-07-11,312.210968
2029-07-12,311.609406
2029-07-13,310.902222
2029-07-14,312.033722
2029-07-15,311.845947
2029-07-16,309.763092
2029-07-17,308.946808
2029-07-18,308.748718
2029-07-19,308.600433
2029-07-20,311.892761
2029-07-21,309.321045
2029-07-22,309.885559
2029-07-23,308.219849
2029-07-24,309.411835
2029-07-25,308.199982
2029-07-26,310.013000
2029-07-27,309.089966
2029-07-28,309.725433
2029-07-29,308.987122
2029-07-30,308.017029
2029-07-31,307.422791
2029-08-01,306.338440
2029-08-02,306.055725
2029-08-03,311.263184
2029-08-04,313.158234
2029-08-05,312.337952
2029-08-06,311.799316
2029-08-07,311.679810
2029-08-08,312.000916
2029-08-09,313.595490
2029-08-10,314.035889
2029-08-11,313.956146
2029-08-12,313.527985
2029-08-13,312.722351
2029-08-14,312.217651
2029-08-15,313.018158
2029-08-16,313.398590
2029-08-17,313.396332
2029-08-18,314.099854
2029-08-19,314.032898
2029-08-20,313.405823
2029-08-21,312.387512
2029-08-22,311.901672
2029-08-23,312.554779
2029-08-24,304.274445
2029-08-25,311.912567
2029-08-26,313.199768
2029-08-27,311.881317
2029-08-28,307.205017
2029-08-29,299.587585
2029-08-30,306.499481
2029-08-31,306.894196
2029-09-01,305.072418
2029-09-02,309.000336
2029-09-03,303.269257
2029-09-04,300.312897
2029-09-05,306.735138
2029-09-06,310.677551
2029-09-07,306.667206
2029-09-08,296.871643
2029-09-09,302.106018
2029-09-10,305.885712
2029-09-11,309.286865
2029-09-12,306.172913
2029-09-13,304.603760
2029-09-14,309.535248
2029-09-15,310.823578
2029-09-16,308.292145
2029-09-17,307.436432
2029-09-18,307.061249
2029-09-19,306.412842
2029-09-20,308.180969
2029-09-21,308.392059
2029-09-22,304.364716
2029-09-23,300.369110
2029-09-24,300.860413
2029-09-25,297.842987
2029-09-26,300.722107
2029-09-27,299.398071
2029-09-28,301.711853
2029-09-29,303.333099
2029-09-30,306.567902
2029-10-01,309.970886
2029-10-02,310.380188
2029-10-03,306.659454
2029-10-04,302.817657
2029-10-05,303.645477
2029-10-06,299.652435
2029-10-07,300.256378
2029-10-08,303.716400
2029-10-09,305.534027
2029-10-10,307.338837
2029-10-11,306.243591
2029-10-12,302.575439
2029-10-13,304.826782
2029-10-14,304.319427
2029-10-15,306.155914
2029-10-16,301.401611
2029-10-17,302.060669
2029-10-18,302.710480
2029-10-19,303.062653
2029-10-20,303.249390
2029-10-21,303.769196
2029-10-22,303.842255
2029-10-23,301.319061
2029-10-24,300.614807
2029-10-25,302.264374
2029-10-26,300.614288
2029-10-27,296.867859
2029-10-28,291.661926
2029-10-29,288.841400
2029-10-30,301.971588
2029-10-31,301.222321
2029-11-01,301.523529
2029-11-02,300.518219
2029-11-03,302.376923
2029-11-04,302.982910
2029-11-05,297.303589
2029-11-06,301.495514
2029-11-07,293.349030
2029-11-08,287.310089
2029-11-09,284.981903
2029-11-10,287.208771
2029-11-11,290.019562
2029-11-12,297.829803
2029-11-13,302.373505
2029-11-14,301.913177
2029-11-15,293.973938
2029-11-16,293.262207
2029-11-17,292.161713
2029-11-18,290.219177
2029-11-19,289.866364
2029-11-20,291.500793
2029-11-21,289.989380
2029-11-22,293.021606
2029-11-23,294.579193
2029-11-24,296.775482
2029-11-25,300.156219
2029-11-26,296.058746
2029-11-27,294.477783
2029-11-28,293.255859
2029-11-29,287.014374
2029-11-30,282.791870
2029-12-01,285.374451
2029-12-02,289.808502
2029-12-03,286.917603
2029-12-04,293.399780
2029-12-05,291.428406
2029-12-06,295.361053
2029-12-07,297.690552
2029-12-08,296.461029
2029-12-09,288.824188
2029-12-10,294.618256
2029-12-11,295.389832
2029-12-12,290.092743
2029-12-13,279.039459
2029-12-14,278.111511
2029-12-15,275.327515
2029-12-16,274.800690
2029-12-17,271.907104
2029-12-18,269.813080
2029-12-19,281.305511
2029-12-20,281.953278
2029-12-21,282.494690
2029-12-22,286.100189
2029-12-23,286.537476
2029-12-24,291.765656
2029-12-25,283.779205
2029-12-26,289.622345
2029-12-27,290.898224
2029-12-28,281.710022
2029-12-29,286.943298
2029-12-30,287.041565
2029-12-31,285.631348
2030-01-01,288.343597
2030-01-02,284.277893
2030-01-03,280.831635
2030-01-04,282.755188
2030-01-05,281.829163
2030-01-06,285.566803
2030-01-07,288.213684
2030-01-08,292.685425
2030-01-09,286.462128
2030-01-10,290.442749
2030-01-11,296.568085
2030-01-12,287.719788
2030-01-13,289.732605
2030-01-14,298.457977
2030-01-15,298.373260
2030-01-16,291.945557
2030-01-17,286.369507
2030-01-18,281.552429
2030-01-19,285.187347
2030-01-20,290.913574
2030-01-21,294.003937
2030-01-22,288.507385
2030-01-23,282.697021
2030-01-24,284.271362
2030-01-25,291.322449
2030-01-26,285.191620
2030-01-27,287.894287
2030-01-28,295.194763
2030-01-29,296.761932
2030-01-30,295.594971
2030-01-31,291.597687
2030-02-01,286.088593
2030-02-02,282.633911
2030-02-03,283.176239
2030-02-04,287.050507
2030-02-05,288.210144
2030-02-06,288.891022
2030-02-07,284.555298
2030-02-08,286.646698
2030-02-09,296.271790
2030-02-10,289.517975
2030-02-11,279.180511
2030-02-12,279.212189
2030-02-13,277.176392
2030-02-14,280.986145
2030-02-15,274.705139
2030-02-16,280.902130
2030-02-17,293.736328
2030-02-18,296.739563
2030-02-19,299.610474
2030-02-20,297.757202
2030-02-21,303.458801
2030-02-22,306.598785
2030-02-23,303.555298
2030-02-24,297.413391
2030-02-25,277.847748
2030-02-26,278.518982
2030-02-27,286.933380
2030-02-28,296.296936
2030-03-01,299.384705
2030-03-02,302.150604
2030-03-03,303.435455
2030-03-04,306.485138
2030-03-05,303.565613
2030-03-06,288.407013
2030-03-07,285.148926
2030-03-08,280.636505
2030-03-09,285.799713
2030-03-10,289.116974
2030-03-11,292.934753
2030-03-12,296.183441
2030-03-13,294.378326
2030-03-14,294.929596
2030-03-15,291.021606
2030-03-16,279.401581
2030-03-17,286.114258
2030-03-18,298.414154
2030-03-19,297.785004
2030-03-20,300.915802
2030-03-21,300.588348
2030-03-22,297.208923
2030-03-23,298.054779
2030-03-24,300.989075
2030-03-25,300.792877
2030-03-26,297.762939
2030-03-27,301.104492
2030-03-28,305.568939
2030-03-29,305.930054
2030-03-30,305.912872
2030-03-31,303.698120
2030-04-01,304.644623
2030-04-02,300.623047
2030-04-03,296.360504
2030-04-04,300.977264
2030-04-05,302.018524
2030-04-06,299.366882
2030-04-07,304.550903
2030-04-08,301.729156
2030-04-09,303.674744
2030-04-10,304.819763
2030-04-11,303.524841
2030-04-12,306.539307
2030-04-13,301.059753
2030-04-14,300.675873
2030-04-15,305.308319
2030-04-16,306.866455
2030-04-17,305.332947
2030-04-18,300.618286
2030-04-19,304.243835
2030-04-20,304.303314
2030-04-21,301.178833
2030-04-22,297.393341
2030-04-23,306.385620
2030-04-24,306.850555
2030-04-25,301.723846
2030-04-26,303.530548
2030-04-27,304.461548
2030-04-28,306.529907
2030-04-29,308.162201
2030-04-30,305.432404
2030-05-01,304.879120
2030-05-02,299.006592
2030-05-03,301.259979
2030-05-04,303.057983
2030-05-05,305.308014
2030-05-06,307.360596
2030-05-07,307.897034
2030-05-08,308.247040
2030-05-09,308.200562
2030-05-10,307.637207
2030-05-11,310.498627
2030-05-12,309.937378
2030-05-13,308.058319
2030-05-14,304.866821
2030-05-15,304.384125
2030-05-16,312.102203
2030-05-17,310.677429
2030-05-18,311.205200
2030-05-19,312.118317
2030-05-20,311.609619
2030-05-21,309.467346
2030-05-22,309.237976
2030-05-23,310.491791
2030-05-24,310.373322
2030-05-25,305.590393
2030-05-26,303.616638
2030-05-27,300.988800
2030-05-28,306.780609
2030-05-29,308.200806
2030-05-30,311.010651
2030-05-31,310.644501
2030-06-01,310.931519
2030-06-02,311.415100
2030-06-03,308.539825
2030-06-04,312.630829
2030-06-05,314.731018
2030-06-06,314.767059
2030-06-07,315.860199
2030-06-08,316.667816
2030-06-09,316.745911
2030-06-10,315.818909
2030-06-11,313.145477
2030-06-12,311.513062
2030-06-13,309.667694
2030-06-14,309.078583
2030-06-15,305.127228
2030-06-16,304.623016
2030-06-17,302.935577
2030-06-18,305.317261
2030-06-19,305.640900
2030-06-20,306.401031
2030-06-21,306.978882
2030-06-22,307.749023
2030-06-23,308.043945
2030-06-24,309.128601
2030-06-25,309.184601
2030-06-26,309.330933
2030-06-27,308.282806
2030-06-28,308.265167
2030-06-29,308.374695
2030-06-30,310.475769
2030-07-01,307.744812
2030-07-02,308.369690
2030-07-03,308.160828
2030-07-04,306.596558
2030-07-05,308.677734
2030-07-06,310.676575
2030-07-07,310.350250
2030-07-08,310.433838
2030-07-09,311.096802
2030-07-10,311.909821
2030-07-11,312.660522
2030-07-12,312.656677
2030-07-13,312.628937
2030-07-14,313.380249
2030-07-15,314.738922
2030-07-16,315.187531
2030-07-17,314.887146
2030-07-18,315.544739
2030-07-19,316.384216
2030-07-20,313.469330
2030-07-21,312.088898
2030-07-22,308.973572
2030-07-23,309.703003
2030-07-24,312.514954
2030-07-25,312.765808
2030-07-26,311.724213
2030-07-27,311.867157
2030-07-28,312.285187
2030-07-29,313.296234
2030-07-30,313.338074
2030-07-31,314.634033
2030-08-01,314.978516
2030-08-02,314.516113
2030-08-03,314.672089
2030-08-04,313.216125
2030-08-05,309.223450
2030-08-06,303.971832
2030-08-07,313.267273
2030-08-08,313.112915
2030-08-09,310.610840
2030-08-10,307.701324
2030-08-11,304.916840
2030-08-12,303.787964
2030-08-13,302.927399
2030-08-14,300.406036
2030-08-15,304.525757
2030-08-16,305.745209
2030-08-17,306.128387
2030-08-18,305.724213
2030-08-19,304.306915
2030-08-20,306.227509
2030-08-21,308.083771
2030-08-22,308.657196
2030-08-23,307.356262
2030-08-24,300.972961
2030-08-25,306.717621
2030-08-26,306.941467
2030-08-27,303.668091
2030-08-28,306.379242
2030-08-29,307.991455
2030-08-30,308.316589
2030-08-31,305.000366
2030-09-01,300.410675
2030-09-02,301.636902
2030-09-03,304.179718
2030-09-04,307.806244
2030-09-05,309.897522
2030-09-06,308.975983
2030-09-07,307.293427
2030-09-08,305.405731
2030-09-09,303.054657
2030-09-10,293.255554
2030-09-11,291.402710
2030-09-12,291.943329
2030-09-13,289.994965
2030-09-14,291.323486
2030-09-15,293.246094
2030-09-16,294.899780
2030-09-17,296.078949
2030-09-18,298.268158
2030-09-19,300.420685
2030-09-20,302.402130
2030-09-21,306.090210
2030-09-22,301.794586
2030-09-23,301.451050
2030-09-24,300.887054
2030-09-25,300.964172
2030-09-26,301.536285
2030-09-27,301.041077
2030-09-28,306.259949
2030-09-29,303.775940
2030-09-30,303.167755
2030-10-01,305.930328
2030-10-02,306.751617
2030-10-03,300.747803
2030-10-04,298.648804
2030-10-05,304.706879
2030-10-06,304.706543
2030-10-07,302.762268
2030-10-08,304.097107
2030-10-09,306.243469
2030-10-10,306.446411
2030-10-11,303.072998
2030-10-12,300.390778
2030-10-13,303.835724
2030-10-14,302.580475
2030-10-15,299.518616
2030-10-16,296.977600
2030-10-17,298.051910
2030-10-18,300.901337
2030-10-19,297.598602
2030-10-20,297.962463
2030-10-21,298.949677
2030-10-22,297.830841
2030-10-23,302.100647
2030-10-24,300.362946
2030-10-25,296.851013
2030-10-26,293.772430
2030-10-27,290.271698
2030-10-28,282.313965
2030-10-29,286.094818
2030-10-30,284.370239
2030-10-31,286.896698
2030-11-01,287.421448
2030-11-02,286.188324
2030-11-03,288.900055
2030-11-04,290.114929
2030-11-05,285.407257
2030-11-06,282.563690
2030-11-07,289.085876
2030-11-08,289.384949
2030-11-09,286.183594
2030-11-10,282.537598
2030-11-11,284.093689
2030-11-12,279.178680
2030-11-13,279.357758
2030-11-14,282.256683
2030-11-15,284.901398
2030-11-16,286.077576
2030-11-17,286.830231
2030-11-18,286.631470
2030-11-19,292.800964
2030-11-20,286.735168
2030-11-21,285.942169
2030-11-22,281.982666
2030-11-23,273.916290
2030-11-24,276.606995
2030-11-25,280.904785
2030-11-26,278.868683
2030-11-27,277.515350
2030-11-28,281.739685
2030-11-29,285.368134
2030-11-30,289.348602
2030-12-01,284.115234
2030-12-02,288.481812
2030-12-03,276.749054
2030-12-04,272.276947
2030-12-05,273.261536
2030-12-06,274.696442
2030-12-07,276.292450
2030-12-08,276.288879
2030-12-09,281.262482
2030-12-10,281.489899
2030-12-11,276.555450
2030-12-12,281.312500
2030-12-13,282.071564
2030-12-14,278.099823
2030-12-15,278.575867
2030-12-16,278.028748
2030-12-17,276.555206
2030-12-18,284.577332
2030-12-19,283.857849
2030-12-20,274.717987
2030-12-21,280.850525
2030-12-22,285.034485
2030-12-23,281.711670
2030-12-24,277.128876
2030-12-25,283.017212
2030-12-26,284.839111
2030-12-27,285.965881
2030-12-28,284.293457
2030-12-29,281.693390
2030-12-30,280.013916
2030-12-31,279.192078
2031-01-01,280.729279
2031-01-02,287.393890
2031-01-03,279.815735
2031-01-04,281.025085
2031-01-05,283.554016
2031-01-06,283.670929
2031-01-07,287.168915
2031-01-08,290.671753
2031-01-09,288.869324
2031-01-10,281.505371
2031-01-11,282.758850
2031-01-12,281.797821
2031-01-13,281.648285
2031-01-14,283.561829
2031-01-15,284.484680
2031-01-16,283.768707
2031-01-17,283.252777
2031-01-18,281.778381
2031-01-19,278.762695
2031-01-20,282.534027
2031-01-21,278.598602
2031-01-22,274.804138
2031-01-23,273.155548
2031-01-24,276.577637
2031-01-25,281.963928
2031-01-26,283.439331
2031-01-27,285.686127
2031-01-28,283.911530
2031-01-29,279.695160
2031-01-30,279.050995
2031-01-31,277.299652
2031-02-01,278.541718
2031-02-02,279.366180
2031-02-03,280.980103
2031-02-04,280.592468
2031-02-05,275.358917
2031-02-06,272.645691
2031-02-07,272.686066
2031-02-08,274.599854
2031-02-09,276.134857
2031-02-10,277.156036
2031-02-11,278.464478
2031-02-12,277.739288
2031-02-13,283.306519
2031-02-14,281.792877
2031-02-15,282.020142
2031-02-16,280.838745
2031-02-17,273.384552
2031-02-18,273.499878
2031-02-19,275.734100
2031-02-20,279.050934
2031-02-21,288.522461
2031-02-22,287.936096
2031-02-23,292.453369
2031-02-24,295.918396
2031-02-25,293.936920
2031-02-26,295.029236
2031-02-27,296.408173
2031-02-28,299.423279
2031-03-01,292.124084
2031-03-02,287.475739
2031-03-03,290.615814
2031-03-04,287.503784
2031-03-05,287.214813
2031-03-06,293.704132
2031-03-07,287.780945
2031-03-08,288.256744
2031-03-09,291.398010
2031-03-10,288.648071
2031-03-11,283.183411
2031-03-12,286.220886
2031-03-13,287.480865
2031-03-14,286.208008
2031-03-15,283.929321
2031-03-16,283.115875
2031-03-17,288.332550
2031-03-18,285.197601
2031-03-19,283.896851
2031-03-20,284.740631
2031-03-21,288.702301
2031-03-22,290.489136
2031-03-23,295.490112
2031-03-24,296.390167
2031-03-25,296.495728
2031-03-26,295.919952
2031-03-27,291.391968
2031-03-28,288.725739
2031-03-29,290.791321
2031-03-30,295.321259
2031-03-31,291.631470
2031-04-01,290.895844
2031-04-02,286.700562
2031-04-03,287.378387
2031-04-04,289.579193
2031-04-05,289.103973
2031-04-06,288.178070
2031-04-07,287.504456
2031-04-08,291.231049
2031-04-09,293.354919
2031-04-10,296.190796
2031-04-11,298.113068
2031-04-12,297.753387
2031-04-13,296.465485
2031-04-14,295.882996
2031-04-15,290.572327
