#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CCSM4_r6i1p1_historical_1950_2005_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
1955-06-25,290.442780
1955-06-26,289.711609
1955-06-27,291.695190
1955-06-28,292.858246
1955-06-29,292.750549
1955-06-30,292.289612
1955-07-01,292.884735
1955-07-02,292.623566
1955-07-03,293.251495
1955-07-04,294.205231
1955-07-05,293.049713
1955-07-06,293.052429
1955-07-07,293.112671
1955-07-08,294.332581
1955-07-09,293.351379
1955-07-10,294.044617
1955-07-11,294.163574
1955-07-12,294.708252
1955-07-13,295.544128
1955-07-14,296.159607
1955-07-15,296.113586
1955-07-16,295.846710
1955-07-17,296.218079
1955-07-18,297.845093
1955-07-19,297.861237
1955-07-20,296.505035
1955-07-21,295.667389
1955-07-22,296.787384
1955-07-23,296.370392
1955-07-24,297.590149
1955-07-25,298.039062
1955-07-26,297.367340
1955-07-27,296.703003
1955-07-28,297.238861
1955-07-29,295.758911
1955-07-30,295.853302
1955-07-31,297.922760
1955-08-01,294.952637
1955-08-02,293.983459
1955-08-03,289.613586
1955-08-04,293.265503
1955-08-05,295.593475
1955-08-06,295.374573
1955-08-07,294.486877
1955-08-08,294.632538
1955-08-09,295.079742
1955-08-10,295.455780
1955-08-11,297.503235
1955-08-12,296.154175
1955-08-13,294.566589
1955-08-14,294.085815
1955-08-15,293.406952
1955-08-16,294.168945
1955-08-17,296.583496
1955-08-18,297.009216
1955-08-19,293.370544
1955-08-20,292.994965
1955-08-21,289.088531
1955-08-22,291.226501
1955-08-23,287.039825
1955-08-24,289.569092
1955-08-25,289.835541
1955-08-26,291.890411
1955-08-27,292.215332
1955-08-28,290.932861
1955-08-29,291.990295
1955-08-30,288.369080
1955-08-31,285.760468
1955-09-01,284.980286
1955-09-02,284.988190
1955-09-03,286.654816
1955-09-04,290.929199
1955-09-05,291.307312
1955-09-06,289.900299
1955-09-07,290.242828
1955-09-08,291.141388
1955-09-09,285.972107
1955-09-10,286.013245
1955-09-11,294.318237
1955-09-12,292.205292
1955-09-13,279.799469
1955-09-14,281.903778
1955-09-15,287.104309
1955-09-16,292.290131
1955-09-17,292.265594
1955-09-18,281.503815
1955-09-19,279.059021
1955-09-20,280.543121
1955-09-21,284.295807
1955-09-22,285.418793
1955-09-23,283.744873
1955-09-24,288.873199
1955-09-25,284.400848
1955-09-26,285.146545
1955-09-27,289.112823
1955-09-28,283.707001
1955-09-29,284.299133
1955-09-30,286.694336
1955-10-01,288.317261
1955-10-02,288.821716
1955-10-03,284.193939
1955-10-04,288.424866
1955-10-05,282.906128
1955-10-06,276.645355
1955-10-07,275.011108
1955-10-08,276.662170
1955-10-09,279.888000
1955-10-10,281.699615
1955-10-11,280.432617
1955-10-12,281.196716
1955-10-13,279.734283
1955-10-14,280.255493
1955-10-15,285.156158
1955-10-16,278.598785
1955-10-17,274.486053
1955-10-18,280.177368
1955-10-19,277.078278
1955-10-20,275.543915
1955-10-21,278.742249
1955-10-22,278.399872
1955-10-23,280.559631
1955-10-24,282.831787
1955-10-25,282.718781
1955-10-26,282.094635
1955-10-27,282.371643
1955-10-28,284.727234
1955-10-29,280.599091
1955-10-30,281.998688
1955-10-31,283.493042
1955-11-01,281.823578
1955-11-02,284.633545
1955-11-03,286.297607
1955-11-04,286.974884
1955-11-05,288.689148
1955-11-06,285.148163
1955-11-07,285.449127
1955-11-08,272.887421
1955-11-09,271.036621
1955-11-10,274.884155
1955-11-11,273.931610
1955-11-12,273.990875
1955-11-13,274.327881
1955-11-14,270.658997
1955-11-15,269.475464
1955-11-16,267.306366
1955-11-17,269.579132
1955-11-18,271.539673
1955-11-19,273.527679
1955-11-20,268.794800
1955-11-21,273.971893
1955-11-22,273.249329
1955-11-23,269.853241
1955-11-24,271.769104
1955-11-25,269.261688
1955-11-26,270.096954
1955-11-27,270.313507
1955-11-28,274.732605
1955-11-29,268.383148
1955-11-30,270.945038
1955-12-01,269.426636
1955-12-02,272.670319
1955-12-03,268.940613
1955-12-04,263.945435
1955-12-05,268.038666
1955-12-06,267.659210
1955-12-07,265.228821
1955-12-08,268.959839
1955-12-09,267.650360
1955-12-10,268.405334
1955-12-11,270.366364
1955-12-12,270.096741
1955-12-13,271.224396
1955-12-14,273.520294
1955-12-15,270.940277
1955-12-16,268.200104
1955-12-17,270.096802
1955-12-18,270.306000
1955-12-19,266.954163
1955-12-20,271.231506
1955-12-21,274.515472
1955-12-22,264.809601
1955-12-23,268.635498
1955-12-24,260.807281
1955-12-25,261.812164
1955-12-26,270.915771
1955-12-27,271.672241
1955-12-28,269.973663
1955-12-29,264.294891
1955-12-30,266.850647
1955-12-31,262.886932
1956-01-01,266.454803
1956-01-02,269.440948
1956-01-03,269.274902
1956-01-04,268.119354
1956-01-05,269.003174
1956-01-06,264.833344
1956-01-07,268.353241
1956-01-08,269.052399
1956-01-09,273.096527
1956-01-10,274.264832
1956-01-11,271.590454
1956-01-12,274.173309
1956-01-13,276.337799
1956-01-14,276.995056
1956-01-15,265.187958
1956-01-16,262.753174
1956-01-17,268.614319
1956-01-18,272.568481
1956-01-19,271.615601
1956-01-20,274.268768
1956-01-21,274.917511
1956-01-22,270.766174
1956-01-23,271.182556
1956-01-24,268.072266
1956-01-25,263.489380
1956-01-26,266.207916
1956-01-27,268.688416
1956-01-28,270.046234
1956-01-29,270.399872
1956-01-30,270.924194
1956-01-31,271.339355
1956-02-01,272.059418
1956-02-02,278.174011
1956-02-03,273.832916
1956-02-04,277.739349
1956-02-05,281.346375
1956-02-06,283.518890
1956-02-07,275.433746
1956-02-08,268.151642
1956-02-09,267.544983
1956-02-10,272.208557
1956-02-11,277.896759
1956-02-12,268.474701
1956-02-13,267.616852
1956-02-14,273.130432
1956-02-15,274.596985
1956-02-16,273.466583
1956-02-17,273.221130
1956-02-18,270.504608
1956-02-19,276.497864
1956-02-20,278.524750
1956-02-21,275.854370
1956-02-22,277.848969
1956-02-23,274.886719
1956-02-24,266.407104
1956-02-25,263.902069
1956-02-26,268.066925
1956-02-27,275.216156
1956-02-28,278.225616
1956-02-29,278.288574
1956-03-01,278.351562
1956-03-02,282.139954
1956-03-03,279.045807
1956-03-04,286.566803
1956-03-05,286.657806
1956-03-06,285.279816
1956-03-07,279.574036
1956-03-08,273.543823
1956-03-09,273.688660
1956-03-10,274.157501
1956-03-11,273.588867
1956-03-12,278.726440
1956-03-13,272.212067
1956-03-14,274.153290
1956-03-15,275.654968
1956-03-16,279.166382
1956-03-17,274.653717
1956-03-18,271.815216
1956-03-19,275.935150
1956-03-20,277.692352
1956-03-21,279.646881
1956-03-22,280.308777
1956-03-23,282.274689
1956-03-24,282.758759
1956-03-25,277.814850
1956-03-26,278.658234
1956-03-27,282.290405
1956-03-28,275.726105
1956-03-29,272.832916
1956-03-30,272.705963
1956-03-31,279.194519
1956-04-01,279.508026
1956-04-02,281.956818
1956-04-03,286.635864
1956-04-04,275.514709
1956-04-05,274.359039
1956-04-06,280.029022
1956-04-07,283.684814
1956-04-08,281.439514
1956-04-09,271.428101
1956-04-10,270.358978
1956-04-11,269.508667
1956-04-12,273.766571
1956-04-13,275.964691
1956-04-14,277.624115
1956-04-15,278.574493
1956-04-16,280.685486
1956-04-17,285.168610
1956-04-18,285.244873
1956-04-19,286.703308
1956-04-20,286.490265
1956-04-21,286.086121
1956-04-22,283.643646
1956-04-23,281.273865
1956-04-24,280.700653
1956-04-25,280.740265
1956-04-26,285.850922
1956-04-27,284.360016
1956-04-28,284.141174
1956-04-29,290.866547
1956-04-30,287.248413
1956-05-01,282.461700
1956-05-02,286.620178
1956-05-03,290.271576
1956-05-04,289.747681
1956-05-05,282.108002
1956-05-06,277.551331
1956-05-07,277.709015
1956-05-08,282.659058
1956-05-09,287.340027
1956-05-10,289.864014
1956-05-11,290.508514
1956-05-12,285.156189
1956-05-13,287.692017
1956-05-14,283.542725
1956-05-15,284.431396
1956-05-16,289.410187
1956-05-17,291.184479
1956-05-18,290.984436
1956-05-19,292.917114
1956-05-20,293.945862
1956-05-21,293.104004
1956-05-22,293.550201
1956-05-23,292.009064
1956-05-24,292.539307
1956-05-25,287.262482
1956-05-26,287.660339
1956-05-27,291.219330
1956-05-28,291.347656
1956-05-29,292.434174
1956-05-30,293.900940
1956-05-31,293.434540
1956-06-01,288.837799
1956-06-02,286.570465
1956-06-03,289.861023
1956-06-04,294.718170
1956-06-05,293.673340
1956-06-06,294.588135
1956-06-07,293.364410
1956-06-08,293.308716
1956-06-09,292.919983
1956-06-10,290.455994
1956-06-11,290.424164
1956-06-12,291.327118
1956-06-13,292.597565
1956-06-14,292.343903
1956-06-15,289.538391
1956-06-16,288.922272
1956-06-17,293.411896
1956-06-18,293.093719
1956-06-19,292.920319
1956-06-20,293.672791
1956-06-21,292.623596
1956-06-22,290.761200
1956-06-23,293.197968
1956-06-24,293.680237
1956-06-25,293.486053
1956-06-26,293.437531
1956-06-27,294.626740
1956-06-28,294.428558
1956-06-29,293.905518
1956-06-30,294.194763
1956-07-01,295.119171
1956-07-02,295.379578
1956-07-03,295.464722
1956-07-04,294.799438
1956-07-05,295.288452
1956-07-06,296.016479
1956-07-07,295.919983
1956-07-08,295.350769
1956-07-09,294.965393
1956-07-10,296.164337
1956-07-11,296.313995
1956-07-12,295.655457
1956-07-13,295.256226
1956-07-14,294.928711
1956-07-15,294.268829
1956-07-16,292.340759
1956-07-17,293.371063
1956-07-18,292.695251
1956-07-19,290.093842
1956-07-20,295.692505
1956-07-21,294.632416
1956-07-22,296.747742
1956-07-23,296.381256
1956-07-24,295.050262
1956-07-25,297.173920
1956-07-26,298.485504
1956-07-27,297.956879
1956-07-28,297.502411
1956-07-29,296.872925
1956-07-30,295.453735
1956-07-31,295.183929
1956-08-01,295.599792
1956-08-02,295.566498
1956-08-03,294.804718
1956-08-04,294.476166
1956-08-05,294.914551
1956-08-06,295.614227
1956-08-07,295.477509
1956-08-08,295.754395
1956-08-09,293.676636
1956-08-10,294.060699
1956-08-11,294.288147
1956-08-12,295.410156
1956-08-13,295.480072
1956-08-14,295.488708
1956-08-15,295.577515
1956-08-16,296.734253
1956-08-17,297.140900
1956-08-18,295.021271
1956-08-19,295.093109
1956-08-20,295.697479
1956-08-21,294.991730
1956-08-22,295.368011
1956-08-23,294.691467
1956-08-24,293.214752
1956-08-25,293.806702
1956-08-26,293.708923
1956-08-27,291.433411
1956-08-28,291.567017
1956-08-29,293.096344
1956-08-30,294.762054
1956-08-31,292.681580
1956-09-01,293.974762
1956-09-02,293.837677
1956-09-03,294.365265
1956-09-04,295.658203
1956-09-05,295.808624
1956-09-06,293.550720
1956-09-07,292.371765
1956-09-08,294.198517
1956-09-09,293.810608
1956-09-10,291.117096
1956-09-11,290.364105
1956-09-12,291.098969
1956-09-13,291.930023
1956-09-14,291.085144
1956-09-15,291.341675
1956-09-16,292.110687
1956-09-17,292.482910
1956-09-18,291.999512
1956-09-19,291.013489
1956-09-20,291.050385
1956-09-21,292.118530
1956-09-22,292.453796
1956-09-23,289.763000
1956-09-24,288.687439
1956-09-25,289.820404
1956-09-26,286.520294
1956-09-27,286.020660
1956-09-28,289.702972
1956-09-29,284.400513
1956-09-30,285.626129
1956-10-01,286.602905
1956-10-02,289.718170
1956-10-03,285.765808
1956-10-04,283.378418
1956-10-05,283.741547
1956-10-06,282.686981
1956-10-07,280.695343
1956-10-08,286.431793
1956-10-09,289.682983
1956-10-10,290.084686
1956-10-11,288.456848
1956-10-12,291.263824
1956-10-13,283.922913
1956-10-14,278.136108
1956-10-15,278.351562
1956-10-16,278.216736
1956-10-17,279.761505
1956-10-18,280.727386
1956-10-19,282.412048
1956-10-20,284.556580
1956-10-21,285.205475
1956-10-22,279.290192
1956-10-23,278.177979
1956-10-24,279.047241
1956-10-25,281.152771
1956-10-26,283.529388
1956-10-27,283.507690
1956-10-28,283.305695
1956-10-29,273.925049
1956-10-30,279.541718
1956-10-31,283.509430
1956-11-01,283.031830
1956-11-02,282.708344
1956-11-03,287.558167
1956-11-04,285.052551
1956-11-05,274.057434
1956-11-06,269.522736
1956-11-07,270.873993
1956-11-08,274.331055
1956-11-09,273.973755
1956-11-10,276.532440
1956-11-11,279.819305
1956-11-12,280.080536
1956-11-13,279.857849
1956-11-14,280.890564
1956-11-15,277.072510
1956-11-16,272.040863
1956-11-17,270.363525
1956-11-18,269.849762
1956-11-19,270.097626
1956-11-20,272.147308
1956-11-21,270.505371
1956-11-22,273.678223
1956-11-23,279.606415
1956-11-24,269.240082
1956-11-25,267.415588
1956-11-26,273.828339
1956-11-27,270.773438
1956-11-28,267.148712
1956-11-29,269.889771
1956-11-30,264.656189
1956-12-01,267.085266
1956-12-02,271.736969
1956-12-03,267.704468
1956-12-04,274.250885
1956-12-05,274.067688
1956-12-06,279.859467
1956-12-07,272.935547
1956-12-08,270.936920
1956-12-09,270.009399
1956-12-10,267.984711
1956-12-11,263.382355
1956-12-12,270.391602
1956-12-13,274.500519
1956-12-14,274.294464
1956-12-15,271.564148
1956-12-16,268.466797
1956-12-17,272.457184
1956-12-18,272.401978
1956-12-19,269.694397
1956-12-20,266.421387
1956-12-21,272.531830
1956-12-22,271.056549
1956-12-23,270.208710
1956-12-24,269.874054
1956-12-25,270.270630
1956-12-26,271.063080
1956-12-27,267.911316
1956-12-28,272.099304
1956-12-29,270.728729
1956-12-30,265.314880
1956-12-31,264.102844
1957-01-01,263.495453
1957-01-02,264.011292
1957-01-03,262.226715
1957-01-04,263.491699
1957-01-05,262.927094
1957-01-06,266.488678
1957-01-07,269.298340
1957-01-08,271.511932
1957-01-09,268.054504
1957-01-10,265.599182
1957-01-11,265.214142
1957-01-12,267.875946
1957-01-13,268.980347
1957-01-14,270.389130
1957-01-15,266.897339
1957-01-16,269.168701
1957-01-17,270.126038
1957-01-18,266.940735
1957-01-19,269.178162
1957-01-20,267.642120
1957-01-21,274.847931
1957-01-22,272.701508
1957-01-23,271.642181
1957-01-24,270.216248
1957-01-25,271.400085
1957-01-26,274.897400
1957-01-27,273.414093
1957-01-28,274.049805
1957-01-29,266.776550
1957-01-30,265.378296
1957-01-31,265.636230
1957-02-01,265.136414
1957-02-02,268.605499
1957-02-03,270.349030
1957-02-04,270.476135
1957-02-05,264.591461
1957-02-06,264.435608
1957-02-07,265.803619
1957-02-08,269.752838
1957-02-09,270.481354
1957-02-10,271.864197
1957-02-11,267.867554
1957-02-12,271.421509
1957-02-13,268.298340
1957-02-14,270.243927
1957-02-15,275.884766
1957-02-16,274.810516
1957-02-17,274.337341
1957-02-18,270.249878
1957-02-19,269.429138
1957-02-20,273.648193
1957-02-21,271.218842
1957-02-22,270.487671
1957-02-23,273.622955
1957-02-24,274.629486
1957-02-25,273.676941
1957-02-26,271.390076
1957-02-27,268.033386
1957-02-28,270.350189
1957-03-01,267.948090
1957-03-02,277.473053
1957-03-03,277.856049
1957-03-04,282.378571
1957-03-05,278.641449
1957-03-06,279.659393
1957-03-07,278.417389
1957-03-08,272.512115
1957-03-09,270.055542
1957-03-10,272.323486
1957-03-11,272.804077
1957-03-12,276.145874
1957-03-13,278.255707
1957-03-14,281.980865
1957-03-15,280.376007
1957-03-16,276.876495
1957-03-17,274.189789
1957-03-18,275.033630
1957-03-19,278.232269
1957-03-20,277.866516
1957-03-21,278.215820
1957-03-22,275.792542
1957-03-23,273.733276
1957-03-24,277.506012
1957-03-25,272.715485
1957-03-26,270.137787
1957-03-27,275.767914
1957-03-28,277.734222
1957-03-29,283.765839
1957-03-30,285.195679
1957-03-31,283.306152
1957-04-01,278.496918
1957-04-02,283.268677
1957-04-03,285.466095
1957-04-04,286.346375
1957-04-05,287.752686
1957-04-06,287.514771
1957-04-07,286.688263
1957-04-08,281.952209
1957-04-09,280.546875
1957-04-10,283.176453
1957-04-11,286.217834
1957-04-12,288.104584
1957-04-13,285.244568
1957-04-14,279.367523
1957-04-15,282.926147
1957-04-16,286.384094
1957-04-17,283.910583
1957-04-18,281.954529
1957-04-19,280.604645
1957-04-20,280.422668
1957-04-21,280.318939
1957-04-22,279.213196
1957-04-23,277.451233
1957-04-24,276.501556
1957-04-25,277.026031
1957-04-26,280.368744
1957-04-27,280.694153
1957-04-28,283.197327
1957-04-29,284.575439
1957-04-30,286.819733
1957-05-01,287.685669
1957-05-02,284.244263
1957-05-03,284.872040
1957-05-04,285.468781
1957-05-05,282.596375
1957-05-06,278.914581
1957-05-07,281.934631
1957-05-08,285.983368
1957-05-09,287.145416
1957-05-10,287.690979
1957-05-11,288.207794
1957-05-12,290.022339
1957-05-13,291.123749
1957-05-14,291.872101
1957-05-15,292.104126
1957-05-16,293.158997
1957-05-17,293.652710
1957-05-18,293.398468
1957-05-19,293.853302
1957-05-20,293.227692
1957-05-21,287.883728
1957-05-22,286.058228
1957-05-23,289.929352
1957-05-24,289.050293
1957-05-25,288.028320
1957-05-26,288.142853
1957-05-27,290.676758
1957-05-28,291.958252
1957-05-29,288.990936
1957-05-30,288.763580
1957-05-31,289.105530
1957-06-01,284.039551
1957-06-02,293.094788
1957-06-03,294.175720
1957-06-04,294.463257
1957-06-05,294.912994
1957-06-06,294.127472
1957-06-07,295.141449
1957-06-08,295.499268
1957-06-09,296.192566
1957-06-10,294.708893
1957-06-11,290.951385
1957-06-12,293.942841
1957-06-13,289.855865
1957-06-14,290.690552
1957-06-15,292.535461
1957-06-16,293.806702
1957-06-17,294.047729
1957-06-18,291.087585
1957-06-19,291.893860
1957-06-20,287.500946
1957-06-21,289.644653
1957-06-22,295.843964
1957-06-23,296.255188
1957-06-24,296.191101
1957-06-25,293.179657
1957-06-26,291.227692
1957-06-27,292.916504
1957-06-28,294.717682
1957-06-29,294.387115
1957-06-30,294.313629
1957-07-01,295.715881
1957-07-02,296.343353
1957-07-03,295.989441
1957-07-04,296.922485
1957-07-05,293.970367
1957-07-06,293.371490
1957-07-07,292.989136
1957-07-08,293.245087
1957-07-09,293.013611
1957-07-10,293.833801
1957-07-11,293.806854
1957-07-12,294.864899
1957-07-13,295.770416
1957-07-14,295.473450
1957-07-15,293.850494
1957-07-16,295.133209
1957-07-17,296.584320
1957-07-18,294.498505
1957-07-19,296.515076
1957-07-20,292.884460
1957-07-21,287.615753
1957-07-22,296.835144
1957-07-23,293.673096
1957-07-24,294.047760
1957-07-25,294.448578
1957-07-26,294.794281
1957-07-27,294.735382
1957-07-28,295.768524
1957-07-29,295.464935
1957-07-30,294.190491
1957-07-31,293.786316
1957-08-01,293.576263
1957-08-02,294.003723
1957-08-03,295.567413
1957-08-04,291.709869
1957-08-05,291.422699
1957-08-06,287.914948
1957-08-07,293.025330
1957-08-08,293.457184
1957-08-09,289.884491
1957-08-10,291.682678
1957-08-11,293.783356
1957-08-12,289.366547
1957-08-13,288.369293
1957-08-14,290.710754
1957-08-15,293.087128
1957-08-16,294.132568
1957-08-17,294.257874
1957-08-18,294.723267
1957-08-19,293.968781
1957-08-20,293.694214
1957-08-21,294.232452
1957-08-22,294.176025
1957-08-23,289.776886
1957-08-24,291.493774
1957-08-25,290.625885
1957-08-26,291.557068
1957-08-27,291.692688
1957-08-28,293.230408
1957-08-29,290.511353
1957-08-30,291.381989
1957-08-31,291.489532
1957-09-01,291.804657
1957-09-02,290.727173
1957-09-03,290.718292
1957-09-04,291.847382
1957-09-05,292.291962
1957-09-06,292.825562
1957-09-07,292.313171
1957-09-08,291.047058
1957-09-09,291.059204
1957-09-10,291.187622
1957-09-11,291.555115
1957-09-12,290.724396
1957-09-13,292.727966
1957-09-14,292.964478
1957-09-15,293.099670
1957-09-16,293.960327
1957-09-17,294.202240
1957-09-18,294.443573
1957-09-19,294.802155
1957-09-20,294.459686
1957-09-21,293.229523
1957-09-22,280.866241
1957-09-23,276.790253
1957-09-24,279.239380
1957-09-25,280.430603
1957-09-26,282.721802
1957-09-27,281.867737
1957-09-28,282.068085
1957-09-29,284.111694
1957-09-30,287.135712
1957-10-01,289.662415
1957-10-02,288.404816
1957-10-03,291.854309
1957-10-04,290.339447
1957-10-05,288.540405
1957-10-06,287.857086
1957-10-07,291.201385
1957-10-08,287.144745
1957-10-09,283.081848
1957-10-10,285.761353
1957-10-11,287.244171
1957-10-12,291.558716
1957-10-13,288.858154
1957-10-14,289.198517
1957-10-15,288.280884
1957-10-16,288.850830
1957-10-17,285.763794
1957-10-18,281.154358
1957-10-19,279.855499
1957-10-20,271.912659
1957-10-21,275.888000
1957-10-22,277.831360
1957-10-23,280.433624
1957-10-24,281.678589
1957-10-25,282.617065
1957-10-26,284.127411
1957-10-27,281.428772
1957-10-28,278.104767
1957-10-29,282.103607
1957-10-30,277.921478
1957-10-31,272.136841
1957-11-01,275.104950
1957-11-02,277.617859
1957-11-03,280.379486
1957-11-04,279.370148
1957-11-05,285.540131
1957-11-06,285.350677
1957-11-07,280.328705
1957-11-08,279.489838
1957-11-09,277.591034
1957-11-10,285.200714
1957-11-11,285.422638
1957-11-12,283.585052
1957-11-13,277.307373
1957-11-14,276.530792
1957-11-15,279.023315
1957-11-16,284.059967
1957-11-17,280.928680
1957-11-18,275.626068
1957-11-19,274.345764
1957-11-20,279.188232
1957-11-21,276.629700
1957-11-22,275.257080
1957-11-23,274.497345
1957-11-24,276.289429
1957-11-25,274.594696
1957-11-26,270.137238
1957-11-27,272.135651
1957-11-28,270.622070
1957-11-29,271.374451
1957-11-30,275.580048
1957-12-01,268.978485
1957-12-02,272.809723
1957-12-03,265.336548
1957-12-04,257.958923
1957-12-05,256.729950
1957-12-06,256.256683
1957-12-07,260.788727
1957-12-08,268.620453
1957-12-09,274.349030
1957-12-10,266.740509
1957-12-11,267.637726
1957-12-12,269.186646
1957-12-13,272.287262
1957-12-14,273.377960
1957-12-15,271.561615
1957-12-16,272.391083
1957-12-17,266.847229
1957-12-18,261.421478
1957-12-19,265.714752
1957-12-20,271.698242
1957-12-21,268.530182
1957-12-22,269.155853
1957-12-23,270.480865
1957-12-24,269.270966
1957-12-25,269.351990
1957-12-26,271.936584
1957-12-27,271.338379
1957-12-28,272.166138
1957-12-29,272.634399
1957-12-30,271.284607
1957-12-31,276.079407
1958-01-01,266.496338
1958-01-02,270.935486
1958-01-03,277.332520
1958-01-04,277.234192
1958-01-05,274.946014
1958-01-06,265.037048
1958-01-07,262.034210
1958-01-08,263.540649
1958-01-09,263.321503
1958-01-10,269.024170
1958-01-11,269.067078
1958-01-12,268.983795
1958-01-13,270.411194
1958-01-14,269.907257
1958-01-15,267.926422
1958-01-16,271.440857
1958-01-17,270.957092
1958-01-18,264.507874
1958-01-19,267.328094
1958-01-20,265.640015
1958-01-21,262.229919
1958-01-22,264.606049
1958-01-23,263.054596
1958-01-24,261.602905
1958-01-25,262.647278
1958-01-26,265.959045
1958-01-27,266.269012
1958-01-28,271.875305
1958-01-29,277.317657
1958-01-30,276.323944
1958-01-31,270.288910
1958-02-01,272.851105
1958-02-02,273.787476
1958-02-03,267.010132
1958-02-04,270.224915
1958-02-05,266.610077
1958-02-06,266.108154
1958-02-07,268.497223
1958-02-08,268.999908
1958-02-09,263.802307
1958-02-10,268.956299
1958-02-11,270.081635
1958-02-12,268.352661
1958-02-13,268.301697
1958-02-14,271.270782
1958-02-15,271.641174
1958-02-16,273.051361
1958-02-17,272.971344
1958-02-18,276.296478
1958-02-19,276.872498
1958-02-20,277.327301
1958-02-21,278.811951
1958-02-22,269.129242
1958-02-23,268.144531
1958-02-24,266.788116
1958-02-25,268.914917
1958-02-26,271.863525
1958-02-27,271.684448
1958-02-28,270.939819
1958-03-01,272.689484
1958-03-02,273.607178
1958-03-03,277.607025
1958-03-04,274.673218
1958-03-05,274.322388
1958-03-06,278.595306
1958-03-07,279.832397
1958-03-08,276.254333
1958-03-09,278.236084
1958-03-10,272.705627
1958-03-11,272.655792
1958-03-12,272.729889
1958-03-13,276.402008
1958-03-14,276.671295
1958-03-15,280.583740
1958-03-16,280.150574
1958-03-17,283.275970
1958-03-18,282.093140
1958-03-19,282.231812
1958-03-20,280.953949
1958-03-21,280.259552
1958-03-22,275.806671
1958-03-23,274.719727
1958-03-24,278.352692
1958-03-25,276.284973
1958-03-26,281.255463
1958-03-27,282.820953
1958-03-28,277.525940
1958-03-29,276.838379
1958-03-30,278.846710
1958-03-31,284.545380
1958-04-01,281.726227
1958-04-02,277.687958
1958-04-03,277.404083
1958-04-04,275.424561
1958-04-05,280.034637
1958-04-06,280.322632
1958-04-07,280.633514
1958-04-08,283.883453
1958-04-09,278.121216
1958-04-10,279.581146
1958-04-11,281.409393
1958-04-12,276.028503
1958-04-13,281.894928
1958-04-14,284.593109
1958-04-15,286.513855
1958-04-16,287.756989
1958-04-17,287.743103
1958-04-18,287.813599
1958-04-19,286.349213
1958-04-20,286.535309
1958-04-21,277.309967
1958-04-22,276.677612
1958-04-23,284.389343
1958-04-24,284.200684
1958-04-25,283.852783
1958-04-26,282.815277
1958-04-27,282.759155
1958-04-28,283.198212
1958-04-29,290.266418
1958-04-30,283.189941
1958-05-01,284.866241
1958-05-02,289.455109
1958-05-03,292.477417
1958-05-04,287.784515
1958-05-05,285.831940
1958-05-06,290.954010
1958-05-07,282.305786
1958-05-08,281.490723
1958-05-09,284.937439
1958-05-10,288.213531
1958-05-11,291.473053
1958-05-12,288.707428
1958-05-13,292.072052
1958-05-14,291.790588
1958-05-15,287.691467
1958-05-16,284.201691
1958-05-17,289.878967
1958-05-18,291.362427
1958-05-19,296.166656
1958-05-20,292.043793
1958-05-21,285.895416
1958-05-22,285.089325
1958-05-23,288.565186
1958-05-24,287.969666
1958-05-25,289.020874
1958-05-26,289.214874
1958-05-27,292.284363
1958-05-28,291.426178
1958-05-29,294.104797
1958-05-30,289.809052
1958-05-31,287.376099
1958-06-01,284.632629
1958-06-02,286.899780
1958-06-03,292.584320
1958-06-04,291.768250
1958-06-05,292.497711
1958-06-06,292.169800
1958-06-07,294.435181
1958-06-08,294.695679
1958-06-09,293.519379
1958-06-10,294.141052
1958-06-11,295.257141
1958-06-12,295.323090
1958-06-13,291.260040
1958-06-14,291.920959
1958-06-15,291.685059
1958-06-16,290.851990
1958-06-17,290.110413
1958-06-18,288.097534
1958-06-19,287.953583
1958-06-20,289.785583
1958-06-21,289.268494
1958-06-22,289.249664
1958-06-23,289.638275
1958-06-24,290.823822
1958-06-25,293.114471
1958-06-26,294.252838
1958-06-27,295.021210
1958-06-28,295.444733
1958-06-29,294.452087
1958-06-30,293.779663
1958-07-01,293.569672
1958-07-02,293.838562
1958-07-03,294.120453
1958-07-04,295.330322
1958-07-05,295.236206
1958-07-06,294.453094
1958-07-07,294.613281
1958-07-08,295.412598
1958-07-09,295.340790
1958-07-10,295.918091
1958-07-11,294.986786
1958-07-12,294.111969
1958-07-13,293.621307
1958-07-14,291.563568
1958-07-15,292.676605
1958-07-16,294.128448
1958-07-17,295.409576
1958-07-18,293.193848
1958-07-19,291.311554
1958-07-20,291.739960
1958-07-21,295.639801
1958-07-22,295.074585
1958-07-23,296.255432
1958-07-24,295.447449
1958-07-25,296.587006
1958-07-26,296.343781
1958-07-27,293.517059
1958-07-28,295.860504
1958-07-29,295.680267
1958-07-30,294.803680
1958-07-31,294.794159
1958-08-01,295.244873
1958-08-02,294.136017
1958-08-03,294.221161
1958-08-04,294.252380
1958-08-05,293.775238
1958-08-06,291.859344
1958-08-07,291.827148
1958-08-08,294.801208
1958-08-09,291.049561
1958-08-10,290.195740
1958-08-11,291.416656
1958-08-12,294.344971
1958-08-13,292.191650
1958-08-14,293.822784
1958-08-15,294.024109
1958-08-16,294.825104
1958-08-17,295.797577
